assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,30,1,31.5,396,0.25,1.04,0.79,2.73,123,0,1,11.0,51.2,2023-11-26,90,9,0,0,0,0,13,0,1309661,1,3,0,27.0,8,-46372,16536,62908,8.6,False,0,396,,,1,1,0.7611688375473022,90,AMR,Everton,Manchester United,0,3,22017,2023,625813,0.4057861268520355,0,2,0,0.0,0.3970232307910919,0.0513597428798675,556,Manchester United,Marcus Rashford,Marcus Rashford,3,2,13,4.2,MID,1.0,0.04,0.34,0.3,0.42,0.0,0.0,4.1,5.2,4.8,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.55,0.0,0.0,0.0,0.0,0.0,0.55,1.04,0.49,2.7,0.33,0.04,0.45,0.41,1.87,1.33,0.0,3.57,4.0,14.03,17.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,2.33,0.0,1.67,0.43,0.05,0.0,0.0,1.0,0.0,0.43,0.7,0.23,2.4,0.2,0.05,0.35,0.3,1.37,1.2,0.0,4.02,4.8,13.2,22.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.8,2.2,0.0,2.0,0.33,0.09,0.0,0.0,0.8,0.0,0.33,0.58,0.17,2.56,-38439.0,-0.5837067619958713,8.0,0.351,0.278,0.371
0,0,6,0,1.2,396,0.01,0.01,0.0,2.33,138,1,0,0.2,1.2,2023-12-02,60,15,0,0,0,0,14,0,1280092,1,0,1,0.0,2,-30088,10054,40142,8.6,False,0,396,,,0,0,0.0,62,AMR,Newcastle United,Manchester United,1,0,22032,2023,626951,0.0,0,0,0,0.0,0.0,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,3,4,14,3.2,MID,1.0,0.25,1.04,0.79,2.73,0.0,1.0,11.0,51.2,31.5,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,1.0,0.76,0.41,0.0,0.0,2.0,0.0,0.0,0.4,0.05,4.2,0.67,0.11,0.69,0.58,2.33,1.0,0.33,6.33,21.07,19.57,22.67,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.33,4.33,0.33,1.33,0.56,0.16,0.0,0.0,1.33,0.0,0.31,0.62,0.18,2.8,0.4,0.09,0.51,0.42,1.81,1.0,0.2,5.12,13.72,15.44,22.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.8,3.4,0.2,1.8,0.42,0.11,0.0,0.0,1.0,0.0,0.27,0.52,0.16,2.84,-29569.0,-0.5994103115786118,2.0,0.497,0.253,0.25
0,0,3,0,0.3,396,0.0,0.0,0.0,0.67,150,0,0,0.0,0.0,2023-12-06,6,7,0,0,0,0,15,0,1230686,0,1,2,0.0,1,-50592,2465,53057,8.5,True,0,396,,,0,0,0.0,1,Sub,Manchester United,Chelsea,2,1,22044,2023,628094,0.0,0,0,0,0.0,0.0,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,3,4,15,4.0,MID,0.0,0.01,0.01,0.0,2.33,1.0,0.0,0.2,1.2,1.2,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.1,0.46,0.36,1.83,0.33,0.33,5.1,19.2,12.5,19.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,4.33,0.33,1.0,0.44,0.14,0.0,0.0,0.67,0.0,0.18,0.48,0.18,3.37,0.4,0.08,0.48,0.4,2.13,1.0,0.2,4.38,12.88,14.96,16.0,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.6,3.4,0.2,1.2,0.41,0.11,0.0,0.0,1.0,0.0,0.26,0.5,0.15,2.92,-49406.0,-0.9112063686466626,1.0,0.331,0.28,0.389
0,0,4,0,0.3,396,0.0,0.0,0.0,0.42,157,0,0,1.0,5.2,2023-12-09,11,3,0,0,0,0,16,0,1177665,0,3,0,4.0,1,-54140,4367,58507,8.5,True,0,396,,,0,0,0.0,7,Sub,Manchester United,Bournemouth,0,3,22051,2023,628735,0.0,0,0,0,0.0,0.0,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,2,4,16,2.6,MID,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.09,0.35,0.26,1.91,0.33,0.33,3.73,17.47,11.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,3.67,0.33,0.33,0.25,0.14,0.0,0.0,0.67,0.0,0.0,0.13,0.02,3.8,0.4,0.07,0.42,0.35,2.0,0.8,0.2,3.84,12.88,12.04,13.6,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.8,3.2,0.2,0.8,0.34,0.1,0.0,0.0,0.8,0.0,0.18,0.37,0.11,3.12,-53021.0,-0.861087253872825,1.0,0.614,0.22,0.166
0,0,-1,0,0.5,396,0.01,0.01,0.0,0.7,166,0,0,0.2,0.0,2023-12-17,19,11,0,0,0,0,17,0,1132356,0,0,0,2.0,0,-45907,3757,49664,8.5,False,1,396,,,0,0,0.0,17,Sub,Liverpool,Manchester United,0,0,22060,2023,631127,0.0,0,0,0,0.0,0.0,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,3,5,17,2.4,MID,0.0,0.0,0.0,0.0,0.42,0.0,0.0,1.0,5.2,0.3,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,1.14,0.33,0.0,0.4,2.13,0.6,1.33,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.4,0.06,0.28,0.22,1.31,0.2,0.2,3.26,12.56,7.62,12.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0.8,3.0,0.2,0.6,0.26,0.08,0.0,0.0,0.4,0.0,0.11,0.29,0.11,3.34,-45309.0,-0.8593437037869003,0.0,0.725,0.157,0.118
0,0,3,0,0.9,396,0.0,0.02,0.02,0.92,179,2,0,0.6,0.0,2023-12-23,33,19,0,0,0,0,18,0,1118644,0,0,2,7.0,1,-17479,3571,21050,8.5,False,0,396,,,0,1,0.0235042367130517,30,Sub,West Ham United,Manchester United,2,0,22072,2023,632544,0.0,0,0,0,0.0235042367130517,0.0235042367130517,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,3,3,18,2.7,MID,0.0,0.01,0.01,0.0,0.7,0.0,0.0,0.2,0.0,0.5,2.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4,1.73,0.37,2.0,12.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.05,0.21,0.16,1.37,0.2,0.2,2.48,11.52,6.76,6.6,37.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,0.6,2.4,0.2,0.2,0.15,0.08,0.0,0.0,0.4,0.0,0.0,0.08,0.01,3.28,-13712.0,-0.7099224239470371,1.0,0.367,0.265,0.367
1,0,17,0,15.8,396,0.32,0.48,0.16,1.68,188,2,0,8.8,28.4,2023-12-26,79,2,0,0,0,0,19,0,1104337,1,2,3,44.0,5,-15834,1952,17786,8.4,True,0,396,,,0,3,0.2266630381345749,84,AML,Manchester United,Aston Villa,3,2,22082,2023,633042,0.4369864165782928,1,1,0,0.2266630381345749,0.6636494398117065,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,3,4,19,2.2,MID,0.0,0.0,0.02,0.02,0.92,2.0,0.0,0.6,0.0,0.9,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,2.7,0.0,0.0,0.01,0.01,0.68,0.67,0.0,0.6,1.73,0.57,4.33,21.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.67,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.57,0.0,0.0,0.01,0.0,1.01,0.6,0.0,0.4,1.28,0.64,2.6,25.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-14307.0,-0.8022089370756915,5.0,0.365,0.271,0.365
0,0,22,0,2.0,396,0.03,0.14,0.11,0.74,197,2,1,5.7,38.2,2023-12-30,90,16,0,0,0,0,20,0,1108752,1,1,2,17.0,7,1573,14606,13033,8.4,False,0,396,,,1,1,0.0729750618338584,90,FW,Nottingham Forest,Manchester United,2,1,22091,2023,633664,0.0,0,0,1,0.0729750618338584,0.1516301780939102,0.0786551088094711,556,Manchester United,Marcus Rashford,Marcus Rashford,3,2,20,3.0,MID,0.0,0.32,0.48,0.16,1.68,2.0,0.0,8.8,28.4,15.8,44.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,3.0,0.23,0.44,1.0,1.0,1.0,0.0,0.23,0.66,0.0,2.2,0.0,0.11,0.17,0.06,1.1,1.33,0.0,3.2,9.47,5.73,17.67,43.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.67,2.0,0.0,1.33,0.08,0.15,0.33,0.33,0.33,0.0,0.08,0.23,0.0,2.43,0.0,0.07,0.1,0.04,0.88,0.8,0.0,2.12,6.72,3.56,11.4,29.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.4,1.6,0.0,0.8,0.05,0.09,0.2,0.2,0.2,0.0,0.05,0.14,0.0,2.78,4415.0,0.0569123340207677,7.0,0.296,0.263,0.441
0,0,18,0,1.5,396,0.06,0.17,0.11,1.36,208,2,1,7.6,35.6,2024-01-14,87,18,0,0,0,0,21,0,1170405,1,2,2,39.0,7,53356,85357,32001,8.4,True,0,396,,,1,2,0.1337422877550125,90,AML,Manchester United,Tottenham Hotspur,2,2,22099,2023,635464,0.0,0,0,1,0.1337422877550125,0.1878115087747573,0.090524636209011,556,Manchester United,Marcus Rashford,Marcus Rashford,3,4,21,6.3,MID,0.0,0.03,0.14,0.11,0.74,2.0,1.0,5.7,38.2,2.0,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.07,0.15,0.08,3.0,0.0,0.12,0.21,0.1,1.11,2.0,0.33,5.03,22.2,6.23,22.67,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,4.33,0.33,1.67,0.11,0.15,0.33,0.33,0.33,0.33,0.11,0.28,0.03,2.63,0.0,0.07,0.13,0.06,0.89,1.2,0.2,3.26,14.36,3.9,14.8,46.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.4,2.8,0.2,1.0,0.06,0.09,0.2,0.2,0.2,0.2,0.06,0.17,0.02,2.58,61653.0,0.45464305799349,7.0,0.431,0.253,0.316
0,0,23,0,3.8,396,0.07,0.17,0.1,1.29,218,1,1,6.4,37.0,2024-02-01,72,20,0,0,0,0,22,0,1170096,1,4,3,23.0,7,-1672,42095,43767,8.4,False,0,396,,,1,1,0.0519188120961189,77,AML,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638134,0.0,0,0,1,0.0519188120961189,0.1777851432561874,0.1258663386106491,556,Manchester United,Marcus Rashford,Marcus Rashford,3,2,22,5.2,MID,0.0,0.06,0.17,0.11,1.36,2.0,1.0,7.6,35.6,1.5,39.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,2.0,0.13,0.0,0.0,0.0,0.0,1.0,0.13,0.19,0.09,6.3,0.0,0.14,0.26,0.13,1.26,2.0,0.67,7.37,34.07,6.43,33.33,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,6.33,0.67,2.0,0.14,0.15,0.33,0.33,0.33,0.67,0.14,0.33,0.06,3.83,0.0,0.08,0.16,0.08,1.08,1.6,0.4,4.58,20.44,4.14,21.8,61.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.8,4.0,0.4,1.4,0.09,0.09,0.2,0.2,0.2,0.4,0.09,0.21,0.03,3.32,-309.0,-0.0194731080105285,7.0,0.362,0.265,0.373
0,0,9,1,23.8,396,0.04,0.24,0.2,1.69,228,0,0,4.2,4.2,2024-02-04,90,19,0,0,0,0,23,0,1195976,1,0,3,14.0,3,24678,41327,16649,8.4,True,0,396,,,0,2,0.1118283495306968,90,AML,Manchester United,West Ham United,3,0,22122,2023,639078,0.0895363762974739,0,2,0,0.1118283495306968,0.1833840757608413,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,2,4,23,5.7,MID,0.0,0.07,0.17,0.1,1.29,1.0,1.0,6.4,37.0,3.8,23.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,7.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.05,0.18,0.13,5.2,0.0,0.05,0.16,0.11,1.13,1.67,1.0,6.57,36.93,2.43,26.33,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,7.0,1.0,1.33,0.09,0.0,0.0,0.0,0.0,1.0,0.09,0.17,0.1,4.83,0.0,0.1,0.2,0.1,1.2,1.8,0.6,5.82,27.84,4.8,26.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.4,5.4,0.6,1.6,0.1,0.09,0.2,0.2,0.2,0.6,0.1,0.24,0.06,3.88,25880.0,0.4256588933351731,3.0,0.585,0.226,0.19
0,0,8,0,2.4,396,0.04,0.31,0.27,2.11,231,1,0,4.2,7.6,2024-02-11,72,2,0,0,0,0,24,0,1179017,1,2,1,32.0,2,-18232,16002,34234,8.4,False,0,396,,,0,3,0.4576686918735504,77,AML,Aston Villa,Manchester United,1,2,22125,2023,640949,0.0,0,0,0,0.4576686918735504,0.5311148166656494,0.0734461545944213,556,Manchester United,Marcus Rashford,Marcus Rashford,3,4,24,4.0,MID,1.0,0.04,0.24,0.2,1.69,0.0,0.0,4.2,4.2,23.8,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.11,0.09,0.0,0.0,2.0,0.0,0.11,0.18,0.0,5.7,0.33,0.06,0.19,0.14,1.45,1.0,0.67,6.07,25.6,9.7,25.33,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,5.67,0.67,1.67,0.1,0.03,0.0,0.0,0.67,0.67,0.1,0.18,0.07,5.73,0.2,0.1,0.24,0.14,1.35,1.4,0.6,6.54,28.68,9.38,27.4,83.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.6,5.8,0.6,1.8,0.12,0.11,0.2,0.2,0.6,0.6,0.12,0.27,0.06,4.48,-16959.0,-0.3629269846325344,2.0,0.441,0.253,0.306
0,0,9,0,25.3,396,0.25,0.51,0.26,1.74,245,1,0,6.1,12.4,2024-02-18,90,12,0,0,0,0,25,0,1142824,1,2,1,23.0,2,-33193,7388,40581,8.4,False,0,396,,,0,3,0.2238491177558899,90,AML,Luton,Manchester United,1,2,22139,2023,642557,0.2094351351261139,0,2,0,0.2238491177558899,1.7384850978851318,1.3052008152008057,556,Manchester United,Marcus Rashford,Marcus Rashford,3,2,25,4.0,MID,0.0,0.04,0.31,0.27,2.11,1.0,0.0,4.2,7.6,2.4,32.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.46,0.0,0.0,0.0,0.0,0.0,0.46,0.53,0.07,4.0,0.33,0.05,0.24,0.19,1.7,0.67,0.33,4.93,16.27,10.0,23.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,4.0,0.33,2.0,0.21,0.03,0.0,0.0,0.67,0.33,0.21,0.3,0.07,4.97,0.2,0.05,0.21,0.16,1.44,1.2,0.6,5.62,24.52,6.7,25.0,82.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.2,5.2,0.6,1.8,0.17,0.02,0.0,0.0,0.4,0.6,0.17,0.25,0.07,4.84,-36193.0,-0.6919677291584148,2.0,0.237,0.237,0.526
0,0,6,0,13.9,396,0.01,0.06,0.05,1.11,258,2,0,5.0,6.6,2024-02-24,90,10,0,0,0,0,26,0,1234574,1,2,1,29.0,2,48129,69198,21069,8.4,True,0,396,,,0,2,0.0703470632433891,90,FW,Manchester United,Fulham,1,2,22152,2023,643276,0.0263810362666845,0,1,0,0.0703470632433891,0.1167589128017425,0.0403778702020645,556,Manchester United,Marcus Rashford,Marcus Rashford,2,4,26,0.0,MID,0.0,0.25,0.51,0.26,1.74,1.0,0.0,6.1,12.4,25.3,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.22,0.21,0.0,0.0,2.0,0.0,0.22,1.74,1.31,4.0,0.33,0.11,0.35,0.24,1.85,0.67,0.0,4.83,8.07,17.17,23.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.33,0.0,2.67,0.26,0.1,0.0,0.0,1.33,0.0,0.26,0.82,0.46,4.57,0.2,0.09,0.28,0.19,1.64,1.0,0.4,5.7,19.36,11.36,26.2,82.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.2,0.4,2.2,0.2,0.06,0.0,0.0,0.8,0.4,0.2,0.56,0.32,5.04,91750.0,0.5331848848416365,2.0,0.607,0.22,0.173
0,0,24,0,1.0,396,0.01,0.23,0.22,3.05,266,1,1,4.6,33.6,2024-03-03,74,13,0,0,0,0,27,0,1141516,1,1,3,11.0,7,-56993,3810,60803,8.4,False,0,396,,,1,2,0.1537643522024154,78,FW,Manchester City,Manchester United,3,1,22160,2023,645758,0.0,0,0,1,0.1537643522024154,0.1537643522024154,0.0,556,Manchester United,Marcus Rashford,Marcus Rashford,3,5,27,2.2,MID,0.0,0.01,0.06,0.05,1.11,2.0,0.0,5.0,6.6,13.9,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.12,0.04,0.0,0.0,0.1,0.29,0.19,1.65,1.33,0.0,5.1,8.87,13.87,28.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.67,0.25,0.08,0.0,0.0,1.0,0.0,0.25,0.8,0.47,2.67,0.2,0.08,0.26,0.18,1.59,1.0,0.2,5.18,13.56,13.84,24.2,82.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,3.2,0.2,2.2,0.18,0.07,0.0,0.0,1.0,0.2,0.18,0.55,0.31,3.78,-93058.0,-0.8820670762849582,7.0,0.751,0.163,0.085
0,0,26,1,1.8,396,0.03,0.91,0.88,1.48,278,0,1,6.9,41.0,2024-03-09,90,9,0,0,0,0,28,0,1153702,1,0,2,26.0,8,8470,26201,17731,8.4,True,0,396,,,1,2,0.8756699562072754,90,AML,Manchester United,Everton,2,0,22172,2023,646321,0.0,0,0,0,0.1145011112093925,0.1364845633506775,0.0219834502786397,556,Manchester United,Marcus Rashford,Marcus Rashford,2,4,28,4.8,MID,0.0,0.01,0.23,0.22,3.05,1.0,1.0,4.6,33.6,1.0,11.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,2.0,0.15,0.0,0.0,0.0,0.0,1.0,0.15,0.15,0.0,2.2,0.0,0.09,0.27,0.18,1.97,1.33,0.33,5.23,17.53,13.4,21.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.67,0.33,2.33,0.15,0.08,0.0,0.0,1.0,0.33,0.15,0.67,0.45,2.07,0.2,0.07,0.27,0.2,1.94,1.0,0.2,4.82,12.88,13.28,21.8,83.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,3.2,0.2,2.4,0.2,0.07,0.0,0.0,1.0,0.2,0.2,0.54,0.28,3.18,12186.0,0.1927979604843849,8.0,0.509,0.259,0.233
0,0,12,1,27.2,396,0.12,0.13,0.01,2.16,293,0,0,5.4,9.8,2024-03-30,79,4,0,0,0,0,30,0,1154178,1,1,1,17.0,3,14784,25261,10477,8.4,False,0,396,,,0,1,0.0162509959191083,81,AML,Brentford,Manchester United,1,1,22187,2023,650226,0.0359616540372371,0,2,0,0.0162509959191083,0.0810972228646278,0.0451355688273906,556,Manchester United,Marcus Rashford,Marcus Rashford,3,2,30,6.0,MID,1.0,0.03,0.91,0.88,1.48,0.0,1.0,6.9,41.0,1.8,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,2.0,0.88,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.02,4.8,0.33,0.02,0.4,0.38,1.88,1.0,0.67,5.5,27.07,5.57,22.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.67,0.67,2.0,0.37,0.01,0.0,0.0,0.33,0.33,0.11,0.14,0.02,2.33,0.2,0.07,0.4,0.34,1.9,1.0,0.4,5.36,20.24,8.88,24.2,83.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,4.2,0.4,2.4,0.36,0.05,0.0,0.0,0.6,0.2,0.2,0.54,0.29,3.0,476.0,0.4136773182606749,3.0,0.317,0.25,0.432
0,0,3,0,3.7,396,0.0,0.0,0.0,1.13,307,2,0,0.5,1.2,2024-04-04,24,7,0,0,0,0,31,0,1141964,0,3,4,0.0,1,-12546,4176,16722,8.4,False,0,396,,,0,0,0.0,19,Sub,Chelsea,Manchester United,4,3,22201,2023,651299,0.0,0,0,0,0.0,0.2145240306854248,0.2145240306854248,556,Manchester United,Marcus Rashford,Marcus Rashford,3,3,31,4.0,MID,1.0,0.12,0.13,0.01,2.16,0.0,0.0,5.4,9.8,27.2,17.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.02,0.04,0.0,0.0,2.0,0.0,0.02,0.08,0.05,6.0,0.67,0.05,0.42,0.37,2.23,0.33,0.67,5.63,28.13,10.0,18.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,6.0,0.67,1.67,0.35,0.01,0.0,0.0,0.67,0.33,0.09,0.12,0.02,4.33,0.4,0.08,0.37,0.28,1.91,0.8,0.4,5.6,20.68,13.84,21.2,84.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,4.4,0.4,2.0,0.27,0.05,0.0,0.0,1.0,0.2,0.12,0.45,0.28,3.4,-12214.0,-0.6003445305770887,1.0,0.479,0.239,0.282
0,0,7,0,2.2,396,0.01,0.01,0.0,2.11,317,1,0,1.5,11.2,2024-04-07,65,11,0,0,0,0,32,0,1126048,1,2,2,2.0,2,-16733,3791,20524,8.4,True,0,396,,,0,0,0.0,68,AML,Manchester United,Liverpool,2,2,22211,2023,652395,0.0,0,0,0,0.0,0.0313536636531353,0.0313536636531353,556,Manchester United,Marcus Rashford,Marcus Rashford,4,4,32,3.0,MID,0.0,0.0,0.0,0.0,1.13,2.0,0.0,0.5,1.2,3.7,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,4.0,0.67,0.05,0.35,0.3,1.59,0.67,0.33,4.27,17.33,10.9,14.33,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.33,4.0,0.33,1.0,0.3,0.01,0.0,0.0,0.67,0.0,0.04,0.14,0.09,4.93,0.4,0.03,0.27,0.23,1.79,1.0,0.4,4.48,18.44,9.52,16.6,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.2,4.2,0.4,1.4,0.22,0.01,0.0,0.0,0.6,0.2,0.07,0.14,0.06,3.4,-15916.0,-0.6881760230310507,2.0,0.199,0.21,0.591
