assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
2,1,41,0,80.0,134,0.3,0.3,0.0,1.69,128,2,0,14.2,59.6,2023-11-25,90,16,0,0,0,0,13,0,180846,1,3,2,2.0,9,12053,21550,9497,6.3,False,0,0,0,0.0,90,Nottingham Forest,Brighton,2,3,22022,2023,624947,0.3119509220123291,2,6,0,0.0,0.171367734670639,0.0249429102987051,Brighton,2,2,13,4.7,MID,0.0,0.38,0.52,0.14,2.74,3.0,0.0,16.6,50.6,96.5,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,11.0,0.0,2.0,0.17,0.33,1.0,5.0,0.0,0.17,0.82,0.51,10.8,480532.0,0.0,0.46,0.82,0.36,5.98,7.0,0.0,21.1,56.6,123.5,31.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,15.0,0.0,5.0,0.38,0.34,1.0,6.0,0.0,0.38,2.04,1.56,11.3,785046.0,15218.0,0.3882178632396044,8.0,0.31,0.258,0.432
0,0,7,0,35.1,134,0.38,0.56,0.18,0.82,135,1,0,9.2,19.4,2023-12-03,33,7,0,0,0,0,14,0,192154,0,2,3,37.0,0,12709,20008,7299,6.3,False,1,0,4,0.1565579175949096,27,Chelsea,Brighton,3,2,22029,2023,627262,0.1314859390258789,0,2,0,0.1565579175949096,0.1758141815662384,0.119168646633625,Brighton,2,3,14,3.5,MID,0.0,0.55,0.61,0.06,3.72,4.0,0.0,23.0,77.4,140.0,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,14.0,0.0,1.0,0.06,0.51,2.0,9.0,0.0,0.06,0.63,0.34,12.2,511760.0,0.0,0.7,0.98,0.28,5.18,7.0,0.0,32.3,113.4,182.0,27.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,22.0,0.0,3.0,0.26,0.64,3.0,11.0,0.0,0.26,1.44,0.88,15.8,812974.0,11308.0,0.4654117991723734,0.0,0.557,0.221,0.221
1,2,32,0,22.9,134,0.31,0.71,0.4,1.33,142,1,1,10.8,55.0,2023-12-06,90,4,0,0,0,0,15,0,187607,1,1,2,30.0,12,-4479,9252,13731,6.3,True,0,1,3,0.604012131690979,90,Brighton,Brentford,2,1,22036,2023,627996,0.092943400144577,1,1,1,0.604012131690979,0.8952738046646118,0.8311384320259094,Brighton,2,3,15,6.0,MID,0.0,0.77,0.95,0.18,3.83,4.0,0.0,28.1,87.4,151.4,41.0,213.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,12.0,0.0,4.0,0.16,0.56,2.0,10.0,0.0,0.16,0.57,0.37,12.4,538628.0,0.0,1.06,1.38,0.32,5.25,6.0,0.0,40.0,129.6,211.6,58.0,393.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,20.0,0.0,6.0,0.32,0.77,3.0,13.0,0.0,0.32,1.17,0.65,19.0,853532.0,-4547.0,-0.1948831745202976,10.0,0.503,0.239,0.258
1,2,29,0,93.0,134,0.58,0.85,0.27,0.94,152,1,0,17.8,50.6,2023-12-09,90,6,0,0,0,0,16,0,309070,1,1,1,34.0,7,113733,118968,5235,6.3,True,0,0,4,0.3923504054546356,90,Brighton,Burnley,1,1,22046,2023,628691,0.7692087888717651,1,5,0,0.3923504054546356,1.726103663444519,1.3243390321731567,Brighton,2,3,16,6.7,MID,0.0,0.99,1.57,0.58,3.84,4.0,1.0,34.2,134.0,138.0,69.0,213.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,21.0,1.0,7.0,0.76,0.54,3.0,9.0,1.0,0.76,1.24,0.98,14.2,560607.0,0.0,1.24,1.88,0.64,5.87,6.0,1.0,43.0,151.8,198.0,79.0,393.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,26.0,1.0,8.0,0.82,0.74,3.0,12.0,1.0,0.82,1.7,1.29,21.7,891521.0,121463.0,0.9157025192628198,5.0,0.644,0.202,0.155
0,0,10,0,51.3,134,0.17,0.58,0.41,2.26,161,2,0,8.9,29.4,2023-12-17,90,1,0,0,0,0,17,0,327506,1,0,2,8.0,1,21730,51298,29568,6.4,False,1,0,1,0.4596072435379028,90,Arsenal,Brighton,2,0,22056,2023,630780,0.1943303495645523,0,4,0,0.4596072435379028,0.6630538105964661,0.0718608796596527,Brighton,2,5,17,5.3,MID,0.0,1.27,2.12,0.85,3.09,3.0,1.0,37.8,125.0,151.0,101.0,213.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,19.0,1.0,11.0,1.15,0.99,2.0,8.0,1.0,1.15,2.8,2.27,16.2,688831.0,0.0,1.66,2.51,0.85,6.1,6.0,1.0,56.7,193.0,267.3,105.0,393.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,31.0,1.0,11.0,1.15,1.42,4.0,16.0,1.0,1.15,3.19,2.52,25.1,1035305.0,18436.0,0.2687161477011352,1.0,0.644,0.202,0.155
1,2,28,0,81.1,134,0.43,0.54,0.11,1.36,172,1,0,13.9,40.0,2023-12-21,90,8,0,0,0,0,18,0,338029,1,1,1,18.0,7,7370,28070,20700,6.4,False,0,0,3,0.0791051685810089,90,Crystal Palace,Brighton,1,1,22066,2023,632263,0.5881560444831848,1,6,0,0.0791051685810089,0.3573893010616302,0.1963905692100525,Brighton,2,2,18,6.0,MID,0.0,1.06,2.14,1.08,4.53,4.0,1.0,37.5,135.0,167.2,72.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,20.0,1.0,8.0,1.46,1.06,2.0,10.0,1.0,1.46,3.28,2.23,18.0,824183.0,0.0,1.74,3.0,1.26,7.04,7.0,1.0,60.9,214.0,282.3,111.0,393.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,10.0,29.0,1.0,12.0,1.61,1.5,4.0,18.0,1.0,1.61,3.63,2.37,26.2,1197183.0,10523.0,0.151117490260406,5.0,0.29,0.258,0.452
0,0,25,0,45.7,134,0.33,0.33,0.0,2.48,184,2,0,8.2,36.2,2023-12-28,90,18,0,0,0,0,19,0,365422,1,2,4,0.0,2,27146,42926,15780,6.4,True,0,0,0,0.0,90,Brighton,Tottenham,4,2,22078,2023,633157,0.4791389405727386,0,3,0,0.0,0.1439041346311569,0.0978086590766906,Brighton,3,3,19,4.8,MID,0.0,1.18,1.97,0.79,4.56,4.0,0.0,40.6,120.0,225.4,60.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,15.0,0.0,8.0,0.93,1.55,2.0,15.0,0.0,0.93,2.75,1.59,18.0,974605.0,0.0,1.87,3.24,1.37,6.71,6.0,1.0,60.6,194.4,283.4,127.0,393.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,27.0,1.0,15.0,1.69,1.78,3.0,18.0,1.0,1.69,3.82,2.54,27.5,1354366.0,27393.0,0.4624058869621504,2.0,0.388,0.239,0.373
0,0,10,1,34.2,134,0.14,0.76,0.62,0.68,199,0,0,8.5,18.8,2024-01-02,90,19,0,0,0,0,20,0,375340,1,0,0,32.0,3,9847,37266,27419,6.4,False,0,0,5,0.5552572011947632,90,West Ham,Brighton,0,0,22093,2023,633869,0.1255072951316833,0,2,0,0.5552572011947632,1.3141683340072632,1.0641725063323977,Brighton,2,3,20,5.3,MID,0.0,0.93,1.45,0.52,6.1,5.0,0.0,31.0,105.6,178.1,26.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,10.0,0.0,4.0,0.54,1.26,1.0,13.0,0.0,0.54,1.16,0.37,16.1,1030957.0,0.0,1.82,3.01,1.19,8.37,7.0,1.0,59.6,211.2,294.0,90.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,29.0,1.0,11.0,1.54,2.12,3.0,19.0,1.0,1.54,3.79,2.52,28.8,1527634.0,9918.0,0.1522300378758599,3.0,0.391,0.251,0.358
0,0,17,1,69.8,134,0.71,0.71,0.0,1.38,204,0,0,9.2,17.8,2024-01-22,90,20,0,0,0,0,21,0,704604,1,0,0,4.0,3,315905,389171,73266,6.5,True,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636494,0.7601121068000793,0,4,0,0.0,0.3309235572814941,0.2854141592979431,Brighton,2,3,21,2.7,MID,1.0,0.9,1.63,0.73,4.52,3.0,0.0,30.6,95.0,161.0,50.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,12.0,0.0,8.0,0.63,1.19,1.0,11.0,0.0,0.63,1.82,1.36,16.1,1078791.0,1.0,1.65,3.06,1.41,7.72,6.0,0.0,57.3,175.0,305.3,92.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,8.0,20.0,0.0,13.0,1.49,2.16,2.0,20.0,0.0,1.49,4.2,2.75,28.1,1715367.0,329264.0,0.683130891343037,3.0,0.592,0.221,0.186
0,0,9,0,28.2,134,0.2,0.29,0.09,2.89,214,4,0,5.3,18.8,2024-01-30,90,12,0,0,0,0,22,0,680763,1,0,4,6.0,2,-17408,49897,67305,6.5,False,0,0,2,0.1222659945487976,90,Luton,Brighton,4,0,22107,2023,637826,0.1396899074316024,0,1,0,0.1222659945487976,0.4790556728839874,0.3859823644161224,Brighton,2,2,22,3.0,MID,2.0,1.18,1.8,0.62,4.54,2.0,0.0,25.9,72.8,149.7,36.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,0.0,5.0,0.56,1.36,0.0,9.0,0.0,0.56,1.79,1.45,12.8,1445366.0,2.0,1.78,2.92,1.14,8.16,5.0,0.0,48.7,142.2,282.1,62.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,7.0,16.0,0.0,9.0,1.09,2.15,1.0,19.0,0.0,1.09,2.81,1.72,24.1,2110901.0,-23841.0,-0.1485298885684544,2.0,0.232,0.232,0.536
2,3,45,0,42.3,134,0.38,0.48,0.1,0.32,224,1,0,10.5,51.6,2024-02-03,90,8,0,0,0,0,23,0,587798,1,1,4,11.0,11,-92832,10131,102963,6.5,True,0,0,3,0.08323934674263,90,Brighton,Crystal Palace,4,1,22118,2023,638546,0.8828259110450745,2,3,0,0.08323934674263,1.4477808475494385,0.9175599217414856,Brighton,2,3,23,5.3,MID,2.0,1.05,1.76,0.71,4.95,4.0,0.0,23.0,55.4,132.2,42.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,0.0,7.0,0.68,1.03,0.0,7.0,0.0,0.68,2.12,1.74,11.0,1760707.0,2.0,1.81,2.63,0.82,8.79,7.0,0.0,45.1,131.6,259.0,60.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,17.0,0.0,10.0,0.76,2.09,1.0,16.0,0.0,0.76,2.63,2.03,21.8,2464158.0,-92965.0,-0.8208393018197252,8.0,0.581,0.233,0.186
0,3,36,0,7.5,134,0.06,0.85,0.79,1.6,238,2,1,8.6,57.2,2024-02-10,90,18,0,0,0,0,24,0,563404,1,1,2,21.0,10,-26045,35378,61423,6.4,False,0,1,1,0.7611688375473022,90,Tottenham,Brighton,2,1,22132,2023,640231,0.0,0,0,0,0.0,0.5185309648513794,0.5185309648513794,Brighton,2,4,24,6.5,MID,1.0,1.29,1.48,0.19,4.59,5.0,0.0,25.0,88.2,140.3,21.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,16.0,0.0,5.0,0.21,1.78,2.0,8.0,0.0,0.21,2.26,1.59,11.0,1973165.0,2.0,1.76,2.57,0.81,7.75,7.0,0.0,41.7,143.2,220.2,53.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,12.0,21.0,0.0,10.0,0.76,2.39,2.0,13.0,0.0,0.76,3.72,2.75,21.1,2713927.0,-24394.0,-0.2690571378394851,7.0,0.519,0.222,0.259
1,2,39,1,132.8,134,0.79,1.69,0.9,0.58,249,0,0,19.1,47.4,2024-02-18,90,17,0,0,0,0,25,0,623741,1,5,0,11.0,8,63586,99183,35597,6.4,False,0,0,3,0.6612131595611572,90,Sheffield United,Brighton,0,5,22143,2023,642337,1.026791214942932,1,8,0,0.6612131595611572,1.7868311405181885,0.8310306072235107,Brighton,2,2,25,8.3,MID,0.0,0.64,1.62,0.98,4.81,7.0,1.0,24.4,127.6,78.0,38.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,23.0,1.0,6.0,0.97,1.02,2.0,4.0,0.0,0.21,2.45,1.82,14.8,1831965.0,2.0,1.49,3.09,1.6,6.87,7.0,1.0,42.1,164.2,182.0,74.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,29.0,1.0,11.0,1.52,1.91,2.0,10.0,0.0,0.76,4.09,3.17,22.8,2911909.0,60337.0,0.4717762279269921,6.0,0.206,0.221,0.573
1,3,31,0,87.0,134,0.29,0.34,0.05,0.28,254,1,0,13.5,43.4,2024-02-24,90,9,0,0,0,0,26,0,1138181,1,1,1,5.0,7,406363,432686,26323,6.5,True,1,0,1,0.0798316895961761,90,Brighton,Everton,1,1,22148,2023,643210,0.2130424827337265,1,6,0,0.0798316895961761,0.9225300550460817,0.8290727734565735,Brighton,2,3,26,0.0,MID,1.0,1.23,3.02,1.79,2.5,3.0,1.0,38.2,156.2,182.6,43.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,29.0,1.0,7.0,1.51,1.91,3.0,11.0,0.0,0.74,3.75,2.27,20.1,1774943.0,2.0,2.14,4.02,1.88,6.77,7.0,1.0,52.7,192.8,280.6,53.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,34.0,1.0,9.0,1.63,2.81,3.0,16.0,0.0,0.87,4.56,2.94,25.8,3160310.0,514440.0,0.8853050811639859,4.0,0.515,0.238,0.247
