assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,1.6,351,0.0,0.0,0.0,0.05,183,0,0,0.8,6.6,2023-12-27,25,4,0,0,0,0,19,0,5948,0,4,1,0.0,1,-98,172,270,4.4,False,0,351,,,Tommy Doyle,0,0,0.0,17,Sub,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633150,0.0,0,0,0,0.0,0.0706158727407455,0.0706158727407455,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,19,0.8,MID,0.0,0.0,0.03,0.03,0.74,1.0,0.0,1.2,3.4,0.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.8,0.0,0.13,0.14,0.01,1.24,1.0,0.0,1.63,5.73,7.7,3.0,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.33,0.0,0.33,0.01,0.17,0.0,0.0,0.33,0.0,0.01,0.13,0.12,0.87,0.0,0.08,0.09,0.01,0.94,0.8,0.0,1.2,4.84,5.28,1.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.4,1.2,0.0,0.2,0.01,0.1,0.0,0.0,0.2,0.0,0.01,0.17,0.17,1.04,-7.0,-0.2217194570135746,1.0,0.495,0.276,0.23
0,0,12,1,12.8,351,0.03,0.03,0.0,0.46,200,0,0,2.9,15.8,2023-12-30,90,9,0,0,0,0,20,0,5870,1,0,3,0.0,2,-115,262,377,4.4,True,1,351,,,Tommy Doyle,0,0,0.0,90,MC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633464,0.0149266300722956,0,1,0,0.0,1.0981287956237793,1.0832021236419678,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,20,0.8,MID,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.8,6.6,1.6,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.8,0.0,0.0,0.01,0.01,0.29,0.33,0.0,0.73,3.73,0.67,3.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.8,0.0,0.08,0.09,0.01,0.91,0.8,0.0,1.22,4.84,5.58,1.8,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,1.2,0.0,0.2,0.01,0.1,0.0,0.0,0.2,0.0,0.01,0.09,0.08,0.94,-78.0,-0.1799687010954616,2.0,0.361,0.288,0.352
0,0,13,1,0.7,351,0.01,0.01,0.0,1.25,204,0,0,2.0,19.4,2024-01-22,90,5,0,0,0,0,21,0,5694,1,0,0,0.0,3,-190,608,798,4.4,False,0,351,,,Tommy Doyle,0,0,0.0,90,MC,Brighton and Hove Albion,Wolverhampton Wanderers,0,0,22095,2023,636512,0.0,0,0,0,0.0,0.2498298585414886,0.2498298585414886,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,3,21,1.8,MID,1.0,0.03,0.03,0.0,0.46,0.0,0.0,2.9,15.8,12.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.1,1.08,0.8,0.33,0.01,0.02,0.01,0.42,0.33,0.0,1.63,8.6,4.8,3.0,43.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,2.0,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.33,0.0,0.01,0.4,0.38,0.8,0.2,0.08,0.09,0.01,0.85,0.6,0.0,1.72,7.92,7.5,1.8,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.2,1.4,0.0,0.2,0.01,0.11,0.0,0.0,0.4,0.0,0.01,0.31,0.3,0.84,-176.0,-0.1351351351351351,3.0,0.584,0.223,0.193
0,0,10,0,3.9,351,0.03,0.11,0.08,1.78,218,3,0,1.7,5.0,2024-02-01,81,14,0,0,0,0,22,0,5942,1,4,3,8.0,2,172,581,409,4.4,True,0,351,,,Tommy Doyle,0,2,0.0852372944355011,86,MC,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638117,0.0,0,0,0,0.0852372944355011,0.1407274603843689,0.1407274603843689,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,3,2,22,2.5,MID,1.0,0.01,0.01,0.0,1.25,0.0,0.0,2.0,19.4,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.8,0.67,0.01,0.01,0.0,0.59,0.0,0.0,1.9,13.93,5.03,0.0,68.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.47,0.47,1.13,0.4,0.01,0.01,0.01,0.52,0.2,0.0,1.42,9.28,3.1,1.8,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.8,1.6,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.29,0.28,1.0,248.0,0.1737373737373737,2.0,0.362,0.265,0.373
0,0,3,0,0.3,351,0.0,0.0,0.0,0.25,226,1,0,0.4,3.8,2024-02-04,18,7,0,0,0,0,23,0,6061,0,4,2,0.0,1,112,339,227,4.4,False,0,351,,,Tommy Doyle,0,0,0.0,14,Sub,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639068,0.0,0,0,0,0.0,0.0,0.0,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,3,23,2.0,MID,0.0,0.03,0.11,0.08,1.78,3.0,0.0,1.7,5.0,3.9,8.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.14,2.5,0.67,0.02,0.05,0.03,1.16,1.0,0.0,2.2,13.4,5.8,2.67,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,2.33,0.0,0.67,0.03,0.0,0.0,0.0,0.33,0.0,0.03,0.5,0.49,1.7,0.4,0.01,0.04,0.02,0.86,0.8,0.0,1.72,10.04,3.8,3.4,60.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.8,1.8,0.0,0.6,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.32,0.31,1.34,119.0,0.1978798586572438,1.0,0.588,0.238,0.173
0,0,7,0,1.8,351,0.03,0.05,0.02,0.3,240,1,0,0.9,6.4,2024-02-10,27,4,0,0,0,0,24,0,6083,0,2,0,1.0,1,-15,369,384,4.4,True,0,351,,,Tommy Doyle,0,1,0.0218242518603801,24,Sub,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640256,0.0,0,0,0,0.0218242518603801,0.0682423263788223,0.0464180745184421,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,24,1.8,MID,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4,3.8,0.3,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.01,0.04,0.03,1.09,1.33,0.0,1.37,9.4,1.63,2.67,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.67,2.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.13,2.1,0.4,0.01,0.03,0.02,0.76,0.8,0.0,1.56,10.12,3.86,1.6,60.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.4,1.8,1.8,0.0,0.4,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.31,0.31,1.58,22.0,-0.0199203187250996,1.0,0.454,0.265,0.281
0,0,5,0,0.3,351,0.0,0.0,0.0,0.1,260,0,0,0.4,3.4,2024-02-25,13,17,0,0,0,0,26,0,6347,0,0,1,0.0,1,-29,399,428,4.4,True,0,351,,,Tommy Doyle,0,0,0.0,11,Sub,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643719,0.0,0,0,0,0.0,0.0334652885794639,0.0334652885794639,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,26,0.0,MID,0.0,0.03,0.05,0.02,0.3,1.0,0.0,0.9,6.4,1.8,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.05,1.8,0.0,0.02,0.05,0.03,0.78,1.67,0.0,1.0,5.07,2.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,1.67,1.33,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.06,2.1,0.4,0.02,0.04,0.02,0.81,1.0,0.0,1.58,10.08,3.9,1.8,61.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,1.6,1.8,0.0,0.6,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.31,0.3,1.78,264.0,-0.0350665054413542,1.0,0.663,0.201,0.136
0,0,14,0,8.3,351,0.07,0.07,0.0,2.19,267,3,0,2.2,13.6,2024-03-02,90,15,0,0,0,0,27,0,6183,1,0,3,0.0,2,-117,196,313,4.4,False,0,351,,,Tommy Doyle,0,0,0.0,90,MC,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644980,0.0,0,0,0,0.0,0.1957369148731231,0.1957369148731231,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,4,27,1.0,MID,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,3.4,0.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.01,0.02,0.01,0.22,0.67,0.0,0.57,4.53,0.8,0.33,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,1.27,0.2,0.01,0.03,0.02,0.74,1.0,0.0,1.08,7.6,1.4,1.8,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.2,1.6,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.09,1.62,-164.0,-0.2298624754420432,2.0,0.498,0.238,0.264
0,0,15,0,14.8,351,0.02,0.04,0.02,2.62,280,1,0,2.6,10.2,2024-03-09,79,10,0,0,0,0,28,0,6124,0,1,2,1.0,2,-81,199,280,4.4,True,0,351,,,Tommy Doyle,0,1,0.0214054957032203,80,Sub,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646698,0.0437656044960022,0,1,0,0.0214054957032203,0.2978630661964416,0.2326919734477996,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,28,1.2,MID,0.0,0.07,0.07,0.0,2.19,3.0,0.0,2.2,13.6,8.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.03,0.04,0.01,0.86,1.33,0.0,1.17,7.8,3.47,0.33,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.09,0.93,0.0,0.03,0.05,0.02,0.92,1.6,0.0,1.12,6.44,2.92,1.8,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.8,1.4,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.08,1.46,-59.0,-0.1691022964509394,2.0,0.378,0.278,0.344
0,0,11,0,13.3,351,0.02,0.04,0.02,0.93,291,2,0,2.4,9.4,2024-03-30,70,2,0,0,0,0,30,0,6029,1,0,2,1.0,2,31,224,193,4.4,False,0,351,,,Tommy Doyle,0,1,0.0160687565803527,73,MC,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650034,0.0297369100153446,0,1,0,0.0160687565803527,0.0751087889075279,0.0453718788921833,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,4,30,1.5,MID,0.0,0.02,0.04,0.02,2.62,1.0,0.0,2.6,10.2,14.8,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.3,0.23,1.2,0.0,0.03,0.04,0.01,1.64,1.33,0.0,1.73,9.07,7.8,0.33,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.18,0.15,0.73,0.0,0.02,0.03,0.01,1.09,1.2,0.0,1.3,7.48,5.1,0.4,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.6,1.4,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.12,0.1,1.2,-95.0,0.0743405275779376,2.0,0.592,0.219,0.189
0,0,8,0,13.3,351,0.05,0.19,0.14,1.08,320,2,0,3.8,3.0,2024-04-06,86,19,0,0,0,0,32,0,6060,1,2,1,22.0,2,-194,74,268,4.4,True,0,351,,,Tommy Doyle,0,3,0.1192023381590843,89,AMC,Wolverhampton Wanderers,West Ham United,1,2,22214,2023,651809,0.0116084963083267,0,1,0,0.1192023381590843,0.7838599681854248,0.7126821279525757,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,32,1.5,MID,0.0,0.02,0.04,0.02,0.93,2.0,0.0,2.4,9.4,13.3,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.08,0.05,1.5,0.0,0.04,0.05,0.01,1.91,2.0,0.0,2.4,11.07,12.13,0.67,79.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,2.0,0.0,0.67,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.19,0.16,1.23,0.0,0.03,0.04,0.01,1.23,1.4,0.0,1.7,8.6,7.7,0.6,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.6,1.6,0.0,0.6,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.13,0.11,1.1,31.0,-0.5672514619883041,2.0,0.382,0.265,0.353
0,0,15,0,17.7,351,0.02,0.06,0.04,1.9,329,2,0,4.1,21.0,2024-04-13,90,16,0,0,0,0,33,0,6164,1,2,2,2.0,2,81,260,179,4.4,False,0,351,,,Tommy Doyle,0,2,0.0334140993654727,90,MC,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653339,0.023108409717679,0,1,0,0.0334140993654727,0.1787042170763015,0.1221817061305046,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,33,1.5,MID,0.0,0.05,0.19,0.14,1.08,2.0,0.0,3.8,3.0,13.3,22.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.12,0.01,0.0,0.0,1.0,0.0,0.12,0.78,0.71,1.5,0.0,0.03,0.09,0.06,1.54,1.67,0.0,2.93,7.53,13.8,8.0,78.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,2.0,0.0,1.67,0.05,0.03,0.0,0.0,1.0,0.0,0.05,0.39,0.33,1.4,0.0,0.03,0.07,0.04,1.38,1.6,0.0,2.28,7.92,10.0,4.8,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.8,1.8,0.0,1.0,0.03,0.02,0.0,0.0,0.6,0.0,0.03,0.28,0.24,1.04,104.0,0.1845102505694761,2.0,0.451,0.279,0.271
0,0,11,0,7.7,351,0.01,0.01,0.0,1.21,340,2,0,2.3,13.6,2024-04-20,90,1,0,0,0,0,34,0,6548,1,2,0,2.0,2,293,565,272,4.4,True,0,351,,,Tommy Doyle,0,0,0.0,90,MC,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655054,0.0,0,0,0,0.0,0.0526457615196704,0.0526457615196704,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,5,2,34,2.0,MID,0.0,0.02,0.06,0.04,1.9,2.0,0.0,4.1,21.0,17.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.18,0.12,1.5,0.0,0.03,0.1,0.07,1.3,2.0,0.0,3.43,11.13,14.77,8.33,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.0,0.0,2.0,0.06,0.02,0.0,0.0,1.0,0.0,0.06,0.35,0.29,1.5,0.0,0.04,0.08,0.04,1.74,2.0,0.0,3.02,11.44,13.48,5.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.0,2.0,0.0,1.4,0.04,0.02,0.0,0.0,0.8,0.0,0.04,0.31,0.26,1.34,384.0,0.3500597371565113,2.0,0.112,0.211,0.678
0,0,-1,0,4.7,351,0.01,0.02,0.01,1.53,290,1,0,0.8,1.6,2024-04-24,54,3,0,0,0,0,34,0,6548,1,1,0,2.0,1,293,565,272,4.4,True,0,351,,,Tommy Doyle,0,1,0.0139472819864749,57,MC,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656374,0.0,0,0,0,0.0139472819864749,0.0372825749218463,0.0233352929353714,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,29,2.0,MID,0.0,0.01,0.01,0.0,1.21,2.0,0.0,2.3,13.6,7.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.0,0.0,0.03,0.09,0.06,1.4,2.0,0.0,3.4,12.53,12.9,8.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.67,0.05,0.01,0.0,0.0,0.67,0.0,0.05,0.34,0.3,1.67,0.0,0.02,0.07,0.04,1.55,1.8,0.0,3.04,11.44,13.36,5.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,2.0,0.0,1.4,0.04,0.02,0.0,0.0,0.8,0.0,0.04,0.28,0.23,1.54,0.0,0.3500597371565113,1.0,0.353,0.265,0.382
0,0,3,0,8.9,351,0.1,0.1,0.0,0.0,370,0,0,1.0,1.4,2024-05-11,11,8,0,0,0,0,37,0,5645,0,3,1,0.0,1,-154,96,250,4.4,True,0,351,,,Tommy Doyle,0,0,0.0,6,Sub,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660578,0.0,0,0,0,0.0,0.0,0.0,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,2,37,0.8,MID,0.0,0.01,0.02,0.01,1.53,1.0,0.0,0.8,1.6,4.7,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.02,2.0,0.0,0.01,0.03,0.02,1.55,1.67,0.0,2.4,12.07,10.03,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,1.67,0.0,1.0,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.09,0.07,1.83,0.0,0.02,0.06,0.04,1.33,1.8,0.0,2.68,9.72,11.34,5.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,1.8,0.0,1.4,0.04,0.01,0.0,0.0,0.6,0.0,0.04,0.23,0.19,1.7,-903.0,-0.4450867052023121,1.0,0.33,0.271,0.399
0,0,6,0,10.5,351,0.0,0.0,0.0,0.46,377,0,0,1.5,4.0,2024-05-19,6,11,0,0,0,0,38,0,5542,0,0,2,0.0,1,-98,71,169,4.4,False,0,351,,,Tommy Doyle,0,0,0.0,1,Sub,Liverpool,Wolverhampton Wanderers,2,0,22271,2023,663079,0.0,0,1,0,0.0,0.0,0.0,8496,Wolverhampton Wanderers,Tommy Doyle,Tommy Doyle,2,5,38,0.0,MID,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.4,8.9,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04,0.04,0.0,0.91,1.0,0.0,1.37,5.53,7.1,1.33,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.33,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.6,0.0,0.04,0.08,0.04,1.14,1.4,0.0,2.4,8.12,10.46,5.6,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.8,1.6,0.0,1.2,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.21,0.18,1.56,-103.0,-0.4083333333333333,1.0,0.817,0.119,0.064
