assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,14,0,46.2,354,0.14,0.19,0.05,1.01,187,1,0,9.5,19.6,2023-12-27,90,9,0,0,0,0,19,0,204967,1,3,1,29.0,1,24683,27405,2722,7.2,False,1,0,1,0.0732614547014236,90,Everton,Manchester City,1,3,22081,2023,633117,0.2346038669347763,0,4,0,0.0732614547014236,0.4398070573806762,0.2887264788150787,Manchester City,5,2,19,5.8,MID,0.0,0.43,1.24,0.81,2.15,3.0,2.0,18.9,84.8,50.9,53.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,18.0,2.0,4.0,0.91,0.51,0.0,3.0,2.0,0.91,2.17,0.78,8.7,345895.0,0.0,0.78,2.11,1.33,2.43,5.0,3.0,26.4,125.2,66.3,72.0,218.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,6.0,23.0,3.0,5.0,1.34,0.66,0.0,4.0,3.0,1.34,2.75,0.78,10.9,510757.0,24779.0,0.8192983038470475,1.0,0.169,0.222,0.609
0,0,4,0,23.8,354,0.04,0.04,0.0,0.2,196,0,0,3.9,3.4,2023-12-30,51,17,0,0,0,0,20,0,219943,1,0,2,12.0,1,14368,23797,9429,7.2,True,0,0,0,0.0,53,Manchester City,Sheffield United,2,0,22090,2023,633497,0.0396785214543342,0,2,0,0.0,0.074701502919197,0.074701502919197,Manchester City,2,5,20,5.5,MID,0.0,0.18,0.62,0.44,2.83,3.0,1.0,18.9,62.6,77.7,48.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,9.0,1.0,2.0,0.43,0.28,0.0,6.0,1.0,0.43,1.24,0.71,10.0,385155.0,0.0,0.57,1.43,0.86,3.16,4.0,2.0,28.4,104.4,97.1,82.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,19.0,2.0,5.0,0.98,0.74,0.0,7.0,2.0,0.98,2.61,1.07,14.5,550862.0,14976.0,0.4324324324324324,1.0,0.891,0.077,0.032
0,0,3,0,0.5,354,0.0,0.0,0.0,0.98,220,1,0,0.1,0.2,2024-01-31,13,6,0,0,0,0,22,0,189254,0,1,3,0.0,1,-15885,1860,17745,7.2,True,0,0,0,0.0,11,Manchester City,Burnley,3,1,22114,2023,637939,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,5,22,1.5,MID,0.0,0.18,0.23,0.05,1.21,1.0,0.0,13.4,23.0,70.0,41.0,141.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,1.0,0.07,0.27,0.0,6.0,0.0,0.07,0.51,0.36,11.3,424910.0,0.0,0.22,0.66,0.44,3.03,3.0,1.0,22.8,66.0,101.5,60.0,231.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,10.0,1.0,2.0,0.43,0.32,0.0,8.0,1.0,0.43,1.32,0.79,15.5,605098.0,-30689.0,-0.8102524866105585,1.0,0.875,0.084,0.04
0,0,1,0,13.6,354,0.05,0.05,0.0,0.0,236,0,0,1.8,2.4,2024-02-10,3,9,0,0,0,0,24,0,176917,0,0,2,2.0,1,-6444,919,7363,7.2,True,0,0,0,0.0,1,Manchester City,Everton,2,0,22130,2023,639886,0.0991998165845871,0,1,0,0.0,0.3863605260848999,0.287160724401474,Manchester City,2,5,24,1.7,MID,0.0,0.0,0.0,0.0,0.98,1.0,0.0,0.1,0.2,0.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,189254.0,0.0,0.18,0.23,0.05,2.19,2.0,0.0,13.5,23.2,70.5,41.0,154.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,0.07,0.27,0.0,6.0,0.0,0.07,0.51,0.36,12.8,614164.0,-12337.0,-0.778072929244144,1.0,0.789,0.133,0.078
0,0,6,0,16.4,354,0.07,0.07,0.0,0.16,296,0,0,3.5,8.8,2024-03-31,29,1,0,0,0,0,30,0,160177,0,0,0,10.0,1,192,711,519,7.2,True,0,0,0,0.0,27,Manchester City,Arsenal,0,0,22190,2023,650585,0.0451316833496093,0,1,0,0.0,0.1246205791831016,0.0794888958334922,Manchester City,5,5,30,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16740.0,0.1560975609756097,1.0,0.495,0.249,0.256
0,0,10,0,43.7,354,0.32,0.45,0.13,0.73,309,1,0,9.4,10.6,2024-04-03,90,2,0,0,0,0,31,0,160610,1,1,4,40.0,1,124,560,436,7.2,True,1,0,3,0.1897758990526199,90,Manchester City,Aston Villa,4,1,22204,2023,651187,0.1994837522506714,0,3,0,0.1897758990526199,1.823086380958557,1.4338266849517822,Manchester City,3,5,31,1.2,MID,0.0,0.07,0.07,0.0,0.16,0.0,0.0,3.5,8.8,16.4,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.12,0.08,0.3,160177.0,0.0,0.07,0.07,0.0,0.16,0.0,0.0,3.5,8.8,16.4,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.12,0.08,0.3,160177.0,433.0,0.1244979919678714,1.0,0.732,0.163,0.105
0,0,9,0,22.4,354,0.16,0.27,0.11,1.08,313,2,0,3.6,0.6,2024-04-06,90,8,0,0,0,0,32,0,162118,1,4,2,13.0,2,1122,1878,756,7.2,False,0,0,3,0.1427328735589981,90,Crystal Palace,Manchester City,2,4,22207,2023,651452,0.0178404208272695,0,1,0,0.1427328735589981,0.9156127572059632,0.8283105492591858,Manchester City,5,2,32,2.0,MID,0.0,0.39,0.52,0.13,0.89,1.0,0.0,12.9,19.4,60.1,50.0,119.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,0.19,0.24,0.0,4.0,0.0,0.19,1.95,1.51,1.5,320787.0,0.0,0.39,0.52,0.13,0.89,1.0,0.0,12.9,19.4,60.1,50.0,119.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,0.19,0.24,0.0,4.0,0.0,0.19,1.95,1.51,1.5,320787.0,1508.0,0.4259681093394077,2.0,0.095,0.172,0.733
0,0,1,0,1.8,354,0.01,0.01,0.0,0.31,282,0,0,0.2,0.6,2024-04-25,18,5,0,0,0,0,34,0,167885,0,4,0,0.0,1,-3195,1779,4974,7.2,False,0,0,0,0.0,15,Brighton,Manchester City,0,4,22176,2023,656583,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,3,34,2.0,MID,0.0,0.48,0.72,0.24,1.81,3.0,0.0,13.0,11.2,66.1,53.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,3.0,0.0,6.0,0.33,0.22,0.0,4.0,0.0,0.33,2.74,2.26,3.2,322728.0,0.0,0.55,0.79,0.24,1.97,3.0,0.0,16.5,20.0,82.5,63.0,209.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,4.0,0.0,6.0,0.33,0.26,0.0,5.0,0.0,0.33,2.86,2.34,3.5,482905.0,5767.0,-0.4731230564193692,1.0,0.147,0.191,0.662
0,0,4,1,16.6,354,0.06,0.06,0.0,1.53,347,0,0,2.7,2.6,2024-04-28,61,16,0,0,0,0,35,0,167416,1,2,0,8.0,3,-1310,1438,2748,7.2,False,0,0,0,0.0,66,Nottingham Forest,Manchester City,0,2,22242,2023,657816,0.0662259832024574,0,1,0,0.0,0.1006258875131607,0.0343999117612838,Manchester City,5,2,35,2.4,MID,0.0,0.17,0.28,0.11,1.39,2.0,0.0,3.8,1.2,24.2,13.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,0.0,3.0,0.14,0.02,0.0,1.0,0.0,0.14,0.92,0.83,4.0,330003.0,0.0,0.56,0.8,0.24,2.28,3.0,0.0,16.7,20.6,84.3,63.0,227.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,6.0,5.0,0.0,6.0,0.33,0.26,0.0,5.0,0.0,0.33,2.86,2.34,5.5,650790.0,-469.0,-0.3129479216435738,3.0,0.099,0.171,0.73
0,0,3,0,1.9,354,0.01,0.01,0.0,0.0,359,0,0,0.2,0.4,2024-05-04,10,20,0,0,0,0,36,0,167975,0,1,5,0.0,1,113,1618,1505,7.2,True,0,0,0,0.0,3,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659063,0.0,0,0,0,0.0,0.6315119862556458,0.6315119862556458,Manchester City,2,5,36,2.2,MID,1.0,0.07,0.07,0.0,1.84,0.0,0.0,2.9,3.2,18.4,8.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.1,0.03,4.4,335301.0,1.0,0.55,0.79,0.24,3.65,3.0,0.0,15.9,14.4,84.5,61.0,259.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,6.0,7.0,0.0,6.0,0.33,0.28,0.0,5.0,0.0,0.33,2.84,2.3,7.6,658029.0,559.0,0.0361831572206211,1.0,0.878,0.085,0.036
