assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-9,0,0.1,511,0.0,0.0,0.0,7.77,110,4,0,0.0,0.0,2023-11-06,32,7,0,0,0,1,11,0,1965107,1,4,1,0.0,-4,106503,145867,39364,4.9,True,0,511,,,Cristian Romero,0,0,0.0,32,DC,Tottenham Hotspur,Chelsea,1,4,22004,2023,622749,0.0,0,0,0,0.0,0.0510308779776096,0.0510308779776096,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,4,11,2.7,DEF,0.0,0.01,0.01,0.0,0.64,1.0,0.0,3.3,27.4,5.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,6.7,0.67,0.1,0.1,0.0,0.83,0.33,0.0,4.03,28.13,10.57,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.57,0.57,5.07,0.4,0.09,0.11,0.02,1.18,0.8,0.0,3.52,22.84,9.9,2.2,90.0,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.4,3.8,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.52,0.52,3.6,114880.0,0.5749739514444127,-4.0,0.475,0.253,0.271
0,3,29,0,20.3,511,0.1,0.33,0.23,2.07,148,2,1,10.2,57.6,2023-12-07,90,19,0,0,0,0,15,0,977185,1,2,1,24.0,9,-12073,13512,25585,4.9,True,1,511,,,Cristian Romero,1,2,0.1006652042269706,90,DC,Tottenham Hotspur,West Ham United,1,2,22041,2023,628199,0.0461358278989791,0,1,1,0.1006652042269706,0.3868819773197174,0.3868819773197174,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,15,2.2,DEF,0.0,0.0,0.0,0.0,7.77,4.0,0.0,0.0,0.0,0.1,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.7,0.33,0.09,0.09,0.0,3.15,1.67,0.0,2.43,16.67,6.8,0.67,70.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.0,1.33,2.67,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.19,0.19,5.03,0.4,0.07,0.09,0.02,2.32,1.2,0.0,3.3,21.04,9.58,2.2,78.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.6,1.2,3.4,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.43,0.42,3.54,-987922.0,-0.3087960713098192,6.0,0.545,0.227,0.227
0,0,12,0,1.8,511,0.03,0.06,0.03,1.69,159,1,0,2.3,13.8,2023-12-10,90,15,0,0,0,0,16,0,1023389,1,1,4,7.0,1,42510,51951,9441,4.9,True,1,511,,,Cristian Romero,0,1,0.0187897272408008,90,DC,Tottenham Hotspur,Newcastle United,4,1,22053,2023,629541,0.0,0,0,0,0.0187897272408008,1.1670477390289309,1.1670477390289309,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,4,16,1.5,DEF,0.0,0.1,0.33,0.23,2.07,2.0,1.0,10.2,57.6,20.3,24.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,2.0,0.1,0.05,0.0,0.0,1.0,1.0,0.1,0.39,0.39,2.2,0.0,0.04,0.11,0.08,3.49,2.33,0.33,4.5,28.33,8.53,8.0,70.67,0.0,0.0,0.0,0.33,0.33,0.0,1.0,2.67,1.0,3.0,0.33,0.67,0.03,0.02,0.0,0.0,0.33,0.33,0.03,0.23,0.23,3.87,0.4,0.08,0.13,0.05,2.47,1.4,0.2,4.46,28.4,10.42,5.6,78.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.8,1.0,5.0,0.2,0.4,0.02,0.04,0.0,0.0,0.6,0.2,0.02,0.43,0.43,4.02,46204.0,0.6924354964816263,1.0,0.443,0.25,0.307
0,1,29,1,1.4,511,0.02,0.02,0.0,1.5,169,0,0,3.3,31.2,2023-12-15,90,16,0,0,0,0,17,0,1102126,1,2,0,0.0,7,70296,86143,15847,4.9,False,0,511,,,Cristian Romero,0,0,0.0,90,DC,Nottingham Forest,Tottenham Hotspur,0,2,22063,2023,630070,0.0,0,0,0,0.0,1.0648090839385986,1.0648090839385986,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,2,17,3.4,DEF,0.0,0.03,0.06,0.03,1.69,1.0,0.0,2.3,13.8,1.8,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,1.17,1.17,1.5,0.0,0.04,0.13,0.09,3.84,2.33,0.33,4.17,23.8,7.4,10.33,70.67,0.0,0.0,0.0,0.33,0.67,0.0,1.0,2.33,2.0,2.0,0.33,1.0,0.04,0.02,0.0,0.0,0.33,0.33,0.04,0.53,0.53,2.13,0.2,0.08,0.13,0.05,2.64,1.6,0.2,3.96,24.28,8.5,6.6,78.4,0.0,0.0,0.0,0.2,0.4,0.0,1.0,1.8,1.8,3.6,0.2,0.6,0.02,0.03,0.0,0.0,0.4,0.2,0.02,0.43,0.43,3.76,78737.0,0.6892440435336797,6.0,0.226,0.226,0.548
0,0,12,0,0.4,511,0.0,0.0,0.0,1.07,178,0,0,1.1,10.6,2023-12-23,45,9,0,0,0,0,18,0,1193566,1,1,2,0.0,1,83969,96265,12296,4.9,True,0,511,,,Cristian Romero,0,0,0.0,51,DC,Tottenham Hotspur,Everton,2,1,22071,2023,632608,0.0,0,0,0,0.0,0.7891538143157959,0.7891538143157959,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,18,3.0,DEF,1.0,0.02,0.02,0.0,1.5,0.0,0.0,3.3,31.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.06,3.4,0.33,0.05,0.14,0.09,1.75,1.0,0.33,5.27,34.2,7.83,10.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,5.67,0.33,1.0,0.04,0.02,0.0,0.0,0.33,0.33,0.04,0.87,0.87,2.37,0.2,0.03,0.08,0.05,2.73,1.6,0.2,3.82,26.0,5.76,6.2,78.4,0.0,0.0,0.0,0.2,0.4,0.0,1.0,2.2,1.4,3.4,0.2,0.6,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.59,0.59,3.3,91440.0,0.7734729783255497,1.0,0.539,0.225,0.236
0,0,10,0,1.4,511,0.01,0.24,0.23,0.84,208,2,0,2.4,16.0,2024-01-14,90,14,0,0,0,0,21,0,713366,1,2,2,7.0,1,-158945,1060,160005,4.9,False,0,511,,,Cristian Romero,0,1,0.4823014736175537,90,DC,Manchester United,Tottenham Hotspur,2,2,22099,2023,635471,0.0,0,0,0,0.4823014736175537,0.3806262910366058,0.3806262910366058,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,4,21,0.1,DEF,0.0,0.0,0.0,0.0,1.07,0.0,0.0,1.1,10.6,0.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,3.0,0.33,0.02,0.03,0.01,1.42,0.33,0.0,2.23,18.53,1.2,2.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,3.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,1.01,1.01,2.63,0.2,0.03,0.08,0.05,2.82,1.4,0.2,3.38,22.64,4.8,6.2,69.4,0.0,0.0,0.0,0.2,0.4,0.0,1.0,2.0,1.6,2.8,0.2,0.6,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.69,0.69,2.56,-480200.0,-0.9868376121441654,1.0,0.431,0.253,0.316
0,0,17,0,4.9,511,0.05,0.05,0.0,1.66,216,2,0,3.2,26.8,2024-01-31,90,4,0,0,0,0,22,0,735458,1,2,3,0.0,1,10576,28203,17627,4.9,True,0,511,,,Cristian Romero,0,0,0.0,90,DC,Tottenham Hotspur,Brentford,3,2,22109,2023,637958,0.0,0,0,0,0.0,0.5446836948394775,0.5446836948394775,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,22,1.0,DEF,0.0,0.01,0.24,0.23,0.84,2.0,0.0,2.4,16.0,1.4,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.38,0.38,0.1,0.33,0.01,0.09,0.08,1.14,0.67,0.0,2.27,19.27,1.07,2.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.74,0.74,2.17,0.2,0.03,0.13,0.1,1.43,1.0,0.2,3.86,25.84,5.06,7.6,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.8,3.8,0.2,0.8,0.12,0.01,0.0,0.0,0.2,0.2,0.12,0.76,0.76,2.04,22092.0,0.2307658738817368,1.0,0.572,0.227,0.201
0,0,13,0,0.8,511,0.0,0.0,0.0,2.62,227,2,0,1.7,15.8,2024-02-03,90,9,0,0,0,0,23,0,744542,1,2,2,0.0,1,7944,17369,9425,4.9,False,0,511,,,Cristian Romero,0,0,0.0,90,DC,Everton,Tottenham Hotspur,2,2,22121,2023,638281,0.0,0,0,0,0.0,0.0,0.0,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,2,23,1.0,DEF,0.0,0.05,0.05,0.0,1.66,2.0,0.0,3.2,26.8,4.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.0,0.0,0.02,0.1,0.08,1.19,1.33,0.0,2.23,17.8,2.23,2.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.57,0.57,1.37,0.2,0.02,0.07,0.05,1.35,1.0,0.0,2.46,19.68,1.98,2.8,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.2,2.2,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.79,0.79,1.8,9084.0,0.2964842875270583,1.0,0.316,0.263,0.421
0,0,14,0,2.3,511,0.02,0.02,0.0,1.21,238,1,0,2.6,21.4,2024-02-10,90,5,0,0,0,0,24,0,741894,1,1,2,2.0,2,-4334,14915,19249,4.9,True,0,511,,,Cristian Romero,0,0,0.0,90,DC,Tottenham Hotspur,Brighton and Hove Albion,2,1,22132,2023,640212,0.0,0,0,0,0.0,1.4139373302459717,1.4139373302459717,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,24,1.3,DEF,0.0,0.0,0.0,0.0,2.62,2.0,0.0,1.7,15.8,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.1,0.08,1.71,2.0,0.0,2.43,19.53,2.37,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,1.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.31,0.31,0.7,0.2,0.02,0.06,0.05,1.54,1.2,0.0,2.34,20.08,1.78,1.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,2.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.56,0.56,1.7,-2648.0,-0.1268586816532022,2.0,0.526,0.225,0.249
0,0,15,0,7.6,511,0.06,0.06,0.0,1.51,250,2,0,3.0,20.4,2024-02-17,90,20,0,0,0,0,25,0,752239,1,2,1,2.0,1,8701,30576,21875,4.9,True,0,511,,,Cristian Romero,0,0,0.0,90,DC,Tottenham Hotspur,Wolverhampton Wanderers,1,2,22144,2023,641852,0.0,0,0,0,0.0,0.1092063933610916,0.1092063933610916,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,25,1.2,DEF,0.0,0.02,0.02,0.0,1.21,1.0,0.0,2.6,21.4,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.41,1.3,0.0,0.02,0.02,0.0,1.83,1.67,0.0,2.5,21.33,2.67,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,1.1,0.0,0.02,0.06,0.05,1.48,1.4,0.0,2.2,18.12,1.96,1.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,1.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.63,0.63,1.28,10345.0,0.1658881622847991,1.0,0.62,0.2,0.181
0,2,29,0,4.3,511,0.04,0.24,0.2,0.29,270,1,1,8.9,50.6,2024-03-02,90,8,0,0,0,0,27,0,795900,1,1,3,34.0,10,41724,52745,11021,4.9,True,0,511,,,Cristian Romero,1,2,0.4992611110210418,90,DC,Tottenham Hotspur,Crystal Palace,3,1,22164,2023,644900,0.0,0,0,1,0.4992611110210418,0.5999942421913147,0.100733146071434,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,27,4.8,DEF,0.0,0.06,0.06,0.0,1.51,2.0,0.0,3.0,20.4,7.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.2,0.0,0.03,0.03,0.0,1.78,1.67,0.0,2.43,19.2,3.57,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,1.17,0.0,0.03,0.07,0.05,1.57,1.8,0.0,2.58,20.08,3.4,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,1.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.49,0.49,0.92,43661.0,0.6543298936737446,8.0,0.634,0.22,0.146
0,2,35,1,1.0,511,0.01,0.01,0.0,0.97,272,0,0,2.6,25.2,2024-03-10,90,2,0,0,0,0,28,0,917817,1,4,0,0.0,8,117246,127787,10541,5.0,False,0,511,,,Cristian Romero,0,0,0.0,90,DC,Aston Villa,Tottenham Hotspur,0,4,22167,2023,647137,0.0,0,0,0,0.0,0.5273913741111755,0.5273913741111755,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,4,28,6.3,DEF,0.0,0.04,0.24,0.2,0.29,1.0,1.0,8.9,50.6,4.3,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.6,0.1,4.8,0.0,0.04,0.11,0.07,1.0,1.33,0.33,4.83,30.8,4.73,12.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.33,0.33,0.67,0.17,0.0,0.0,0.0,0.0,0.33,0.17,0.71,0.54,2.43,0.0,0.03,0.07,0.04,1.46,1.6,0.2,3.88,27.0,3.98,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,3.0,0.2,0.4,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.53,0.43,1.86,121917.0,0.8475941241108091,6.0,0.398,0.237,0.365
0,0,23,0,11.5,511,0.07,0.07,0.0,2.79,286,3,0,5.2,40.2,2024-03-16,90,10,0,0,0,0,29,0,1361312,1,0,3,0.0,1,225678,237414,11736,5.1,False,0,511,,,Cristian Romero,0,0,0.0,90,DC,Fulham,Tottenham Hotspur,3,0,22180,2023,648474,0.0733767077326774,0,1,0,0.0,0.1959350854158401,0.1225583776831626,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,3,29,6.8,DEF,1.0,0.01,0.01,0.0,0.97,0.0,0.0,2.6,25.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,6.3,0.33,0.04,0.1,0.07,0.92,1.0,0.33,4.83,32.07,4.3,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,6.33,0.33,0.67,0.17,0.0,0.0,0.0,0.0,0.33,0.17,0.41,0.25,4.1,0.2,0.03,0.07,0.04,1.32,1.2,0.2,3.76,26.68,3.2,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,4.4,0.2,0.4,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.53,0.43,2.92,443495.0,0.9057916917519566,1.0,0.269,0.248,0.483
0,0,15,0,6.8,511,0.03,0.03,0.0,0.39,300,1,0,2.0,13.4,2024-03-30,90,12,0,0,0,0,30,0,1239434,1,1,2,0.0,2,98599,125089,26490,5.1,True,0,511,,,Cristian Romero,0,0,0.0,90,DC,Tottenham Hotspur,Luton,2,1,22194,2023,649855,0.0,0,0,0,0.0,1.0418014526367188,1.0418014526367188,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,30,6.2,DEF,0.0,0.07,0.07,0.0,2.79,3.0,0.0,5.2,40.2,11.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.2,0.12,6.8,0.33,0.04,0.11,0.07,1.35,1.33,0.33,5.57,38.67,5.6,11.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,6.33,0.33,0.67,0.17,0.02,0.0,0.0,0.33,0.33,0.17,0.44,0.25,5.97,0.2,0.04,0.08,0.04,1.35,1.4,0.2,4.46,31.56,5.34,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,4.4,0.2,0.4,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.57,0.45,4.08,-121878.0,0.650479288028025,2.0,0.794,0.119,0.087
0,0,8,0,4.5,511,0.05,0.05,0.0,1.16,306,1,0,2.8,23.2,2024-04-02,90,19,0,0,0,0,31,0,1244071,1,1,1,0.0,1,4340,34068,29728,5.2,False,1,511,,,Cristian Romero,0,0,0.0,90,DC,West Ham United,Tottenham Hotspur,1,1,22199,2023,651104,0.0,0,0,0,0.0,0.2994952499866485,0.2994952499866485,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,3,31,3.5,DEF,0.0,0.03,0.03,0.0,0.39,1.0,0.0,2.0,13.4,6.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,6.2,0.33,0.04,0.04,0.0,1.38,1.33,0.0,3.27,26.27,6.43,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.59,0.56,6.43,0.2,0.04,0.08,0.04,1.19,1.4,0.2,4.34,29.96,6.24,7.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,4.4,0.2,0.4,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.49,0.38,5.06,4637.0,0.0680293435325098,1.0,0.288,0.226,0.487
0,0,13,0,2.5,511,0.02,0.02,0.0,1.56,319,1,0,1.8,15.8,2024-04-07,90,16,0,0,0,0,32,0,1243156,1,1,3,0.0,2,-2570,27454,30024,5.2,True,0,511,,,Cristian Romero,0,0,0.0,90,DC,Tottenham Hotspur,Nottingham Forest,3,1,22213,2023,652603,0.0,0,0,0,0.0,0.0352848283946514,0.0352848283946514,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,2,4,32,3.3,DEF,0.0,0.05,0.05,0.0,1.16,1.0,0.0,2.8,23.2,4.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,3.5,0.0,0.05,0.05,0.0,1.45,1.67,0.0,3.33,25.6,7.6,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.51,0.49,5.5,0.2,0.04,0.08,0.04,1.12,1.2,0.2,4.3,30.52,5.62,6.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,4.4,0.2,0.4,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.53,0.42,5.52,-915.0,-0.0447127596645673,2.0,0.68,0.173,0.147
0,0,10,0,4.9,511,0.23,0.23,0.0,2.86,328,4,0,1.5,10.2,2024-04-13,90,15,0,0,0,0,33,0,1201009,1,0,4,0.0,-1,-43494,14984,58478,5.2,False,1,511,,,Cristian Romero,0,0,0.0,90,DC,Newcastle United,Tottenham Hotspur,4,0,22222,2023,652931,0.0,0,0,0,0.0,0.4963226318359375,0.4963226318359375,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,4,33,1.5,DEF,0.0,0.02,0.02,0.0,1.56,1.0,0.0,1.8,15.8,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.3,0.0,0.03,0.03,0.0,1.04,1.0,0.0,2.2,17.47,4.6,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,4.33,0.2,0.04,0.04,0.0,1.37,1.2,0.0,2.88,23.56,5.26,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,2.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.42,0.41,5.22,-42147.0,-0.5920612017097274,-1.0,0.351,0.237,0.412
0,0,19,0,2.3,511,0.04,0.94,0.9,1.08,348,3,1,8.5,55.0,2024-04-28,90,1,0,0,0,0,35,0,1127571,1,3,2,28.0,7,59016,99007,39991,5.1,True,0,511,,,Cristian Romero,1,4,1.1800106763839722,90,DC,Tottenham Hotspur,Arsenal,2,3,22241,2023,657545,0.0,0,0,1,1.1800106763839722,0.7610122561454773,0.0402972772717475,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,5,4,35,4.4,DEF,0.0,0.23,0.23,0.0,2.86,4.0,0.0,1.5,10.2,4.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.1,0.1,0.0,1.86,2.0,0.0,2.03,16.4,3.97,0.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.77,0.0,0.08,0.08,0.0,1.75,2.0,0.0,2.66,20.56,6.04,0.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,2.6,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.41,0.4,4.26,-73438.0,0.4245816486568152,7.0,0.227,0.227,0.545
0,0,13,0,1.8,511,0.02,0.3,0.28,1.94,255,2,0,2.9,13.0,2024-05-02,90,7,0,0,0,0,35,0,1127571,1,0,2,14.0,1,59016,99007,39991,5.1,False,0,511,,,Cristian Romero,0,2,0.1311819106340408,90,DC,Chelsea,Tottenham Hotspur,2,0,22149,2023,658389,0.0,0,0,0,0.1311819106340408,0.1041346043348312,0.1041346043348312,7218,Tottenham Hotspur,Cristian Romero,Cristian Romero,3,3,35,4.4,DEF,0.0,0.04,0.94,0.9,1.08,3.0,1.0,8.5,55.0,2.3,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,4.0,1.18,0.0,0.0,0.0,0.0,1.0,1.18,0.76,0.04,4.4,0.0,0.1,0.4,0.3,1.83,2.67,0.33,3.93,27.0,3.23,9.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,2.67,0.33,1.33,0.39,0.0,0.0,0.0,0.0,0.33,0.39,0.43,0.19,3.07,0.0,0.07,0.25,0.18,1.41,2.0,0.2,3.32,23.52,4.2,5.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.4,2.2,0.2,0.8,0.24,0.0,0.0,0.0,0.0,0.2,0.24,0.53,0.38,3.78,0.0,0.4245816486568152,1.0,0.438,0.248,0.314
