assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,2.8,395,0.02,0.02,0.0,0.74,197,2,0,2.4,20.8,2023-12-30,90,16,0,0,0,0,20,0,239963,1,1,2,0.0,0,801,4277,3476,4.9,False,1,0,0,0.0,90,Nottingham Forest,Manchester United,2,1,22091,2023,633656,0.0,0,0,0,0.0,0.1734792441129684,0.1734792441129684,Manchester United,3,2,20,1.7,DEF,0.0,0.17,0.17,0.0,1.68,2.0,0.0,2.2,19.0,3.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.3,0.33,0.06,0.06,0.0,1.35,0.67,0.0,2.17,20.0,1.13,0.67,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.4,0.2,0.03,0.03,0.0,0.82,0.4,0.0,1.36,12.6,0.68,0.4,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.48,2078.0,0.1033148458661163,0.0,0.296,0.263,0.441
0,0,13,0,0.6,395,0.0,0.08,0.08,1.36,208,2,0,2.4,15.4,2024-01-14,90,18,0,0,0,0,21,0,239396,1,2,2,8.0,1,-2262,4013,6275,4.9,True,0,0,1,0.083298921585083,90,Manchester United,Tottenham Hotspur,2,2,22099,2023,635457,0.0,0,0,0,0.083298921585083,0.0,0.0,Manchester United,3,4,21,0.7,DEF,0.0,0.02,0.02,0.0,0.74,2.0,0.0,2.4,20.8,2.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.7,0.33,0.06,0.06,0.0,1.59,1.33,0.0,2.83,26.2,2.07,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.4,0.2,0.04,0.04,0.0,0.96,0.8,0.0,1.78,16.16,1.24,0.4,56.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.42,-567.0,-0.2198678071539657,1.0,0.431,0.253,0.316
0,0,13,0,0.5,395,0.0,0.03,0.03,2.1,218,3,0,1.7,12.2,2024-02-01,90,20,0,0,0,0,22,0,239751,1,4,3,4.0,1,-970,2387,3357,4.9,False,0,0,1,0.0665559023618698,90,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638128,0.0,0,0,0,0.0665559023618698,0.2134615778923034,0.2134615778923034,Manchester United,3,2,22,1.0,DEF,0.0,0.0,0.08,0.08,1.36,2.0,0.0,2.4,15.4,0.6,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.7,0.0,0.06,0.09,0.03,1.26,2.0,0.0,2.33,18.4,2.27,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,0.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.09,1.23,0.2,0.04,0.05,0.02,1.23,1.2,0.0,2.26,19.24,1.36,2.0,74.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.6,1.8,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.13,1.32,355.0,-0.1688718662952646,1.0,0.362,0.265,0.373
0,0,4,0,0.5,395,0.0,0.0,0.0,0.29,228,0,0,0.6,5.4,2024-02-04,19,19,0,0,0,0,23,0,239379,0,0,3,0.0,1,-757,1105,1862,4.9,True,0,0,0,0.0,18,Manchester United,West Ham United,3,0,22122,2023,639081,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,23,1.0,DEF,0.0,0.0,0.03,0.03,2.1,3.0,0.0,1.7,12.2,0.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.21,1.0,0.0,0.01,0.04,0.04,1.4,2.33,0.0,2.17,16.13,1.3,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.33,0.67,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.13,1.13,0.2,0.04,0.06,0.02,1.65,1.8,0.0,2.52,21.24,1.46,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.0,1.8,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.17,1.18,-372.0,-0.2551398719245029,1.0,0.585,0.226,0.19
0,0,17,0,0.3,395,0.01,0.03,0.02,2.49,231,1,0,3.5,29.4,2024-02-11,90,2,0,0,0,0,24,0,238535,1,2,1,5.0,2,-1501,1901,3402,4.9,False,0,0,1,0.0355815030634403,90,Aston Villa,Manchester United,1,2,22125,2023,640942,0.0,0,0,0,0.0355815030634403,0.4569966495037079,0.4569966495037079,Manchester United,3,4,24,1.3,DEF,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.6,5.4,0.5,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.04,1.25,1.67,0.0,1.57,11.0,0.53,4.0,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,1.0,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.07,0.9,0.0,0.04,0.06,0.02,1.23,1.8,0.0,1.86,14.56,1.56,2.4,75.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,2.6,0.8,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.1,1.14,-844.0,-0.2830473316990383,2.0,0.441,0.253,0.306
0,0,10,0,0.2,395,0.0,0.0,0.0,1.74,245,1,0,2.1,21.2,2024-02-18,90,12,0,0,0,0,25,0,241368,1,2,1,0.0,2,1617,4662,3045,4.9,False,0,0,0,0.0,90,Luton,Manchester United,1,2,22139,2023,642550,0.0,0,0,0,0.0,0.0924400687217712,0.0924400687217712,Manchester United,3,2,25,2.0,DEF,0.0,0.01,0.03,0.02,2.49,1.0,0.0,3.5,29.4,0.3,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.46,0.46,1.3,0.0,0.0,0.02,0.02,1.63,1.33,0.0,1.93,15.67,0.43,3.0,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,1.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.22,1.1,0.0,0.01,0.03,0.03,1.4,1.6,0.0,2.12,16.64,0.94,3.4,75.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,2.2,1.0,0.0,0.6,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.17,1.14,2833.0,0.2098092643051771,2.0,0.237,0.237,0.526
0,0,13,0,2.3,395,0.01,0.01,0.0,1.11,258,2,0,1.4,12.0,2024-02-24,90,10,0,0,0,0,26,0,258166,1,2,1,0.0,1,10465,13592,3127,4.9,True,0,0,0,0.0,90,Manchester United,Fulham,1,2,22152,2023,643268,0.0,0,0,0,0.0,0.0263810362666845,0.0263810362666845,Manchester United,2,4,26,0.0,DEF,0.0,0.0,0.0,0.0,1.74,1.0,0.0,2.1,21.2,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.0,0.0,0.0,0.01,0.01,1.51,0.67,0.0,2.07,18.67,0.33,1.67,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.18,1.43,0.0,0.0,0.03,0.03,1.6,1.4,0.0,2.06,16.72,0.42,3.4,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,2.0,1.4,0.0,0.6,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.15,1.2,16798.0,0.6259345654644417,1.0,0.607,0.22,0.173
0,0,8,0,0.8,395,0.0,0.0,0.0,3.32,266,3,0,2.3,21.8,2024-03-03,90,13,0,0,0,0,27,0,249047,1,1,3,0.0,0,-4355,1811,6166,4.9,False,1,0,0,0.0,90,Manchester City,Manchester United,3,1,22160,2023,645750,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,5,27,0.2,DEF,0.0,0.01,0.01,0.0,1.11,2.0,0.0,1.4,12.0,2.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.01,0.01,0.01,1.78,1.33,0.0,2.33,20.87,0.93,1.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.19,1.1,0.0,0.0,0.01,0.01,1.55,1.4,0.0,1.86,16.04,0.76,1.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.8,1.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.16,1.06,-9119.0,-0.5459445906982575,0.0,0.751,0.163,0.085
0,0,25,1,0.5,395,0.01,0.01,0.0,1.48,278,0,0,2.0,17.6,2024-03-09,90,9,0,0,0,0,28,0,256100,1,0,2,2.0,6,5469,8671,3202,4.9,True,0,0,0,0.0,90,Manchester United,Everton,2,0,22172,2023,646313,0.0,0,0,0,0.0,0.2849246561527252,0.2849246561527252,Manchester United,2,4,28,2.2,DEF,0.0,0.0,0.0,0.0,3.32,3.0,0.0,2.3,21.8,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.06,2.0,0.0,1.93,18.33,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.73,0.0,0.0,0.01,0.0,1.79,1.4,0.0,1.98,17.96,0.82,1.0,75.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.8,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,0.9,7053.0,0.4606249473595553,6.0,0.509,0.259,0.233
0,0,5,0,0.6,395,0.0,0.0,0.0,0.84,293,0,0,2.4,23.0,2024-03-30,45,4,0,0,0,0,30,0,256111,1,1,1,0.0,1,1288,3551,2263,4.9,False,0,0,0,0.0,47,Brentford,Manchester United,1,1,22187,2023,650219,0.0,0,0,0,0.0,0.0162509959191083,0.0162509959191083,Manchester United,3,2,30,2.3,DEF,1.0,0.01,0.01,0.0,1.48,0.0,0.0,2.0,17.6,0.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.2,0.33,0.01,0.01,0.0,1.97,1.67,0.0,1.9,17.13,1.2,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,0.2,0.01,0.01,0.0,2.03,1.4,0.0,2.26,20.4,0.82,1.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,2.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.17,1.14,11.0,0.2215342277261782,1.0,0.317,0.25,0.432
0,0,7,0,0.3,395,0.0,0.0,0.0,1.52,307,2,0,1.0,10.0,2024-04-04,45,7,0,0,0,0,31,0,251348,1,3,4,0.0,0,-4754,365,5119,4.9,False,0,0,0,0.0,51,Chelsea,Manchester United,4,3,22201,2023,651288,0.0,0,0,0,0.0,0.1369330585002899,0.1369330585002899,Manchester United,3,3,31,1.7,DEF,0.0,0.0,0.0,0.0,0.84,0.0,0.0,2.4,23.0,0.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.3,0.33,0.0,0.0,0.0,1.88,1.0,0.0,2.23,20.8,0.63,0.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.57,0.2,0.0,0.0,0.0,1.7,1.2,0.0,2.04,19.12,0.88,0.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.34,-4763.0,-0.8668854850474107,0.0,0.479,0.239,0.282
0,0,3,0,0.0,395,0.0,0.0,0.0,0.06,373,0,0,0.6,6.2,2024-05-19,21,5,0,0,0,0,38,0,225303,0,2,0,0.0,1,-1547,118,1665,4.9,False,0,0,0,0.0,20,Brighton and Hove Albion,Manchester United,0,2,22267,2023,663203,0.0,0,0,0,0.0,0.0432381257414817,0.0432381257414817,Manchester United,3,3,38,0.1,DEF,0.0,0.0,0.0,0.0,1.52,2.0,0.0,1.0,10.0,0.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.7,0.33,0.0,0.0,0.0,1.28,0.67,0.0,1.8,16.87,0.47,0.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.07,0.2,0.0,0.0,0.0,1.65,1.4,0.0,1.82,16.88,0.9,0.4,72.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.28,-26045.0,-0.8676388109927089,1.0,0.439,0.236,0.325
