assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,0,10.0,263,0.02,0.02,0.0,0.53,103,1,0,2.8,17.8,2023-11-04,90,5,0,0,0,0,11,2,761355,1,1,1,0.0,2,1479,24577,23098,4.4,True,0,0,0,0,90,Everton,Brighton,1,1,21997,2023,621580,0.0069452757015824,0,1,0,0,0.0,0.0,Everton,2,2,11,3.0,GK,2.0,0.04,0.04,0.0,3.62,2.0,0.0,8.3,73.0,10.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,1.0,5.0,16.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.85,0.76,12.8,2395146.0,2.0,0.05,0.05,0.0,5.55,5.0,0.0,10.0,90.8,10.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,6.0,7.0,19.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.94,0.85,17.3,4321879.0,5894.0,0.031022548505506,2.0,0.311,0.245,0.444
0,0,14,0,0.0,263,0.0,0.0,0.0,2.24,116,2,0,2.5,24.6,2023-11-11,90,8,0,0,0,0,12,3,761206,1,3,2,0.0,2,-2668,18048,20716,4.4,False,0,0,0,0,90,Crystal Palace,Everton,2,3,22010,2023,623303,0.0,0,0,0,0,0.1004177778959274,0.1004177778959274,Everton,2,2,12,3.0,GK,1.0,0.04,0.04,0.0,3.43,3.0,0.0,7.1,61.0,10.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,3.0,9.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.31,0.31,11.8,2320535.0,2.0,0.06,0.06,0.0,5.04,5.0,0.0,11.6,96.2,20.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,4.0,7.0,19.0,0.0,0.0,0.0,0.09,0.0,2.0,0.0,0.0,0.9,0.82,18.3,4110907.0,-149.0,-0.068826746465793,2.0,0.39,0.29,0.32
0,0,9,0,0.1,263,0.0,0.0,0.0,2.18,123,3,0,1.3,13.0,2023-11-26,90,14,0,0,0,0,13,1,752679,1,3,0,0.0,1,-11288,16544,27832,4.4,True,0,0,0,0,90,Everton,Manchester United,0,3,22017,2023,625791,0.0,0,0,0,0,0.0495912916958332,0.0495912916958332,Everton,3,2,13,1.2,GK,1.0,0.03,0.03,0.0,3.43,3.0,0.0,7.3,62.6,10.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,5.0,3.0,9.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.41,0.41,11.3,2278022.0,2.0,0.06,0.06,0.0,6.39,5.0,0.0,13.6,115.4,20.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,5.0,8.0,20.0,0.0,0.0,0.0,0.09,0.0,2.0,0.0,0.0,0.95,0.86,18.8,3917707.0,-8527.0,-0.2543717324680007,1.0,0.347,0.26,0.393
0,1,23,1,0.0,263,0.01,0.01,0.0,0.71,139,0,0,1.6,16.0,2023-12-02,90,16,0,0,0,0,14,2,751650,1,1,0,0.0,7,-4161,16342,20503,4.4,False,0,0,0,0,90,Nottingham Forest,Everton,0,1,22033,2023,626825,0.0,0,0,0,0,0.0,0.0,Everton,2,2,14,3.0,GK,0.0,0.02,0.02,0.0,4.95,6.0,0.0,6.6,55.4,10.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,3.0,5.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.15,0.15,7.2,2275240.0,1.0,0.04,0.04,0.0,7.85,8.0,0.0,10.9,98.6,10.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,8.0,5.0,12.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.46,0.46,16.0,3834420.0,-1029.0,-0.1129325552992265,6.0,0.355,0.273,0.372
0,0,27,1,0.0,263,0.02,0.02,0.0,1.58,144,0,0,2.5,24.8,2023-12-07,90,15,0,0,0,0,15,3,756484,1,0,3,0.0,7,3286,21103,17817,4.4,True,0,0,0,0,90,Everton,Newcastle United,3,0,22037,2023,628171,0.0,0,0,0,0,0.3009207546710968,0.3009207546710968,Everton,3,2,15,3.7,GK,1.0,0.01,0.01,0.0,5.13,5.0,0.0,5.4,53.6,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,7.2,2265535.0,2.0,0.04,0.04,0.0,6.32,6.0,0.0,10.2,91.6,10.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,9.0,3.0,17.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.46,0.46,15.5,3782351.0,4834.0,0.0844295991778006,7.0,0.31,0.266,0.423
0,3,29,1,0.0,263,0.0,0.0,0.0,0.93,154,0,0,2.1,20.8,2023-12-10,90,7,0,0,0,0,16,4,757913,1,0,2,0.0,10,580,26236,25656,4.4,True,0,0,0,0,90,Everton,Chelsea,2,0,22048,2023,629262,0.0,0,0,0,0,0.0726591646671295,0.0726591646671295,Everton,3,2,16,4.1,GK,2.0,0.03,0.03,0.0,4.47,3.0,0.0,5.4,53.8,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,7.9,2260813.0,2.0,0.05,0.05,0.0,7.24,6.0,0.0,10.7,96.2,10.1,0.0,450.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,8.0,6.0,19.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.45,0.45,13.9,3783374.0,1429.0,0.0111770600477915,7.0,0.324,0.252,0.424
0,0,25,1,0.1,263,0.05,0.05,0.0,0.77,164,0,0,1.6,16.0,2023-12-16,90,6,0,0,0,0,17,2,862439,1,2,0,0.0,6,84291,97316,13025,4.4,False,0,0,0,0,90,Burnley,Everton,0,2,22058,2023,630495,0.0,0,0,0,0,0.0,0.0,Everton,2,2,17,6.7,GK,3.0,0.03,0.03,0.0,3.22,0.0,0.0,6.2,61.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,10.8,2266047.0,3.0,0.03,0.03,0.0,7.64,5.0,0.0,10.0,99.2,0.1,0.0,450.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,15.0,3779932.0,104526.0,0.7639136857559746,6.0,0.281,0.265,0.453
0,0,17,0,0.0,263,0.01,0.01,0.0,1.34,178,2,0,2.9,29.4,2023-12-23,90,18,0,0,0,0,18,4,923285,1,1,2,0.0,2,70184,84325,14141,4.4,False,0,0,0,0,90,Tottenham,Everton,2,1,22071,2023,632620,0.0,0,0,0,0,0.0927727669477462,0.0927727669477462,Everton,2,4,18,5.5,GK,3.0,0.07,0.07,0.0,3.28,0.0,0.0,6.2,61.6,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,14.5,2376836.0,4.0,0.08,0.08,0.0,6.17,3.0,0.0,9.1,90.6,0.2,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,6.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,18.7,3881165.0,60846.0,0.7127739524302805,2.0,0.536,0.232,0.232
0,0,17,0,0.0,263,0.01,0.01,0.0,2.6,187,3,0,4.5,44.8,2023-12-27,90,13,0,0,0,0,19,6,946168,1,3,1,0.0,2,21977,39634,17657,4.4,True,1,0,0,0,90,Everton,Manchester City,1,3,22081,2023,633094,0.0,0,0,0,0,0.4376466870307922,0.4376466870307922,Everton,5,2,19,4.7,GK,2.0,0.06,0.06,0.0,3.04,2.0,0.0,6.6,66.2,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,16.3,2543637.0,4.0,0.09,0.09,0.0,5.33,2.0,0.0,10.7,107.0,0.1,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,4.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,23.0,4051771.0,22883.0,0.3836030091986525,2.0,0.169,0.222,0.609
0,0,17,0,0.0,263,0.0,0.0,0.0,2.06,200,3,0,3.5,34.8,2023-12-30,90,20,0,0,0,0,20,4,989109,1,0,3,0.0,2,37591,61419,23828,4.4,False,0,0,0,0,90,Wolverhampton Wanderers,Everton,3,0,22094,2023,633473,0.0,0,0,0,0,0.0,0.0,Everton,2,2,20,4.8,GK,1.0,0.07,0.07,0.0,4.71,5.0,0.0,9.0,90.2,0.1,0.0,270.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,16.9,2731892.0,3.0,0.09,0.09,0.0,7.22,5.0,0.0,13.6,135.8,0.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,19.0,5.0,6.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,24.7,4246289.0,42941.0,0.4409656644808615,2.0,0.371,0.273,0.357
0,2,29,1,0.1,263,0.01,0.01,0.0,1.11,207,0,0,3.6,35.4,2024-01-14,90,2,0,0,0,0,21,4,983980,1,0,0,0.0,9,-7558,59654,67212,4.5,True,0,0,0,0,90,Everton,Aston Villa,0,0,22098,2023,635187,0.0,0,0,0,0,0.0,0.0,Everton,3,2,21,4.3,GK,0.0,0.02,0.02,0.0,6.0,8.0,0.0,10.9,109.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,15.0,2858562.0,2.0,0.07,0.07,0.0,7.7,8.0,0.0,14.6,145.8,0.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,6.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,25.8,4478914.0,-5129.0,-0.0595746693361499,7.0,0.347,0.26,0.393
0,3,30,1,0.0,263,0.01,0.01,0.0,1.71,213,0,0,3.8,37.6,2024-01-30,90,10,0,0,0,0,22,5,1026689,1,0,0,0.0,10,33441,50768,17327,4.5,False,0,0,0,0,90,Fulham,Everton,0,0,22106,2023,637790,0.0,0,0,0,0,0.018704105168581,0.018704105168581,Everton,2,3,22,9.5,GK,1.0,0.02,0.02,0.0,5.77,6.0,0.0,11.6,115.0,0.1,0.0,270.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,13.8,2919257.0,2.0,0.08,0.08,0.0,7.88,8.0,0.0,16.1,160.4,0.2,0.0,450.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,6.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,26.0,4704981.0,42709.0,0.4910933255011381,7.0,0.405,0.274,0.321
0,0,15,0,0.0,263,0.02,0.02,0.0,0.98,227,2,0,2.6,25.8,2024-02-03,90,18,0,0,0,0,23,4,1068404,1,2,2,0.0,2,38952,48296,9344,4.5,True,0,0,0,0,90,Everton,Tottenham,2,2,22121,2023,638264,0.0,0,0,0,0,0.0189468916505575,0.0189468916505575,Everton,3,2,23,7.0,GK,2.0,0.02,0.02,0.0,4.88,3.0,0.0,10.9,107.8,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,18.6,2999778.0,2.0,0.04,0.04,0.0,8.82,8.0,0.0,18.3,182.0,0.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,4.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,28.8,4869231.0,41715.0,0.6757807078417766,2.0,0.337,0.251,0.412
0,0,12,0,0.0,263,0.0,0.0,0.0,1.63,236,2,0,1.2,12.4,2024-02-10,90,13,0,0,0,0,24,1,1107669,1,0,2,0.0,1,33806,60602,26796,4.5,False,0,0,0,0,90,Manchester City,Everton,2,0,22130,2023,639887,0.0,0,0,0,0,0.0,0.0,Everton,2,5,24,3.3,GK,2.0,0.04,0.04,0.0,3.8,2.0,0.0,10.0,98.8,0.1,0.0,270.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,20.8,3079073.0,2.0,0.05,0.05,0.0,8.46,8.0,0.0,18.0,178.4,0.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,5.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,30.3,5014350.0,39265.0,0.3868051900501155,1.0,0.789,0.133,0.078
0,1,17,0,3.1,263,0.03,0.03,0.0,0.62,243,1,0,2.7,23.4,2024-02-19,90,8,0,0,0,0,25,2,1205818,1,1,1,0.0,3,80691,110323,29632,4.5,True,0,0,0,0,90,Everton,Crystal Palace,1,1,22137,2023,642747,0.0,0,0,0,0,0.1060913503170013,0.1060913503170013,Everton,2,2,25,4.0,GK,1.0,0.03,0.03,0.0,4.32,4.0,0.0,7.6,75.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,19.8,3202762.0,2.0,0.04,0.04,0.0,7.49,7.0,0.0,14.7,146.0,0.1,0.0,450.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,2.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,28.9,5175851.0,98149.0,0.5765496052302526,2.0,0.556,0.258,0.186
