assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,0,33.3,32,0.03,0.06,0.03,1.75,231,2,0,6.9,21.8,2024-02-11,86,14,0,0,0,0,24,0,246709,1,2,1,14.0,1,76943,91564,14621,5.1,True,0,0,1,0.0436839200556278,90,Aston Villa,Manchester United,1,2,22125,2023,640929,0.0993450656533241,0,3,0,0.0436839200556278,0.281381219625473,0.1551389247179031,Aston Villa,3,4,24,4.7,DEF,1.0,0.01,0.21,0.2,1.26,0.0,1.0,7.4,45.6,11.8,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,14.0,1.0,1.0,0.45,0.01,0.0,0.0,1.0,1.0,0.45,0.81,0.35,7.2,0.67,0.07,0.14,0.07,1.64,1.0,0.33,5.0,25.13,15.37,9.67,90.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.33,6.67,0.33,0.33,0.15,0.06,0.0,0.0,1.0,0.33,0.15,0.51,0.3,4.13,0.4,0.15,0.19,0.04,1.32,1.6,0.2,4.76,19.84,19.6,8.2,80.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.4,4.2,0.2,0.2,0.09,0.19,0.0,0.0,1.4,0.2,0.09,0.5,0.24,3.4,81055.0,0.7246127042425955,1.0,0.441,0.253,0.306
0,0,7,0,1.5,32,0.01,0.01,0.0,0.82,244,1,0,0.2,0.6,2024-02-17,80,10,0,0,0,0,25,0,274996,1,2,1,0.0,1,30993,53639,22646,5.1,False,1,0,0,0.0,88,Fulham,Aston Villa,1,2,22138,2023,641782,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,3,25,3.8,DEF,0.0,0.03,0.06,0.03,1.75,2.0,0.0,6.9,21.8,33.3,14.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.04,0.1,0.0,0.0,3.0,0.0,0.04,0.28,0.16,4.7,0.33,0.02,0.1,0.08,1.85,1.67,0.33,5.2,24.13,16.4,11.67,88.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,3.33,0.67,4.67,0.33,0.67,0.16,0.04,0.0,0.0,1.33,0.33,0.16,0.37,0.17,4.8,0.4,0.09,0.14,0.05,1.53,1.4,0.2,5.28,21.88,21.2,9.8,89.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.0,4.4,0.2,0.4,0.1,0.09,0.0,0.0,1.6,0.2,0.1,0.41,0.22,3.98,28287.0,0.4062790850101592,1.0,0.323,0.25,0.426
0,0,3,0,12.2,32,0.09,0.09,0.0,1.87,252,2,0,2.3,7.0,2024-02-24,58,16,0,0,0,0,26,0,484847,1,2,4,4.0,-1,127966,146433,18467,5.2,True,1,0,0,0.0,65,Aston Villa,Nottingham Forest,4,2,22147,2023,643177,0.1063921228051185,0,1,0,0.0,1.7417614459991455,1.7417614459991455,Aston Villa,2,4,26,0.0,DEF,0.0,0.01,0.01,0.0,0.82,1.0,0.0,0.2,0.6,1.5,0.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.02,0.09,0.08,1.28,1.0,0.33,4.83,22.67,15.53,10.33,85.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,0.67,5.33,0.33,0.67,0.16,0.04,0.0,0.0,1.33,0.33,0.16,0.36,0.17,5.23,0.4,0.05,0.1,0.05,1.5,1.2,0.2,4.42,19.56,16.18,8.6,87.2,0.2,0.0,0.0,0.0,0.2,0.0,1.0,2.4,0.6,4.4,0.2,0.4,0.1,0.06,0.0,0.0,1.2,0.2,0.1,0.36,0.21,4.18,209851.0,0.7760218314129775,-1.0,0.623,0.212,0.166
0,0,19,0,0.8,32,0.0,0.0,0.0,2.15,265,2,0,1.4,13.0,2024-03-02,78,12,0,0,0,0,27,0,392667,1,3,2,0.0,1,-14555,21663,36218,5.2,False,0,0,0,0.0,87,Luton,Aston Villa,2,3,22159,2023,645162,0.0,0,0,0,0.0,0.5907328128814697,0.5907328128814697,Aston Villa,3,2,27,1.5,DEF,0.0,0.09,0.09,0.0,1.87,2.0,0.0,2.3,7.0,12.2,4.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,-1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.74,1.74,0.0,0.0,0.04,0.05,0.01,1.48,1.67,0.0,3.13,9.8,15.67,6.0,74.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,2.0,0.33,0.0,0.33,0.01,0.07,0.0,0.0,1.33,0.0,0.01,0.67,0.63,2.83,0.2,0.03,0.08,0.05,1.65,1.6,0.2,3.62,16.0,12.58,7.8,80.8,0.2,0.0,0.0,0.0,0.4,0.0,1.0,2.8,1.4,2.8,0.2,0.4,0.1,0.04,0.0,0.0,1.0,0.2,0.1,0.57,0.45,3.64,-92180.0,-0.2514642110537136,1.0,0.221,0.227,0.552
0,0,4,0,0.3,32,0.0,0.0,0.0,0.68,272,2,0,0.3,2.6,2024-03-10,32,18,0,0,0,0,28,0,369025,0,4,0,0.0,0,-23645,11796,35441,5.2,True,0,0,0,0.0,31,Aston Villa,Tottenham,0,4,22167,2023,647133,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,28,0.2,DEF,0.0,0.0,0.0,0.0,2.15,2.0,0.0,1.4,13.0,0.8,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,1.5,0.0,0.03,0.03,0.0,1.61,1.67,0.0,1.3,6.87,4.83,1.33,72.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,2.33,0.33,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.78,0.78,1.77,0.2,0.03,0.07,0.05,1.57,1.4,0.2,3.64,17.6,11.92,7.0,78.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.8,1.6,3.2,0.2,0.4,0.1,0.04,0.0,0.0,1.0,0.2,0.1,0.69,0.57,3.44,-23642.0,-0.5005610009103033,0.0,0.398,0.237,0.365
0,0,12,0,2.8,32,0.03,0.06,0.03,1.25,289,1,0,2.0,6.8,2024-03-17,62,19,0,0,0,0,29,0,509463,1,1,1,10.0,2,16677,32086,15409,5.2,False,0,0,1,0.0377176515758037,66,West Ham,Aston Villa,1,1,22183,2023,648757,0.0,0,0,0,0.0377176515758037,0.033407662063837,0.033407662063837,Aston Villa,3,3,29,1.0,DEF,0.0,0.0,0.0,0.0,0.68,2.0,0.0,0.3,2.6,0.3,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.03,0.03,0.0,1.57,2.0,0.0,1.33,7.53,4.43,1.33,56.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.0,2.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.78,0.78,0.57,0.0,0.03,0.03,0.01,1.45,1.8,0.0,2.22,9.0,9.62,3.6,66.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.6,1.6,0.4,0.0,0.2,0.01,0.04,0.0,0.0,0.8,0.0,0.01,0.52,0.5,2.04,140438.0,0.3511316980734814,2.0,0.36,0.253,0.387
0,0,18,1,1.2,32,0.0,0.0,0.0,1.31,291,0,0,0.7,3.4,2024-03-30,62,20,0,0,0,0,30,0,354710,1,0,2,2.0,6,-33219,7276,40495,5.2,True,0,0,0,0.0,65,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650015,0.0,0,0,0,0.0,0.3597790002822876,0.3597790002822876,Aston Villa,2,4,30,2.7,DEF,0.0,0.03,0.06,0.03,1.25,1.0,0.0,2.0,6.8,2.8,10.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,1.0,0.0,0.01,0.02,0.01,1.36,1.67,0.0,1.23,7.47,1.3,3.33,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.21,0.9,0.0,0.03,0.03,0.01,1.35,1.6,0.0,1.24,6.0,3.52,2.8,62.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.4,1.6,0.6,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.47,0.47,1.3,-154753.0,-0.6953800422850683,6.0,0.592,0.219,0.189
0,0,2,0,0.0,32,0.0,0.0,0.0,0.7,309,0,0,0.2,0.2,2024-04-03,19,13,0,0,0,0,31,0,330793,0,1,4,2.0,1,-24461,4794,29255,5.2,False,0,0,0,0.0,14,Manchester City,Aston Villa,4,1,22204,2023,651206,0.0,0,0,0,0.0,0.0492617450654506,0.0492617450654506,Aston Villa,3,5,31,1.7,DEF,1.0,0.0,0.0,0.0,1.31,0.0,0.0,0.7,3.4,1.2,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,2.7,0.33,0.01,0.02,0.01,1.08,1.0,0.0,1.0,4.27,1.43,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,2.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.13,1.3,0.2,0.02,0.03,0.01,1.45,1.4,0.0,1.34,6.56,3.46,3.2,58.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.8,1.6,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.55,0.55,1.08,-23917.0,-0.7184058268965314,1.0,0.725,0.157,0.118
0,0,2,0,0.0,32,0.0,0.0,0.0,0.0,311,0,0,0.1,1.0,2024-04-06,1,4,0,0,0,0,32,0,319671,0,3,3,0.0,1,-11696,6822,18518,5.1,True,0,0,0,0.0,1,Aston Villa,Brentford,3,3,22205,2023,651693,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,32,2.5,DEF,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2,0.2,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.7,0.33,0.01,0.02,0.01,1.09,0.33,0.0,0.97,3.47,1.33,4.67,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,3.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.15,1.8,0.2,0.01,0.01,0.01,1.22,1.0,0.0,0.92,5.2,1.02,2.8,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.8,2.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.21,1.42,-11122.0,-0.4615627466456196,1.0,0.561,0.238,0.201
0,0,3,0,0.5,32,0.0,0.0,0.0,0.03,321,0,0,0.4,3.2,2024-04-14,10,1,0,0,0,0,33,0,284283,0,2,0,0.0,1,-35529,2333,37862,5.0,False,0,0,0,0.0,7,Arsenal,Aston Villa,0,2,22216,2023,654054,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,5,33,1.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.0,0.0,0.0,0.67,0.0,0.0,0.33,1.53,0.4,1.33,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,3.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.3,0.2,0.01,0.01,0.01,0.79,0.6,0.0,0.66,2.8,0.86,2.8,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.0,2.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,1.62,-35388.0,-0.8839159099390471,1.0,0.739,0.166,0.095
