assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,3.4,129,0.05,0.19,0.14,0.71,103,1,0,4.5,30.4,2023-11-04,90,9,0,0,0,0,11,0,438002,1,1,1,11.0,1,36910,51081,14171,5.0,False,1,0,1,0.1451910585165023,90,Everton,Brighton,1,1,21997,2023,621596,0.0,0,0,0,0.1451910585165023,0.1101845502853393,0.1101845502853393,Brighton,2,2,11,1.3,DEF,0.0,0.1,0.97,0.87,3.95,5.0,1.0,16.2,101.4,18.0,42.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,11.0,1.0,4.0,0.8,0.07,0.0,1.0,1.0,0.8,0.82,0.82,6.8,1109630.0,0.0,0.27,1.42,1.15,6.9,12.0,1.0,22.9,147.4,22.6,59.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,14.0,10.0,1.0,6.0,0.95,0.07,0.0,1.0,1.0,0.95,1.24,1.24,7.9,1841237.0,40841.0,0.5656531600563968,1.0,0.311,0.245,0.444
0,0,6,0,2.3,129,0.4,0.52,0.12,2.55,128,2,0,3.7,21.6,2023-11-25,72,16,0,0,0,1,13,0,374505,1,3,2,13.0,-2,-50559,9726,60285,5.0,False,0,0,2,0.0884359031915664,80,Nottingham Forest,Brighton,2,3,22022,2023,624945,0.0,0,0,0,0.0884359031915664,0.0249429102987051,0.0249429102987051,Brighton,2,2,13,-0.3,DEF,0.0,0.07,0.29,0.22,1.42,2.0,0.0,7.6,58.6,5.2,12.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,0.23,0.0,0.0,0.0,0.0,0.23,0.18,0.18,5.0,835163.0,0.0,0.15,1.16,1.01,4.66,6.0,1.0,20.7,131.8,21.4,53.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,12.0,1.0,5.0,0.94,0.07,0.0,1.0,1.0,0.94,0.93,0.93,8.1,1547632.0,-63497.0,-0.7221579466083901,-2.0,0.31,0.258,0.432
0,0,16,0,24.9,129,0.05,0.05,0.0,0.94,152,1,0,4.8,23.2,2023-12-09,84,6,0,0,0,0,16,0,306042,1,1,1,0.0,2,8999,15727,6728,5.0,True,0,0,0,0.0,87,Brighton,Burnley,1,1,22046,2023,628693,0.1006307899951934,0,2,0,0.0,0.5491722822189331,0.5491722822189331,Brighton,2,3,16,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.71,0.26,3.26,3.0,0.0,8.2,52.0,5.7,24.0,162.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,-1.0,0.0,3.0,0.23,0.0,0.0,0.0,0.0,0.23,0.14,0.14,1.0,812507.0,-68463.0,0.4007570696949454,2.0,0.644,0.202,0.155
0,0,13,0,2.3,129,0.02,0.04,0.02,2.26,161,2,0,3.9,33.6,2023-12-17,90,1,0,0,0,0,17,0,299635,1,0,2,3.0,1,-5579,6273,11852,5.0,False,0,0,1,0.0091162137687206,90,Arsenal,Brighton,2,0,22056,2023,630778,0.0,0,0,0,0.0091162137687206,0.6079931259155273,0.598876953125,Brighton,2,5,17,-0.3,DEF,0.0,0.05,0.05,0.0,0.94,1.0,0.0,4.8,23.2,24.9,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.55,0.55,0.5,306042.0,0.0,0.45,0.57,0.12,3.49,3.0,0.0,8.5,44.8,27.2,13.0,156.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,0.09,0.1,0.0,2.0,0.0,0.09,0.57,0.57,0.2,680547.0,-6407.0,-0.3078068965517241,1.0,0.644,0.202,0.155
0,0,9,0,3.4,129,0.05,0.17,0.12,1.36,172,1,0,2.5,17.4,2023-12-21,90,8,0,0,0,0,18,0,320068,1,1,1,4.0,2,14278,19366,5088,5.0,False,0,0,1,0.3235600888729095,90,Crystal Palace,Brighton,1,1,22066,2023,632258,0.0,0,0,0,0.3235600888729095,0.5983282923698425,0.5983282923698425,Brighton,2,2,18,0.5,DEF,0.0,0.07,0.09,0.02,3.2,3.0,0.0,8.7,56.8,27.2,3.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,0.01,0.1,0.0,2.0,0.0,0.01,1.16,1.15,0.2,605677.0,0.0,0.47,0.61,0.14,5.75,5.0,0.0,12.4,78.4,29.5,16.0,246.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,5.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,0.1,1.18,1.17,-0.1,980182.0,20433.0,0.5838717592213952,2.0,0.29,0.258,0.452
0,0,10,0,3.4,129,0.01,0.48,0.48,2.48,184,2,0,7.2,20.0,2023-12-28,90,18,0,0,0,0,19,0,312813,1,2,4,49.0,0,-3683,5859,9542,5.0,True,1,0,3,0.3045133352279663,90,Brighton,Tottenham,4,2,22078,2023,633154,0.0,0,0,0,0.3045133352279663,0.0,0.0,Brighton,3,3,19,0.8,DEF,0.0,0.12,0.26,0.14,4.56,4.0,0.0,11.2,74.2,30.6,7.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,0.0,2.0,0.33,0.1,0.0,2.0,0.0,0.33,1.76,1.75,0.7,925745.0,0.0,0.12,0.26,0.14,4.56,4.0,0.0,11.2,74.2,30.6,7.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,0.0,2.0,0.33,0.1,0.0,2.0,0.0,0.33,1.76,1.75,0.7,925745.0,-7255.0,-0.2391403155639244,0.0,0.388,0.239,0.373
0,0,26,1,2.8,129,0.03,0.03,0.0,1.38,204,0,0,2.3,18.4,2024-01-22,90,20,0,0,0,0,21,0,290073,1,0,0,2.0,6,-883,19735,20618,5.0,True,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636492,0.0,0,0,0,0.0,0.3542922437191009,0.3542922437191009,Brighton,2,3,21,2.0,DEF,0.0,0.06,0.65,0.6,3.84,3.0,0.0,9.7,37.4,6.8,53.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,4.0,0.63,0.0,0.0,0.0,0.0,0.63,0.6,0.6,1.3,632881.0,0.0,0.13,0.74,0.62,7.04,6.0,0.0,18.4,94.2,34.0,56.0,354.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,5.0,0.0,5.0,0.64,0.1,0.0,2.0,0.0,0.64,1.76,1.75,1.5,1238558.0,-22740.0,-0.0218818923004485,6.0,0.592,0.221,0.186
0,0,14,0,0.1,129,0.01,0.01,0.0,2.89,214,4,0,3.2,29.6,2024-01-30,90,12,0,0,0,0,22,0,298940,1,0,4,2.0,0,7525,12853,5328,5.0,False,0,0,0,0.0,90,Luton,Brighton,4,0,22107,2023,637822,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,2,22,3.5,DEF,1.0,0.04,0.51,0.48,3.86,2.0,0.0,9.5,38.4,6.2,51.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,3.0,0.3,0.0,0.0,0.0,0.0,0.3,0.35,0.35,2.8,602886.0,1.0,0.11,0.72,0.62,7.48,5.0,0.0,15.9,89.4,11.9,58.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,9.0,0.0,5.0,0.64,0.0,0.0,0.0,0.0,0.64,1.56,1.55,3.0,1222589.0,8867.0,0.4138936252131346,0.0,0.232,0.232,0.536
0,1,32,0,21.3,129,0.02,0.35,0.33,0.32,224,1,1,11.2,57.4,2024-02-03,90,8,0,0,0,0,23,0,294971,1,1,4,33.0,9,-3840,3919,7759,5.0,True,0,1,1,0.35066619515419,90,Brighton,Crystal Palace,4,1,22118,2023,638542,0.1803985089063644,0,2,1,0.35066619515419,0.356994479894638,0.356994479894638,Brighton,2,3,23,5.0,DEF,1.0,0.04,0.04,0.0,4.27,4.0,0.0,5.5,48.0,2.9,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,5.5,589013.0,1.0,0.1,0.69,0.6,8.11,7.0,0.0,15.2,85.4,9.7,57.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,9.0,8.0,0.0,4.0,0.63,0.0,0.0,0.0,0.0,0.63,0.95,0.95,6.8,1221894.0,-3969.0,-0.3288234286692927,8.0,0.581,0.233,0.186
0,0,7,0,0.3,129,0.0,0.0,0.0,1.6,238,2,0,1.0,10.0,2024-02-10,90,18,0,0,0,0,24,0,308805,1,1,2,0.0,0,12092,19705,7613,5.0,False,1,0,0,0.0,90,Tottenham,Brighton,2,1,22132,2023,640229,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,4,24,3.8,DEF,1.0,0.06,0.39,0.33,4.59,5.0,1.0,16.7,105.4,24.2,37.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,15.0,1.0,1.0,0.35,0.18,0.0,2.0,1.0,0.35,0.71,0.71,10.5,883984.0,1.0,0.07,0.87,0.81,7.07,7.0,1.0,23.9,125.4,27.6,86.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,12.0,15.0,1.0,4.0,0.66,0.18,0.0,2.0,1.0,0.66,0.71,0.71,11.3,1196797.0,13834.0,0.4426385533347975,0.0,0.519,0.222,0.259
1,3,40,1,29.8,129,0.5,0.62,0.12,0.58,249,0,0,9.5,41.6,2024-02-18,90,17,0,0,0,0,25,0,316868,1,5,0,24.0,12,6451,17505,11054,5.0,False,0,0,2,0.1222038567066192,90,Sheffield United,Brighton,0,5,22143,2023,642335,0.6114662289619446,1,2,0,0.1222038567066192,1.0427333116531372,1.0427333116531372,Brighton,2,2,25,5.7,DEF,0.0,0.03,0.36,0.33,4.81,7.0,1.0,15.4,97.0,21.7,35.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,9.0,1.0,1.0,0.35,0.18,0.0,2.0,1.0,0.35,0.36,0.36,12.3,902716.0,1.0,0.06,0.39,0.33,6.19,7.0,1.0,17.7,115.4,24.5,37.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,10.0,15.0,1.0,1.0,0.35,0.18,0.0,2.0,1.0,0.35,0.71,0.71,14.3,1192789.0,8063.0,0.2258832592177597,9.0,0.206,0.221,0.573
0,2,30,0,21.5,129,0.01,0.17,0.16,0.28,254,1,1,12.1,56.8,2024-02-24,90,9,0,0,0,0,26,0,628412,1,1,1,43.0,10,220110,230638,10528,5.1,True,0,1,3,0.1730113625526428,90,Brighton,Everton,1,1,22148,2023,643208,0.0896405205130577,0,2,1,0.1730113625526428,0.6816196441650391,0.6816196441650391,Brighton,2,3,26,0.0,DEF,1.0,0.52,0.97,0.45,2.5,3.0,1.0,21.7,109.0,51.4,57.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,6.0,21.0,1.0,3.0,0.47,0.79,1.0,4.0,1.0,0.47,1.4,1.4,14.5,920644.0,2.0,0.56,1.01,0.45,6.77,7.0,1.0,27.2,157.0,54.3,61.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,10.0,27.0,1.0,3.0,0.47,0.79,1.0,4.0,1.0,0.47,1.75,1.75,20.0,1509657.0,311544.0,0.912690843651261,8.0,0.515,0.238,0.247
0,0,9,0,1.2,129,0.01,0.04,0.03,0.62,264,2,0,3.9,20.4,2024-03-02,58,10,0,0,0,0,27,0,637504,1,0,3,17.0,0,93355,107506,14151,5.1,False,0,0,1,0.0156277138739824,63,Fulham,Brighton,3,0,22158,2023,644884,0.0,0,0,0,0.0156277138739824,0.3864331543445587,0.3864331543445587,Brighton,2,3,27,5.5,DEF,1.0,0.51,0.79,0.28,2.46,3.0,1.0,22.6,108.4,51.6,67.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,22.0,1.0,5.0,0.3,0.7,1.0,4.0,1.0,0.3,1.72,1.72,9.5,1254085.0,1.0,0.54,1.15,0.61,5.67,8.0,2.0,37.0,195.4,73.0,102.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,11.0,31.0,2.0,6.0,0.65,0.88,1.0,6.0,2.0,0.65,2.08,2.08,18.0,1847996.0,9092.0,0.7673623383775697,0.0,0.369,0.261,0.369
0,1,27,1,0.7,129,0.01,0.04,0.03,0.68,274,0,0,3.2,24.4,2024-03-10,90,16,0,0,0,0,28,0,657085,1,0,1,7.0,7,16046,50926,34880,5.2,True,0,0,1,0.0163512490689754,90,Brighton,Nottingham Forest,1,0,22168,2023,647216,0.0,0,0,0,0.0163512490689754,0.2483222633600235,0.2483222633600235,Brighton,2,3,28,7.2,DEF,1.0,0.52,0.83,0.31,1.48,3.0,1.0,25.5,118.8,52.5,84.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,22.0,1.0,6.0,0.31,0.7,1.0,4.0,1.0,0.31,2.11,2.11,11.2,1582784.0,1.0,0.54,1.18,0.64,3.4,6.0,2.0,37.7,186.2,74.1,117.0,418.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,10.0,31.0,2.0,7.0,0.66,0.88,1.0,6.0,2.0,0.66,2.47,2.47,20.0,2186560.0,19581.0,0.187003239866676,6.0,0.539,0.236,0.225
