assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,50.3,599,0.25,0.3,0.05,0.41,108,2,0,10.2,18.4,2023-11-05,90,16,0,0,0,0,11,0,1529819,1,0,2,33.0,2,157408,194600,37192,6.8,False,0,0,1,0.0866348519921302,90,Nottingham Forest,Aston Villa,2,0,22002,2023,622092,0.2724848389625549,0,4,0,0.0866348519921302,0.4011287093162536,0.0727565586566925,Aston Villa,3,2,11,5.7,MID,0.0,0.93,1.28,0.35,1.71,3.0,1.0,17.3,46.8,80.5,46.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,17.0,1.0,4.0,0.19,1.36,0.0,6.0,1.0,0.19,2.56,1.44,13.4,3964666.0,1.0,1.02,1.97,0.95,4.48,4.0,1.0,30.9,75.6,105.3,128.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,14.0,28.0,1.0,11.0,0.96,1.69,1.0,8.0,1.0,0.96,4.26,2.04,24.2,6206540.0,170880.0,0.6790915993649479,2.0,0.238,0.245,0.517
1,0,6,1,11.3,599,0.17,0.86,0.69,0.37,112,0,0,4.4,3.0,2023-11-12,61,10,0,0,0,0,12,0,1546586,1,1,3,30.0,6,18792,99189,80397,6.8,True,0,0,2,0.7338768839836121,67,Aston Villa,Fulham,3,1,22007,2023,623905,0.1135927215218544,0,1,0,0.7338768839836121,0.8474696278572083,0.0,Aston Villa,2,4,12,7.0,MID,0.0,1.11,1.51,0.4,1.7,4.0,1.0,25.6,60.0,116.6,79.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,17.0,1.0,5.0,0.28,1.38,0.0,9.0,1.0,0.28,2.59,1.15,15.9,4238682.0,0.0,1.22,2.04,0.82,3.73,6.0,1.0,37.0,89.2,142.9,138.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,16.0,27.0,1.0,10.0,0.67,1.87,1.0,11.0,1.0,0.67,4.17,2.08,24.4,6654274.0,16767.0,0.104640673549163,6.0,0.609,0.222,0.169
0,0,3,0,15.2,599,0.03,0.13,0.1,1.18,130,1,0,2.8,5.0,2023-11-26,45,18,0,0,0,0,13,0,1584190,1,2,1,8.0,1,34591,123825,89234,6.8,False,0,0,1,0.0608608536422252,55,Tottenham,Aston Villa,1,2,22024,2023,625572,0.0999225601553917,0,1,0,0.0608608536422252,0.1607834100723266,0.0999225601553917,Aston Villa,3,4,13,3.0,MID,1.0,0.74,1.79,1.05,0.95,3.0,1.0,23.1,54.6,78.1,98.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,21.0,1.0,5.0,0.97,0.71,0.0,6.0,1.0,0.97,2.58,0.95,18.9,4435344.0,1.0,1.35,2.44,1.09,2.49,5.0,1.0,31.9,68.2,142.1,109.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,13.0,25.0,1.0,7.0,1.01,1.74,0.0,11.0,1.0,1.01,3.81,1.51,26.1,7041071.0,37604.0,0.1623540897122393,1.0,0.415,0.239,0.346
1,0,10,0,14.2,599,0.09,0.09,0.0,0.15,132,0,0,3.2,18.0,2023-12-03,16,3,0,0,0,0,14,0,1493722,0,2,2,0.0,4,-95965,52912,148877,6.8,False,0,0,0,0.0,7,Bournemouth,Aston Villa,2,2,22025,2023,627171,0.0357606448233127,1,1,0,0.0,0.0357606448233127,0.0,Aston Villa,3,2,14,3.2,MID,1.0,0.45,1.29,0.84,1.96,3.0,0.0,17.4,26.4,76.8,71.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,9.0,0.0,4.0,0.88,0.49,0.0,6.0,0.0,0.88,1.41,0.17,15.7,4660595.0,1.0,1.31,2.5,1.19,3.25,5.0,1.0,32.8,68.0,143.1,117.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,24.0,1.0,8.0,1.07,1.6,0.0,11.0,1.0,1.07,3.6,1.25,25.9,7369458.0,-90468.0,-0.4755710172506925,4.0,0.281,0.232,0.486
0,0,5,0,0.3,599,0.0,0.0,0.0,0.0,141,0,0,0.5,2.4,2023-12-06,5,13,0,0,0,0,15,0,1289171,0,0,1,2.0,1,-203107,16867,219974,6.8,True,0,0,0,0.0,3,Aston Villa,Manchester City,1,0,22035,2023,628065,0.0,0,0,0,0.0,0.0735536888241767,0.0735536888241767,Aston Villa,5,4,15,2.0,MID,1.0,0.29,1.08,0.79,1.7,1.0,0.0,10.4,26.0,40.7,38.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,11.0,0.0,3.0,0.79,0.25,1.0,3.0,0.0,0.79,1.04,0.1,13.2,4624498.0,1.0,0.86,2.01,1.15,2.28,4.0,1.0,29.1,77.6,107.5,106.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,26.0,1.0,6.0,1.03,0.85,1.0,8.0,1.0,1.03,2.77,1.05,25.1,7513256.0,-204551.0,-0.857566890867713,1.0,0.221,0.221,0.557
0,0,4,0,20.8,599,0.09,0.09,0.0,0.64,151,0,0,3.2,5.2,2023-12-09,45,1,0,0,0,0,16,0,1142526,0,0,1,6.0,1,-147910,32611,180521,6.7,True,0,0,0,0.0,42,Aston Villa,Arsenal,1,0,22045,2023,628941,0.2150110304355621,0,2,0,0.0,0.2150110304355621,0.0,Aston Villa,5,4,16,2.1,MID,0.0,0.12,0.22,0.1,1.33,1.0,0.0,6.5,25.4,29.7,10.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,1.0,0.06,0.14,1.0,2.0,0.0,0.06,0.27,0.17,8.2,4367083.0,1.0,0.54,1.38,0.84,2.11,3.0,0.0,21.1,46.8,91.3,73.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,14.0,0.0,4.0,0.88,0.52,1.0,7.0,0.0,0.88,1.52,0.25,20.9,7443488.0,-146645.0,-0.6939830715237505,1.0,0.29,0.247,0.463
0,0,6,0,8.8,599,0.07,0.12,0.05,0.51,163,1,0,2.2,2.6,2023-12-17,64,4,0,0,0,0,17,0,1082339,1,2,1,11.0,2,-60934,63686,124620,6.7,False,0,0,2,0.0938258841633796,68,Brentford,Aston Villa,1,2,22057,2023,630845,0.0,0,0,0,0.0938258841633796,0.1126955077052116,0.0188696254044771,Aston Villa,3,2,17,1.8,MID,0.0,0.18,0.18,0.0,0.79,0.0,0.0,6.9,25.6,35.3,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.25,1.0,3.0,0.0,0.0,0.32,0.07,7.3,3925419.0,1.0,0.38,1.17,0.79,2.34,1.0,0.0,14.1,33.6,61.8,46.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,13.0,0.0,3.0,0.79,0.46,1.0,5.0,0.0,0.79,1.33,0.17,17.3,7056195.0,-60187.0,-0.3235903263836521,2.0,0.292,0.252,0.456
0,0,2,1,5.5,599,0.04,0.14,0.1,0.0,171,0,0,4.9,4.6,2023-12-22,73,17,0,0,0,0,18,0,1067213,1,1,1,39.0,3,-25076,52254,77330,6.7,True,0,0,1,0.1306791007518768,76,Aston Villa,Sheffield United,1,1,22065,2023,632466,0.0,0,0,0,0.1306791007518768,0.1306791007518768,0.0,Aston Villa,2,4,18,2.5,MID,0.0,0.16,0.21,0.05,1.15,1.0,0.0,5.9,10.2,29.9,19.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,2.0,0.09,0.22,0.0,2.0,0.0,0.09,0.4,0.09,5.9,3514036.0,0.0,0.28,0.43,0.15,2.48,2.0,0.0,11.9,33.2,59.3,27.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,9.0,0.0,3.0,0.15,0.35,1.0,4.0,0.0,0.15,0.6,0.19,12.1,6591948.0,-15126.0,-0.1935115446351401,3.0,0.761,0.155,0.084
0,0,3,0,0.3,599,0.0,0.0,0.0,0.18,188,1,0,0.4,0.0,2023-12-26,13,14,0,0,0,0,19,0,1012032,0,2,3,4.0,1,-54032,21214,75246,6.6,False,0,0,0,0.0,9,Manchester United,Aston Villa,3,2,22082,2023,633061,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,19,1.5,MID,1.0,0.2,0.35,0.15,1.15,1.0,0.0,10.3,12.4,35.1,56.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,3.0,0.22,0.22,0.0,2.0,0.0,0.22,0.46,0.02,6.4,3292078.0,1.0,0.29,0.44,0.15,1.3,1.0,0.0,14.0,32.8,49.6,58.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,11.0,0.0,3.0,0.22,0.25,1.0,3.0,0.0,0.22,0.57,0.09,11.6,6074971.0,-55181.0,-0.5601492846775865,1.0,0.371,0.258,0.371
0,0,20,0,13.5,599,0.08,1.35,1.27,0.98,191,2,1,9.5,30.8,2023-12-30,81,6,0,0,0,0,20,0,935799,1,2,3,51.0,7,-78053,23568,101621,6.6,True,0,1,6,1.0256989002227783,89,Aston Villa,Burnley,3,2,22085,2023,633526,0.0795115455985069,0,1,1,1.0256989002227783,0.9339130520820618,0.0,Aston Villa,2,4,20,3.0,MID,1.0,0.11,0.26,0.15,0.69,2.0,0.0,7.5,7.2,14.6,54.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,3.0,0.22,0.0,0.0,0.0,0.0,0.22,0.24,0.02,5.8,3161584.0,1.0,0.2,0.35,0.15,1.33,2.0,0.0,11.2,14.8,35.7,62.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,8.0,0.0,3.0,0.22,0.22,0.0,2.0,0.0,0.22,0.53,0.09,9.9,5593281.0,-76233.0,-0.6234812962800246,7.0,0.698,0.186,0.116
0,0,7,1,25.7,599,0.04,0.09,0.05,1.05,207,0,0,5.5,8.6,2024-01-14,63,9,0,0,0,0,21,0,990137,1,0,0,21.0,3,43434,121255,77821,6.6,False,0,0,1,0.0561542883515358,72,Everton,Aston Villa,0,0,22098,2023,635209,0.0996254980564117,0,2,0,0.0561542883515358,0.2943779528141022,0.1947524398565292,Aston Villa,3,2,21,3.7,MID,1.0,0.12,1.49,1.37,1.16,3.0,1.0,14.8,35.4,19.3,94.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,11.0,1.0,7.0,1.16,0.08,0.0,1.0,1.0,1.16,1.06,0.0,7.0,3015044.0,1.0,0.28,1.7,1.42,2.31,4.0,1.0,20.2,43.2,48.9,111.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,14.0,1.0,9.0,1.25,0.29,0.0,3.0,1.0,1.25,1.39,0.02,10.9,5239909.0,54338.0,0.2181779822781249,3.0,0.347,0.26,0.393
0,0,2,0,13.8,599,0.03,0.37,0.34,1.77,211,3,0,2.6,3.6,2024-01-30,62,15,0,0,0,0,22,0,933156,1,3,1,9.0,2,-55304,19079,74383,6.6,True,0,0,1,0.2881468832492828,67,Aston Villa,Newcastle United,1,3,22105,2023,637876,0.0655328705906868,0,1,0,0.2881468832492828,0.3536797761917114,0.0,Aston Villa,3,4,22,2.0,MID,1.0,0.12,1.44,1.32,2.21,3.0,1.0,15.4,39.4,39.5,76.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,11.0,1.0,7.0,1.08,0.18,0.0,3.0,1.0,1.08,1.23,0.19,8.2,2937968.0,2.0,0.23,1.7,1.47,2.72,4.0,1.0,22.5,46.6,53.8,126.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,8.0,16.0,1.0,10.0,1.31,0.18,0.0,3.0,1.0,1.31,1.47,0.21,12.5,5087520.0,-56981.0,-0.5917271190430335,2.0,0.506,0.237,0.257
0,0,6,0,18.8,599,0.08,0.3,0.22,1.02,230,0,0,5.3,11.2,2024-02-03,30,17,0,0,0,0,23,0,897163,0,5,0,23.0,1,-37801,12557,50358,6.5,False,0,0,1,0.1670456826686859,26,Sheffield United,Aston Villa,0,5,22124,2023,638754,0.1315088123083114,0,1,0,0.1670456826686859,0.2985544800758362,0.0,Aston Villa,3,2,23,2.5,MID,1.0,0.15,1.81,1.66,3.8,5.0,1.0,17.6,43.0,53.0,81.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,1.0,8.0,1.37,0.24,0.0,4.0,1.0,1.37,1.58,0.19,8.7,2859092.0,2.0,0.19,1.95,1.76,3.98,6.0,1.0,22.9,47.6,58.8,124.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,16.0,1.0,9.0,1.5,0.24,0.0,4.0,1.0,1.5,1.71,0.19,12.7,4938337.0,-35993.0,-0.6008265119605818,1.0,0.186,0.221,0.592
0,0,-3,0,11.2,599,0.03,0.18,0.15,0.4,231,1,0,2.8,0.0,2024-02-11,25,14,0,0,0,0,24,0,805882,0,2,1,19.0,0,-91795,7915,99710,6.5,True,1,0,2,0.0954665690660476,21,Aston Villa,Manchester United,1,2,22125,2023,640938,0.0791518837213516,0,1,0,0.0954665690660476,0.1528538167476654,0.0,Aston Villa,3,4,24,1.0,MID,1.0,0.15,0.76,0.61,3.84,3.0,0.0,13.4,23.4,58.3,53.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,6.0,0.0,3.0,0.51,0.3,0.0,4.0,0.0,0.51,0.95,0.19,8.2,2820456.0,1.0,0.23,2.11,1.88,5.0,6.0,1.0,23.3,54.2,72.1,108.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,14.0,1.0,9.0,1.54,0.38,0.0,5.0,1.0,1.54,1.88,0.19,12.7,4768287.0,-91281.0,-0.8529152148664344,0.0,0.444,0.245,0.311
