assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,11.1,376,0.01,0.04,0.03,2.49,231,1,0,4.7,30.2,2024-02-11,90,2,0,0,0,0,24,0,209819,1,2,1,6.0,1,1115,2234,1119,5.3,False,1,0,2,0.029691906645894,90,Aston Villa,Manchester United,1,2,22125,2023,640945,0.0845573619008064,0,1,0,0.029691906645894,0.1773654520511627,0.0757188126444816,Manchester United,3,4,24,2.7,MID,1.0,0.11,0.53,0.42,2.98,1.0,0.0,11.3,56.6,17.9,39.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,7.0,0.0,4.0,0.34,0.15,1.0,1.0,0.0,0.34,0.56,0.39,2.8,415698.0,1.0,0.11,0.53,0.42,2.98,1.0,0.0,11.3,56.6,17.9,39.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,7.0,0.0,4.0,0.34,0.15,1.0,1.0,0.0,0.34,0.56,0.39,2.8,415698.0,1605.0,0.3325380256486728,1.0,0.444,0.245,0.311
0,0,-3,0,0.6,376,0.01,0.03,0.02,1.13,245,1,0,1.6,9.0,2024-02-18,45,12,0,0,0,0,25,0,210637,1,2,1,6.0,0,313,1991,1678,5.3,False,1,0,1,0.0161282960325479,50,Luton,Manchester United,1,2,22139,2023,642553,0.0,0,0,0,0.0161282960325479,0.1269001066684723,0.1269001066684723,Manchester United,3,2,25,2.5,MID,1.0,0.12,0.57,0.45,5.47,2.0,0.0,16.0,86.8,29.0,45.0,252.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,8.0,0.0,6.0,0.37,0.23,1.0,2.0,0.0,0.37,0.73,0.46,5.5,625517.0,1.0,0.12,0.57,0.45,5.47,2.0,0.0,16.0,86.8,29.0,45.0,252.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,8.0,0.0,6.0,0.37,0.23,1.0,2.0,0.0,0.37,0.73,0.46,5.5,625517.0,818.0,0.0853093485963477,0.0,0.238,0.232,0.53
0,0,9,0,11.5,376,0.02,0.05,0.03,0.56,258,0,0,3.1,17.8,2024-02-24,52,10,0,0,0,0,26,0,211136,1,2,1,2.0,1,-59,1950,2009,5.3,True,0,0,1,0.0388393439352512,55,Manchester United,Fulham,1,2,22152,2023,643271,0.023824319243431,0,1,0,0.0388393439352512,0.062663659453392,0.0,Manchester United,2,4,26,0.0,MID,1.0,0.12,0.17,0.05,5.31,2.0,0.0,12.3,83.6,27.5,12.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,5.0,7.0,0.0,3.0,0.05,0.23,1.0,2.0,0.0,0.05,0.75,0.5,7.5,628670.0,1.0,0.13,0.6,0.47,6.6,3.0,0.0,17.6,95.8,29.6,51.0,297.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,8.0,8.0,0.0,7.0,0.38,0.23,1.0,2.0,0.0,0.38,0.86,0.59,8.0,836154.0,499.0,-0.0149027532205102,1.0,0.62,0.211,0.169
0,0,22,0,0.6,376,0.0,0.04,0.04,3.32,266,3,0,3.9,34.8,2024-03-03,90,13,0,0,0,0,27,0,209665,1,1,3,4.0,2,-1509,754,2263,5.3,False,0,0,0,0.0,90,Manchester City,Manchester United,3,1,22160,2023,645753,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,5,27,0.0,MID,0.0,0.04,0.12,0.08,4.18,2.0,0.0,9.4,57.0,23.2,14.0,187.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,3.0,2.0,0.0,4.0,0.08,0.11,0.0,2.0,0.0,0.08,0.37,0.2,5.2,631592.0,1.0,0.15,0.65,0.5,7.16,3.0,0.0,20.7,113.6,41.1,53.0,349.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,9.0,9.0,0.0,8.0,0.42,0.26,1.0,3.0,0.0,0.42,0.92,0.59,8.0,1047290.0,-1471.0,-0.5001657275439177,2.0,0.759,0.146,0.095
0,0,13,1,12.3,376,0.02,0.1,0.08,1.48,278,0,0,7.4,42.4,2024-03-09,90,9,0,0,0,0,28,0,210327,1,0,2,19.0,3,233,1371,1138,5.3,True,0,0,2,0.0680349171161651,90,Manchester United,Everton,2,0,22172,2023,646316,0.0449537336826324,0,1,0,0.0680349171161651,0.4108220338821411,0.3438848555088043,Manchester United,2,4,28,1.5,MID,0.0,0.03,0.12,0.09,5.01,4.0,0.0,8.6,61.6,12.7,12.0,187.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,3.0,0.0,2.0,0.05,0.02,0.0,1.0,0.0,0.05,0.19,0.13,2.5,631438.0,1.0,0.14,0.26,0.12,9.19,5.0,0.0,19.3,136.2,39.6,18.0,367.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,9.0,10.0,0.0,4.0,0.08,0.26,1.0,3.0,0.0,0.08,0.81,0.5,7.5,1049471.0,662.0,0.0928656835392586,3.0,0.51,0.242,0.248
1,0,17,0,11.7,376,0.04,0.04,0.0,0.43,293,1,0,3.8,24.2,2024-03-30,10,4,0,0,0,0,30,0,208807,0,1,1,2.0,4,-1362,177,1539,5.3,False,0,0,0,0.0,9,Brentford,Manchester United,1,1,22187,2023,650230,0.3786340355873108,1,1,0,0.0,0.0,0.0,Manchester United,3,2,30,2.2,MID,1.0,0.02,0.14,0.12,4.8,3.0,0.0,11.3,77.2,12.9,23.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,2.0,0.07,0.04,0.0,1.0,0.0,0.07,0.41,0.34,1.5,419992.0,1.0,0.05,0.22,0.17,6.49,4.0,0.0,16.0,104.0,25.0,31.0,277.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,6.0,0.0,4.0,0.12,0.07,0.0,2.0,0.0,0.12,0.6,0.47,4.0,841765.0,-1520.0,-0.7937062937062938,4.0,0.314,0.248,0.438
0,0,12,0,6.5,376,0.17,0.26,0.09,2.03,307,2,0,2.2,11.0,2024-04-04,74,7,0,0,0,0,31,0,208813,1,3,4,4.0,2,-130,383,513,5.3,False,0,0,1,0.0464839972555637,80,Chelsea,Manchester United,4,3,22201,2023,651291,0.0,0,0,0,0.0464839972555637,0.1702694147825241,0.1702694147825241,Manchester United,3,3,31,3.0,MID,1.0,0.06,0.14,0.08,1.91,1.0,0.0,11.2,66.6,24.0,21.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,2.0,0.07,0.42,1.0,2.0,0.0,0.07,0.41,0.34,3.7,419134.0,1.0,0.08,0.23,0.15,5.79,4.0,0.0,18.2,119.2,36.1,27.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,10.0,0.0,3.0,0.11,0.45,1.0,3.0,0.0,0.11,0.47,0.34,3.7,839935.0,6.0,-0.1450892857142857,2.0,0.482,0.224,0.294
0,0,13,0,13.0,376,0.02,0.25,0.23,3.59,317,2,0,5.2,30.0,2024-04-07,90,11,0,0,0,0,32,0,208059,1,2,2,9.0,1,-846,201,1047,5.3,True,1,0,1,0.1208150759339332,90,Manchester United,Liverpool,2,2,22211,2023,652391,0.0313536636531353,0,1,0,0.1208150759339332,0.5709419250488281,0.5395882725715637,Manchester United,4,4,32,1.5,MID,0.0,0.21,0.3,0.09,2.46,3.0,0.0,6.0,35.2,18.2,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,1.0,0.05,0.38,1.0,1.0,0.0,0.05,0.17,0.17,5.2,417620.0,1.0,0.23,0.44,0.21,7.26,6.0,0.0,17.3,112.4,31.1,29.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,11.0,0.0,3.0,0.11,0.42,1.0,2.0,0.0,0.11,0.58,0.51,6.7,837612.0,-754.0,-0.6778846153846154,1.0,0.204,0.209,0.587
0,0,18,0,13.8,376,0.03,0.03,0.0,1.75,322,2,0,5.3,30.8,2024-04-13,90,3,0,0,0,0,33,0,208070,1,2,2,8.0,2,-192,737,929,5.3,False,0,0,0,0.0,90,Bournemouth,Manchester United,2,2,22215,2023,653522,0.0806393548846244,0,1,0,0.0,0.1387257277965545,0.1387257277965545,Manchester United,3,2,33,2.2,MID,0.0,0.23,0.55,0.32,6.05,5.0,0.0,11.2,65.2,31.2,15.0,174.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,7.0,0.0,2.0,0.17,0.41,1.0,2.0,0.0,0.17,0.74,0.71,6.7,625679.0,1.0,0.25,0.65,0.4,7.53,5.0,0.0,18.6,107.6,43.5,34.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,10.0,0.0,4.0,0.24,0.45,1.0,3.0,0.0,0.24,1.15,1.05,8.2,836006.0,11.0,-0.1152460984393757,2.0,0.398,0.237,0.365
0,0,12,0,2.9,376,0.02,0.37,0.35,0.77,288,2,0,4.3,25.6,2024-04-24,90,17,0,0,0,0,34,0,208010,1,2,4,14.0,2,-268,608,876,5.3,True,0,0,2,0.1468010991811752,90,Manchester United,Sheffield United,4,2,22182,2023,656278,0.0,0,0,0,0.1468010991811752,1.228687405586243,1.228687405586243,Manchester United,2,4,34,2.7,MID,0.0,0.22,0.54,0.32,7.37,6.0,0.0,12.7,71.8,33.3,21.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,5.0,0.0,2.0,0.17,0.11,0.0,2.0,0.0,0.17,0.88,0.85,6.7,624942.0,0.0,0.26,0.58,0.32,7.8,7.0,0.0,16.5,96.0,45.0,23.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,9.0,9.0,0.0,2.0,0.17,0.49,1.0,3.0,0.0,0.17,0.88,0.85,8.9,833749.0,-60.0,-0.1805929919137466,2.0,0.725,0.157,0.118
0,0,13,0,4.6,376,0.04,0.14,0.1,2.06,345,1,0,6.2,28.8,2024-04-27,90,6,0,0,0,0,35,0,207988,1,1,1,29.0,2,-256,486,742,5.3,True,0,0,3,0.1981104612350464,90,Manchester United,Burnley,1,1,22239,2023,656978,0.0,0,0,0,0.1981104612350464,0.0482350625097751,0.0370703525841236,Manchester United,2,4,35,2.3,MID,0.0,0.07,0.65,0.58,6.11,6.0,0.0,14.8,86.4,29.7,31.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,8.0,5.0,0.0,3.0,0.27,0.11,0.0,2.0,0.0,0.27,1.94,1.91,6.4,624139.0,0.0,0.28,0.95,0.67,8.57,9.0,0.0,20.8,121.6,47.9,37.0,354.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,13.0,11.0,0.0,4.0,0.31,0.49,1.0,3.0,0.0,0.31,2.11,2.08,11.6,1041759.0,-22.0,-0.2084690553745928,2.0,0.631,0.197,0.172
0,0,17,0,0.8,376,0.02,0.09,0.07,1.47,356,4,0,6.4,24.6,2024-05-06,90,8,0,0,0,0,36,0,208017,1,0,4,39.0,2,-146,403,549,5.3,False,0,0,2,0.052860077470541,90,Crystal Palace,Manchester United,4,0,22250,2023,660054,0.0,0,0,0,0.052860077470541,0.0736285299062728,0.0736285299062728,Manchester United,3,2,36,2.0,MID,0.0,0.09,0.54,0.45,4.58,5.0,0.0,15.8,85.2,21.3,51.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,6.0,0.0,5.0,0.34,0.08,0.0,1.0,0.0,0.34,1.42,1.4,7.2,624068.0,0.0,0.28,1.05,0.77,10.2,9.0,0.0,23.2,126.2,40.8,64.0,434.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,13.0,9.0,0.0,7.0,0.51,0.11,0.0,2.0,0.0,0.51,2.16,2.11,11.7,1040940.0,29.0,-0.1533613445378151,2.0,0.41,0.242,0.349
0,0,16,0,12.8,376,0.02,0.08,0.06,1.71,365,1,0,4.5,23.4,2024-05-12,90,1,0,0,0,0,37,0,208759,1,1,0,9.0,2,360,1229,869,5.3,True,0,0,2,0.0354579761624336,90,Manchester United,Arsenal,0,1,22259,2023,661277,0.0228229071944952,0,1,0,0.0354579761624336,0.1293891817331314,0.0711082965135574,Manchester United,5,4,37,2.6,MID,0.0,0.08,0.6,0.52,4.3,7.0,0.0,16.9,79.0,8.3,82.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,6.0,0.0,7.0,0.4,0.0,0.0,0.0,0.0,0.4,1.35,1.34,7.0,624015.0,0.0,0.13,0.88,0.75,9.64,11.0,0.0,27.4,139.8,35.1,99.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,13.0,9.0,0.0,8.0,0.52,0.11,0.0,2.0,0.0,0.52,2.06,2.02,10.7,1040144.0,742.0,0.1715919923736892,2.0,0.135,0.172,0.694
0,0,7,0,0.4,376,0.03,0.24,0.21,2.32,337,2,0,3.1,20.4,2024-05-15,90,15,0,0,0,0,37,0,208759,1,2,3,10.0,1,360,1229,869,5.3,True,1,0,2,0.1328012198209762,90,Manchester United,Newcastle United,3,2,22231,2023,662116,0.0,0,0,0,0.1328012198209762,0.3080413937568664,0.3080413937568664,Manchester United,3,4,37,2.6,MID,0.0,0.08,0.6,0.52,4.3,7.0,0.0,16.9,79.0,8.3,82.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,6.0,0.0,7.0,0.4,0.0,0.0,0.0,0.0,0.4,1.35,1.34,7.0,624015.0,0.0,0.13,0.88,0.75,9.64,11.0,0.0,27.4,139.8,35.1,99.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,13.0,9.0,0.0,8.0,0.52,0.11,0.0,2.0,0.0,0.52,2.06,2.02,10.7,1040144.0,0.0,0.1715919923736892,1.0,0.364,0.225,0.411
