assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,10.8,642,0.0,0.0,0.0,1.15,122,1,0,2.0,7.4,2023-11-25,62,6,0,0,0,0,13,0,15451,1,2,1,2.0,1,335,962,627,5.0,False,1,0,0,0.0,64,Burnley,West Ham United,1,2,22016,2023,624857,0.0681862086057663,0,1,0,0.0,0.0,0.0,West Ham United,2,2,13,1.5,MID,0.0,0.01,0.1,0.09,1.56,2.0,0.0,2.0,12.8,1.0,6.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,1.0,0.0,0.02,0.07,0.05,1.47,2.33,0.0,2.77,16.53,5.53,5.67,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,2.67,0.0,2.0,0.06,0.0,0.33,0.33,0.33,0.0,0.06,0.04,0.03,2.23,0.2,0.01,0.07,0.06,1.42,1.8,0.0,2.26,13.24,3.76,5.6,83.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.2,2.4,0.0,1.6,0.05,0.0,0.2,0.2,0.2,0.0,0.05,0.21,0.19,1.94,632.0,0.210824417872876,1.0,0.275,0.268,0.457
0,0,14,0,4.3,642,0.02,0.02,0.0,0.88,140,1,0,2.1,16.2,2023-12-03,88,8,0,0,0,0,14,0,15525,1,1,1,0.0,2,-36,582,618,5.0,True,0,0,0,0.0,90,West Ham United,Crystal Palace,1,1,22034,2023,627363,0.0,0,0,0,0.0,0.1745639741420745,0.1745639741420745,West Ham United,2,3,14,1.2,MID,0.0,0.0,0.0,0.0,1.15,1.0,0.0,2.0,7.4,10.8,2.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.06,0.05,1.18,1.33,0.0,2.03,12.0,5.03,3.33,76.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,1.33,0.0,1.33,0.05,0.02,0.0,0.0,0.33,0.0,0.05,0.02,0.01,1.73,0.0,0.01,0.07,0.05,1.5,2.0,0.0,2.3,12.76,5.7,4.6,82.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.0,2.2,0.0,1.4,0.05,0.02,0.2,0.2,0.4,0.0,0.05,0.05,0.04,1.88,74.0,-0.03,2.0,0.477,0.272,0.251
0,0,9,0,1.0,642,0.01,0.01,0.0,1.74,148,1,0,2.5,24.4,2023-12-07,90,18,0,0,0,0,15,0,15529,1,2,1,0.0,1,-102,352,454,5.0,False,1,0,0,0.0,90,Tottenham Hotspur,West Ham United,1,2,22041,2023,628219,0.0,0,0,0,0.0,0.0170904267579317,0.0170904267579317,West Ham United,2,4,15,1.5,MID,0.0,0.02,0.02,0.0,0.88,1.0,0.0,2.1,16.2,4.3,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.2,0.0,0.01,0.04,0.03,1.2,1.33,0.0,2.03,12.13,5.37,2.67,76.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,1.67,0.0,0.67,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.07,0.06,1.23,0.0,0.01,0.05,0.03,1.29,1.8,0.0,2.48,14.64,6.34,3.8,81.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.8,2.2,0.0,1.2,0.03,0.02,0.2,0.2,0.4,0.0,0.03,0.06,0.05,1.88,4.0,-0.1265508684863523,1.0,0.545,0.227,0.227
0,0,15,1,1.8,642,0.01,0.01,0.0,0.64,170,0,0,1.7,15.4,2023-12-17,69,20,0,0,0,0,17,0,15190,1,0,3,0.0,3,-430,336,766,5.0,True,0,0,0,0.0,75,West Ham United,Wolverhampton Wanderers,3,0,22064,2023,630890,0.0,0,0,0,0.0,0.1652208119630813,0.1652208119630813,West Ham United,2,3,17,1.0,MID,0.0,0.01,0.01,0.0,1.74,1.0,0.0,2.5,24.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.5,0.0,0.01,0.01,0.0,1.26,1.0,0.0,2.2,16.0,5.37,0.67,80.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.06,0.06,1.4,0.0,0.01,0.04,0.03,1.23,1.2,0.0,2.14,15.32,4.08,2.0,81.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.6,1.2,1.4,0.0,0.8,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.05,0.04,1.58,-339.0,-0.3901996370235934,3.0,0.441,0.271,0.288
0,0,10,1,0.9,642,0.01,0.01,0.0,0.91,179,0,0,0.8,7.0,2023-12-23,90,14,0,0,0,0,18,0,15049,1,0,2,0.0,3,-244,318,562,5.0,True,0,0,0,0.0,90,West Ham United,Manchester United,2,0,22072,2023,632523,0.0,0,0,0,0.0,0.3971318900585174,0.3971318900585174,West Ham United,3,3,18,1.2,MID,1.0,0.01,0.01,0.0,0.64,0.0,0.0,1.7,15.4,1.8,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.0,0.33,0.01,0.01,0.0,1.09,0.67,0.0,2.1,18.67,2.37,0.0,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.23,0.2,0.01,0.03,0.02,1.19,1.0,0.0,2.06,15.24,3.78,1.6,77.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.8,1.8,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.08,0.08,1.24,-141.0,-0.2772727272727273,3.0,0.367,0.265,0.367
0,0,9,1,0.4,642,0.01,0.01,0.0,2.68,181,0,0,2.7,26.8,2023-12-28,90,1,0,0,0,0,19,0,15515,1,2,0,0.0,3,281,569,288,5.0,False,0,0,0,0.0,90,Arsenal,West Ham United,0,2,22076,2023,633201,0.0,0,0,0,0.0,0.0,0.0,West Ham United,2,5,19,1.5,MID,1.0,0.01,0.01,0.0,0.91,0.0,0.0,0.8,7.0,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.2,0.67,0.01,0.01,0.0,1.1,0.33,0.0,1.67,15.6,1.23,0.0,83.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.23,0.4,0.01,0.01,0.0,1.06,0.6,0.0,1.82,14.08,3.76,0.4,79.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.6,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.15,0.15,1.28,466.0,0.3278879813302217,3.0,0.705,0.17,0.125
0,0,16,1,2.2,642,0.01,0.01,0.0,2.48,199,0,0,3.0,26.2,2024-01-02,90,5,0,0,0,0,20,0,16141,1,0,0,2.0,3,414,875,461,5.0,True,0,0,0,0.0,90,West Ham United,Brighton and Hove Albion,0,0,22093,2023,633858,0.0,0,0,0,0.0,0.0,0.0,West Ham United,2,3,20,2.2,MID,1.0,0.01,0.01,0.0,2.68,0.0,0.0,2.7,26.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.01,0.01,0.0,1.41,0.0,0.0,1.73,16.4,1.03,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.23,0.6,0.01,0.01,0.0,1.37,0.4,0.0,1.96,17.96,1.68,0.0,85.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.28,626.0,0.309880239520958,3.0,0.393,0.257,0.35
0,1,19,0,13.3,642,0.01,0.02,0.01,1.17,217,1,0,3.7,19.6,2024-02-01,90,3,0,0,0,0,22,0,17261,1,1,1,4.0,3,-198,670,868,5.0,True,0,0,1,0.0163709577172994,90,West Ham United,Bournemouth,1,1,22110,2023,638057,0.0141708124428987,0,1,0,0.0163709577172994,0.1166428476572036,0.0861010774970054,West Ham United,2,3,22,1.1,MID,1.0,0.01,0.01,0.0,2.48,0.0,0.0,3.0,26.2,2.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.01,0.01,0.0,2.02,0.0,0.0,2.17,20.0,1.17,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.63,0.8,0.01,0.01,0.0,1.69,0.2,0.0,2.14,19.96,1.26,0.4,85.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.48,1120.0,-0.1287386215864759,2.0,0.398,0.255,0.347
0,0,16,0,39.6,642,0.21,0.33,0.12,0.8,228,3,0,6.6,20.0,2024-02-04,90,14,0,0,0,0,23,0,16989,1,0,3,6.0,2,-317,210,527,5.0,False,0,0,2,0.0600658096373081,90,Manchester United,West Ham United,3,0,22122,2023,639090,0.1890784204006195,0,3,0,0.0600658096373081,0.4345172345638275,0.2353174835443496,West Ham United,2,4,23,1.7,MID,0.0,0.01,0.02,0.01,1.17,1.0,0.0,3.7,19.6,13.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.0,0.02,0.12,0.09,1.1,0.67,0.01,0.01,0.0,2.11,0.33,0.0,3.13,24.2,5.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,3.0,0.0,0.33,0.01,0.0,0.0,0.0,0.33,0.0,0.01,0.04,0.03,1.6,0.8,0.01,0.01,0.0,1.58,0.2,0.0,2.38,19.0,3.72,1.2,85.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,3.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14,0.13,1.4,-272.0,-0.4301221166892808,2.0,0.585,0.226,0.19
0,0,0,0,0.4,642,0.0,0.0,0.0,2.78,239,4,0,0.8,7.2,2024-02-11,45,1,0,0,0,0,24,0,17065,1,6,0,0.0,0,-87,448,535,5.0,True,1,0,0,0.0,53,West Ham United,Arsenal,0,6,22133,2023,640646,0.0,0,0,0,0.0,0.0,0.0,West Ham United,5,3,24,0.7,MID,0.0,0.21,0.33,0.12,0.8,3.0,0.0,6.6,20.0,39.6,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.06,0.19,0.0,0.0,3.0,0.0,0.06,0.43,0.24,1.7,0.33,0.08,0.12,0.04,1.48,1.33,0.0,4.43,21.93,18.37,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.67,0.0,1.0,0.03,0.07,0.0,0.0,1.33,0.0,0.03,0.18,0.11,1.67,0.6,0.05,0.08,0.03,1.61,0.8,0.0,3.36,19.92,11.28,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,2.8,0.0,0.6,0.02,0.04,0.0,0.0,0.8,0.0,0.02,0.19,0.14,1.54,76.0,-0.0885045778229908,0.0,0.159,0.22,0.622
0,0,13,0,2.7,642,0.01,0.09,0.08,2.79,248,2,0,3.4,24.2,2024-02-17,90,16,0,0,0,0,25,0,17113,1,0,2,7.0,2,-93,532,625,5.0,False,0,0,1,0.0929471775889396,90,Nottingham Forest,West Ham United,2,0,22142,2023,641811,0.0,0,0,0,0.0929471775889396,0.0186509694904088,0.0186509694904088,West Ham United,2,2,25,1.8,MID,0.0,0.0,0.0,0.0,2.78,4.0,0.0,0.8,7.2,0.4,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.07,0.12,0.04,1.58,2.67,0.0,3.7,15.6,17.77,3.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.33,1.67,0.0,1.0,0.03,0.07,0.0,0.0,1.33,0.0,0.03,0.18,0.11,1.17,0.4,0.05,0.07,0.03,1.98,1.6,0.0,3.36,19.96,11.18,2.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,2.2,0.0,0.6,0.02,0.04,0.0,0.0,0.8,0.0,0.02,0.11,0.06,1.44,48.0,-0.0803802938634399,2.0,0.4,0.272,0.328
0,0,10,0,22.5,642,0.01,0.01,0.0,1.12,259,2,0,4.3,20.2,2024-02-26,90,4,0,0,0,0,26,0,17158,1,2,4,0.0,1,-106,390,496,5.0,True,1,0,0,0.0,90,West Ham United,Brentford,4,2,22153,2023,644237,0.0920611396431922,0,2,0,0.0,0.1232357695698738,0.0311746317893266,West Ham United,2,3,26,0.0,MID,0.0,0.01,0.09,0.08,2.79,2.0,0.0,3.4,24.2,2.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.02,1.8,0.0,0.07,0.14,0.07,2.12,3.0,0.0,3.6,17.13,14.23,4.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.33,0.0,1.0,0.05,0.06,0.0,0.0,1.0,0.0,0.05,0.15,0.08,1.4,0.2,0.05,0.09,0.04,2.0,2.0,0.0,3.5,19.44,11.64,3.8,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,2.0,0.0,0.8,0.03,0.04,0.0,0.0,0.8,0.0,0.03,0.11,0.07,1.5,45.0,-0.1196388261851015,1.0,0.381,0.272,0.347
0,2,39,0,6.8,642,0.19,0.82,0.63,2.73,263,1,1,11.0,78.8,2024-03-02,90,9,0,0,0,0,27,0,17211,1,3,1,24.0,9,-62,327,389,5.0,False,0,1,2,0.6476283073425293,90,Everton,West Ham United,1,3,22157,2023,644857,0.0,0,0,1,0.6476283073425293,1.284732222557068,0.6371039152145386,West Ham United,2,2,27,3.0,MID,0.0,0.01,0.01,0.0,1.12,2.0,0.0,4.3,20.2,22.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,0.0,0.12,0.03,0.0,0.0,0.01,0.03,0.03,2.23,2.67,0.0,2.83,17.2,8.53,2.33,75.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,2.0,1.0,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.05,0.02,0.83,0.0,0.05,0.09,0.04,1.73,2.4,0.0,3.76,18.24,15.7,3.4,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.0,1.6,0.0,0.8,0.03,0.06,0.0,0.0,1.2,0.0,0.03,0.14,0.07,1.06,53.0,-0.0865921787709497,7.0,0.464,0.264,0.272
0,0,2,0,2.1,642,0.01,0.11,0.1,0.55,279,0,0,1.3,8.0,2024-03-10,45,6,0,0,0,0,28,0,18387,0,2,2,3.0,1,951,1312,361,5.0,True,0,0,2,0.0742594897747039,41,West Ham United,Burnley,2,2,22173,2023,647318,0.0,0,0,0,0.0742594897747039,0.0469295307993888,0.0,West Ham United,2,3,28,3.7,MID,0.0,0.19,0.82,0.63,2.73,1.0,1.0,11.0,78.8,6.8,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,2.0,0.65,0.0,0.0,0.0,0.0,1.0,0.65,1.28,0.64,3.0,0.0,0.07,0.31,0.24,2.21,1.67,0.33,6.23,41.07,10.67,10.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,4.0,0.33,1.0,0.25,0.03,0.0,0.0,0.67,0.33,0.25,0.48,0.23,1.6,0.0,0.08,0.25,0.17,2.04,2.4,0.2,5.22,30.08,14.4,7.4,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,2.0,2.8,0.2,1.0,0.16,0.06,0.0,0.0,1.0,0.2,0.16,0.37,0.18,1.44,1176.0,0.5684399282725643,1.0,0.565,0.236,0.199
0,0,12,0,1.3,642,0.01,0.01,0.0,0.63,289,1,0,1.7,16.0,2024-03-17,90,2,0,0,0,0,29,0,19953,1,1,1,0.0,1,446,856,410,5.0,True,1,0,0,0.0,90,West Ham United,Aston Villa,1,1,22183,2023,648745,0.0,0,0,0,0.0,0.5739627480506897,0.5739627480506897,West Ham United,3,3,29,2.5,MID,0.0,0.01,0.11,0.1,0.55,0.0,0.0,1.3,8.0,2.1,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,3.7,0.0,0.07,0.31,0.24,1.47,1.0,0.33,5.53,35.67,10.47,9.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,2.33,3.67,0.33,1.33,0.24,0.03,0.0,0.0,0.67,0.33,0.24,0.48,0.22,2.23,0.0,0.04,0.21,0.16,1.99,1.8,0.2,4.16,27.68,6.9,6.8,72.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.6,1.8,2.6,0.2,1.0,0.16,0.02,0.0,0.0,0.4,0.2,0.16,0.29,0.14,1.84,1566.0,0.3522906793048973,1.0,0.36,0.253,0.387
0,0,12,0,3.1,642,0.02,0.02,0.0,1.5,320,1,0,2.0,15.0,2024-04-06,90,20,0,0,0,0,32,0,16798,1,2,1,2.0,2,-175,122,297,5.0,False,0,0,0,0.0,90,Wolverhampton Wanderers,West Ham United,1,2,22214,2023,651822,0.0,0,0,0,0.0,0.0360045954585075,0.0360045954585075,West Ham United,2,2,32,0.8,MID,0.0,0.01,0.01,0.0,0.63,1.0,0.0,1.7,16.0,1.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,2.5,0.0,0.07,0.31,0.24,1.3,0.67,0.33,4.67,34.27,3.4,9.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,3.67,0.33,1.33,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.64,0.4,3.07,0.0,0.05,0.21,0.16,1.56,1.2,0.2,4.34,29.44,7.08,6.8,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,2.0,2.8,0.2,1.0,0.16,0.02,0.0,0.0,0.4,0.2,0.16,0.41,0.25,2.2,-3155.0,-0.4176610978520286,2.0,0.382,0.265,0.353
0,0,10,0,15.3,642,0.03,0.03,0.0,3.29,330,2,0,3.7,19.4,2024-04-14,90,10,0,0,0,0,33,0,16884,1,2,0,2.0,2,-18,202,220,5.0,True,0,0,0,0.0,90,West Ham United,Fulham,0,2,22224,2023,653844,0.0639697089791297,0,1,0,0.0,0.1194305792450904,0.0554608702659606,West Ham United,2,3,33,1.0,MID,0.0,0.02,0.02,0.0,1.5,1.0,0.0,2.0,15.0,3.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.8,0.0,0.01,0.05,0.03,0.89,0.67,0.0,1.67,13.0,2.17,1.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.33,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.2,2.33,0.0,0.05,0.19,0.15,1.31,1.0,0.2,4.06,27.6,7.16,5.8,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.0,1.8,2.8,0.2,0.8,0.14,0.02,0.0,0.0,0.4,0.2,0.14,0.41,0.26,2.0,86.0,-0.0426540284360189,2.0,0.398,0.263,0.338
0,0,20,0,15.2,642,0.05,0.05,0.0,2.32,333,5,0,3.6,20.6,2024-04-21,74,8,0,0,0,0,34,0,16876,1,2,5,0.0,2,-93,181,274,5.0,False,0,0,0,0.0,82,Crystal Palace,West Ham United,5,2,22227,2023,655523,0.0406796969473362,0,1,0,0.0,0.0406796969473362,0.0,West Ham United,2,2,34,1.2,MID,0.0,0.03,0.03,0.0,3.29,2.0,0.0,3.7,19.4,15.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.12,0.06,1.0,0.0,0.02,0.02,0.0,1.81,1.33,0.0,2.47,16.8,6.57,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.24,0.22,1.43,0.0,0.05,0.2,0.15,1.74,1.0,0.2,3.94,27.44,5.72,6.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.0,3.0,0.2,0.8,0.14,0.01,0.0,0.0,0.2,0.2,0.14,0.41,0.26,2.2,-8.0,-0.2043956043956044,2.0,0.454,0.265,0.281
0,0,12,0,12.9,642,0.06,0.06,0.0,1.75,349,2,0,4.0,27.2,2024-04-27,90,11,0,0,0,0,35,0,16824,1,2,2,0.0,2,-131,102,233,5.0,True,0,0,0,0.0,90,West Ham United,Liverpool,2,2,22243,2023,656714,0.057160634547472,0,1,0,0.0,0.4412136971950531,0.3840530812740326,West Ham United,4,3,35,1.5,MID,0.0,0.05,0.05,0.0,2.32,5.0,0.0,3.6,20.6,15.2,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,1.2,0.0,0.03,0.03,0.0,2.37,2.67,0.0,3.1,18.33,11.2,1.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.07,0.03,1.0,0.0,0.02,0.04,0.02,1.66,1.8,0.0,2.46,15.8,7.4,1.4,77.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.8,1.6,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.16,0.13,1.84,-52.0,-0.3910447761194029,2.0,0.173,0.191,0.636
0,0,3,0,0.4,642,0.01,0.01,0.0,2.01,355,3,0,0.6,4.0,2024-05-05,45,7,0,0,0,0,36,0,16850,1,0,5,2.0,1,-45,117,162,5.0,False,0,0,0,0.0,49,Chelsea,West Ham United,5,0,22249,2023,659348,0.0,0,0,0,0.0,0.0,0.0,West Ham United,2,3,36,1.8,MID,0.0,0.06,0.06,0.0,1.75,2.0,0.0,4.0,27.2,12.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.44,0.38,1.5,0.0,0.05,0.05,0.0,2.45,3.0,0.0,3.77,22.4,14.47,0.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.2,0.15,1.23,0.0,0.03,0.03,0.0,1.9,2.2,0.0,3.0,19.64,9.56,0.8,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,1.8,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.24,0.21,1.4,26.0,-0.1612903225806451,1.0,0.577,0.212,0.212
