assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,15,0,1.8,350,0.02,0.13,0.11,0.56,126,1,0,2.5,16.6,2023-11-25,90,11,0,0,0,0,13,0,752059,1,1,1,7.0,2,-16420,18630,35050,5.5,True,0,0,1,0.1203148886561393,90,Manchester City,Liverpool,1,1,22020,2023,624567,0.0,0,0,0,0.1203148886561393,0.2651860415935516,0.1448711305856704,Manchester City,4,5,13,1.2,DEF,1.0,0.08,0.08,0.0,3.99,4.0,0.0,3.7,26.4,7.9,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.77,6.5,1539668.0,1.0,0.09,0.09,0.0,4.4,5.0,0.0,5.3,39.8,10.8,2.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.87,11.0,3188570.0,-9425.0,-0.305886736214605,2.0,0.564,0.215,0.221
0,0,16,0,11.8,350,0.02,0.02,0.0,0.49,137,3,0,3.4,20.4,2023-12-03,90,18,0,0,0,0,14,0,745810,1,3,3,2.0,1,-10293,8995,19288,5.5,True,0,0,0,0.0,90,Manchester City,Tottenham,3,3,22031,2023,627540,0.0414885990321636,0,1,0,0.0,0.1572631448507309,0.1572631448507309,Manchester City,3,5,14,1.8,DEF,0.0,0.09,0.2,0.11,3.52,5.0,0.0,4.6,31.0,8.1,7.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,1.2,1.08,4.2,1513543.0,1.0,0.1,0.21,0.11,4.55,5.0,0.0,6.5,46.0,10.1,9.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,9.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,2.03,1.91,9.4,3116202.0,-6249.0,-0.3639288618604815,1.0,0.742,0.155,0.103
0,0,21,0,2.9,350,0.02,0.02,0.0,2.04,141,1,0,4.9,44.0,2023-12-06,90,2,0,0,0,0,15,0,736069,1,0,1,2.0,2,-11599,5647,17246,5.5,False,0,0,0,0.0,90,Aston Villa,Manchester City,1,0,22035,2023,628070,0.0,0,0,0,0.0,0.3656105101108551,0.3656105101108551,Manchester City,5,4,15,2.2,DEF,0.0,0.11,0.22,0.11,4.01,8.0,0.0,8.0,51.4,19.9,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,3.0,0.0,1.0,0.12,0.04,0.0,1.0,0.0,0.12,1.35,1.23,6.0,2259353.0,1.0,0.12,0.23,0.11,5.04,8.0,0.0,9.6,63.4,21.5,11.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,9.0,0.0,1.0,0.12,0.04,0.0,1.0,0.0,0.12,2.19,2.07,9.5,3037537.0,-9741.0,-0.5066614248897042,2.0,0.221,0.221,0.557
0,0,5,0,1.9,350,0.02,0.17,0.15,0.33,156,1,0,3.7,15.8,2023-12-10,90,12,0,0,0,0,16,0,744145,1,2,1,19.0,2,4317,17704,13387,5.5,False,0,0,1,0.4511913955211639,90,Luton,Manchester City,1,2,22050,2023,629343,0.0,0,0,0,0.4511913955211639,0.8051667809486389,0.8051667809486389,Manchester City,5,2,16,2.9,DEF,0.0,0.06,0.17,0.11,3.09,5.0,0.0,10.8,81.0,16.5,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,1.0,0.12,0.04,0.0,1.0,0.0,0.12,0.79,0.67,5.2,2233938.0,0.0,0.13,0.24,0.11,6.05,9.0,0.0,12.9,95.4,22.8,11.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,5.0,0.0,1.0,0.12,0.04,0.0,1.0,0.0,0.12,1.72,1.6,8.2,2995422.0,8076.0,0.1388504711974526,2.0,0.049,0.116,0.835
0,0,16,0,30.8,350,0.31,0.41,0.1,1.82,167,2,0,6.2,25.8,2023-12-16,90,8,0,0,0,0,17,0,760326,1,2,2,5.0,1,8446,22804,14358,5.5,True,0,0,2,0.1337564885616302,90,Manchester City,Crystal Palace,2,2,22061,2023,630300,0.3563583195209503,0,1,0,0.1337564885616302,1.488253831863403,1.4744590520858765,Manchester City,2,5,17,2.6,DEF,0.0,0.06,0.21,0.15,2.86,5.0,0.0,12.0,80.2,16.6,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,1.0,0.45,0.04,0.0,1.0,0.0,0.45,1.33,1.33,6.9,2226024.0,0.0,0.15,0.41,0.26,6.38,10.0,0.0,16.6,111.2,24.7,30.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,7.0,0.0,2.0,0.57,0.04,0.0,1.0,0.0,0.57,2.52,2.4,11.1,3739567.0,16181.0,0.2272751735643937,1.0,0.814,0.124,0.062
0,0,9,0,1.8,350,0.01,0.01,0.0,0.13,196,0,0,0.8,4.2,2023-12-30,22,17,0,0,0,0,20,0,693092,0,0,2,2.0,1,-39450,5865,45315,5.5,True,0,0,0,0.0,21,Manchester City,Sheffield United,2,0,22090,2023,633500,0.0,0,0,0,0.0,0.1247445121407508,0.1247445121407508,Manchester City,2,5,20,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6,0.25,4.19,4.0,0.0,14.8,85.6,35.6,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,3.0,0.58,0.36,0.0,1.0,0.0,0.58,2.66,2.65,7.7,2240540.0,-67234.0,-0.7708089097303634,1.0,0.891,0.077,0.032
0,0,17,0,3.7,350,0.01,0.01,0.0,1.23,209,2,0,3.5,27.4,2024-01-13,90,15,0,0,0,0,21,0,690164,1,3,2,4.0,1,-10105,21109,31214,5.5,False,0,0,0,0.0,90,Newcastle United,Manchester City,2,3,22100,2023,634962,0.0,0,0,0,0.0,1.2474040985107422,1.2474040985107422,Manchester City,5,4,21,1.2,DEF,0.0,0.01,0.01,0.0,0.13,0.0,0.0,0.8,4.2,1.8,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.0,693092.0,0.0,0.34,0.59,0.25,2.28,3.0,0.0,10.7,45.8,34.5,26.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,4.0,0.0,3.0,0.58,0.36,0.0,1.0,0.0,0.58,2.42,2.4,7.5,2197563.0,-2928.0,-0.1931273053915104,1.0,0.171,0.217,0.613
0,0,18,0,5.2,350,0.03,0.03,0.0,1.02,223,1,0,3.9,32.0,2024-02-05,90,4,0,0,0,0,23,0,684849,1,3,1,2.0,2,-12225,4222,16447,5.5,False,0,0,0,0.0,90,Brentford,Manchester City,1,3,22117,2023,639642,0.0,0,0,0,0.0,0.4842945635318756,0.4842945635318756,Manchester City,5,2,23,2.0,DEF,0.0,0.02,0.02,0.0,1.36,2.0,0.0,4.3,31.6,5.5,6.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.37,3.2,1383256.0,0.0,0.02,0.02,0.0,1.36,2.0,0.0,4.3,31.6,5.5,6.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.37,3.2,1383256.0,-5315.0,-0.5914654797039044,2.0,0.133,0.186,0.682
0,0,26,1,1.4,350,0.01,0.09,0.08,0.32,236,0,0,3.0,13.6,2024-02-10,90,9,0,0,0,0,24,0,680767,1,0,2,15.0,6,-6594,8987,15581,5.5,True,0,0,3,0.1403521299362182,90,Manchester City,Everton,2,0,22130,2023,639875,0.0,0,0,0,0.1403521299362182,0.4086667597293854,0.4086667597293854,Manchester City,2,5,24,3.7,DEF,0.0,0.04,0.04,0.0,2.25,3.0,0.0,7.4,59.4,8.9,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,1.73,3.2,1375013.0,0.0,0.05,0.05,0.0,2.38,3.0,0.0,8.2,63.6,10.7,8.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.86,5.2,2068105.0,-4082.0,-0.2683979159882774,6.0,0.789,0.133,0.078
0,0,13,0,5.3,350,0.04,0.1,0.06,1.58,246,1,0,5.0,25.2,2024-02-17,90,7,0,0,0,0,25,0,702589,1,1,1,19.0,2,17529,30286,12757,5.5,True,0,0,1,0.0413587391376495,90,Manchester City,Chelsea,1,1,22140,2023,641978,0.0,0,0,0,0.0413587391376495,0.0634383857250213,0.0634383857250213,Manchester City,3,5,25,8.4,DEF,1.0,0.04,0.12,0.08,1.34,1.0,0.0,6.9,45.6,6.6,17.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.14,0.89,0.89,5.7,1365616.0,1.0,0.06,0.14,0.08,2.7,3.0,0.0,11.2,77.2,12.1,23.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,10.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.14,2.27,2.27,8.9,2748872.0,21822.0,0.4072439188718258,2.0,0.715,0.169,0.116
0,0,23,1,3.9,350,0.03,0.2,0.17,0.34,176,0,0,7.9,24.8,2024-02-20,90,4,0,0,0,0,25,0,702589,1,0,1,50.0,6,17529,30286,12757,5.5,True,0,0,2,0.2094233632087707,90,Manchester City,Brentford,1,0,22074,2023,642807,0.0,0,0,0,0.2094233632087707,0.6272919178009033,0.6272919178009033,Manchester City,2,5,25,8.4,DEF,1.0,0.04,0.12,0.08,1.34,1.0,0.0,6.9,45.6,6.6,17.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.14,0.89,0.89,5.7,1365616.0,1.0,0.06,0.14,0.08,2.7,3.0,0.0,11.2,77.2,12.1,23.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,10.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.14,2.27,2.27,8.9,2748872.0,0.0,0.4072439188718258,6.0,0.806,0.132,0.062
0,0,24,1,1.2,350,0.01,0.01,0.0,0.93,253,0,0,2.2,18.8,2024-02-24,90,3,0,0,0,0,26,0,723039,1,1,0,2.0,6,12299,22012,9713,5.5,False,0,0,0,0.0,90,Bournemouth,Manchester City,0,1,22145,2023,643409,0.0,0,0,0,0.0,0.0737082958221435,0.0737082958221435,Manchester City,5,2,26,0.0,DEF,2.0,0.07,0.32,0.25,1.68,1.0,0.0,14.8,70.4,10.5,67.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,0.0,5.0,0.35,0.0,0.0,0.0,0.0,0.35,1.52,1.52,14.1,2068205.0,2.0,0.08,0.33,0.25,2.91,3.0,0.0,18.3,97.8,14.2,71.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,15.0,0.0,5.0,0.35,0.0,0.0,0.0,0.0,0.35,2.77,2.77,15.3,2758369.0,20450.0,0.3876753349093774,6.0,0.144,0.187,0.669
0,0,13,0,10.4,350,0.04,0.04,0.0,0.26,266,1,0,2.3,12.2,2024-03-03,90,14,0,0,0,0,27,0,720783,1,1,3,0.0,2,2406,11922,9516,5.5,True,0,0,0,0.0,90,Manchester City,Manchester United,3,1,22160,2023,645737,0.0,0,0,0,0.0,0.3824563920497894,0.3824563920497894,Manchester City,3,5,27,5.4,DEF,3.0,0.05,0.3,0.25,1.59,0.0,0.0,13.1,57.2,6.5,67.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,18.0,0.0,5.0,0.35,0.0,0.0,0.0,0.0,0.35,1.11,1.11,12.1,2106395.0,3.0,0.08,0.33,0.25,2.61,1.0,0.0,17.0,89.2,11.7,69.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,20.0,0.0,5.0,0.35,0.0,0.0,0.0,0.0,0.35,1.59,1.59,14.1,2791244.0,-2256.0,0.1122306185278477,2.0,0.759,0.146,0.095
0,0,27,1,5.2,350,0.03,0.03,0.0,0.68,296,0,0,2.1,16.2,2024-03-31,90,1,0,0,0,0,30,0,718570,1,0,0,0.0,6,5220,13515,8295,5.5,True,0,0,0,0.0,90,Manchester City,Arsenal,0,0,22190,2023,650576,0.0,0,0,0,0.0,0.2413393259048462,0.2413393259048462,Manchester City,5,5,30,2.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.08,0.25,0.17,1.53,1.0,0.0,12.4,55.8,15.5,52.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,14.0,0.0,2.0,0.21,0.0,0.0,0.0,0.0,0.21,1.08,1.08,13.8,2146411.0,-2213.0,0.2393397524071527,6.0,0.495,0.249,0.256
