assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,0,0.2,245,0.0,0.0,0.0,2.18,123,3,0,2.1,18.8,2023-11-26,90,14,0,0,0,0,13,0,250259,1,3,0,2.0,1,27476,36313,8837,4.0,True,0,245,,,0,0,0.0,90,DC,Everton,Manchester United,0,3,22017,2023,625794,0.0,0,0,0,0.0,0.223454862833023,0.223454862833023,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,2,13,0.5,DEF,0.0,0.01,0.01,0.0,2.24,2.0,0.0,2.2,21.2,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.01,0.01,0.0,1.14,1.0,0.0,2.03,19.33,0.37,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.6,0.4,0.06,0.06,0.0,1.28,1.0,0.0,2.62,20.72,4.46,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,3.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.2,0.2,3.14,30842.0,0.6085492801771871,1.0,0.351,0.278,0.371
0,3,27,1,0.4,245,0.01,0.01,0.0,0.71,139,0,0,2.1,16.6,2023-12-02,90,16,0,0,0,0,14,0,252426,1,1,0,4.0,9,3308,10784,7476,4.1,False,0,245,,,0,0,0.0,90,DC,Nottingham Forest,Everton,0,1,22033,2023,626828,0.0,0,0,0,0.0,0.0347610637545585,0.0347610637545585,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,2,14,3.0,DEF,0.0,0.0,0.0,0.0,2.18,3.0,0.0,2.1,18.8,0.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.5,0.0,0.01,0.01,0.0,1.65,2.0,0.0,1.73,16.4,0.23,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.1,0.2,0.01,0.01,0.0,1.57,1.6,0.0,2.36,20.6,2.3,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14,0.14,2.7,2167.0,0.1811610076670317,6.0,0.344,0.291,0.364
0,0,28,1,11.0,245,0.46,0.53,0.07,1.58,144,0,0,3.6,17.2,2023-12-07,90,15,0,0,0,0,15,0,267643,1,0,3,8.0,6,14376,18203,3827,4.1,True,0,245,,,0,1,0.0892451107501983,90,DC,Everton,Newcastle United,3,0,22037,2023,628174,0.7714763879776001,0,1,0,0.0892451107501983,0.3009207546710968,0.3009207546710968,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,2,15,3.7,DEF,1.0,0.01,0.01,0.0,0.71,0.0,0.0,2.1,16.6,0.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.0,0.33,0.01,0.01,0.0,1.71,1.67,0.0,2.13,18.87,0.33,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.0,0.4,0.01,0.01,0.0,1.26,1.2,0.0,2.06,18.68,0.34,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.86,15217.0,0.6525646845211076,6.0,0.29,0.29,0.419
0,0,22,1,0.0,245,0.0,0.0,0.0,0.93,154,0,0,1.5,15.0,2023-12-10,90,7,0,0,0,0,16,0,303598,1,0,2,0.0,5,34204,38217,4013,4.1,True,1,245,,,0,0,0.0,90,DC,Everton,Chelsea,2,0,22048,2023,629265,0.0,0,0,0,0.0,0.0,0.0,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,2,16,4.4,DEF,1.0,0.46,0.53,0.07,1.58,0.0,0.0,3.6,17.2,11.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.09,0.77,0.0,0.0,1.0,0.0,0.09,0.3,0.3,3.7,0.67,0.16,0.18,0.02,1.49,1.0,0.0,2.6,17.53,3.87,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,5.33,0.0,0.33,0.03,0.26,0.0,0.0,0.33,0.0,0.03,0.19,0.19,2.4,0.4,0.1,0.11,0.01,1.45,1.2,0.0,2.18,16.6,2.42,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,3.6,0.0,0.2,0.02,0.15,0.0,0.0,0.2,0.0,0.02,0.11,0.11,2.6,35955.0,0.8099455363485674,5.0,0.306,0.271,0.422
0,0,14,0,0.7,245,0.01,0.06,0.05,1.34,178,2,0,1.8,13.4,2023-12-23,90,18,0,0,0,0,18,0,298264,1,1,2,4.0,1,11420,19641,8221,4.1,False,0,245,,,0,1,0.0260043200105428,90,DC,Tottenham Hotspur,Everton,2,1,22071,2023,632623,0.0,0,0,0,0.0260043200105428,0.687558114528656,0.687558114528656,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,4,18,3.7,DEF,1.0,0.0,0.0,0.0,0.93,0.0,0.0,1.5,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0.16,0.18,0.02,1.07,0.0,0.0,2.4,16.27,3.8,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,6.67,0.0,0.33,0.03,0.26,0.0,0.0,0.33,0.0,0.03,0.11,0.11,3.7,0.6,0.1,0.11,0.01,1.53,1.0,0.0,2.3,17.76,2.4,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,4.4,0.0,0.2,0.02,0.15,0.0,0.0,0.2,0.0,0.02,0.11,0.11,2.82,-5334.0,0.4098772521714162,1.0,0.539,0.225,0.236
0,0,12,0,0.2,245,0.0,0.0,0.0,2.6,187,3,0,1.5,14.6,2023-12-27,90,13,0,0,0,0,19,0,322568,1,3,1,0.0,0,22954,29297,6343,4.1,True,1,245,,,0,0,0.0,90,DC,Everton,Manchester City,1,3,22081,2023,633097,0.0,0,0,0,0.0,0.4376466870307922,0.4376466870307922,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,5,2,19,2.5,DEF,0.0,0.01,0.06,0.05,1.34,2.0,0.0,1.8,13.4,0.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.69,0.69,3.7,0.67,0.16,0.2,0.04,1.28,0.67,0.0,2.3,15.2,3.9,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,4.0,0.0,0.67,0.04,0.26,0.0,0.0,0.33,0.0,0.04,0.33,0.33,3.93,0.6,0.1,0.12,0.02,1.35,1.0,0.0,2.22,16.2,2.46,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,4.4,0.0,0.4,0.02,0.15,0.0,0.0,0.2,0.0,0.02,0.25,0.25,3.06,24304.0,0.6440516273849607,0.0,0.164,0.236,0.6
0,0,15,0,0.8,245,0.01,0.05,0.04,2.06,200,3,0,2.3,17.2,2023-12-30,90,20,0,0,0,0,20,0,348590,1,0,3,5.0,1,25385,37225,11840,4.1,False,0,245,,,0,1,0.0793011337518692,90,DC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633477,0.0,0,0,0,0.0793011337518692,0.0,0.0,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,2,20,2.2,DEF,0.0,0.0,0.0,0.0,2.6,3.0,0.0,1.5,14.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.5,0.33,0.0,0.02,0.02,1.62,1.67,0.0,1.6,14.33,0.3,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,2.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.38,3.53,0.6,0.1,0.12,0.02,1.43,1.0,0.0,2.1,15.36,2.46,3.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.6,4.2,0.0,0.4,0.02,0.15,0.0,0.0,0.2,0.0,0.02,0.29,0.29,3.46,26022.0,0.517374910832569,1.0,0.361,0.288,0.352
0,0,21,1,0.1,245,0.01,0.01,0.0,1.11,207,0,0,2.1,20.6,2024-01-14,90,2,0,0,0,0,21,0,342643,1,0,0,0.0,6,-4244,41824,46068,4.1,True,0,245,,,0,0,0.0,90,DC,Everton,Aston Villa,0,0,22098,2023,635189,0.0,0,0,0,0.0,0.0600353293120861,0.0600353293120861,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,2,21,2.3,DEF,0.0,0.01,0.05,0.04,2.06,3.0,0.0,2.3,17.2,0.8,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,2.2,0.0,0.01,0.04,0.03,2.0,2.67,0.0,1.87,15.07,0.57,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,0.67,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.38,2.8,0.4,0.1,0.13,0.03,1.7,1.6,0.0,2.14,15.48,2.54,3.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,2.2,2.6,0.0,0.6,0.04,0.15,0.0,0.0,0.2,0.0,0.04,0.29,0.29,3.3,-5947.0,-0.0482865334728985,6.0,0.34,0.272,0.388
0,0,20,1,0.0,245,0.0,0.0,0.0,1.71,213,0,0,3.3,29.0,2024-01-30,90,10,0,0,0,0,22,0,360173,1,0,0,4.0,5,14302,27766,13464,4.1,False,1,245,,,0,0,0.0,90,DC,Fulham,Everton,0,0,22106,2023,637792,0.0,0,0,0,0.0,0.0,0.0,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,3,22,5.5,DEF,1.0,0.01,0.01,0.0,1.11,0.0,0.0,2.1,20.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.3,0.33,0.01,0.02,0.01,1.92,2.0,0.0,1.97,17.47,0.37,1.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,2.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.17,2.33,0.4,0.01,0.02,0.02,1.61,1.6,0.0,1.84,16.16,0.36,1.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.6,2.6,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.24,3.02,17530.0,0.3468833373756973,5.0,0.387,0.296,0.316
0,1,23,0,1.1,245,0.03,0.89,0.86,0.98,227,2,1,7.6,37.4,2024-02-03,90,18,0,0,0,0,23,0,374779,1,2,2,37.0,8,14294,22012,7718,4.1,True,0,245,,,1,1,0.8909584283828735,90,DC,Everton,Tottenham Hotspur,2,2,22121,2023,638266,0.0,0,0,1,0.8909584283828735,0.4256142675876617,0.4256142675876617,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,2,23,6.3,DEF,1.0,0.0,0.0,0.0,1.71,0.0,0.0,3.3,29.0,0.0,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.67,0.01,0.02,0.01,1.63,1.0,0.0,2.57,22.27,0.3,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,4.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,3.33,0.4,0.01,0.02,0.02,1.76,1.6,0.0,2.2,18.96,0.36,2.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.2,2.6,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.24,3.24,14606.0,0.4807938109653548,7.0,0.316,0.263,0.421
0,0,12,0,0.1,245,0.0,0.0,0.0,1.63,236,2,0,2.7,26.4,2024-02-10,90,13,0,0,0,0,24,0,455848,1,0,2,0.0,1,78036,91137,13101,4.1,False,0,245,,,0,0,0.0,90,DC,Manchester City,Everton,2,0,22130,2023,639889,0.0,0,0,0,0.0,0.0,0.0,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,5,24,3.7,DEF,0.0,0.03,0.89,0.86,0.98,2.0,1.0,7.6,37.4,1.1,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,1.0,0.89,0.0,0.0,0.0,0.0,1.0,0.89,0.43,0.43,6.3,0.67,0.01,0.3,0.29,1.27,0.67,0.33,4.33,29.0,0.4,13.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,6.33,0.33,0.33,0.3,0.0,0.0,0.0,0.0,0.33,0.3,0.16,0.16,4.7,0.4,0.01,0.19,0.18,1.69,1.6,0.2,3.36,23.76,0.44,9.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.2,4.0,0.2,0.4,0.19,0.0,0.0,0.0,0.0,0.2,0.19,0.18,0.18,3.76,81069.0,0.748632936165314,1.0,0.808,0.119,0.073
0,0,16,0,1.1,245,0.01,0.01,0.0,0.62,243,1,0,2.1,17.6,2024-02-19,90,8,0,0,0,0,25,0,556806,1,1,1,2.0,2,86996,106276,19280,4.2,True,0,245,,,0,0,0.0,90,DC,Everton,Crystal Palace,1,1,22137,2023,642750,0.0,0,0,0,0.0,0.595592200756073,0.595592200756073,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,2,25,4.0,DEF,0.0,0.0,0.0,0.0,1.63,2.0,0.0,2.7,26.4,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.33,0.01,0.3,0.29,1.44,1.33,0.33,4.53,30.93,0.4,13.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,4.67,0.33,0.33,0.3,0.0,0.0,0.0,0.0,0.33,0.3,0.14,0.14,5.17,0.4,0.01,0.19,0.18,1.5,1.4,0.2,3.6,26.12,0.42,9.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.4,4.2,0.2,0.4,0.19,0.0,0.0,0.0,0.0,0.2,0.19,0.1,0.1,4.0,100958.0,0.6928860428812641,2.0,0.557,0.263,0.18
0,1,26,0,0.1,245,0.0,0.08,0.08,1.25,254,1,1,8.4,65.2,2024-02-24,90,5,0,0,0,0,26,0,595017,1,1,1,19.0,9,47487,67147,19660,4.2,False,0,245,,,1,1,0.0610228739678859,90,DC,Brighton and Hove Albion,Everton,1,1,22148,2023,643223,0.0,0,0,1,0.0610228739678859,0.0868522599339485,0.0868522599339485,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,3,26,0.0,DEF,0.0,0.01,0.01,0.0,0.62,1.0,0.0,2.1,17.6,1.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,4.0,0.0,0.01,0.3,0.29,1.08,1.67,0.33,4.13,27.13,0.77,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.67,0.33,0.33,0.3,0.0,0.0,0.0,0.0,0.33,0.3,0.34,0.34,4.67,0.4,0.01,0.18,0.17,1.21,1.0,0.2,3.56,26.2,0.48,8.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.0,4.4,0.2,0.2,0.18,0.0,0.0,0.0,0.0,0.2,0.18,0.22,0.22,4.36,38211.0,0.5470411372354764,8.0,0.522,0.251,0.227
0,0,12,0,0.8,245,0.01,0.01,0.0,1.87,263,3,0,1.7,16.0,2024-03-02,90,19,0,0,0,0,27,0,661311,1,3,1,0.0,1,66507,79906,13399,4.2,True,0,245,,,0,0,0.0,90,DC,Everton,West Ham United,1,3,22157,2023,644839,0.0,0,0,0,0.0,0.41946542263031,0.41946542263031,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,2,27,3.2,DEF,0.0,0.0,0.08,0.08,1.25,1.0,1.0,8.4,65.2,0.1,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.06,0.09,0.09,0.0,0.0,0.0,0.03,0.03,1.17,1.33,0.33,4.4,36.4,0.43,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,4.0,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.23,0.23,2.57,0.2,0.01,0.2,0.19,1.24,1.2,0.4,4.82,35.12,0.48,12.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,5.0,0.4,0.4,0.19,0.0,0.0,0.0,0.0,0.4,0.19,0.22,0.22,3.9,66294.0,0.7127913830984406,1.0,0.464,0.264,0.272
0,0,15,0,1.1,245,0.01,0.01,0.0,2.56,278,2,0,1.7,13.4,2024-03-09,90,14,0,0,0,0,28,0,651467,1,0,2,2.0,1,-8275,20594,28869,4.2,False,0,245,,,0,0,0.0,90,DC,Manchester United,Everton,2,0,22172,2023,646327,0.0,0,0,0,0.0,0.1017496585845947,0.1017496585845947,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,4,28,3.2,DEF,0.0,0.01,0.01,0.0,1.87,3.0,0.0,1.7,16.0,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,3.2,0.0,0.01,0.03,0.03,1.25,1.67,0.33,4.07,32.93,0.67,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.0,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.37,0.37,2.4,0.0,0.01,0.2,0.19,1.27,1.8,0.4,4.5,32.52,0.64,11.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,4.2,0.4,0.4,0.19,0.0,0.0,0.0,0.0,0.4,0.19,0.31,0.31,3.44,-9844.0,-0.1672967672805935,1.0,0.509,0.259,0.233
0,0,15,0,1.2,245,0.02,0.02,0.0,1.56,292,2,0,2.5,21.4,2024-03-30,90,3,0,0,0,0,30,0,675375,1,1,2,2.0,1,44622,77989,33367,4.2,False,0,245,,,0,0,0.0,90,DC,Bournemouth,Everton,2,1,22185,2023,649755,0.0,0,0,0,0.0,0.0588617213070392,0.0588617213070392,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,2,30,1.0,DEF,0.0,0.01,0.01,0.0,2.56,2.0,0.0,1.7,13.4,1.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.2,0.0,0.01,0.03,0.03,1.89,2.0,0.33,3.93,31.53,0.67,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.67,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.2,0.2,2.13,0.0,0.01,0.02,0.02,1.59,1.8,0.2,3.32,27.72,0.64,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,2.8,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.24,0.24,2.82,23908.0,0.400714824526743,1.0,0.435,0.266,0.299
0,0,13,0,0.8,245,0.01,0.01,0.0,2.54,310,1,0,3.1,26.4,2024-04-02,90,15,0,0,0,0,31,0,702849,1,1,1,4.0,2,27328,46775,19447,4.2,False,0,245,,,0,0,0.0,90,DC,Newcastle United,Everton,1,1,22202,2023,651020,0.0,0,0,0,0.0,0.0,0.0,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,4,31,1.3,DEF,0.0,0.02,0.02,0.0,1.56,2.0,0.0,2.5,21.4,1.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.0,0.0,0.01,0.01,0.0,2.0,2.33,0.0,1.97,16.93,1.03,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.47,0.0,0.01,0.03,0.02,1.57,1.8,0.2,3.28,26.72,0.86,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,2.8,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.25,0.25,2.28,27474.0,0.4126725257467307,2.0,0.475,0.253,0.271
0,0,22,1,0.6,245,0.05,0.06,0.01,0.46,314,0,0,1.9,15.4,2024-04-06,90,6,0,0,0,0,32,0,744413,1,0,1,3.0,6,40731,52919,12188,4.3,True,0,245,,,0,1,0.0114660756662487,90,DC,Everton,Burnley,1,0,22208,2023,651712,0.0,0,0,0,0.0114660756662487,0.1040200069546699,0.0925539284944534,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,2,32,3.0,DEF,0.0,0.01,0.01,0.0,2.54,1.0,0.0,3.1,26.4,0.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.01,0.01,0.0,2.22,1.67,0.0,2.43,20.4,1.03,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.83,0.0,0.01,0.03,0.02,1.96,1.8,0.2,3.48,28.48,0.8,5.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,2.8,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.13,0.13,1.74,41564.0,0.6256009338473589,6.0,0.579,0.239,0.182
0,0,2,0,3.3,245,0.0,0.1,0.1,1.76,325,4,0,1.6,2.0,2024-04-15,56,7,0,0,0,0,33,0,772094,1,0,6,11.0,-1,27145,44172,17027,4.3,False,0,245,,,0,2,0.0447427369654178,62,DC,Chelsea,Everton,6,0,22219,2023,654316,0.0,0,0,0,0.0447427369654178,0.0,0.0,8476,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,3,33,2.0,DEF,1.0,0.05,0.06,0.01,0.46,0.0,0.0,1.9,15.4,0.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.09,3.0,0.33,0.03,0.03,0.0,1.52,1.0,0.0,2.5,21.07,0.87,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.77,0.2,0.02,0.02,0.0,1.8,1.6,0.0,2.18,18.52,0.9,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,2.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,2.34,27681.0,0.4435529992320136,-1.0,0.561,0.227,0.212
