assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,-2,0,1.5,163,0.0,0.0,0.0,0.9,194,0,0,0.0,0.0,2023-01-15,21,6,0,0,0,0,20,0,3062,0,0,1,0.0,0,-3,62,65,48,False,1,0,0,0.0,19,Sub,Chelsea,Crystal Palace,1,0,18395,2022,569438,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,4,0,1.5,163,0.02,0.02,0.0,1.28,63,1,0,2.3,19.2,2023-01-18,83,14,0,0,0,0,20,0,3062,1,1,1,2.0,1,-3,62,65,48,True,1,0,0,0.0,87,DMC,Crystal Palace,Manchester United,1,1,18270,2022,569791,0.0,0,0,0,0.0,0.0220503006130456,0.0220503006130456,3,2
0,0,1,0,0.4,163,0.0,0.0,0.0,0.58,203,0,0,0.1,0.4,2023-01-21,25,15,0,0,0,0,21,0,3047,0,0,0,0.0,0,-18,33,51,48,True,1,0,0,0.0,23,Sub,Crystal Palace,Newcastle United,0,0,18404,2022,570333,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,3,0,1.7,163,0.01,0.01,0.0,2.04,216,2,0,0.0,0.0,2023-02-04,71,14,0,0,0,0,22,0,3042,1,1,2,0.0,2,-36,39,75,48,False,0,0,0,0.0,74,DMC,Manchester United,Crystal Palace,2,1,18417,2022,573298,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,8,0,0.4,163,0.0,0.0,0.0,1.66,223,0,0,0.8,8.0,2023-02-11,55,5,0,0,0,0,23,0,3076,1,1,1,0.0,0,14,46,32,48,True,1,0,0,0.0,58,DMC,Crystal Palace,Brighton,1,1,18424,2022,574848,0.0,0,0,0,0.0,0.0465378984808921,0.0465378984808921,3,2
0,0,5,0,15.0,163,0.1,0.1,0.0,0.11,252,0,0,1.9,3.8,2023-03-04,15,2,0,0,0,0,26,0,3054,0,0,1,0.0,1,-12,19,31,48,False,0,0,0,0.0,12,Sub,Aston Villa,Crystal Palace,1,0,18453,2022,579509,0.0902334973216056,0,1,0,0.0,0.0,0.0,2,2
0,0,2,0,0.3,163,0.0,0.0,0.0,0.4,271,1,0,0.6,5.2,2023-03-19,25,1,0,0,0,0,28,0,2992,0,1,4,0.0,1,-44,3,47,48,False,0,0,0,0.0,22,Sub,Arsenal,Crystal Palace,4,1,18472,2022,583846,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,3,0,0.4,163,0.0,0.0,0.0,0.0,285,0,0,0.1,0.6,2023-04-01,9,10,0,0,0,0,29,0,2994,0,1,2,0.0,1,-16,12,28,48,True,0,0,0,0.0,7,Sub,Crystal Palace,Leicester,2,1,18486,2022,584717,0.0,0,0,0,0.0,0.0,0.0,3,2
1,0,16,0,12.5,163,0.0,0.03,0.03,0.0,294,0,0,3.3,18.8,2023-04-09,16,11,0,0,0,0,30,0,2999,0,5,1,2.0,4,-13,12,25,48,False,0,0,1,0.0606132000684738,14,Sub,Leeds,Crystal Palace,1,5,18495,2022,587477,0.5069360136985779,1,1,0,0.0606132000684738,0.5675489902496338,0.0,2,2
0,0,10,0,3.8,163,0.01,0.01,0.0,0.15,307,0,0,1.1,6.8,2023-04-15,16,17,0,0,0,0,31,0,3071,0,2,0,0.0,1,51,69,18,48,False,0,0,0,0.0,15,Sub,Southampton,Crystal Palace,0,2,18508,2022,588451,0.0,0,0,0,0.0,0.1259229928255081,0.1259229928255081,2,2
0,0,3,0,1.2,163,0.02,0.02,0.0,0.0,315,0,0,0.4,1.0,2023-04-22,19,8,0,0,0,0,32,0,3089,0,0,0,2.0,1,10,36,26,48,True,0,0,0,0.0,18,Sub,Crystal Palace,Everton,0,0,18516,2022,590094,0.0,0,0,0,0.0,0.0490439310669899,0.0490439310669899,2,2
0,0,14,0,23.7,163,0.26,0.26,0.0,0.57,327,1,0,4.5,16.8,2023-04-25,88,20,0,0,0,0,33,0,3082,1,0,2,4.0,2,-8,15,23,48,False,0,0,0,0.0,90,MC,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591433,0.1367062181234359,0,2,0,0.0,0.1810493022203445,0.0688162893056869,2,2
0,0,3,0,1.3,163,0.0,0.0,0.0,0.34,348,0,0,0.2,0.2,2023-05-06,16,18,0,0,0,0,35,0,3102,0,0,1,0.0,1,-3,30,33,48,False,0,0,0,0.0,15,Sub,Tottenham,Crystal Palace,1,0,18549,2022,594823,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,19,1,4.7,163,0.02,0.11,0.09,0.3,355,0,0,3.9,25.0,2023-05-13,76,3,0,0,0,0,36,0,3119,1,0,2,9.0,3,10,38,28,48,True,0,0,2,0.0656837821006774,80,MC,Crystal Palace,Bournemouth,2,0,18556,2022,596399,0.0,0,0,0,0.0656837821006774,0.7479997277259827,0.7016059756278992,2,2
0,0,5,0,12.3,163,0.04,0.04,0.0,1.83,363,2,0,3.1,16.4,2023-05-20,90,9,0,0,0,0,37,0,3205,1,2,2,2.0,2,64,101,37,48,False,0,0,0,0.0,90,DMC,Fulham,Crystal Palace,2,2,18564,2022,598133,0.0173624120652675,0,1,0,0.0,0.0305952299386262,0.0305952299386262,2,2
