assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,-1,1,7.6,189,0.09,0.3,0.21,0.71,123,0,0,3.6,1.8,2022-10-22,72,7,0,0,0,0,13,0,87408,1,0,3,27.0,2,77,7031,6954,55,True,1,0,2,0.1364399939775467,76,AML,Everton,Crystal Palace,3,0,18324,2022,558271,0.0,0,0,0,0.1364399939775467,0.2525019943714142,0.1160610020160675,2,2
0,0,17,1,44.8,189,0.61,0.72,0.11,1.67,136,0,0,10.5,23.8,2022-10-29,75,9,0,0,0,0,14,0,79341,1,0,0,36.0,3,-8309,2578,10887,54,False,0,0,2,0.0862547978758812,77,AML,Fulham,Everton,0,0,18337,2022,560370,0.8549709916114807,0,3,0,0.0862547978758812,0.6459320187568665,0.0,2,2
0,0,15,0,34.1,189,0.11,0.14,0.03,2.36,143,2,0,5.1,8.8,2022-11-05,90,10,0,0,0,0,15,0,74537,1,2,0,8.0,2,-5167,2413,7580,54,True,0,0,1,0.0329587012529373,90,FWR,Everton,Leicester,0,2,18344,2022,562163,0.0365975014865398,0,2,0,0.0329587012529373,0.4655660092830658,0.4090760052204132,3,2
0,0,13,0,16.3,189,0.07,0.21,0.14,2.45,151,3,0,5.2,6.8,2022-11-12,90,3,0,0,0,0,16,0,72280,1,0,3,29.0,2,-2653,3936,6589,54,False,0,0,3,0.1170530021190643,90,FWL,Bournemouth,Everton,3,0,18352,2022,564589,0.0233773998916149,0,1,0,0.1170530021190643,0.5394530296325684,0.4223999977111816,2,2
0,0,6,0,14.9,189,0.04,0.08,0.04,0.23,166,1,0,1.9,3.0,2022-12-26,34,20,0,0,0,0,17,0,65874,0,2,1,1.0,1,-6988,7127,14115,53,True,0,0,1,0.0444879010319709,33,Sub,Everton,Wolverhampton Wanderers,1,2,18367,2022,565546,0.0108503997325897,0,1,0,0.0444879010319709,0.0,0.0,2,2
0,2,22,0,1.7,189,0.01,0.08,0.07,2.04,175,1,1,6.0,39.2,2022-12-31,90,13,0,0,0,0,18,0,61405,1,1,1,19.0,9,-4579,391,4970,53,False,0,1,1,0.0595136992633342,90,ML,Manchester City,Everton,1,1,18376,2022,566465,0.0,0,0,1,0.0595136992633342,0.0595136992633342,0.0,2,5
0,0,23,0,21.6,189,0.08,1.0,0.92,2.2,186,4,1,9.6,38.8,2023-01-03,90,5,0,0,0,0,19,0,66867,1,4,1,36.0,7,4952,6764,1812,53,True,0,1,3,0.8138350248336792,90,FWL,Everton,Brighton,1,4,18387,2022,567053,0.08765160292387,0,1,0,0.0526663996279239,0.1951580047607422,0.1424909979104995,3,2
1,0,15,0,39.2,189,0.15,0.43,0.28,1.24,195,2,0,8.2,27.6,2023-01-14,90,17,0,0,0,0,20,0,82729,1,2,1,15.0,5,14206,19551,5345,53,True,0,0,3,0.3209640085697174,90,FW,Everton,Southampton,1,2,18396,2022,568871,0.1796720027923584,1,3,0,0.3209640085697174,0.3278520107269287,0.0185020007193088,2,2
0,0,10,0,21.8,189,0.36,0.36,0.0,2.33,210,2,0,4.1,5.4,2023-01-21,90,19,0,0,0,0,21,0,78564,1,0,2,14.0,2,-3963,5116,9079,53,False,0,0,0,0.0,90,AMC,West Ham,Everton,2,0,18411,2022,570170,0.1105780005455017,0,1,0,0.0,0.0176219996064901,0.0176219996064901,2,3
0,0,2,0,0.8,189,0.0,0.0,0.0,0.44,227,0,0,0.5,3.8,2023-02-13,29,12,0,0,0,0,23,0,68629,0,0,2,0.0,1,-4114,1832,5946,53,False,0,0,0,0.0,27,Sub,Liverpool,Everton,2,0,18428,2022,575883,0.0,0,0,0,0.0,0.2462639957666397,0.2462639957666397,2,4
0,0,2,0,2.3,189,0.0,0.11,0.11,0.31,243,1,0,2.2,4.0,2023-02-25,20,2,0,0,0,0,25,0,91892,0,2,0,16.0,1,11152,16168,5016,53,True,0,0,2,0.0974233970046043,17,Sub,Everton,Aston Villa,0,2,18444,2022,577812,0.0,0,0,0,0.0974233970046043,0.0616383999586105,0.0,2,2
0,0,4,0,0.4,189,0.0,0.08,0.08,1.94,61,2,0,2.3,4.0,2023-03-01,29,1,0,0,0,0,25,0,91892,0,0,4,19.0,1,11152,16168,5016,53,False,0,0,1,0.0569478012621402,25,Sub,Arsenal,Everton,4,0,18269,2022,578965,0.0,0,0,0,0.0569478012621402,0.0569478012621402,0.0,2,4
0,0,21,0,18.9,189,0.05,1.14,1.09,0.87,258,2,1,8.3,35.8,2023-03-05,88,16,0,0,0,0,26,0,73492,1,2,2,28.0,6,-7834,647,8481,53,False,1,1,2,0.9060530066490172,90,FW,Nottingham Forest,Everton,2,2,18459,2022,580118,0.0548125989735126,0,1,0,0.1448840051889419,0.2436500042676925,0.0987657979130745,2,2
0,0,9,1,20.9,189,0.09,0.31,0.22,1.94,263,0,0,7.4,16.6,2023-03-11,85,4,0,0,0,0,27,0,71665,1,0,1,36.0,3,-2063,3995,6058,53,True,0,0,3,0.2331150025129318,90,FW,Everton,Brentford,1,0,18464,2022,581207,0.2608239948749542,0,2,0,0.2331150025129318,0.1858769953250885,0.0,3,2
0,0,9,0,39.9,189,0.35,0.38,0.03,2.37,275,2,0,5.3,8.6,2023-03-18,90,6,0,0,0,0,28,0,71056,1,2,2,4.0,2,-1560,2325,3885,53,False,0,0,1,0.0350113995373249,90,FW,Chelsea,Everton,2,2,18476,2022,583284,0.5890430212020874,0,3,0,0.0350113995373249,0.050220999866724,0.050220999866724,2,4
0,0,8,0,27.7,189,0.07,0.16,0.09,1.34,286,1,0,6.9,8.0,2023-04-03,76,18,0,0,0,0,29,0,66415,1,1,1,33.0,2,-3812,1130,4942,53,True,0,0,2,0.088501401245594,80,FW,Everton,Tottenham,1,1,18487,2022,585925,0.0656585991382598,0,2,0,0.088501401245594,0.1541599929332733,0.0,3,2
0,0,7,0,16.3,189,0.11,0.16,0.05,3.46,297,2,0,3.3,10.8,2023-04-08,90,14,0,0,0,0,30,0,67034,1,0,2,6.0,2,147,2270,2123,52,False,0,0,1,0.0822388008236885,90,FW,Manchester United,Everton,2,0,18498,2022,586400,0.1351999938488006,0,1,0,0.0822388008236885,0.2352100014686584,0.1529719978570938,2,4
0,0,-7,0,3.3,189,0.01,0.28,0.27,1.83,303,3,0,2.8,0.8,2023-04-15,90,9,0,0,0,0,31,0,73158,1,3,1,24.0,1,5806,8044,2238,52,True,1,0,3,0.4587379992008209,90,FW,Everton,Fulham,1,3,18504,2022,588492,0.0,0,0,0,0.4587379992008209,0.9089099764823914,0.4501720070838928,2,2
0,0,2,1,0.7,189,0.0,0.0,0.0,0.31,315,0,0,0.8,5.0,2023-04-22,80,7,0,0,0,0,32,0,70822,1,0,0,2.0,3,-2247,1811,4058,52,False,0,0,0,0.0,82,AMR,Crystal Palace,Everton,0,0,18516,2022,590102,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,3,0,1.1,189,0.0,0.0,0.0,0.0,356,0,0,0.6,5.2,2023-05-14,14,13,0,0,0,0,36,0,61868,0,3,0,0.0,1,-1316,247,1563,52,True,0,0,0,0.0,12,Sub,Everton,Manchester City,0,3,18557,2022,596937,0.0,0,0,0,0.0,0.0,0.0,5,2
0,0,10,0,32.8,189,0.03,0.18,0.15,0.38,370,0,0,6.4,15.4,2023-05-20,45,20,0,0,0,0,37,0,61397,0,1,1,16.0,1,-529,371,900,51,False,0,0,3,0.1379141956567764,44,Sub,Wolverhampton Wanderers,Everton,1,1,18571,2022,598199,0.0623156651854515,0,2,0,0.1379141956567764,0.1243129894137382,0.0,2,2
