assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,10,0,0.0,455,0.0,0.0,0.0,0.82,217,1,0,0.9,9.2,2023-02-04,90,15,0,0,0,0,22,1,132292,1,1,1,0.0,2,-3988,1709,5697,50,False,0,0,0,0.0,90,GK,Newcastle United,West Ham,1,1,18418,2022,573477,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,14,0,0.0,455,0.0,0.0,0.0,1.15,230,1,0,1.9,19.0,2023-02-11,90,6,0,0,0,0,23,3,132510,1,1,1,0.0,3,-576,3074,3650,50,True,0,0,0,0.0,90,GK,West Ham,Chelsea,1,1,18431,2022,574570,0.0,0,0,0,0.0,0.1945019960403442,0.1945019960403442,3,3
0,0,17,0,0.0,455,0.0,0.0,0.0,1.48,239,2,0,2.6,26.4,2023-02-19,90,18,0,0,0,0,24,4,130076,1,0,2,0.0,2,-3020,1067,4087,50,False,0,0,0,0.0,90,GK,Tottenham,West Ham,2,0,18440,2022,577227,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,23,1,0.0,455,0.0,0.0,0.0,0.23,250,0,0,1.2,11.8,2023-02-25,68,16,0,0,0,0,25,2,141974,1,0,4,0.0,6,5162,8753,3591,50,True,0,0,0,0.0,70,GK,West Ham,Nottingham Forest,4,0,18451,2022,577886,0.0,0,0,0,0.0,0.0,0.0,2,3
0,1,27,1,0.0,455,0.0,0.0,0.0,0.39,290,0,0,2.1,21.0,2023-04-02,90,17,0,0,0,0,29,3,113939,1,0,1,0.0,8,-2417,1409,3826,49,True,0,0,0,0.0,90,GK,West Ham,Southampton,1,0,18491,2022,585259,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,9,0,0.0,455,0.0,0.0,0.0,3.12,70,5,0,0.8,8.2,2023-04-05,90,15,0,0,0,0,29,2,113939,1,5,1,0.0,0,-2417,1409,3826,49,True,0,0,0,0.0,90,GK,West Ham,Newcastle United,1,5,18268,2022,586092,0.0,0,0,0,0.0,0.0,0.0,3,3
0,1,26,1,0.0,455,0.0,0.0,0.0,0.68,293,0,0,2.0,20.0,2023-04-08,90,9,0,0,0,0,30,3,116702,1,1,0,0.0,8,2643,3785,1142,49,False,0,0,0,0.0,90,GK,Fulham,West Ham,0,1,18494,2022,586791,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,14,0,0.0,455,0.0,0.0,0.0,2.82,309,2,0,2.6,25.6,2023-04-16,90,1,0,0,0,0,31,3,116555,1,2,2,0.0,2,-572,2373,2945,49,True,0,0,0,0.0,90,GK,West Ham,Arsenal,2,2,18510,2022,589131,0.0,0,0,0,0.0,0.0,0.0,4,3
0,0,27,1,0.0,455,0.0,0.0,0.0,1.14,312,0,0,2.9,29.0,2023-04-23,90,3,0,0,0,0,32,5,131918,1,4,0,0.0,6,7846,9341,1495,49,False,1,0,0,0.0,90,GK,Bournemouth,West Ham,0,4,18513,2022,590805,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,11,0,0.0,455,0.0,0.0,0.0,2.0,326,2,0,1.5,15.0,2023-04-26,90,12,0,0,0,0,33,2,132332,1,2,1,0.0,1,7500,13487,5987,49,True,0,0,0,0.0,90,GK,West Ham,Liverpool,1,2,18526,2022,591618,0.0,0,0,0,0.0,0.0,0.0,4,3
0,0,11,0,0.0,455,0.0,0.0,0.0,2.13,335,4,0,1.1,11.4,2023-04-29,90,7,0,0,0,0,34,2,146482,1,3,4,0.0,0,9525,13448,3923,49,False,0,0,0,0.0,90,GK,Crystal Palace,West Ham,4,3,18536,2022,592156,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,16,0,0.0,455,0.0,0.0,0.0,2.32,277,3,0,2.3,23.0,2023-05-03,90,13,0,0,0,0,34,4,146482,1,0,3,0.0,2,9525,13448,3923,49,False,0,0,0,0.0,90,GK,Manchester City,West Ham,3,0,18478,2022,593980,0.0,0,0,0,0.0,0.0,0.0,2,5
0,1,28,1,0.0,455,0.0,0.0,0.0,1.19,349,0,0,3.2,32.4,2023-05-07,90,14,0,0,0,0,35,4,136588,1,0,1,0.0,8,-5692,1130,6822,49,True,0,0,0,0.0,90,GK,West Ham,Manchester United,1,0,18550,2022,595565,0.0,0,0,0,0.0,0.0,0.0,3,3
0,0,22,0,0.0,455,0.0,0.0,0.0,3.62,353,2,0,5.0,50.0,2023-05-14,90,4,0,0,0,0,36,7,136122,1,0,2,0.0,3,-739,1965,2704,49,False,0,0,0,0.0,90,GK,Brentford,West Ham,2,0,18554,2022,596908,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,14,0,0.0,455,0.0,0.0,0.0,0.9,369,1,0,2.0,19.8,2023-05-21,90,11,0,0,0,0,37,2,135905,1,1,3,0.0,2,-85,2751,2836,49,True,0,0,0,0.0,90,GK,West Ham,Leeds,3,1,18570,2022,598666,0.0,0,0,0,0.0,0.0603857114911079,0.0603857114911079,2,3
