assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,20,0,5.3,67,0.01,0.01,0.0,2.16,144,4,0,2.9,23.4,2022-11-05,90,11,0,0,0,0,15,0,7960,1,3,4,0.0,2,-473,180,653,49,False,0,0,0,0.0,90,MC,Leeds,Bournemouth,4,3,18345,2022,561874,0.0,0,0,0,0.0,0.0,0.0,2,2
1,0,25,1,49.3,67,0.41,0.41,0.0,0.83,151,0,0,8.2,30.6,2022-11-12,90,8,0,0,0,0,16,0,7795,1,0,3,2.0,5,-231,281,512,49,True,1,0,0,0.0,90,MC,Bournemouth,Everton,3,0,18352,2022,564572,0.7541990280151367,1,4,0,0.0,0.2963989973068237,0.061507798731327,2,2
0,0,14,0,3.3,67,0.11,0.13,0.02,1.74,164,2,0,2.9,15.4,2022-12-27,90,6,0,0,0,0,17,0,8073,1,0,2,10.0,2,100,1183,1083,49,False,0,0,1,0.0163936000317335,90,MC,Chelsea,Bournemouth,2,0,18365,2022,565677,0.0,0,0,0,0.0163936000317335,0.0596668012440204,0.0596668012440204,2,4
0,0,9,0,1.7,67,0.01,0.07,0.06,0.88,171,2,0,1.1,4.2,2022-12-31,79,7,0,0,0,0,18,0,8037,1,2,0,5.0,2,-82,300,382,49,True,0,0,1,0.0203224997967481,82,MC,Bournemouth,Crystal Palace,0,2,18372,2022,566479,0.0,0,0,0,0.0203224997967481,0.1317660063505172,0.1114439964294433,2,2
0,0,19,0,34.3,67,0.25,0.25,0.0,2.21,189,3,0,6.3,29.0,2023-01-03,90,14,0,0,0,0,19,0,7780,1,0,3,0.0,2,-263,137,400,49,False,0,0,0,0.0,90,MC,Manchester United,Bournemouth,3,0,18390,2022,567098,0.1293199956417083,0,2,0,0.0,0.4239329993724823,0.3793880045413971,2,4
0,0,3,0,0.5,67,0.0,0.0,0.0,0.07,192,0,0,0.8,7.6,2023-01-14,34,4,0,0,0,0,20,0,7621,1,0,2,0.0,1,-220,162,382,49,False,0,0,0,0.0,34,MC,Brentford,Bournemouth,2,0,18393,2022,569041,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,4,0,0.0,67,0.0,0.0,0.0,0.69,251,1,0,0.5,5.2,2023-03-04,20,1,0,0,0,0,26,0,6149,0,2,3,0.0,1,-61,52,113,49,False,0,0,0,0.0,16,Sub,Arsenal,Bournemouth,3,2,18452,2022,579630,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,3,0,0.2,67,0.0,0.0,0.0,0.08,261,0,0,0.2,1.6,2023-03-11,9,12,0,0,0,0,27,0,6241,0,0,1,0.0,1,72,155,83,49,True,0,0,0,0.0,8,Sub,Bournemouth,Liverpool,1,0,18462,2022,580928,0.0,0,0,0,0.0,0.0641200020909309,0.0641200020909309,4,2
0,0,-1,0,0.0,67,0.0,0.0,0.0,0.94,62,1,0,0.0,0.0,2023-04-04,5,5,0,0,0,0,29,0,6199,0,2,0,0.0,0,-107,65,172,49,True,1,0,0,0.0,1,Sub,Bournemouth,Brighton,0,2,18266,2022,586016,0.0,0,0,0,0.0,0.0595949999988079,0.0595949999988079,3,2
0,0,6,0,20.8,67,0.0,0.0,0.0,0.41,295,0,0,3.0,7.0,2023-04-08,31,10,0,0,0,0,30,0,6154,0,1,0,2.0,1,-46,24,70,49,False,0,0,0,0.0,29,Sub,Leicester,Bournemouth,0,1,18496,2022,586832,0.0245519001036882,0,1,0,0.0,0.0831388011574745,0.058586798608303,2,3
0,0,3,0,0.6,67,0.01,0.01,0.0,0.18,312,0,0,0.4,3.0,2023-04-23,15,19,0,0,0,0,32,0,6199,0,4,0,0.0,1,10,69,59,49,True,0,0,0,0.0,12,Sub,Bournemouth,West Ham,0,4,18513,2022,590803,0.0,0,0,0,0.0,0.0336615033447742,0.0336615033447742,2,2
0,0,8,0,14.3,67,0.12,0.12,0.0,0.0,332,0,0,1.9,5.0,2023-04-30,17,11,0,0,0,0,34,0,6173,0,1,4,0.0,1,-21,35,56,49,True,0,0,0,0.0,13,Sub,Bournemouth,Leeds,4,1,18533,2022,592926,0.4396394193172455,0,1,0,0.0,0.4396394193172455,0.0,2,2
0,0,3,0,5.3,67,0.1,0.1,0.0,0.95,341,2,0,1.1,5.6,2023-05-06,31,6,0,0,0,0,35,0,6215,0,3,1,0.0,1,31,83,52,49,True,0,0,0,0.0,29,Sub,Bournemouth,Chelsea,1,3,18542,2022,594747,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,1,0,0.3,67,0.0,0.04,0.04,0.0,355,0,0,0.0,0.0,2023-05-13,9,7,0,0,0,0,36,0,6213,0,0,2,1.0,1,-18,52,70,49,False,0,0,1,0.0351685620844364,6,Sub,Crystal Palace,Bournemouth,2,0,18556,2022,596418,0.0,0,0,0,0.0351685620844364,0.0,0.0,2,2
0,0,8,0,1.9,67,0.05,0.05,0.0,1.49,361,1,0,1.1,9.0,2023-05-20,90,14,0,0,0,0,37,0,6232,1,1,0,0.0,1,9,74,65,49,True,1,0,0,0.0,90,DMC,Bournemouth,Manchester United,0,1,18562,2022,598091,0.0,0,0,0,0.0,0.6212688088417053,0.6212688088417053,3,2
