assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,24,1,0.0,133,0.0,0.0,0.0,0.94,255,0,0,2.0,20.0,2023-03-04,90,11,0,0,0,0,26,2,996294,1,0,1,0.0,6,23119,104811,81692,47,True,0,0,0,0,90,GK,Chelsea,Leeds,1,0,18456,2022,579541,0.0,0,0,0,0,0.3135670125484466,0.3135670125484466,2,4
0,0,20,0,0.0,133,0.0,0.0,0.0,2.35,266,1,0,3.6,36.0,2023-03-11,90,10,0,0,0,0,27,5,991792,1,3,1,0.0,3,-4612,45532,50144,47,False,0,0,0,0,90,GK,Leicester,Chelsea,1,3,18467,2022,581302,0.0,0,0,0,0,0.0,0.0,3,3
0,0,15,0,0.0,133,0.0,0.0,0.0,1.43,275,2,0,0.9,9.2,2023-03-18,90,8,0,0,0,0,28,1,1124814,1,2,2,0.0,1,83620,102686,19066,47,True,0,0,0,0,90,GK,Chelsea,Everton,2,2,18476,2022,583259,0.0,0,0,0,0,0.0604064986109733,0.0604064986109733,2,4
0,0,8,0,0.0,133,0.0,0.0,0.0,0.81,284,2,0,0.1,1.4,2023-04-01,90,2,0,0,0,0,29,0,1132221,1,2,0,0.0,1,47634,74895,27261,47,True,0,0,0,0,90,GK,Chelsea,Aston Villa,0,2,18485,2022,584919,0.0,0,0,0,0,0.2963440120220184,0.2963440120220184,2,4
0,0,25,1,0.0,133,0.0,0.0,0.0,0.35,74,0,0,1.3,13.0,2023-04-04,90,12,0,0,0,0,29,3,1132221,1,0,0,0.0,7,47634,74895,27261,47,True,0,0,0,0,90,GK,Chelsea,Liverpool,0,0,18281,2022,586063,0.0,0,0,0,0,0.3112399876117706,0.3112399876117706,4,4
0,0,16,0,0.0,133,0.0,0.0,0.0,0.56,300,1,0,2.8,28.0,2023-04-08,90,20,0,0,0,0,30,3,1111923,1,0,1,0.0,3,-17490,15614,33104,47,False,0,0,0,0,90,GK,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586703,0.0,0,0,0,0,0.1096889972686767,0.1096889972686767,3,2
0,2,29,0,0.0,133,0.0,0.0,0.0,2.28,302,2,0,6.8,68.4,2023-04-15,90,5,0,0,0,0,31,9,1057707,1,2,1,0.0,6,-54528,8195,62723,47,True,0,0,0,0,90,GK,Chelsea,Brighton,1,2,18503,2022,588452,0.0,0,0,0,0,0.068589299917221,0.068589299917221,3,4
0,0,9,0,0.0,133,0.0,0.0,0.0,1.05,328,2,0,0.4,4.0,2023-04-26,90,4,0,0,0,0,33,0,928292,1,2,0,0.0,1,-40087,11446,51533,47,True,0,0,0,0,90,GK,Chelsea,Brentford,0,2,18529,2022,591646,0.0,0,0,0,0,0.0,0.0,3,4
0,0,19,0,0.0,133,0.0,0.0,0.0,2.11,331,3,0,4.8,47.6,2023-05-02,90,1,0,0,0,0,34,6,780798,1,1,3,0.0,3,-103438,3659,107097,46,False,0,0,0,0,90,GK,Arsenal,Chelsea,3,1,18532,2022,593732,0.0,0,0,0,0,0.0,0.0,3,4
0,0,19,0,0.0,133,0.0,0.0,0.0,1.26,341,1,0,2.2,21.8,2023-05-06,90,3,0,0,0,0,35,3,811306,1,3,1,0.0,3,-15682,17309,32991,46,False,0,0,0,0,90,GK,Bournemouth,Chelsea,1,3,18542,2022,594751,0.0,0,0,0,0,0.0,0.0,3,2
0,0,11,0,0.0,133,0.0,0.0,0.0,1.09,365,1,0,0.8,8.2,2023-05-21,90,13,0,0,0,0,37,1,742629,1,0,1,0.0,2,-61413,10328,71741,46,False,0,0,0,0,90,GK,Manchester City,Chelsea,1,0,18566,2022,598983,0.0,0,0,0,0,0.0547294281423091,0.0547294281423091,3,5
0,0,25,0,0.0,133,0.0,0.0,0.0,5.13,319,4,0,4.5,45.4,2023-05-25,90,14,0,0,0,0,37,5,742629,1,1,4,0.0,1,-61413,10328,71741,46,False,0,0,0,0,90,GK,Manchester United,Chelsea,4,1,18520,2022,599725,0.0,0,0,0,0,0.0869323685765266,0.0869323685765266,3,4
