assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,19,0,26.4,284,0.45,0.49,0.04,0.86,261,1,0,6.0,12.6,2023-03-11,90,3,0,0,0,0,27,0,777493,1,0,1,21.0,2,8262,45075,36813,68,False,0,0,1,0.0447678007185459,90,DL,Bournemouth,Liverpool,1,0,18462,2022,580935,0.4166809916496277,0,2,0,0.0447678007185459,0.4088790118694305,0.3432860076427459,4,2
0,0,10,0,0.6,284,0.0,0.0,0.0,2.28,287,3,0,1.4,9.8,2023-04-01,69,13,0,0,0,0,29,0,688989,1,1,4,4.0,1,11516,34439,22923,68,False,0,0,0,0.0,72,DL,Manchester City,Liverpool,4,1,18488,2022,584382,0.0,0,0,0,0.0,0.0856892019510269,0.0856892019510269,4,5
0,0,3,0,0.7,284,0.0,0.0,0.0,0.1,74,0,0,0.6,5.4,2023-04-04,24,6,0,0,0,0,29,0,688989,0,0,0,0.0,1,11516,34439,22923,68,False,0,0,0,0.0,21,Sub,Chelsea,Liverpool,0,0,18281,2022,586091,0.0,0,0,0,0.0,0.0,0.0,4,4
0,0,6,0,16.3,284,0.58,0.7,0.12,1.41,296,2,0,2.8,6.0,2023-04-09,90,1,0,0,0,0,30,0,659880,1,2,2,6.0,0,-27841,8696,36537,68,True,1,0,1,0.2583079934120178,90,DL,Liverpool,Arsenal,2,2,18497,2022,587609,0.5925160050392151,0,1,0,0.2583079934120178,1.07151997089386,0.2206970006227493,4,4
0,0,16,0,11.6,284,0.03,0.03,0.0,1.34,304,1,0,3.4,22.0,2023-04-17,90,11,0,0,0,0,31,0,667254,1,6,1,0.0,2,5820,26268,20448,68,False,0,0,0,0.0,90,DL,Leeds,Liverpool,1,6,18505,2022,589605,0.0,0,0,0,0.0,0.9936079978942872,0.9936079978942872,4,2
1,0,31,0,73.3,284,0.4,0.4,0.0,0.82,318,2,0,11.7,37.2,2023-04-22,90,16,0,0,0,0,32,0,769149,1,2,3,6.0,4,47654,65380,17726,68,True,0,0,0,0.0,90,DL,Liverpool,Nottingham Forest,3,2,18519,2022,590112,0.6234776973724365,1,5,0,0.0,0.0381833165884017,0.0,2,4
1,1,27,0,48.0,284,0.31,0.31,0.0,0.78,326,1,0,8.3,33.0,2023-04-26,90,19,0,0,0,0,33,0,723954,1,2,1,2.0,6,7375,34191,26816,68,False,0,0,0,0.0,90,DL,West Ham,Liverpool,1,2,18526,2022,591635,0.5167607069015503,1,3,0,0.0,0.6666022539138794,0.6666022539138794,4,3
0,0,12,0,33.7,284,0.25,0.25,0.0,1.99,338,3,0,5.1,17.2,2023-04-30,90,18,0,0,0,0,34,0,821545,1,3,4,0.0,1,67529,86618,19089,68,True,0,0,0,0.0,90,DL,Liverpool,Tottenham,4,3,18539,2022,593257,0.1230548173189163,0,2,0,0.0,0.2434517592191696,0.1883655339479446,3,4
0,0,2,0,0.8,284,0.0,0.0,0.0,0.25,276,0,0,0.4,1.0,2023-05-03,24,9,0,0,0,0,34,0,821545,0,0,1,2.0,1,67529,86618,19089,68,True,0,0,0,0.0,23,Sub,Liverpool,Fulham,1,0,18477,2022,593949,0.0,0,0,0,0.0,0.022288579493761,0.022288579493761,2,4
0,0,20,1,7.2,284,0.06,0.06,0.0,0.19,344,0,0,1.2,4.8,2023-05-06,81,4,0,0,0,0,35,0,763389,1,0,1,0.0,6,-30304,12690,42994,68,True,0,0,0,0.0,85,DL,Liverpool,Brentford,1,0,18545,2022,594949,0.0,0,0,0,0.0,0.6417107582092285,0.6417107582092285,3,4
0,0,25,1,18.8,284,0.03,0.03,0.0,0.54,358,0,0,3.3,10.4,2023-05-15,90,10,0,0,0,0,36,0,750220,1,3,0,4.0,6,-14108,12852,26960,68,False,0,0,0,0.0,90,DL,Leicester,Liverpool,0,3,18559,2022,597579,0.0533548556268215,0,1,0,0.0,0.8909406661987305,0.8375858068466187,4,3
0,0,12,0,16.1,284,0.07,0.07,0.0,1.36,364,1,0,2.7,8.6,2023-05-20,71,2,0,0,0,0,37,0,734776,1,1,1,2.0,2,-12370,18711,31081,68,True,0,0,0,0.0,80,DL,Liverpool,Aston Villa,1,1,18565,2022,598143,0.0817396864295005,0,1,0,0.0,0.03630056604743,0.03630056604743,2,4
