assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,12,0,3.3,230,0.0,0.0,0.0,1.74,138,1,0,3.9,35.4,2022-10-29,90,12,0,0,0,0,14,0,17096,1,2,1,0.0,2,-729,190,919,45,False,0,0,0,0.0,90,DC,Liverpool,Leeds,1,2,18339,2022,560424,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,11,0,2.6,230,0.06,0.18,0.12,1.47,144,3,0,3.6,9.8,2022-11-05,90,3,0,0,0,0,15,0,18743,1,3,4,24.0,1,1319,2025,706,45,True,0,0,2,0.1151729971170425,90,DC,Leeds,Bournemouth,4,3,18345,2022,561854,0.0,0,0,0,0.1151729971170425,0.0504916012287139,0.0504916012287139,2,2
0,0,13,0,1.0,230,0.01,0.01,0.0,1.8,158,4,0,2.1,19.8,2022-11-12,90,18,0,0,0,0,16,0,17094,1,3,4,0.0,0,-1710,154,1864,45,False,0,0,0,0.0,90,DC,Tottenham,Leeds,4,3,18359,2022,564489,0.0,0,0,0,0.0,0.0339456014335155,0.0339456014335155,2,4
0,0,9,0,0.3,230,0.03,0.03,0.0,4.2,167,3,0,1.3,10.6,2022-12-28,90,13,0,0,0,0,17,0,16305,1,3,1,2.0,1,-1133,486,1619,45,True,0,0,0,0.0,90,DC,Leeds,Manchester City,1,3,18368,2022,565893,0.0,0,0,0,0.0,0.2159219980239868,0.2159219980239868,5,2
0,0,20,1,0.2,230,0.0,0.0,0.0,2.01,176,0,0,1.6,16.2,2022-12-31,90,15,0,0,0,0,18,0,16272,1,0,0,0.0,6,-192,147,339,45,False,0,0,0,0.0,90,DC,Newcastle United,Leeds,0,0,18377,2022,566398,0.0,0,0,0,0.0,0.0736346021294593,0.0736346021294593,2,4
0,0,16,0,0.3,230,0.0,0.07,0.07,1.42,187,2,0,6.1,24.6,2023-01-04,90,19,0,0,0,0,19,0,17040,1,2,2,36.0,1,610,870,260,45,True,0,0,1,0.0268147997558116,90,DC,Leeds,West Ham,2,2,18388,2022,567417,0.0,0,0,0,0.0268147997558116,0.0,0.0,2,2
0,0,8,0,10.6,230,0.0,0.0,0.0,1.28,191,2,0,2.5,14.4,2023-01-13,87,2,0,0,0,0,20,0,17864,1,1,2,0.0,0,665,1397,732,45,False,1,0,0,0.0,90,DC,Aston Villa,Leeds,2,1,18392,2022,568639,0.0622702986001968,0,1,0,0.0,0.5746150016784668,0.5123440027236938,2,2
0,0,18,1,0.9,230,0.01,0.01,0.0,0.29,205,0,0,1.8,17.4,2023-01-22,90,4,0,0,0,0,21,0,16444,1,0,0,0.0,5,-1467,128,1595,45,True,1,0,0,0.0,90,DC,Leeds,Brentford,0,0,18406,2022,570601,0.0,0,0,0,0.0,0.0738660022616386,0.0738660022616386,3,2
0,0,12,0,0.5,230,0.05,0.05,0.0,2.19,76,2,0,1.3,12.0,2023-02-08,90,14,0,0,0,0,22,0,15303,1,2,2,0.0,1,-1150,110,1260,45,False,0,0,0,0.0,90,DC,Manchester United,Leeds,2,2,18279,2022,574403,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,10,0,0.3,230,0.0,0.25,0.25,1.12,225,2,0,2.3,14.6,2023-02-12,90,14,0,0,0,0,23,0,15302,1,2,0,8.0,1,-91,210,301,45,True,0,0,1,0.1360169947147369,90,DC,Leeds,Manchester United,0,2,18426,2022,575398,0.0,0,0,0,0.1360169947147369,0.0,0.0,3,2
0,0,13,0,0.3,230,0.0,0.0,0.0,1.52,235,1,0,2.5,25.0,2023-02-18,90,8,0,0,0,0,24,0,15584,1,0,1,0.0,2,148,354,206,45,False,0,0,0,0.0,90,DC,Everton,Leeds,1,0,18436,2022,576432,0.0,0,0,0,0.0,0.0,0.0,2,2
0,2,30,1,1.0,230,0.01,0.01,0.0,0.37,245,0,0,1.7,16.2,2023-02-25,90,17,0,0,0,0,25,0,21098,1,0,1,0.0,8,3419,3968,549,45,True,0,0,0,0.0,90,DC,Leeds,Southampton,1,0,18446,2022,577829,0.0,0,0,0,0.0,0.236064001917839,0.236064001917839,2,2
0,0,10,0,0.4,230,0.01,0.15,0.14,1.52,255,1,0,2.3,15.8,2023-03-04,90,6,0,0,0,0,26,0,17793,1,0,1,7.0,2,-1526,689,2215,45,False,0,0,1,0.0704033970832824,90,DC,Chelsea,Leeds,1,0,18456,2022,579560,0.0,0,0,0,0.0704033970832824,0.0809554010629654,0.0809554010629654,2,4
0,0,15,0,0.3,230,0.0,0.0,0.0,1.63,265,2,0,1.7,17.0,2023-03-11,90,5,0,0,0,0,27,0,18609,1,2,2,0.0,1,607,1411,804,45,True,0,0,0,0.0,90,DC,Leeds,Brighton,2,2,18466,2022,581260,0.0,0,0,0,0.0,0.0895868018269538,0.0895868018269538,3,2
0,0,12,0,0.3,230,0.0,0.0,0.0,2.86,280,2,0,1.9,19.0,2023-03-18,90,20,0,0,0,0,28,0,18623,1,4,2,0.0,1,-342,966,1308,45,False,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583123,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,7,0,0.5,230,0.0,0.0,0.0,3.26,281,3,0,1.9,18.4,2023-04-01,73,1,0,0,0,0,29,0,18933,1,1,4,0.0,0,362,1012,650,45,False,1,0,0,0.0,78,DC,Arsenal,Leeds,4,1,18482,2022,584778,0.0,0,0,0,0.0,0.1100889965891838,0.1100889965891838,2,4
0,0,11,0,1.5,230,0.01,0.08,0.07,0.79,65,1,0,1.7,11.2,2023-04-04,90,16,0,0,0,0,29,0,18933,1,1,2,4.0,2,362,1012,650,45,True,0,0,1,0.0545320995151996,90,DC,Leeds,Nottingham Forest,2,1,18271,2022,586035,0.0,0,0,0,0.0545320995151996,0.1190029978752136,0.1190029978752136,2,2
0,0,18,0,0.5,230,0.01,0.07,0.06,3.03,294,5,0,5.3,35.2,2023-04-09,90,7,0,0,0,0,30,0,18400,1,5,1,17.0,0,-562,308,870,45,True,0,0,1,0.0655511021614074,90,DC,Leeds,Crystal Palace,1,5,18495,2022,587450,0.0,0,0,0,0.0655511021614074,0.0,0.0,2,2
0,0,10,0,0.4,230,0.0,0.16,0.16,2.47,304,6,0,2.0,11.4,2023-04-17,90,12,0,0,0,0,31,0,18063,1,6,1,8.0,-1,-428,177,605,45,True,0,0,1,0.0725501030683517,90,DC,Leeds,Liverpool,1,6,18505,2022,589588,0.0,0,0,0,0.0725501030683517,0.0196742005646228,0.0196742005646228,4,2
0,0,15,0,10.6,230,0.0,0.0,0.0,1.68,316,2,0,3.1,18.4,2023-04-22,90,9,0,0,0,0,32,0,18794,1,1,2,2.0,1,608,967,359,45,False,0,0,0,0.0,90,DC,Fulham,Leeds,2,1,18517,2022,589844,0.0362744629383087,0,1,0,0.0,0.0545054078102111,0.0545054078102111,2,2
0,0,9,0,0.6,230,0.0,0.0,0.0,2.1,323,1,0,0.9,8.2,2023-04-25,90,10,0,0,0,0,33,0,19485,1,1,1,0.0,2,638,1320,682,45,True,0,0,0,0.0,90,DC,Leeds,Leicester,1,1,18523,2022,591473,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,12,0,0.5,230,0.01,0.17,0.16,1.98,332,4,0,5.3,19.8,2023-04-30,90,3,0,0,0,0,34,0,19392,1,1,4,33.0,0,-119,1055,1174,45,False,0,0,1,0.0735624358057975,90,DC,Bournemouth,Leeds,4,1,18533,2022,592932,0.0,0,0,0,0.0735624358057975,0.0918410718441009,0.0918410718441009,2,2
0,0,9,0,11.4,230,0.05,0.05,0.0,2.42,357,2,0,3.5,17.8,2023-05-13,90,15,0,0,0,0,36,0,18433,1,2,2,6.0,1,-235,496,731,45,True,0,0,0,0.0,90,MC,Leeds,Newcastle United,2,2,18558,2022,596063,0.0810247585177421,0,1,0,0.0,0.0810247585177421,0.0,3,2
0,0,7,0,12.3,230,0.06,0.21,0.15,2.15,369,3,0,5.6,17.4,2023-05-21,90,19,0,0,0,0,37,0,17837,1,1,3,26.0,0,-654,118,772,45,False,1,0,3,0.089070625603199,90,MC,West Ham,Leeds,3,1,18570,2022,598686,0.0296760890632867,0,1,0,0.089070625603199,0.0786018893122673,0.0122249443084001,2,3
