assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,3,0,1.8,89,0.0,0.14,0.14,0.0,121,0,0,2.2,7.4,2022-10-23,29,2,0,0,0,0,13,0,23708,0,0,4,13.0,1,-2094,514,2608,54,False,0,0,2,0.097512699663639,26,Sub,Aston Villa,Brentford,4,0,18322,2022,558806,0.0,0,0,0,0.097512699663639,0.0115759996697306,0.0,3,2
0,0,2,0,11.3,89,0.01,0.05,0.04,0.42,133,1,0,3.2,6.4,2022-10-29,74,20,0,0,0,0,14,0,21433,1,1,1,14.0,2,-2411,661,3072,54,True,0,0,1,0.0302363000810146,82,FWL,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560113,0.0180166997015476,0,1,0,0.0302363000810146,0.1702519953250885,0.1219990029931068,2,3
1,2,32,0,12.8,89,0.02,0.56,0.54,1.48,146,2,1,8.2,37.8,2022-11-05,90,16,0,0,0,0,15,0,21461,1,2,2,31.0,12,-200,2249,2449,54,False,0,1,2,0.3705179989337921,90,FW,Nottingham Forest,Brentford,2,2,18347,2022,561934,0.0599079988896846,0,1,1,0.3705179989337921,0.4304260015487671,0.0,3,2
0,0,5,0,1.1,89,0.01,0.01,0.0,0.32,155,0,0,0.7,5.6,2022-11-12,16,13,0,0,0,0,16,0,20917,0,2,1,0.0,1,-803,1804,2607,54,False,0,0,0,0.0,13,Sub,Manchester City,Brentford,1,2,18356,2022,564222,0.0,0,0,0,0.0,0.7423340082168579,0.7423340082168579,3,5
0,0,3,0,0.5,89,0.0,0.0,0.0,0.26,163,0,0,0.1,0.0,2022-12-26,8,18,0,0,0,0,17,0,20165,0,2,2,0.0,1,-1029,2954,3983,53,True,0,0,0,0.0,4,Sub,Brentford,Tottenham,2,2,18364,2022,565457,0.0,0,0,0,0.0,0.5649129748344421,0.5649129748344421,3,3
0,0,4,0,7.2,89,0.02,0.11,0.09,0.43,179,0,0,3.3,4.4,2022-12-30,32,19,0,0,0,0,18,0,19243,0,2,0,21.0,1,-970,416,1386,53,False,0,0,1,0.1352899968624115,28,Sub,West Ham,Brentford,0,2,18380,2022,566253,0.0,0,0,0,0.1352899968624115,0.1352899968624115,0.0,3,3
0,1,27,0,14.2,89,0.12,0.3,0.18,1.77,183,1,1,7.1,33.4,2023-01-02,73,12,0,0,0,0,19,0,18880,1,1,3,23.0,8,-428,608,1036,53,True,0,1,2,0.1081850007176399,77,FW,Brentford,Liverpool,3,1,18384,2022,566908,0.4651919901371002,0,1,1,0.1081850007176399,0.5259889960289001,0.0,4,3
0,0,4,1,1.7,89,0.05,0.12,0.07,0.41,192,0,0,0.8,1.8,2023-01-14,70,3,0,0,0,0,20,0,36311,1,0,2,4.0,3,16312,20369,4057,53,True,0,0,1,0.081089898943901,75,FWL,Brentford,Bournemouth,2,0,18393,2022,569028,0.0,0,0,0,0.081089898943901,0.1203799992799758,0.0392897017300128,2,3
0,0,-1,0,0.5,89,0.02,0.02,0.0,0.02,205,0,0,0.1,0.4,2023-01-22,16,11,0,0,0,0,21,0,30765,0,0,0,0.0,0,-4993,1739,6732,53,False,1,0,0,0.0,15,Sub,Leeds,Brentford,0,0,18406,2022,570623,0.0,0,0,0,0.0,0.0,0.0,3,2
1,0,16,1,33.3,89,0.39,0.62,0.23,0.53,212,0,0,6.4,20.6,2023-02-04,73,17,0,0,0,0,22,0,25593,1,0,3,10.0,6,-5331,1506,6837,53,True,0,0,1,0.2987950146198272,77,FWL,Brentford,Southampton,3,0,18413,2022,573223,0.8570070266723633,1,3,0,0.2987950146198272,1.2288800477981567,0.0730729028582573,2,3
0,0,1,0,0.5,89,0.02,0.02,0.0,0.1,221,0,0,0.3,0.2,2023-02-11,19,1,0,0,0,0,23,0,25099,0,1,1,2.0,1,-725,1657,2382,53,False,0,0,0,0.0,17,Sub,Arsenal,Brentford,1,1,18422,2022,574807,0.0,0,0,0,0.0,0.0,0.0,3,4
0,0,3,1,10.8,89,0.01,0.01,0.0,0.29,232,0,0,1.1,0.4,2023-02-18,62,7,0,0,0,0,24,0,24572,1,1,1,0.0,3,-659,1469,2128,53,True,0,0,0,0.0,65,FWL,Brentford,Crystal Palace,1,1,18433,2022,576454,0.0363909006118774,0,1,0,0.0,0.0363909006118774,0.0,2,3
0,0,0,0,0.8,89,0.01,0.11,0.1,1.13,253,1,0,0.7,0.0,2023-03-06,76,9,0,0,0,0,26,0,23533,1,2,3,10.0,2,1132,2487,1355,53,True,0,0,1,0.104832999408245,82,FWL,Brentford,Fulham,3,2,18454,2022,580710,0.0,0,0,0,0.104832999408245,0.0,0.0,2,3
0,0,1,0,1.1,89,0.0,0.0,0.0,0.03,263,0,0,0.2,1.2,2023-03-11,16,8,0,0,0,0,27,0,30188,0,0,1,0.0,1,6317,7889,1572,53,False,0,0,0,0.0,12,Sub,Everton,Brentford,1,0,18464,2022,581222,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,23,0,0.3,89,0.0,0.46,0.46,0.08,69,0,1,5.3,35.2,2023-03-15,25,17,0,0,0,0,27,0,30188,0,2,0,17.0,6,6317,7889,1572,53,False,0,1,1,0.2858740091323852,22,Sub,Southampton,Brentford,0,2,18265,2022,582511,0.0,0,0,1,0.2858740091323852,0.2858740091323852,0.0,3,2
0,0,11,0,2.5,89,0.07,0.09,0.02,0.93,273,1,0,1.8,6.8,2023-03-18,60,10,0,0,0,0,28,0,36383,1,1,1,9.0,2,4089,6491,2402,53,True,0,0,1,0.025434099137783,63,FWL,Brentford,Leicester,1,1,18474,2022,583023,0.0,0,0,0,0.025434099137783,0.10640499740839,0.0809706002473831,3,3
0,0,3,0,0.0,89,0.0,0.0,0.0,1.24,283,1,0,0.3,3.0,2023-04-01,11,5,0,0,0,0,29,0,30516,0,3,3,0.0,1,-3572,1466,5038,53,False,0,0,0,0.0,8,Sub,Brighton,Brentford,3,3,18484,2022,584757,0.0,0,0,0,0.0,0.0,0.0,3,3
0,0,3,0,0.5,89,0.01,0.01,0.0,0.19,247,0,0,0.3,0.4,2023-04-05,15,14,0,0,0,0,29,0,30516,0,0,1,2.0,1,-3572,1466,5038,53,False,0,0,0,0.0,13,Sub,Manchester United,Brentford,1,0,18448,2022,586149,0.0,0,0,0,0.0,0.0151110999286174,0.0151110999286174,3,4
0,0,4,0,0.3,89,0.01,0.01,0.0,0.38,292,0,0,0.4,1.2,2023-04-08,8,15,0,0,0,0,30,0,27797,0,2,1,2.0,1,-2925,688,3613,53,True,0,0,0,0.0,5,Sub,Brentford,Newcastle United,1,2,18493,2022,586667,0.0,0,0,0,0.0,0.0,0.0,3,3
0,0,3,0,10.6,89,0.01,0.08,0.07,0.31,310,1,0,2.5,5.2,2023-04-15,29,20,0,0,0,0,31,0,26275,0,0,2,9.0,1,-1566,528,2094,53,False,0,0,1,0.036854300647974,27,Sub,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588416,0.3249930143356323,0,1,0,0.036854300647974,0.3618470132350921,0.0,3,2
0,0,1,0,0.3,89,0.0,0.0,0.0,1.27,313,1,0,0.0,0.0,2023-04-22,13,2,0,0,0,0,32,0,25591,0,1,1,0.0,1,-665,649,1314,53,True,0,0,0,0.0,10,Sub,Brentford,Aston Villa,1,1,18514,2022,590181,0.0,0,0,0,0.0,0.3551096320152282,0.3551096320152282,2,3
0,0,4,1,0.7,89,0.0,0.0,0.0,1.08,328,0,0,0.1,0.0,2023-04-26,61,6,0,0,0,0,33,0,24226,1,2,0,2.0,3,-1470,115,1585,53,False,0,0,0,0.0,63,FW,Chelsea,Brentford,0,2,18529,2022,591670,0.0,0,0,0,0.0,0.0,0.0,3,4
0,0,4,0,1.6,89,0.01,0.01,0.0,0.08,333,0,0,0.4,2.4,2023-04-29,30,16,0,0,0,0,34,0,23256,0,1,2,0.0,1,-898,514,1412,53,True,0,0,0,0.0,28,Sub,Brentford,Nottingham Forest,2,1,18534,2022,592397,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,3,0,0.0,89,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06,2,12,0,0,0,0,35,0,22360,0,0,1,0.0,1,-1043,186,1229,53,False,0,0,0,0.0,1,Sub,Liverpool,Brentford,1,0,18545,2022,594971,0.0,0,0,0,0.0,0.0,0.0,3,4
0,0,23,1,13.6,89,0.04,1.09,1.05,0.11,353,0,1,14.9,36.4,2023-05-14,76,19,0,0,0,0,36,0,21784,1,0,2,99.0,8,-603,189,792,53,True,0,1,5,1.1814005374908447,81,FW,Brentford,West Ham,2,0,18554,2022,596901,0.0858218744397163,0,1,1,1.1814005374908447,1.6578413248062134,0.3906188309192657,2,3
1,2,35,0,23.3,89,0.04,0.79,0.75,1.22,368,1,1,10.3,53.6,2023-05-20,88,18,0,0,0,0,37,0,24109,1,3,1,26.0,12,2122,2762,640,53,False,0,1,2,0.5584411025047302,90,FW,Tottenham,Brentford,1,3,18569,2022,597832,0.1142727732658386,1,2,1,0.5584411025047302,0.6727138757705688,0.0,3,4
