assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,26,1,15.0,428,0.06,0.58,0.52,0.79,185,0,1,8.9,46.2,2023-01-04,90,7,0,0,0,0,19,0,649677,1,4,0,28.0,8,-7472,6702,14174,116,False,0,1,2,0.4700010120868683,90,AMC,Crystal Palace,Tottenham,0,4,18386,2022,567500,0.0489009991288185,0,1,1,0.4700010120868683,1.2162799835205078,0.7462800145149231,3,2
0,0,2,0,14.4,428,0.1,0.67,0.57,1.66,199,2,0,5.6,6.4,2023-01-15,90,1,0,0,0,0,20,0,721546,1,2,0,35.0,2,57169,75773,18604,116,True,0,0,5,0.6501280069351196,90,AMC,Tottenham,Arsenal,0,2,18400,2022,569574,0.0940674021840095,0,1,0,0.6501280069351196,0.6968799829483032,0.0150413997471332,4,4
0,0,5,0,2.8,428,0.13,0.22,0.09,2.45,68,4,0,3.7,5.4,2023-01-19,90,13,0,0,0,0,20,0,721546,1,2,4,29.0,2,57169,75773,18604,116,False,0,0,1,0.0533270984888076,90,AMC,Manchester City,Tottenham,4,2,18267,2022,569837,0.0,0,0,0,0.0533270984888076,0.074685700237751,0.0213585998862981,3,5
1,0,8,1,16.2,428,0.05,0.05,0.0,1.14,204,0,0,4.0,21.8,2023-01-23,75,9,0,0,0,0,21,0,687518,1,1,0,2.0,5,-24122,10360,34482,116,False,1,0,0,0.0,79,AMC,Fulham,Tottenham,0,1,18405,2022,570986,0.0655255019664764,1,1,0,0.0,0.0840929001569747,0.0185674000531435,3,2
0,0,8,1,11.8,428,0.05,0.08,0.03,0.7,219,0,0,2.5,4.2,2023-02-05,83,13,0,0,0,0,22,0,654390,1,0,1,9.0,3,-35500,7914,43414,116,True,0,0,1,0.0222511999309062,86,AMC,Tottenham,Manchester City,1,0,18420,2022,574053,0.4549829959869385,0,1,0,0.0222511999309062,0.4772340059280395,0.0,5,4
0,0,4,0,1.3,428,0.01,0.05,0.04,1.54,226,4,0,1.1,1.6,2023-02-11,90,10,0,0,0,0,23,0,653218,1,1,4,8.0,2,-3684,11585,15269,116,False,0,0,1,0.0274659004062414,90,AMC,Leicester,Tottenham,4,1,18427,2022,574956,0.0,0,0,0,0.0274659004062414,0.058874599635601,0.0314087010920047,3,3
0,0,22,0,21.2,428,0.02,0.44,0.42,0.27,239,0,1,7.7,38.8,2023-02-19,22,19,0,0,0,0,24,0,646525,0,0,2,17.0,6,-8262,5758,14020,116,True,0,1,1,0.3372929990291595,19,Sub,Tottenham,West Ham,2,0,18440,2022,577226,0.0817622020840644,0,2,1,0.3372929990291595,0.4190559983253479,0.0817622020840644,2,4
0,0,3,0,14.3,428,0.05,0.05,0.0,0.12,249,0,0,1.7,3.0,2023-02-26,11,6,0,0,0,0,25,0,649722,0,0,2,0.0,1,-450,11969,12419,116,True,0,0,0,0.0,4,Sub,Tottenham,Chelsea,2,0,18450,2022,578331,0.1063370034098625,0,1,0,0.0,0.0,0.0,3,4
0,0,14,0,39.2,428,0.15,0.36,0.21,0.44,260,1,0,7.7,12.6,2023-03-04,90,20,0,0,0,0,26,0,646718,1,0,1,25.0,2,-2487,10872,13359,116,False,0,0,4,0.1520289927721023,90,AMC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579536,0.2481070011854171,0,3,0,0.1520289927721023,0.2642379999160766,0.0922494009137153,3,2
0,2,33,0,72.3,428,0.43,0.96,0.53,0.77,269,1,1,16.7,49.6,2023-03-11,83,16,0,0,0,0,27,0,641658,1,1,3,45.0,9,-6164,7583,13747,116,True,0,1,4,0.3687390089035034,86,AMC,Tottenham,Nottingham Forest,3,1,18470,2022,581236,0.3537600040435791,0,5,1,0.3687390089035034,0.6035270094871521,0.2347880005836486,2,4
1,0,21,0,40.1,428,0.2,0.62,0.42,2.4,279,3,0,7.5,25.8,2023-03-18,90,17,0,0,0,0,28,0,1107515,1,3,3,9.0,5,242887,252421,9534,116,False,0,0,2,0.1287309974431991,90,AMC,Southampton,Tottenham,3,3,18480,2022,583098,0.475053995847702,1,3,0,0.1287309974431991,0.6839399933815002,0.1727789938449859,3,2
0,0,3,1,12.0,428,0.02,0.02,0.0,0.78,286,0,0,1.8,4.4,2023-04-03,81,8,0,0,0,0,29,0,748244,1,1,1,2.0,3,-132248,7181,139429,116,False,0,0,0,0.0,85,AMC,Everton,Tottenham,1,1,18487,2022,585939,0.0404675006866455,0,1,0,0.0,0.0404675006866455,0.0,3,2
0,0,20,0,12.2,428,0.07,0.09,0.02,1.43,299,1,1,6.4,36.4,2023-04-08,90,5,0,0,0,0,30,0,720783,1,1,2,15.0,7,-35731,6949,42680,116,True,0,1,1,0.0209350008517503,90,AMC,Tottenham,Brighton,2,1,18500,2022,586728,0.1150249987840652,0,1,1,0.0209350008517503,0.308705985546112,0.1727460026741027,3,4
0,2,27,0,27.7,428,0.35,0.96,0.61,0.94,308,3,1,13.9,46.4,2023-04-15,90,3,0,0,0,0,31,0,743431,1,3,2,65.0,9,20456,34562,14106,116,True,0,1,4,0.7893469929695129,90,AMC,Tottenham,Bournemouth,2,3,18509,2022,588520,0.1722979992628097,0,2,1,0.7893469929695129,0.9068310260772704,0.0158989001065492,2,4
0,0,5,0,21.3,428,0.01,0.17,0.16,3.54,320,6,0,3.2,2.6,2023-04-23,82,15,0,0,0,0,32,0,773980,1,1,6,8.0,2,13006,33038,20032,116,False,0,0,3,0.163127139210701,85,FWL,Newcastle United,Tottenham,6,1,18521,2022,590911,0.1818974614143371,0,2,0,0.163127139210701,0.3450246155261993,0.0,3,4
0,1,30,0,15.8,428,0.14,1.16,1.02,1.96,325,2,1,10.7,42.8,2023-04-27,86,14,0,0,0,0,33,0,715444,1,2,2,48.0,8,-42053,2186,44239,116,True,0,1,3,1.1143494844436646,89,AMC,Tottenham,Manchester United,2,2,18525,2022,591900,0.1081913039088249,0,1,1,1.1143494844436646,1.7481006383895874,0.571765124797821,3,4
1,0,27,0,15.3,428,0.12,0.79,0.67,2.33,338,4,1,9.2,49.2,2023-04-30,90,12,0,0,0,0,34,0,679375,1,3,4,27.0,9,-34909,2423,37332,115,False,1,1,3,0.6220079064369202,90,AMC,Liverpool,Tottenham,4,3,18539,2022,593277,0.2786435186862945,1,1,1,0.6220079064369202,1.0072593688964844,0.3852514326572418,3,4
0,0,4,1,7.1,428,0.02,0.36,0.34,0.37,348,0,0,3.1,6.8,2023-05-06,88,7,0,0,0,0,35,0,743413,1,0,1,17.0,3,57495,66892,9397,115,True,0,0,1,0.305248886346817,90,ML,Tottenham,Crystal Palace,1,0,18549,2022,594805,0.0,0,0,0,0.305248886346817,0.305248886346817,0.0,2,4
0,0,-1,0,1.8,428,0.13,0.13,0.0,1.18,352,2,0,0.6,0.4,2023-05-13,90,2,0,0,0,0,36,0,722386,1,1,2,4.0,2,-20196,8368,28564,115,False,0,0,0,0.0,90,FWL,Aston Villa,Tottenham,2,1,18553,2022,596359,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,20,0,57.7,428,0.33,0.7,0.37,1.29,368,3,0,11.5,24.0,2023-05-20,90,4,0,0,0,0,37,0,697939,1,3,1,33.0,2,-24210,6222,30432,115,True,0,0,3,0.4917917251586914,90,ML,Tottenham,Brentford,1,3,18569,2022,597816,0.4921202957630157,0,4,0,0.4917917251586914,0.973180890083313,0.4361805021762848,3,4
