assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,6,0,7.7,405,0.18,0.34,0.16,0.89,135,1,0,3.6,3.2,2022-10-29,85,7,0,0,0,0,14,0,10024,1,0,1,25.0,2,593,1104,511,48,False,0,0,2,0.0998362973332405,88,ML,Crystal Palace,Southampton,1,0,18336,2022,560033,0.0,0,0,0,0.0998362973332405,0.5871210098266602,0.4872849881649017,2,2
0,0,16,0,12.8,405,0.4,0.4,0.0,0.83,147,3,0,2.5,8.6,2022-11-06,63,15,0,0,0,0,15,0,8592,1,4,1,4.0,2,-1378,67,1445,48,True,0,0,0,0.0,69,AMR,Southampton,Newcastle United,1,4,18348,2022,562629,0.5778669714927673,0,1,0,0.0,0.5778669714927673,0.0,3,2
0,0,1,0,3.3,405,0.01,0.01,0.0,1.63,154,3,0,0.6,2.6,2022-11-12,57,12,0,0,0,0,16,0,8681,1,1,3,0.0,1,-32,515,547,47,False,0,0,0,0.0,61,AML,Liverpool,Southampton,3,1,18355,2022,564558,0.0,0,0,0,0.0,0.1427869945764541,0.1427869945764541,2,4
0,0,6,0,12.3,405,0.04,0.04,0.0,0.26,170,1,0,1.9,6.6,2022-12-26,45,5,0,0,0,0,17,0,9251,0,3,1,0.0,1,438,1986,1548,47,True,0,0,0,0.0,44,Sub,Southampton,Brighton,1,3,18371,2022,565488,0.2565680146217346,0,1,0,0.0,0.3802399933338165,0.1236720010638237,3,2
0,0,1,0,0.6,405,0.01,0.08,0.07,1.15,173,1,0,0.9,0.0,2022-12-31,23,9,0,0,0,0,18,0,9166,0,1,2,8.0,1,-131,242,373,47,False,0,0,1,0.0691905990242958,21,Sub,Fulham,Southampton,2,1,18374,2022,566441,0.0,0,0,0,0.0691905990242958,0.0691905990242958,0.0,2,2
0,0,0,0,12.4,405,0.01,0.01,0.0,0.03,190,0,0,1.3,0.8,2023-01-04,5,16,0,0,0,0,19,0,8942,0,1,0,0.0,0,-247,123,370,47,True,1,0,0,0.0,2,Sub,Southampton,Nottingham Forest,0,1,18391,2022,567366,0.0408241003751754,0,1,0,0.0,0.0408241003751754,0.0,2,2
0,0,2,0,0.0,405,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,1,20,0,0,0,0,23,0,7086,0,2,1,0.0,1,-179,4,183,47,True,0,0,0,0.0,1,Sub,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574824,0.0,0,0,0,0.0,0.0,0.0,2,2
1,0,8,0,1.9,405,0.04,0.08,0.04,0.51,234,0,0,0.6,0.0,2023-02-18,58,6,0,0,0,0,24,0,7127,1,1,0,4.0,3,11,86,75,47,False,1,0,1,0.0129990000277757,63,MR,Chelsea,Southampton,0,1,18435,2022,576404,0.0,0,0,0,0.0129990000277757,0.0129990000277757,0.0,2,4
0,0,1,1,1.6,405,0.0,0.07,0.07,0.52,245,0,0,0.7,0.0,2023-02-25,62,11,0,0,0,0,25,0,7680,1,0,1,6.0,2,348,513,165,47,False,1,0,2,0.0728164985775947,63,MR,Leeds,Southampton,1,0,18446,2022,577845,0.0,0,0,0,0.0728164985775947,0.0728164985775947,0.0,2,2
0,0,3,0,0.5,405,0.0,0.0,0.0,0.64,259,0,0,0.3,2.2,2023-03-04,10,10,0,0,0,0,26,0,7394,0,0,1,0.0,1,-127,116,243,47,True,0,0,0,0.0,6,Sub,Southampton,Leicester,1,0,18460,2022,579768,0.0,0,0,0,0.0,0.0251490008085966,0.0251490008085966,3,2
0,0,8,0,2.1,405,0.02,0.13,0.11,0.23,267,0,0,3.2,12.6,2023-03-12,35,14,0,0,0,0,27,0,7492,0,0,0,17.0,1,63,223,160,47,False,0,0,2,0.0530095994472503,34,Sub,Manchester United,Southampton,0,0,18468,2022,581806,0.0,0,0,0,0.0530095994472503,0.0247907992452383,0.0,2,4
0,0,11,0,15.3,405,0.03,0.19,0.16,2.09,279,2,0,3.0,3.6,2023-03-18,69,18,0,0,0,0,28,0,7543,1,3,3,11.0,2,16,168,152,47,True,0,0,1,0.1029699966311454,77,MR,Southampton,Tottenham,3,3,18480,2022,583078,0.0190178006887435,0,1,0,0.1029699966311454,0.2225179970264434,0.119548000395298,3,2
0,0,6,0,16.0,405,0.03,0.05,0.02,0.6,290,1,0,3.5,12.6,2023-04-02,71,19,0,0,0,0,29,0,7337,1,0,1,6.0,2,-186,64,250,47,False,0,0,1,0.0167817994952201,76,MR,West Ham,Southampton,1,0,18491,2022,585279,0.0666218027472496,0,1,0,0.0167817994952201,0.14028200507164,0.0568787008523941,2,3
0,0,3,0,0.0,405,0.0,0.0,0.0,1.47,298,2,0,0.1,1.2,2023-04-08,29,13,0,0,0,0,30,0,7296,0,4,1,0.0,1,-62,45,107,47,True,0,0,0,0.0,27,Sub,Southampton,Manchester City,1,4,18499,2022,586971,0.0,0,0,0,0.0,0.3241829872131347,0.3241829872131347,5,2
0,0,0,0,0.9,405,0.01,0.01,0.0,0.27,307,0,0,0.3,1.6,2023-04-15,10,7,0,0,0,0,31,0,7338,0,2,0,0.0,1,27,88,61,47,True,0,0,0,0.0,9,Sub,Southampton,Crystal Palace,0,2,18508,2022,588435,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,14,0,21.3,405,0.06,0.06,0.0,0.04,330,0,0,4.2,14.4,2023-04-27,29,3,0,0,0,0,33,0,7295,0,1,0,6.0,1,-41,44,85,47,True,0,0,0,0.0,26,Sub,Southampton,Bournemouth,0,1,18530,2022,591875,0.0232385266572237,0,1,0,0.0,0.0232385266572237,0.0232385266572237,2,2
0,0,24,0,1.8,405,0.02,0.71,0.69,2.8,340,1,1,9.3,41.2,2023-04-30,70,15,0,0,0,0,34,0,7259,1,1,3,50.0,6,-41,38,79,47,False,1,1,2,0.8057036399841309,74,ML,Newcastle United,Southampton,3,1,18541,2022,592906,0.0,0,0,1,0.8057036399841309,0.8057036399841309,0.0,2,4
1,0,22,0,18.3,405,0.39,0.5,0.11,1.69,347,4,0,5.0,22.6,2023-05-08,75,16,0,0,0,0,35,0,7688,1,3,4,9.0,5,382,470,88,47,False,0,0,1,0.0901633575558662,79,AML,Nottingham Forest,Southampton,4,3,18548,2022,595866,0.604618489742279,1,1,0,0.0901633575558662,0.8695070147514343,0.174725204706192,2,2
0,0,9,0,20.0,405,0.06,0.06,0.0,1.44,360,2,0,3.0,8.4,2023-05-13,72,9,0,0,0,0,36,0,7748,1,2,0,2.0,2,53,216,163,47,True,0,0,0,0.0,74,AML,Southampton,Fulham,0,2,18561,2022,596462,0.0144940055906772,0,1,0,0.0,0.0144940055906772,0.0,2,2
0,0,4,0,0.3,405,0.0,0.0,0.0,0.45,362,0,0,0.3,2.6,2023-05-21,19,5,0,0,0,0,37,0,7672,0,1,3,0.0,1,-69,106,175,47,False,0,0,0,0.0,14,Sub,Brighton,Southampton,3,1,18563,2022,598814,0.0,0,0,0,0.0,0.0,0.0,2,3
