assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,10,0,38.3,169,0.14,0.21,0.07,1.35,185,4,0,7.7,10.4,2023-01-04,73,18,0,0,0,0,19,0,323152,1,4,0,28.0,2,-18322,8901,27223,56,True,0,0,2,0.0925771966576576,75,AMC,Crystal Palace,Tottenham,0,4,18386,2022,567485,0.1234449967741966,0,3,0,0.0925771966576576,0.087697297334671,0.0158964991569519,3,2
0,0,3,0,15.8,169,0.12,0.14,0.02,0.74,194,1,0,2.1,1.8,2023-01-15,69,6,0,0,0,0,20,0,361428,1,0,1,3.0,1,24910,57913,33003,56,False,1,0,1,0.028083199635148,72,AML,Chelsea,Crystal Palace,1,0,18395,2022,569434,0.0610519982874393,0,1,0,0.028083199635148,0.0,0.0,2,4
0,0,1,0,4.3,169,0.01,0.11,0.1,0.85,63,0,0,1.8,2.8,2023-01-18,34,14,0,0,0,0,20,0,361428,0,1,1,11.0,1,24910,57913,33003,56,True,0,0,2,0.0945518016815185,31,Sub,Crystal Palace,Manchester United,1,1,18270,2022,569798,0.0,0,0,0,0.0945518016815185,0.0378079004585742,0.0,3,2
0,0,11,1,26.2,169,0.07,0.07,0.0,0.83,203,0,0,4.2,13.4,2023-01-21,64,15,0,0,0,0,21,0,299563,1,0,0,2.0,3,-50503,3301,53804,56,True,0,0,0,0.0,67,AMC,Crystal Palace,Newcastle United,0,0,18404,2022,570327,0.1074919998645782,0,2,0,0.0,0.0172004997730255,0.0,3,2
0,0,0,0,2.1,169,0.01,0.21,0.2,0.0,216,0,0,1.4,0.0,2023-02-04,17,14,0,0,0,0,22,0,258131,0,1,2,14.0,1,-42108,5131,47239,55,False,0,0,2,0.1756120026111602,15,Sub,Manchester United,Crystal Palace,2,1,18417,2022,573306,0.0,0,0,0,0.1756120026111602,0.1974509954452514,0.0218393001705408,2,4
0,0,3,0,0.0,169,0.0,0.04,0.04,0.46,223,0,0,0.2,0.0,2023-02-11,19,5,0,0,0,0,23,0,242905,0,1,1,2.0,1,-16173,5210,21383,55,True,0,0,1,0.0278731994330883,17,Sub,Crystal Palace,Brighton,1,1,18424,2022,574856,0.0,0,0,0,0.0278731994330883,0.0278731994330883,0.0,3,2
0,3,27,0,4.8,169,0.01,0.56,0.55,0.48,232,1,1,7.9,41.6,2023-02-18,27,4,0,0,0,0,24,0,232073,0,1,1,33.0,9,-11578,3664,15242,54,False,0,1,1,0.5618789792060852,25,Sub,Brentford,Crystal Palace,1,1,18433,2022,576473,0.0,0,0,1,0.5618789792060852,0.6731550097465515,0.1112750023603439,2,3
0,0,1,0,5.3,169,0.01,0.01,0.0,0.16,242,0,0,0.7,1.6,2023-02-25,19,12,0,0,0,0,25,0,242572,0,0,0,0.0,1,7551,19182,11631,54,True,0,0,0,0.0,18,Sub,Crystal Palace,Liverpool,0,0,18443,2022,578117,0.0,0,0,0,0.0,0.0,0.0,4,2
0,0,0,0,1.4,169,0.02,0.02,0.0,1.09,252,1,0,0.0,0.0,2023-03-04,74,2,0,0,0,0,26,0,235277,1,0,1,0.0,1,-4997,7817,12814,54,False,1,0,0,0.0,78,AML,Aston Villa,Crystal Palace,1,0,18453,2022,579505,0.0,0,0,0,0.0,0.0283858999609947,0.0283858999609947,2,2
0,0,4,0,0.7,169,0.0,0.07,0.07,0.16,262,0,0,0.5,2.0,2023-03-11,10,13,0,0,0,0,27,0,236079,0,1,0,2.0,1,-1179,12145,13324,54,True,0,0,1,0.0393777005374431,9,Sub,Crystal Palace,Manchester City,0,1,18463,2022,581454,0.0,0,0,0,0.0393777005374431,0.0393777005374431,0.0,5,2
0,0,7,0,32.7,169,0.06,0.06,0.0,0.31,73,0,0,5.2,10.8,2023-03-15,45,5,0,0,0,0,27,0,236079,0,0,1,8.0,1,-1179,12145,13324,54,False,0,0,0,0.0,43,Sub,Brighton,Crystal Palace,1,0,18276,2022,582544,0.1125660017132759,0,3,0,0.0,0.1125660017132759,0.044107899069786,2,3
0,0,5,0,14.5,169,0.06,0.06,0.0,0.05,271,0,0,1.9,4.2,2023-03-19,8,1,0,0,0,0,28,0,226005,0,1,4,0.0,1,-8066,2892,10958,54,False,0,0,0,0.0,5,Sub,Arsenal,Crystal Palace,4,1,18472,2022,583845,0.0767678022384643,0,1,0,0.0,0.0,0.0,2,4
1,0,18,0,34.6,169,0.07,0.28,0.21,0.22,285,1,0,9.6,20.4,2023-04-01,90,10,0,0,0,0,29,0,211404,1,1,2,41.0,4,-14434,1781,16215,54,True,1,0,5,0.1780910044908523,90,MC,Crystal Palace,Leicester,2,1,18486,2022,584711,0.1599359959363937,0,3,0,0.1780910044908523,0.5937520265579224,0.4870589971542358,3,2
0,1,41,0,42.8,169,0.09,0.73,0.64,0.89,294,1,1,11.8,51.8,2023-04-09,90,11,0,0,0,0,30,0,218045,1,5,1,23.0,8,5194,10183,4989,54,False,0,1,1,0.4957669973373413,90,MC,Leeds,Crystal Palace,1,5,18495,2022,587470,0.1633750051259994,0,3,1,0.4957669973373413,0.737667977809906,0.1870220005512237,2,2
0,3,49,1,6.3,169,0.05,0.43,0.38,0.78,307,0,2,11.5,79.4,2023-04-15,90,17,0,0,0,0,31,0,289045,1,2,0,29.0,16,69830,74112,4282,54,False,0,2,3,0.5664119720458984,90,MC,Southampton,Crystal Palace,0,2,18508,2022,588443,0.0,0,0,2,0.5664119720458984,0.6559060215950012,0.1259229928255081,2,2
0,0,10,1,3.8,169,0.11,0.16,0.05,0.42,315,0,0,2.8,11.0,2023-04-22,90,8,0,0,0,0,32,0,1127464,1,0,0,13.0,3,599570,606656,7086,56,True,0,0,1,0.0386015474796295,90,MC,Crystal Palace,Everton,0,0,18516,2022,590088,0.0,0,0,0,0.0386015474796295,0.0386015474796295,0.0,2,2
0,0,7,0,49.8,169,0.04,0.18,0.14,1.36,327,2,0,9.8,18.6,2023-04-25,90,20,0,0,0,0,33,0,841682,1,0,2,30.0,2,-45548,53344,98892,56,False,0,0,5,0.125214472413063,90,FWL,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591436,0.1462849676609039,0,4,0,0.125214472413063,0.2916545867919922,0.1025715842843055,2,2
0,2,37,0,60.4,169,0.19,1.01,0.82,1.86,335,3,1,13.9,45.2,2023-04-29,90,19,0,0,0,0,34,0,621718,1,3,4,33.0,9,-195626,21614,217240,55,True,0,1,2,0.795524537563324,90,MC,Crystal Palace,West Ham,4,3,18536,2022,592150,0.1864919364452362,0,4,0,0.0343556962907314,0.1492755562067031,0.084022581577301,2,2
0,0,7,0,4.8,169,0.02,0.15,0.13,0.88,348,1,0,1.8,6.8,2023-05-06,90,18,0,0,0,0,35,0,704081,1,0,1,6.0,2,52139,90443,38304,55,False,0,0,2,0.115581527352333,90,MC,Tottenham,Crystal Palace,1,0,18549,2022,594818,0.0,0,0,0,0.115581527352333,0.0746295526623725,0.0,2,4
0,3,49,1,21.5,169,0.09,0.8,0.71,0.33,355,0,2,14.3,76.6,2023-05-13,90,3,0,0,0,0,36,0,713533,1,0,2,45.0,16,8723,72889,64166,55,True,0,2,3,0.7004786729812622,90,MC,Crystal Palace,Bournemouth,2,0,18556,2022,596398,0.0368586964905262,0,1,2,0.7004786729812622,0.7447482347488403,0.1166158691048622,2,2
1,0,23,0,34.2,169,0.22,0.44,0.22,1.83,363,2,0,7.9,22.2,2023-05-20,90,9,0,0,0,0,37,0,924839,1,2,2,23.0,5,204621,235585,30964,56,False,0,0,3,0.1419331282377243,90,AMC,Fulham,Crystal Palace,2,2,18564,2022,598135,0.5007585883140564,1,2,0,0.1419331282377243,0.6404922604560852,0.03479565680027,2,2
