assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,3,36,1,49.4,342,0.09,0.12,0.03,1.08,139,0,0,9.1,31.2,2022-10-30,90,19,0,0,0,0,14,0,1199274,1,0,1,10.0,9,191087,212101,21014,47,True,0,0,1,0.0178731996566057,90,DR,Manchester United,West Ham,1,0,18340,2022,560995,0.145576998591423,0,4,0,0.0178731996566057,1.2704399824142456,1.1970000267028809,2,4
0,0,14,0,7.6,342,0.05,0.05,0.0,0.66,141,3,0,2.4,12.6,2022-11-06,90,2,0,0,0,0,15,0,1668889,1,1,3,4.0,0,442197,457093,14896,48,False,1,0,0,0.0,90,DR,Aston Villa,Manchester United,3,1,18342,2022,562546,0.0,0,0,0,0.0,0.101062998175621,0.101062998175621,3,2
0,0,5,0,10.4,342,0.02,0.12,0.1,0.13,189,0,0,4.4,7.0,2023-01-03,21,3,0,0,0,0,19,0,725086,0,0,3,27.0,1,-91382,2689,94071,48,True,0,0,2,0.1613419950008392,19,Sub,Manchester United,Bournemouth,3,0,18390,2022,567089,0.0515701994299888,0,1,0,0.1613419950008392,0.3851630091667175,0.1722510010004043,2,4
1,2,27,0,16.9,342,0.08,0.21,0.13,0.61,76,2,0,5.9,36.4,2023-02-08,81,11,0,0,0,0,22,0,474893,1,2,2,6.0,6,-102471,1407,103878,47,True,0,0,2,0.0819517001509666,90,DR,Manchester United,Leeds,2,2,18279,2022,574386,0.0611701011657714,1,1,0,0.0819517001509666,0.2680160105228424,0.1860650032758712,2,4
0,0,22,1,1.5,342,0.02,0.05,0.03,1.44,225,0,0,0.8,5.2,2023-02-12,72,11,0,0,0,0,23,0,473420,1,2,0,1.0,6,-4180,12041,16221,47,False,0,0,1,0.0259367991238832,76,DR,Leeds,Manchester United,0,2,18426,2022,575410,0.0,0,0,0,0.0259367991238832,0.0259367991238832,0.0,3,2
0,0,23,1,12.8,342,0.03,0.77,0.74,1.42,236,0,0,4.0,19.8,2023-02-19,90,10,0,0,0,0,24,0,478757,1,0,3,7.0,6,4248,13152,8904,47,True,0,0,1,0.6236299872398376,90,DR,Manchester United,Leicester,3,0,18437,2022,576935,0.0175422001630067,0,1,0,0.6236299872398376,1.0441800355911257,0.4030089974403381,3,4
0,0,21,0,25.3,342,0.07,0.11,0.04,2.65,256,7,0,8.1,38.2,2023-03-05,90,12,0,0,0,0,26,0,471369,1,0,7,17.0,-1,8969,19691,10722,47,False,0,0,1,0.0286925006657838,90,DR,Liverpool,Manchester United,7,0,18457,2022,580380,0.0784282013773918,0,2,0,0.0286925006657838,0.4168350100517273,0.3899810016155243,3,4
0,0,14,0,11.3,342,0.04,0.04,0.0,3.57,288,2,0,2.9,13.4,2023-04-02,90,15,0,0,0,0,29,0,447075,1,0,2,4.0,1,-887,9401,10288,47,False,0,0,0,0.0,90,DR,Newcastle United,Manchester United,2,0,18489,2022,585618,0.09772589802742,0,1,0,0.0,0.110724002122879,0.0129976999014616,3,4
0,0,26,1,15.7,342,0.04,0.07,0.03,0.63,247,0,0,3.4,14.2,2023-04-05,90,4,0,0,0,0,29,0,447075,1,0,1,4.0,6,-887,9401,10288,47,True,0,0,2,0.0338732004165649,90,DR,Manchester United,Brentford,1,0,18448,2022,586124,0.0313421003520488,0,1,0,0.0338732004165649,0.1329309940338134,0.0677160024642944,3,4
0,2,37,1,24.4,342,0.12,0.85,0.73,0.68,306,0,1,9.3,41.0,2023-04-16,90,16,0,0,0,0,31,0,483854,1,2,0,28.0,14,-7631,10499,18130,47,False,0,1,2,0.4869570136070251,90,DL,Nottingham Forest,Manchester United,0,2,18507,2022,589302,0.1181130036711692,0,2,1,0.4869570136070251,1.0931299924850464,0.536981999874115,3,2
0,0,17,0,3.9,342,0.03,0.03,0.0,2.24,325,2,0,1.8,14.0,2023-04-27,90,18,0,0,0,0,33,0,574873,1,2,2,0.0,1,72826,86783,13957,47,False,0,0,0,0.0,90,DL,Tottenham,Manchester United,2,2,18525,2022,591910,0.0,0,0,0,0.0,0.7740173935890198,0.7740173935890198,3,4
0,3,31,1,6.0,342,0.02,0.02,0.0,0.56,339,0,0,2.3,17.4,2023-04-30,90,2,0,0,0,0,34,0,720771,1,0,1,0.0,9,109871,123435,13564,47,True,0,0,0,0.0,90,DR,Manchester United,Aston Villa,1,0,18540,2022,592854,0.0,0,0,0,0.0,0.0963946878910064,0.0963946878910064,2,4
0,0,9,0,1.5,342,0.01,0.01,0.0,2.29,274,1,0,0.8,6.6,2023-05-04,90,5,0,0,0,0,34,0,720771,1,0,1,0.0,1,109871,123435,13564,47,False,1,0,0,0.0,90,DL,Brighton,Manchester United,1,0,18475,2022,594351,0.0,0,0,0,0.0,0.3295231759548187,0.3295231759548187,3,3
0,0,3,0,0.3,342,0.0,0.0,0.0,0.02,349,0,0,0.1,0.6,2023-05-07,3,19,0,0,0,0,35,0,767572,0,0,1,0.0,1,79278,88540,9262,47,False,0,0,0,0.0,2,Sub,West Ham,Manchester United,1,0,18550,2022,595594,0.0,0,0,0,0.0,0.1482405364513397,0.1482405364513397,3,3
