assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,5,0,0.2,156,0.0,0.0,0.0,1.39,165,2,0,1.6,16.2,2022-12-26,23,9,0,0,0,0,17,0,36659,0,3,0,0.0,0,-9769,4727,14496,45,True,0,0,0,0.0,21,Sub,Crystal Palace,Fulham,0,3,18366,2022,565579,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,20,1,0.7,156,0.0,0.0,0.0,0.56,171,0,0,0.7,6.6,2022-12-31,90,3,0,0,0,0,18,0,35432,1,2,0,0.0,6,-1469,1027,2496,45,False,0,0,0,0.0,90,DL,Bournemouth,Crystal Palace,0,2,18372,2022,566490,0.0,0,0,0,0.0,0.1114009991288185,0.1114009991288185,2,2
0,0,9,0,10.3,156,0.06,0.09,0.03,1.39,185,4,0,6.4,31.4,2023-01-04,90,18,0,0,0,0,19,0,34922,1,4,0,22.0,0,-683,855,1538,45,True,0,0,1,0.0461095012724399,90,DL,Crystal Palace,Tottenham,0,4,18386,2022,567481,0.0,0,0,0,0.0461095012724399,0.1347620040178299,0.1347620040178299,3,2
0,0,20,1,1.1,156,0.01,0.01,0.0,0.83,203,0,0,1.8,15.2,2023-01-21,70,15,0,0,0,0,21,0,33508,1,0,0,2.0,6,-1545,459,2004,45,True,0,0,0,0.0,73,DR,Crystal Palace,Newcastle United,0,0,18404,2022,570320,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,3,0,0.3,156,0.0,0.0,0.0,0.95,262,1,0,0.2,1.6,2023-03-11,19,13,0,0,0,0,27,0,26747,0,1,0,0.0,1,-292,267,559,44,True,0,0,0,0.0,18,Sub,Crystal Palace,Manchester City,0,1,18463,2022,581455,0.0,0,0,0,0.0,0.0250358004122972,0.0250358004122972,5,2
0,0,19,0,11.4,156,0.01,0.01,0.0,1.47,271,4,0,3.7,23.2,2023-03-19,90,1,0,0,0,0,28,0,26402,1,1,4,2.0,0,-294,144,438,44,False,0,0,0,0.0,90,DR,Arsenal,Crystal Palace,4,1,18472,2022,583833,0.0246831998229026,0,1,0,0.0,0.0246831998229026,0.0246831998229026,2,4
0,0,10,0,3.3,156,0.01,0.06,0.05,0.22,285,1,0,1.7,9.2,2023-04-01,90,10,0,0,0,0,29,0,26134,1,1,2,4.0,2,-342,152,494,44,True,0,0,1,0.0207512993365526,90,DR,Crystal Palace,Leicester,2,1,18486,2022,584705,0.0,0,0,0,0.0207512993365526,0.3617779910564422,0.3617779910564422,3,2
0,0,6,0,0.9,156,0.0,0.0,0.0,0.89,294,1,0,0.8,6.8,2023-04-09,86,11,0,0,0,0,30,0,26197,1,5,1,0.0,1,-16,207,223,44,False,1,0,0,0.0,89,DR,Leeds,Crystal Palace,1,5,18495,2022,587464,0.0,0,0,0,0.0,0.1291030049324035,0.1291030049324035,2,2
0,0,25,1,1.2,156,0.01,0.01,0.0,0.78,307,0,0,2.4,19.0,2023-04-15,90,17,0,0,0,0,31,0,26697,1,2,0,4.0,6,423,673,250,44,False,0,0,0,0.0,90,DR,Southampton,Crystal Palace,0,2,18508,2022,588437,0.0,0,0,0,0.0,0.0,0.0,2,2
0,1,28,1,17.4,156,0.07,0.07,0.0,0.42,315,0,0,3.8,20.4,2023-04-22,90,8,0,0,0,0,32,0,30055,1,0,0,0.0,7,2465,2843,378,44,True,0,0,0,0.0,90,DR,Crystal Palace,Everton,0,0,18516,2022,590082,0.0104423817247152,0,1,0,0.0,0.0490439310669899,0.0490439310669899,2,2
0,0,9,0,30.4,156,0.09,0.11,0.02,0.98,327,1,0,4.9,14.0,2023-04-25,45,20,0,0,0,0,33,0,31935,0,0,2,5.0,1,2504,3479,975,44,False,0,0,1,0.0255145449191331,41,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591440,0.1569421142339706,0,2,0,0.0255145449191331,0.1754136681556701,0.0184715464711189,2,2
0,0,13,0,2.3,156,0.04,0.06,0.02,1.86,335,3,0,2.6,21.6,2023-04-29,90,19,0,0,0,0,34,0,31142,1,3,4,2.0,1,-703,1313,2016,44,True,0,0,1,0.0165747981518507,90,DR,Crystal Palace,West Ham,4,3,18536,2022,592144,0.0,0,0,0,0.0165747981518507,0.1726896911859512,0.1726896911859512,2,2
0,0,17,0,5.1,156,0.04,0.04,0.0,0.88,348,1,0,2.7,22.2,2023-05-06,90,18,0,0,0,0,35,0,30736,1,0,1,0.0,1,-603,967,1570,44,False,1,0,0,0.0,90,DR,Tottenham,Crystal Palace,1,0,18549,2022,594812,0.0,0,0,0,0.0,0.1047826185822486,0.1047826185822486,2,4
0,1,32,1,38.5,156,0.31,0.35,0.04,0.33,355,0,0,6.6,18.4,2023-05-13,90,3,0,0,0,0,36,0,31598,1,0,2,9.0,7,743,1552,809,44,True,0,0,1,0.0526149161159992,90,DR,Crystal Palace,Bournemouth,2,0,18556,2022,596393,0.1160762533545494,0,3,0,0.0526149161159992,0.9164867997169496,0.8197005391120911,2,2
0,0,19,0,1.4,156,0.02,0.98,0.96,1.83,363,2,1,10.2,49.0,2023-05-20,90,9,0,0,0,0,37,0,33751,1,2,2,52.0,7,1717,2780,1063,44,False,0,1,2,1.3040069341659546,90,DR,Fulham,Crystal Palace,2,2,18564,2022,598128,0.0,0,0,1,1.3040069341659546,0.4943586885929107,0.4943586885929107,2,2
