assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,9,0,1.0,443,0.0,0.04,0.04,2.45,68,4,0,1.7,15.4,2023-01-19,90,13,0,0,0,0,20,0,144355,1,2,4,1.0,-1,6864,10196,3332,49,False,1,0,1,0.0223520006984472,90,DC,Manchester City,Tottenham,4,2,18267,2022,569829,0.0,0,0,0,0.0223520006984472,0.5559290051460266,0.533577024936676,3,5
0,0,17,1,0.7,443,0.01,0.01,0.0,1.18,204,0,0,1.6,14.8,2023-01-23,90,9,0,0,0,0,21,0,144958,1,1,0,0.0,5,266,4652,4386,49,False,1,0,0,0.0,90,DC,Fulham,Tottenham,0,1,18405,2022,570978,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,15,1,0.6,443,0.0,0.0,0.0,0.7,219,0,0,1.8,17.8,2023-02-05,86,13,0,0,0,1,22,0,145244,1,0,1,0.0,3,-1381,4113,5494,49,True,0,0,0,0.0,89,DC,Tottenham,Manchester City,1,0,18420,2022,574045,0.0,0,0,0,0.0,0.0465019010007381,0.0465019010007381,5,4
0,0,26,1,3.3,443,0.06,0.08,0.02,0.48,239,0,0,3.1,24.0,2023-02-19,90,19,0,0,0,0,24,0,140256,1,0,2,4.0,6,297,2294,1997,49,True,0,0,1,0.0317821986973285,90,DC,Tottenham,West Ham,2,0,18440,2022,577213,0.0,0,0,0,0.0317821986973285,0.8189679980278015,0.8189679980278015,2,4
0,0,25,1,0.4,443,0.01,0.01,0.0,0.41,249,0,0,2.6,24.0,2023-02-26,90,6,0,0,0,0,25,0,148435,1,0,2,2.0,6,5425,7551,2126,49,True,0,0,0,0.0,90,DC,Tottenham,Chelsea,2,0,18450,2022,578320,0.0,0,0,0,0.0,0.0886761993169784,0.0886761993169784,3,4
0,0,12,0,2.6,443,0.02,0.02,0.0,0.44,260,1,0,2.2,15.8,2023-03-04,90,20,0,0,0,0,26,0,159719,1,0,1,4.0,2,11183,13522,2339,49,False,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579528,0.0,0,0,0,0.0,0.195591002702713,0.195591002702713,3,2
0,0,18,0,1.8,443,0.02,0.08,0.06,1.57,269,1,0,4.0,34.4,2023-03-11,90,16,0,0,0,0,27,0,162149,1,1,3,4.0,2,1502,6229,4727,49,True,0,0,1,0.0851010009646415,90,DC,Tottenham,Nottingham Forest,3,1,18470,2022,581228,0.0,0,0,0,0.0851010009646415,0.1281020045280456,0.1281020045280456,2,4
0,0,14,0,1.2,443,0.01,0.01,0.0,2.4,279,3,0,2.6,24.4,2023-03-18,90,17,0,0,0,0,28,0,177175,1,3,3,0.0,1,9469,12499,3030,49,False,0,0,0,0.0,90,DC,Southampton,Tottenham,3,3,18480,2022,583090,0.0,0,0,0,0.0,1.0195599794387815,1.0195599794387815,3,2
1,0,19,0,4.6,443,0.03,0.03,0.0,0.88,286,1,0,3.0,21.6,2023-04-03,90,8,0,0,0,0,29,0,170315,1,1,1,4.0,4,-3364,3730,7094,49,False,1,0,0,0.0,90,DC,Everton,Tottenham,1,1,18487,2022,585931,0.0,0,0,0,0.0,0.3625740110874176,0.3625740110874176,3,2
0,0,7,0,0.6,443,0.0,0.0,0.0,1.43,299,1,0,2.1,20.2,2023-04-08,90,5,0,0,0,0,30,0,171594,1,1,2,0.0,1,120,3603,3483,49,True,1,0,0,0.0,90,DC,Tottenham,Brighton,2,1,18500,2022,586720,0.0,0,0,0,0.0,0.2323150038719177,0.2323150038719177,3,4
0,0,17,0,12.8,443,0.02,0.02,0.0,0.94,308,3,0,2.6,12.8,2023-04-15,90,3,0,0,0,0,31,0,176106,1,3,2,0.0,1,3578,6311,2733,49,True,0,0,0,0.0,90,DC,Tottenham,Bournemouth,2,3,18509,2022,588512,0.0240253992378711,0,1,0,0.0,0.7566750049591064,0.7326499819755554,2,4
0,0,14,0,10.3,443,0.0,0.0,0.0,3.64,320,6,0,3.7,26.4,2023-04-23,90,15,0,0,0,0,32,0,176657,1,1,6,0.0,-2,-37,3789,3826,49,False,1,0,0,0.0,90,DC,Newcastle United,Tottenham,6,1,18521,2022,590903,0.0203531254082918,0,1,0,0.0,0.4230923056602478,0.4027391970157623,3,4
0,0,22,0,12.2,443,0.04,0.04,0.0,2.13,325,2,0,5.9,45.2,2023-04-27,90,14,0,0,0,0,33,0,172384,1,2,2,2.0,1,-4601,900,5501,49,True,0,0,0,0.0,90,DC,Tottenham,Manchester United,2,2,18525,2022,591892,0.0262500178068876,0,1,0,0.0,0.7336761951446533,0.707426130771637,3,4
1,0,25,0,13.2,443,0.16,0.63,0.47,2.33,338,4,0,4.2,24.6,2023-04-30,90,12,0,0,0,0,34,0,168561,1,3,4,4.0,3,-3932,1231,5163,49,False,0,0,1,0.0903342068195343,90,DC,Liverpool,Tottenham,4,3,18539,2022,593269,0.2909801304340362,1,1,0,0.0903342068195343,0.7421481609344482,0.6518139243125916,3,4
0,1,32,1,16.6,443,0.18,0.41,0.23,0.37,348,0,0,5.9,30.6,2023-05-06,90,7,0,0,0,0,35,0,169752,1,0,1,12.0,7,92,3275,3183,49,True,0,0,2,0.2935417890548706,90,DC,Tottenham,Crystal Palace,1,0,18549,2022,594799,0.305248886346817,0,1,0,0.2935417890548706,0.6787422299385071,0.6787422299385071,2,4
0,0,14,0,0.8,443,0.01,0.01,0.0,1.18,352,2,0,1.7,15.8,2023-05-13,90,2,0,0,0,0,36,0,172256,1,1,2,0.0,0,1891,4005,2114,49,False,1,0,0,0.0,90,DC,Aston Villa,Tottenham,2,1,18553,2022,596350,0.0,0,0,0,0.0,0.0722333937883377,0.0722333937883377,3,2
