assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,13,0,2.8,46,0.01,0.01,0.0,3.44,140,4,0,1.3,10.0,2022-10-29,90,15,0,0,0,0,14,0,46830,1,0,4,0.0,2,-845,2094,2939,48,False,0,0,0,0.0,90,DMC,Newcastle United,Aston Villa,4,0,18341,2022,560093,0.0,0,0,0,0.0,0.232570007443428,0.232570007443428,2,4
0,0,10,0,12.3,46,0.01,0.01,0.0,0.52,141,1,0,2.2,9.8,2022-11-06,90,14,0,0,0,0,15,0,44189,1,1,3,0.0,2,-2742,939,3681,48,True,0,0,0,0.0,90,DMC,Aston Villa,Manchester United,3,1,18342,2022,562535,0.0224204994738101,0,1,0,0.0,0.4117369949817657,0.3893170058727264,3,2
1,1,22,0,11.3,46,0.03,0.03,0.0,0.33,152,1,0,4.0,21.0,2022-11-13,82,5,0,0,0,0,16,0,42876,1,2,1,8.0,6,-1579,1194,2773,48,False,0,0,1,0.0088768303394317,86,MC,Brighton,Aston Villa,1,2,18353,2022,565013,0.1770209968090057,1,1,0,0.0088768303394317,0.3544209897518158,0.1685229986906051,2,3
1,0,24,0,37.6,46,0.17,0.17,0.0,2.75,162,3,0,7.3,31.4,2022-12-26,90,12,0,0,0,0,17,0,42276,1,3,1,4.0,5,-1023,5666,6689,48,True,0,0,0,0.0,90,MC,Aston Villa,Liverpool,1,3,18363,2022,565603,0.3464280068874359,1,3,0,0.0,1.0406800508499146,0.694254994392395,4,2
0,3,34,1,14.6,46,0.03,0.49,0.46,0.4,178,0,1,11.1,49.8,2023-01-01,81,18,0,0,0,0,18,0,43236,1,2,0,47.0,11,743,2089,1346,48,False,0,1,5,0.7329509854316711,84,MC,Tottenham,Aston Villa,0,2,18379,2022,566736,0.0175091996788978,0,1,1,0.7329509854316711,0.893513023853302,0.2126930058002472,2,4
0,0,8,0,12.3,46,0.05,0.05,0.0,0.64,182,1,0,1.9,6.2,2023-01-04,66,20,0,0,0,0,19,0,49485,1,1,1,0.0,2,5921,8233,2312,48,True,0,0,0,0.0,69,MC,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567513,0.0738343000411987,0,1,0,0.0,0.0738343000411987,0.0,2,2
0,0,11,0,24.8,46,0.22,0.37,0.15,2.38,191,1,0,5.1,21.4,2023-01-13,90,11,0,0,0,0,20,0,55566,1,1,2,5.0,2,5306,9997,4691,48,True,0,0,2,0.1717730015516281,90,MC,Aston Villa,Leeds,2,1,18392,2022,568628,0.5128200054168701,0,2,0,0.1717730015516281,0.6845930218696594,0.4624069929122925,2,2
1,0,23,1,44.0,46,0.28,0.35,0.07,0.41,209,0,0,7.2,22.8,2023-01-21,87,17,0,0,0,0,21,0,52363,1,1,0,5.0,5,-3042,2839,5881,48,False,1,0,2,0.0336557999253273,90,MC,Southampton,Aston Villa,0,1,18410,2022,570224,0.4452869892120361,1,3,0,0.0336557999253273,0.1729329973459243,0.107692003250122,2,2
0,0,18,0,44.2,46,0.14,0.14,0.0,2.25,211,4,0,6.1,16.6,2023-02-04,90,10,0,0,0,0,22,0,51311,1,4,2,0.0,2,-1483,3867,5350,48,True,0,0,0,0.0,90,MC,Aston Villa,Leicester,2,4,18412,2022,573343,0.1223199963569641,0,3,0,0.0,0.4065920114517212,0.4065920114517212,3,2
1,0,20,0,12.1,46,0.03,0.03,0.0,3.59,228,3,0,3.5,22.8,2023-02-12,90,13,0,0,0,0,23,0,48120,1,1,3,0.0,5,-3258,738,3996,48,False,0,0,0,0.0,90,MC,Manchester City,Aston Villa,3,1,18429,2022,575599,0.0958916023373603,1,1,0,0.0,0.1029789969325065,0.0070874998345971,2,5
0,0,7,0,3.0,46,0.01,0.06,0.05,1.5,231,2,0,2.5,18.6,2023-02-18,66,1,0,0,0,0,24,0,48944,1,4,2,3.0,1,514,2482,1968,48,True,1,0,2,0.0403577014803886,70,MC,Aston Villa,Arsenal,2,4,18432,2022,576107,0.0,0,0,0,0.0403577014803886,0.0113155003637075,0.0,4,2
0,0,6,1,3.9,46,0.01,0.04,0.03,1.71,243,0,0,1.0,5.4,2023-02-25,90,8,0,0,0,0,25,0,52125,1,2,0,1.0,3,2001,4925,2924,48,False,0,0,1,0.0265902001410722,90,MC,Everton,Aston Villa,0,2,18444,2022,577819,0.0,0,0,0,0.0265902001410722,1.1948800086975098,1.1682900190353394,2,2
0,0,12,1,38.4,46,0.16,0.16,0.0,0.17,252,0,0,5.1,10.2,2023-03-04,90,7,0,0,0,0,26,0,50334,1,0,1,2.0,2,-892,2065,2957,48,True,1,0,0,0.0,90,DMC,Aston Villa,Crystal Palace,1,0,18453,2022,579486,0.1732629984617233,0,3,0,0.0,0.3434450030326843,0.2803539931774139,2,2
0,0,16,0,17.8,46,0.06,0.06,0.0,2.22,270,1,0,3.9,15.4,2023-03-12,90,19,0,0,0,0,27,0,47414,1,1,1,6.0,2,-2946,938,3884,48,False,0,0,0,0.0,90,DMC,West Ham,Aston Villa,1,1,18471,2022,581948,0.1040479987859726,0,1,0,0.0,1.3110699653625488,1.3110699653625488,2,3
0,3,41,1,31.3,46,0.29,1.14,0.85,0.59,272,0,1,14.2,53.8,2023-03-18,90,3,0,0,0,0,28,0,50954,1,0,3,57.0,11,2312,3764,1452,48,True,0,1,3,0.7738839983940125,90,DMC,Aston Villa,Bournemouth,3,0,18473,2022,583048,0.0788353011012077,0,2,1,0.7738839983940125,1.513149976730347,0.7097089886665344,2,2
1,0,18,1,0.8,46,0.01,0.01,0.0,2.04,284,0,0,0.6,5.2,2023-04-01,86,6,0,0,0,0,29,0,56662,1,2,0,0.0,6,5988,8571,2583,48,False,0,0,0,0.0,89,MC,Chelsea,Aston Villa,0,2,18485,2022,584940,0.0,0,0,0,0.0,0.035368300974369,0.035368300974369,2,4
0,0,10,0,17.8,46,0.05,0.12,0.07,0.48,66,1,0,3.9,10.6,2023-04-04,90,10,0,0,0,0,29,0,56662,1,2,1,11.0,2,5988,8571,2583,48,False,0,0,2,0.1006930023431778,90,MC,Leicester,Aston Villa,1,2,18263,2022,585993,0.0085643697530031,0,1,0,0.1006930023431778,0.7618070244789124,0.7202010154724121,2,3
0,0,20,1,3.0,46,0.02,0.02,0.0,0.25,291,0,0,2.3,20.0,2023-04-08,90,16,0,0,0,0,30,0,66924,1,0,2,0.0,3,10293,12140,1847,48,True,0,0,0,0.0,90,MC,Aston Villa,Nottingham Forest,2,0,18492,2022,586753,0.0,0,0,0,0.0,0.2742370069026947,0.2742370069026947,2,2
0,0,11,1,23.3,46,0.05,0.05,0.0,0.54,301,0,0,3.8,15.0,2023-04-15,90,15,0,0,0,0,31,0,70390,1,0,3,0.0,3,3335,7570,4235,48,True,0,0,0,0.0,90,DMC,Aston Villa,Newcastle United,3,0,18502,2022,588121,0.0353166013956069,0,2,0,0.0,0.3064680099487304,0.3064680099487304,3,2
0,2,26,0,13.3,46,0.02,0.44,0.42,2.75,313,1,1,8.3,49.6,2023-04-22,90,4,0,0,0,0,32,0,79693,1,1,1,20.0,8,8214,11660,3446,48,False,1,1,2,0.4318541884422302,90,DMC,Brentford,Aston Villa,1,1,18514,2022,590191,0.0527138411998748,0,1,1,0.4318541884422302,1.027108073234558,0.5425400733947754,2,3
0,0,15,1,16.1,46,0.05,0.1,0.05,0.1,321,0,0,3.1,13.4,2023-04-25,90,9,0,0,0,0,33,0,85162,1,0,1,1.0,3,6100,9786,3686,48,True,0,0,1,0.0712433233857154,90,DMC,Aston Villa,Fulham,1,0,18528,2022,591447,0.0898353904485702,0,1,0,0.0712433233857154,0.4296521842479706,0.2685734629631042,2,2
0,0,4,0,15.4,46,0.09,0.16,0.07,1.19,339,1,0,3.0,9.6,2023-04-30,90,14,0,0,0,0,34,0,77434,1,0,1,5.0,2,-6752,4303,11055,48,False,0,0,1,0.0778495669364929,90,DMC,Manchester United,Aston Villa,1,0,18540,2022,592874,0.132258728146553,0,1,0,0.0778495669364929,0.0,0.0,2,4
0,0,9,0,17.9,46,0.17,0.19,0.02,0.69,350,1,0,2.0,0.2,2023-05-06,84,20,0,0,0,0,35,0,84082,1,0,1,2.0,1,5211,9992,4781,48,False,1,0,1,0.0168301425874233,87,MC,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594845,0.403728574514389,0,1,0,0.0168301425874233,0.6151018142700195,0.5982716679573059,2,2
0,3,34,0,28.9,46,0.16,0.24,0.08,1.36,352,1,1,7.6,40.4,2023-05-13,90,18,0,0,0,0,36,0,79169,1,1,2,7.0,10,-4750,3252,8002,48,True,0,1,1,0.0748935714364051,90,MC,Aston Villa,Tottenham,2,1,18553,2022,596341,0.0445478186011314,0,1,1,0.0748935714364051,0.6349930763244629,0.6349930763244629,3,2
1,3,36,1,43.3,46,0.12,0.12,0.0,0.35,364,0,0,7.8,35.0,2023-05-20,86,12,0,0,0,0,37,0,87127,1,1,1,0.0,9,7289,12217,4928,48,False,0,0,0,0.0,90,DMC,Liverpool,Aston Villa,1,1,18565,2022,598160,0.6512094140052795,1,3,0,0.0,0.3467524647712707,0.0268545038998127,2,4
