,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
12,0,4,0.0715949907898902,90,MC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514294,0.0,0,0,0,0.0715949907898902,0.2768618166446686,0.2242735028266906
13,0,0,0.0,90,MC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513349,0.0138443335890769,0,1,0,0.0,0.0438463017344474,0.0438463017344474
14,2,2,0.8082457780838013,90,MC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512232,0.0,0,0,2,0.8082457780838013,0.8451386094093323,0.0368928536772728
15,0,0,0.0,90,MC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509477,0.0,0,0,0,0.0,0.4783250689506531,0.4783250689506531
16,1,2,0.4529467523097992,90,MC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508232,0.6792756915092468,1,1,1,0.4529467523097992,1.302674412727356,0.1704519987106323
17,0,0,0.0,71,MC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505613,0.0,0,0,0,0.0,0.2135263085365295,0.2135263085365295
18,0,0,0.0,90,MC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505153,0.0,0,0,0,0.0,0.1713665872812271,0.1713665872812271
19,1,4,0.349639892578125,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503055,0.0543285459280014,0,2,1,0.349639892578125,0.6062121391296387,0.2762587368488312
20,0,0,0.0,77,FWR,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501662,0.0,0,0,0,0.0,0.0221804790198802,0.0221804790198802
21,0,2,0.4913650155067444,87,FWR,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500868,0.4242288172245025,0,2,0,0.4913650155067444,0.9883189797401428,0.0727251172065734
22,0,0,0.0,70,MC,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497449,0.0,0,0,0,0.0,0.0600007623434066,0.0600007623434066
23,0,0,0.0,86,MC,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495681,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,26,Sub,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493629,0.0314864926040172,0,1,0,0.0,0.059728767722845,0.0282422751188278
25,0,0,0.0,14,MC,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493183,0.0,0,0,0,0.0,0.0,0.0
26,1,2,0.1460475623607635,16,Sub,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489570,0.032079555094242,0,1,1,0.1460475623607635,0.178127110004425,0.0
27,0,0,0.0,13,Sub,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488084,0.0,0,0,0,0.0,0.0,0.0
28,0,2,0.1226888597011566,70,MC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487039,0.0,0,0,0,0.1226888597011566,0.784924328327179,0.6622354388237
29,0,1,0.0438677221536636,90,MC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484386,0.0,0,0,0,0.0438677221536636,0.5068937540054321,0.5068937540054321
30,0,2,0.0565308332443237,90,MC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482364,0.0400755181908607,0,1,0,0.0565308332443237,0.0565308332443237,0.0
31,0,2,0.0675361976027488,58,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480542,0.073230467736721,0,2,0,0.0675361976027488,0.1306236088275909,0.0340111702680587
32,0,1,0.0198003388941288,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476936,0.0,0,0,0,0.0198003388941288,0.0198003388941288,0.0
