assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,8,0,0.3,218,0.0,0.04,0.04,0.44,184,0,0,2.4,5.0,2024-12-29,15,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,59224,0,2,0,19.0,1,-516,3056,3572,4.9,True,0,218,,,Norberto Bercique Gomes Betuncal,0,1,0.0289231855422258,13,Sub,Everton,Nottingham Forest,0,2,26785,2024,696682,0.0,0,0,0,0.0289231855422258,0.0289231855422258,0.0,26785,Everton,Norberto Bercique Gomes Betuncal,Beto,4,3,19,0.2,FWD,1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.18,0.18,0.26,1.33,0.0,1.47,0.0,0.6,15.33,33.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,1.33,1.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.24,0.0,0.77,0.0,0.0,0.24,0.24,0.29,1.0,0.0,1.14,1.0,0.36,11.0,28.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,1.0,0.0,1.4,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.14,0.0,1.7
0,0,5,0,0.0,218,0.0,0.0,0.0,0.05,192,0,0,0.2,2.0,2025-01-04,9,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,59301,0,0,1,0.0,1,-356,3784,4140,4.9,False,0,218,,,Norberto Bercique Gomes Betuncal,0,0,0.0,4,Sub,Bournemouth,Everton,1,0,26792,2024,697157,0.0,0,0,0,0.0,0.0,0.0,26792,Everton,Norberto Bercique Gomes Betuncal,Beto,3,3,20,0.4,FWD,1,0.0,0.0,0.04,0.04,0.44,0.0,0.0,2.4,5.0,0.3,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.2,0.0,0.0,0.06,0.06,0.41,1.33,0.0,1.17,1.67,0.53,11.0,32.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.33,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.5,0.0,0.0,0.11,0.11,0.32,0.8,0.0,1.5,2.0,0.42,13.4,26.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,0.8,1.0,0.0,1.4,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.0,1.1
0,0,1,0,0.0,218,0.0,0.0,0.0,0.0,203,0,0,0.1,0.0,2025-01-15,7,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,60959,0,1,0,2.0,1,1013,4618,3605,4.9,True,0,218,,,Norberto Bercique Gomes Betuncal,0,0,0.0,6,Sub,Everton,Aston Villa,0,1,26804,2024,699271,0.0,0,0,0,0.0,0.0,0.0,26804,Everton,Norberto Bercique Gomes Betuncal,Beto,3,3,21,0.6,FWD,1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.01,0.01,0.18,0.0,0.0,0.87,2.33,0.1,6.33,13.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.23,0.0,0.0,0.11,0.11,0.26,0.8,0.0,1.4,1.4,0.42,13.0,25.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,1.0,1.0,0.0,1.4,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.0,0.58
0,0,1,1,0.8,218,0.0,0.04,0.04,0.66,223,0,0,1.2,1.2,2025-01-25,77,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,60435,0,1,0,10.0,2,-691,2748,3439,4.9,False,0,218,,,Norberto Bercique Gomes Betuncal,0,1,0.095846489071846,78,Sub,Brighton,Everton,0,1,26824,2024,701431,0.0,0,0,0,0.095846489071846,0.095846489071846,0.0,26824,Everton,Norberto Bercique Gomes Betuncal,Beto,3,3,23,1.0,FWD,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.01,0.01,0.16,0.0,0.0,0.9,2.33,0.1,7.0,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.4,0.0,0.0,0.04,0.04,0.26,0.8,0.0,0.76,1.4,0.32,7.0,22.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,1.0,1.0,0.0,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.5
0,3,55,1,7.8,218,0.01,0.64,0.63,0.28,235,0,2,12.6,75.8,2025-02-01,87,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,76592,1,0,4,42.0,13,14946,18266,3320,4.9,True,0,218,,,Norberto Bercique Gomes Betuncal,2,2,0.5044438242912292,90,FW,Everton,Leicester,4,0,26836,2024,703333,0.0,0,0,2,0.5044438242912292,1.2585147619247437,0.7540708780288696,26836,Everton,Norberto Bercique Gomes Betuncal,Beto,1,3,24,8.6,FWD,10,1.0,0.0,0.04,0.04,0.66,0.0,0.0,1.2,1.2,0.8,10.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.33,0.0,0.01,0.01,0.24,0.0,0.0,0.5,1.07,0.27,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.67,0.2,0.0,0.02,0.02,0.24,0.0,0.0,0.78,1.64,0.22,6.2,25.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.2,1.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.46
0,2,35,0,26.2,218,0.04,0.56,0.52,1.72,243,1,1,13.4,47.8,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,203890,1,2,1,60.0,8,120716,126873,6157,4.9,False,0,218,,,Norberto Bercique Gomes Betuncal,1,3,0.5956210494041443,90,FW,Crystal Palace,Everton,1,2,26844,2024,706418,0.0692995637655258,0,2,1,0.5956210494041443,0.7635459303855896,0.0986253097653389,26844,Everton,Norberto Bercique Gomes Betuncal,Beto,3,3,25,7.8,FWD,6,1.0,0.01,0.64,0.63,0.28,0.0,2.0,12.6,75.8,7.8,42.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.5,1.26,0.75,8.6,0.67,0.0,0.23,0.22,0.31,0.0,0.67,4.63,25.67,2.87,18.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,4.33,0.67,1.0,0.2,0.0,0.0,0.0,0.0,0.67,0.2,0.45,0.25,3.4,0.4,0.0,0.14,0.14,0.29,0.0,0.4,3.3,16.8,1.78,14.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.0,3.0,0.4,0.8,0.13,0.0,0.0,0.0,0.0,0.4,0.13,0.28,0.15,2.16
0,0,33,0,11.3,218,0.08,0.5,0.42,0.41,254,2,1,11.6,47.6,2025-02-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,431900,1,2,2,57.0,6,228312,240287,11975,4.9,True,0,218,,,Norberto Bercique Gomes Betuncal,1,3,0.8975993990898132,90,FW,Everton,Manchester United,2,2,26855,2024,707525,0.4521125853061676,0,1,1,0.8975993990898132,0.94832044839859,0.0,26855,Everton,Norberto Bercique Gomes Betuncal,Beto,2,3,26,7.4,FWD,6,0.0,0.04,0.56,0.52,1.72,1.0,1.0,13.4,47.8,26.2,60.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,3.0,0.6,0.07,0.0,0.0,2.0,1.0,0.6,0.76,0.1,7.8,0.67,0.02,0.41,0.4,0.89,0.33,1.0,9.07,41.6,11.6,37.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,6.0,1.0,2.0,0.4,0.02,0.0,0.0,0.67,1.0,0.4,0.71,0.28,5.8,0.4,0.01,0.25,0.24,0.54,0.2,0.6,5.5,25.36,6.96,22.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.2,4.0,0.6,1.2,0.24,0.01,0.0,0.0,0.4,0.6,0.24,0.42,0.17,3.68
0,0,4,0,4.9,218,0.01,0.63,0.62,1.48,261,1,0,5.6,11.0,2025-02-26,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,592702,1,1,1,40.0,2,158554,183373,24819,5.0,False,0,218,,,Norberto Bercique Gomes Betuncal,0,3,0.8265328407287598,90,FW,Brentford,Everton,1,1,26862,2024,709140,0.0,0,0,0,0.8265328407287598,0.8265328407287598,0.0,26862,Everton,Norberto Bercique Gomes Betuncal,Beto,3,3,27,6.0,FWD,2,0.0,0.08,0.5,0.42,0.41,2.0,1.0,11.6,47.6,11.3,57.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,3.0,0.9,0.45,0.0,0.0,1.0,1.0,0.9,0.95,0.0,7.4,0.33,0.04,0.57,0.52,0.8,1.0,1.33,12.53,57.07,15.1,53.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,7.33,1.33,2.67,0.67,0.17,0.0,0.0,1.0,1.33,0.67,0.99,0.28,7.93,0.4,0.03,0.35,0.32,0.61,0.6,0.8,7.78,34.48,9.22,34.2,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.4,5.0,0.8,1.8,0.42,0.1,0.0,0.0,0.6,0.8,0.42,0.61,0.17,5.08
0,0,2,0,10.3,218,0.0,0.71,0.71,0.77,280,1,0,7.2,10.0,2025-03-08,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,883374,1,1,1,52.0,2,284639,314109,29470,5.1,False,0,218,,,Norberto Bercique Gomes Betuncal,0,2,0.8260372281074524,90,FW,Wolverhampton Wanderers,Everton,1,1,26881,2024,711720,0.0469951443374156,0,1,0,0.8260372281074524,0.3580634891986847,0.0,26881,Everton,Norberto Bercique Gomes Betuncal,Beto,3,3,28,5.2,FWD,2,0.0,0.01,0.63,0.62,1.48,1.0,0.0,5.6,11.0,4.9,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.0,6.0,0.0,0.04,0.56,0.52,1.2,1.33,0.67,10.2,35.47,14.13,52.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,4.67,0.67,3.0,0.77,0.17,0.0,0.0,1.0,0.67,0.77,0.85,0.03,7.07,0.4,0.03,0.47,0.45,0.91,0.8,0.8,8.88,36.68,10.2,41.8,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,5.2,0.8,2.4,0.58,0.1,0.0,0.0,0.6,0.8,0.58,0.78,0.17,6.16
0,0,-1,0,2.0,218,0.01,0.12,0.11,0.83,284,1,0,2.0,0.0,2025-03-15,79,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,988686,1,1,1,21.0,2,62324,109268,46944,5.1,True,0,218,,,Norberto Bercique Gomes Betuncal,0,3,0.1191181913018226,81,FW,Everton,West Ham,1,1,26885,2024,712958,0.0,0,0,0,0.1191181913018226,0.1691293120384216,0.0500111244618892,26885,Everton,Norberto Bercique Gomes Betuncal,Beto,2,3,29,2.0,FWD,2,0.0,0.0,0.71,0.71,0.77,1.0,0.0,7.2,10.0,10.3,52.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.83,0.05,0.0,0.0,1.0,0.0,0.83,0.36,0.0,5.2,0.0,0.03,0.61,0.58,0.89,1.33,0.33,8.13,22.87,8.83,49.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.33,0.33,2.67,0.85,0.17,0.0,0.0,0.67,0.33,0.85,0.71,0.0,6.2,0.2,0.03,0.61,0.58,0.93,1.0,0.8,10.08,38.44,12.1,50.2,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,5.2,0.8,2.6,0.73,0.11,0.0,0.0,0.8,0.8,0.73,0.83,0.17,7.0
0,0,-5,0,10.6,218,0.0,0.31,0.31,1.26,297,1,0,1.6,1.2,2025-04-02,78,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,631236,1,0,1,4.0,1,-307999,12149,320148,5.1,False,1,218,,,Norberto Bercique Gomes Betuncal,0,1,0.3624960780143738,83,FW,Liverpool,Everton,1,0,26901,2024,716259,0.0388385355472564,0,1,0,0.3624960780143738,0.4013346135616302,0.0,26901,Everton,Norberto Bercique Gomes Betuncal,Beto,3,5,30,0.7,FWD,1,0.0,0.01,0.12,0.11,0.83,1.0,0.0,2.0,0.0,2.0,21.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.05,2.0,0.0,0.01,0.49,0.48,1.03,1.0,0.0,4.93,7.0,5.73,37.67,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.67,0.59,0.02,0.0,0.0,0.33,0.0,0.59,0.45,0.02,4.4,0.0,0.03,0.5,0.48,1.04,1.2,0.4,7.96,23.28,10.94,46.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,3.6,0.4,2.8,0.65,0.11,0.0,0.0,0.8,0.4,0.65,0.61,0.03,5.68
0,0,5,0,0.3,218,0.01,0.01,0.0,1.26,304,1,0,2.1,2.2,2025-04-05,64,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,537158,1,1,1,18.0,2,-96460,15525,111985,5.0,True,0,218,,,Norberto Bercique Gomes Betuncal,0,0,0.0,71,FW,Everton,Arsenal,1,1,26905,2024,716493,0.0,0,0,0,0.0,0.0,0.0,26905,Everton,Norberto Bercique Gomes Betuncal,Beto,5,3,31,1.2,FWD,2,0.0,0.0,0.31,0.31,1.26,1.0,0.0,1.6,1.2,10.6,4.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.36,0.04,0.0,0.0,1.0,0.0,0.36,0.4,0.0,0.7,0.0,0.0,0.38,0.38,0.95,1.0,0.0,3.6,3.73,7.63,25.67,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,1.67,0.0,2.0,0.44,0.03,0.0,0.0,0.67,0.0,0.44,0.31,0.02,2.63,0.0,0.02,0.45,0.43,0.95,1.2,0.2,5.6,13.96,7.82,34.8,85.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,2.6,0.2,2.4,0.61,0.11,0.0,0.0,0.6,0.2,0.61,0.54,0.01,4.26
