assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,14,0,12.0,3,0.23,0.23,0.0,1.28,103,1,0,3.8,21.6,2024-11-10,90,0,0,0,0,0,0,0,False,6,0,0,0,0,11,0,2339528,1,1,1,4.0,2,-93428,39875,133303,6.2,False,0,0,0,0.0,90,Chelsea,Arsenal,1,1,26705,2024,687571,0.0374202020466327,0,1,0,0.0,0.6429316401481628,0.6055114269256592,Arsenal,5,4,11,2.2,DEF,0.0,0.1,0.1,0.0,0.53,1.0,0.0,3.4,17.6,14.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.58,0.58,1.7,0.0,0.05,0.05,0.0,0.46,1.0,0.0,1.95,11.0,7.5,1.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.32,0.32,1.5,0.0,0.03,0.04,0.01,0.91,1.33,0.0,2.23,14.53,5.37,2.33,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.21,0.21,1.77,0.0,0.04,0.09,0.06,0.85,1.25,0.0,2.28,12.05,4.95,5.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,1.5,0.0,1.0,0.08,0.01,0.0,0.0,0.25,0.0,0.08,0.23,0.23,3.25,0.0,0.04,0.14,0.1,0.74,1.4,0.0,3.5,13.56,5.42,16.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4,1.4,0.0,1.4,0.17,0.01,0.0,0.0,0.2,0.0,0.17,0.22,0.21,4.44
0,0,24,1,2.8,3,0.02,0.09,0.07,0.33,111,0,0,1.8,11.2,2024-11-23,90,0,0,0,0,0,0,0,False,16,0,0,0,0,12,0,2523518,1,0,3,4.0,6,153769,224699,70930,6.1,True,0,0,1,0.0391861274838447,90,Arsenal,Nottingham Forest,3,0,26714,2024,688482,0.0,0,0,0,0.0391861274838447,0.5572740435600281,0.5572740435600281,Arsenal,4,5,12,4.3,DEF,0.0,0.23,0.23,0.0,1.28,1.0,0.0,3.8,21.6,12.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.64,0.61,2.2,0.0,0.16,0.16,0.0,0.9,1.0,0.0,3.6,19.6,13.15,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.61,0.59,1.95,0.0,0.11,0.11,0.0,0.73,1.0,0.0,2.57,14.53,9.0,2.0,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.42,0.41,1.73,0.0,0.08,0.09,0.0,1.01,1.25,0.0,2.62,16.3,7.02,2.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.5,1.5,0.0,0.25,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.32,0.31,1.88,0.0,0.07,0.12,0.04,0.93,1.2,0.0,2.58,13.96,6.36,5.4,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,1.6,0.0,0.8,0.06,0.02,0.0,0.0,0.4,0.0,0.06,0.31,0.3,3.04
1,0,20,0,0.7,3,0.0,0.2,0.2,0.7,129,2,1,7.8,42.2,2024-11-30,45,0,0,0,0,0,0,0,False,19,0,0,0,0,13,0,2647421,1,5,2,35.0,9,117627,193071,75444,6.2,False,0,1,1,0.4409817159175873,53,West Ham,Arsenal,2,5,26730,2024,690376,0.0,0,0,1,0.4409817159175873,0.896293580532074,0.896293580532074,Arsenal,5,2,13,4.3,DEF,1.0,0.02,0.09,0.07,0.33,0.0,0.0,1.8,11.2,2.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.56,0.56,4.3,0.5,0.12,0.16,0.04,0.8,0.5,0.0,2.8,16.4,7.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,4.0,0.0,0.5,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.6,0.58,3.25,0.33,0.12,0.14,0.02,0.71,0.67,0.0,3.0,16.8,9.7,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.33,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.59,0.58,2.73,0.25,0.09,0.11,0.02,0.63,0.75,0.0,2.38,13.7,7.45,2.5,80.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,2.75,0.0,0.25,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.46,0.45,2.38,0.2,0.07,0.09,0.02,0.87,1.0,0.0,2.46,15.28,6.18,3.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,2.4,0.0,0.4,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.37,0.36,2.36
0,3,34,1,16.5,3,0.04,0.04,0.0,0.09,151,0,0,5.1,26.6,2024-12-14,90,0,0,0,0,0,0,0,False,8,0,0,0,0,16,0,2403720,1,0,0,8.0,9,-266454,55731,322185,6.2,True,0,0,0,0.0,90,Arsenal,Everton,0,0,26755,2024,693726,0.0634353086352348,0,1,0,0.0,0.72658371925354,0.72658371925354,Arsenal,3,5,16,4.0,DEF,0.0,0.0,0.2,0.2,0.7,2.0,1.0,7.8,42.2,0.7,35.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,9.0,1.0,1.0,0.44,0.0,1.0,0.0,0.0,1.0,0.44,0.9,0.9,4.3,0.5,0.01,0.15,0.14,0.52,1.0,0.5,4.8,26.7,1.75,19.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.5,7.5,0.5,1.0,0.24,0.0,0.5,0.0,0.0,0.5,0.24,0.73,0.73,4.3,0.33,0.08,0.17,0.09,0.77,1.0,0.33,4.47,25.0,5.17,14.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.67,0.33,0.67,0.16,0.01,0.33,0.0,0.33,0.33,0.16,0.7,0.69,3.6,0.25,0.09,0.16,0.07,0.71,1.0,0.25,4.2,23.15,7.45,11.25,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,4.75,0.25,0.5,0.12,0.02,0.25,0.0,0.5,0.25,0.12,0.67,0.66,3.12,0.2,0.07,0.12,0.05,0.65,1.0,0.2,3.46,19.4,6.1,9.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,4.0,0.2,0.4,0.1,0.02,0.2,0.0,0.4,0.2,0.1,0.55,0.54,2.76
1,0,13,0,10.9,3,0.01,0.4,0.39,1.59,163,1,0,5.0,22.2,2024-12-21,90,0,0,0,0,0,0,0,False,7,0,0,0,0,17,0,2712218,1,5,1,17.0,4,271661,287586,15925,6.2,False,1,0,2,0.528846025466919,90,Crystal Palace,Arsenal,1,5,26765,2024,695497,0.3924500644207001,1,1,0,0.528846025466919,0.8284497857093811,0.4359996914863586,Arsenal,5,3,17,5.2,DEF,1.0,0.04,0.04,0.0,0.09,0.0,0.0,5.1,26.6,16.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.73,0.73,4.0,0.5,0.02,0.12,0.1,0.39,1.0,0.5,6.45,34.4,8.6,21.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,9.0,0.5,0.5,0.22,0.03,0.5,0.0,0.5,0.5,0.22,0.81,0.81,4.15,0.67,0.02,0.11,0.09,0.37,0.67,0.33,4.9,26.67,6.67,15.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,8.0,0.33,0.67,0.16,0.02,0.33,0.0,0.33,0.33,0.16,0.73,0.73,4.2,0.5,0.07,0.14,0.07,0.6,0.75,0.25,4.62,25.4,8.0,12.75,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,6.5,0.25,0.5,0.12,0.03,0.25,0.0,0.5,0.25,0.12,0.71,0.7,3.7,0.4,0.08,0.13,0.05,0.59,0.8,0.2,4.38,23.84,9.26,10.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,5.6,0.2,0.4,0.1,0.03,0.2,0.0,0.6,0.2,0.1,0.68,0.67,3.3
0,0,21,1,17.3,3,0.05,0.32,0.27,0.16,171,0,0,5.0,21.4,2024-12-27,90,0,0,0,0,0,0,0,False,10,0,0,0,0,18,0,3025206,1,0,1,11.0,6,291924,314433,22509,6.3,True,0,0,1,0.4939098656177521,90,Arsenal,Ipswich,1,0,26773,2024,696398,0.0331131443381309,0,1,0,0.4939098656177521,0.3502011001110077,0.3170879483222961,Arsenal,2,5,18,5.2,DEF,0.0,0.01,0.4,0.39,1.59,1.0,0.0,5.0,22.2,10.9,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,2.0,0.53,0.39,1.0,1.0,1.0,0.0,0.53,0.83,0.44,5.2,0.5,0.02,0.22,0.2,0.84,0.5,0.0,5.05,24.4,13.7,12.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.5,6.5,0.0,1.0,0.26,0.23,0.5,0.5,1.0,0.0,0.26,0.78,0.58,4.6,0.33,0.02,0.21,0.2,0.79,1.0,0.33,5.97,30.33,9.37,20.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.0,7.33,0.33,1.0,0.32,0.15,0.67,0.33,0.67,0.33,0.32,0.82,0.69,4.5,0.5,0.02,0.18,0.16,0.68,0.75,0.25,4.92,25.55,7.72,16.0,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,1.5,7.0,0.25,1.0,0.25,0.11,0.5,0.25,0.5,0.25,0.25,0.75,0.65,4.45,0.4,0.06,0.19,0.13,0.8,0.8,0.2,4.7,24.76,8.58,13.6,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.4,6.0,0.2,0.8,0.2,0.1,0.4,0.2,0.6,0.2,0.2,0.73,0.64,4.0
0,0,12,0,17.1,3,0.31,0.31,0.0,0.29,182,1,0,3.6,18.8,2025-01-01,90,0,0,0,0,0,0,0,False,4,0,0,0,0,19,0,3148709,1,3,1,0.0,2,128138,160775,32637,6.3,False,0,0,0,0.0,90,Brentford,Arsenal,1,3,26783,2024,697028,0.1112652495503425,0,1,0,0.0,0.2984786331653595,0.1872133761644363,Arsenal,5,3,19,4.0,DEF,1.0,0.05,0.32,0.27,0.16,0.0,0.0,5.0,21.4,17.3,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.49,0.03,0.0,0.0,1.0,0.0,0.49,0.35,0.32,5.2,0.5,0.03,0.36,0.33,0.87,0.5,0.0,5.0,21.8,14.1,14.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,1.0,5.0,0.0,1.5,0.51,0.21,0.5,0.5,1.0,0.0,0.51,0.59,0.38,5.2,0.67,0.03,0.25,0.22,0.61,0.33,0.0,5.03,23.4,14.9,12.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,6.33,0.0,1.0,0.34,0.16,0.33,0.33,1.0,0.0,0.34,0.64,0.49,4.8,0.5,0.02,0.24,0.22,0.64,0.75,0.25,5.72,28.1,11.35,17.75,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,1.0,7.0,0.25,1.0,0.37,0.12,0.5,0.25,0.75,0.25,0.37,0.7,0.59,4.68,0.6,0.02,0.21,0.19,0.57,0.6,0.2,4.94,24.72,9.64,15.0,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.4,6.8,0.2,1.0,0.3,0.1,0.4,0.2,0.6,0.2,0.3,0.67,0.59,4.6
0,0,9,0,2.2,3,0.01,0.01,0.0,1.52,193,1,0,1.2,10.2,2025-01-04,90,0,0,0,0,0,0,0,False,5,0,0,0,0,20,0,3233511,1,1,1,0.0,2,72395,158836,86441,6.4,False,0,0,0,0.0,90,Brighton,Arsenal,1,1,26794,2024,697385,0.0,0,0,0,0.0,0.3614915013313293,0.3614915013313293,Arsenal,5,3,20,4.3,DEF,0.0,0.31,0.31,0.0,0.29,1.0,0.0,3.6,18.8,17.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.3,0.19,4.0,0.5,0.18,0.32,0.14,0.22,0.5,0.0,4.3,20.1,17.2,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,4.0,0.0,0.5,0.25,0.07,0.0,0.0,1.0,0.0,0.25,0.32,0.25,4.6,0.33,0.12,0.34,0.22,0.68,0.67,0.0,4.53,20.8,15.1,9.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,4.0,0.0,1.0,0.34,0.18,0.33,0.33,1.0,0.0,0.34,0.49,0.31,4.8,0.5,0.1,0.27,0.16,0.53,0.5,0.0,4.68,22.25,15.45,9.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,0.75,5.25,0.0,0.75,0.26,0.15,0.25,0.25,1.0,0.0,0.26,0.55,0.42,4.6,0.4,0.08,0.25,0.17,0.57,0.8,0.2,5.3,26.24,12.5,14.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,1.0,6.0,0.2,0.8,0.29,0.12,0.4,0.2,0.8,0.2,0.29,0.62,0.51,4.54
0,0,6,0,1.7,3,0.01,0.04,0.03,0.78,201,1,0,2.9,21.8,2025-01-15,90,0,0,0,0,0,0,0,False,18,0,0,0,0,21,0,3235076,1,1,2,5.0,1,-11890,101268,113158,6.4,True,1,0,1,0.0191188603639602,90,Arsenal,Tottenham,2,1,26802,2024,699507,0.0,0,0,0,0.0191188603639602,0.1194772124290466,0.1003583520650863,Arsenal,2,5,21,3.0,DEF,0.0,0.01,0.01,0.0,1.52,1.0,0.0,1.2,10.2,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,4.3,0.0,0.16,0.16,0.0,0.9,1.0,0.0,2.4,14.5,9.65,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.33,0.27,4.15,0.33,0.12,0.21,0.09,0.66,0.67,0.0,3.27,16.8,12.2,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.33,0.0,0.33,0.16,0.05,0.0,0.0,0.67,0.0,0.16,0.34,0.29,4.5,0.25,0.1,0.26,0.16,0.89,0.75,0.0,3.7,18.15,11.88,7.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,1.0,3.5,0.0,0.75,0.26,0.13,0.25,0.25,0.75,0.0,0.26,0.46,0.33,4.68,0.4,0.08,0.22,0.13,0.73,0.6,0.0,3.98,19.84,12.8,7.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,4.6,0.0,0.6,0.2,0.12,0.2,0.2,0.8,0.0,0.2,0.51,0.41,4.54
0,0,10,0,22.6,3,0.07,0.07,0.0,1.04,211,2,0,5.5,28.0,2025-01-18,90,0,0,0,0,0,0,0,False,2,0,0,0,0,22,0,3226029,1,2,2,4.0,1,-18213,78306,96519,6.4,True,0,0,0,0.0,90,Arsenal,Aston Villa,2,2,26812,2024,700176,0.0652333721518516,0,2,0,0.0,1.119463562965393,1.119463562965393,Arsenal,3,5,22,0.0,DEF,0.0,0.01,0.04,0.03,0.78,1.0,0.0,2.9,21.8,1.7,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.1,3.0,0.0,0.01,0.03,0.02,1.15,1.0,0.0,2.05,16.0,1.95,2.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.24,0.23,3.65,0.0,0.11,0.12,0.01,0.86,1.0,0.0,2.57,16.93,7.0,1.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.67,0.0,0.33,0.01,0.04,0.0,0.0,0.33,0.0,0.01,0.26,0.22,3.77,0.25,0.1,0.17,0.08,0.69,0.75,0.0,3.18,18.05,9.58,4.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.25,2.75,0.0,0.5,0.13,0.04,0.0,0.0,0.5,0.0,0.13,0.28,0.24,4.12,0.2,0.08,0.22,0.14,0.87,0.8,0.0,3.54,18.88,9.84,6.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.2,3.0,0.0,0.8,0.21,0.11,0.2,0.2,0.6,0.0,0.21,0.39,0.28,4.34
0,1,27,1,11.3,3,0.01,0.07,0.06,0.74,230,0,0,3.7,18.8,2025-01-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,23,0,3235745,1,1,0,7.0,7,-8279,158354,166633,6.4,False,0,0,1,0.0876124054193496,90,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701453,0.0434738919138908,0,1,0,0.0876124054193496,0.0876124054193496,0.0,Arsenal,5,3,23,3.1,DEF,0.0,0.07,0.07,0.0,1.04,2.0,0.0,5.5,28.0,22.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,1.12,1.12,0.0,0.0,0.04,0.06,0.02,0.91,1.5,0.0,4.2,24.9,12.15,4.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.0,0.0,0.5,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.62,0.61,1.5,0.0,0.03,0.04,0.01,1.11,1.33,0.0,3.2,20.0,8.83,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.53,0.53,2.43,0.0,0.1,0.11,0.01,0.91,1.25,0.0,3.3,19.7,10.9,2.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.5,1.5,0.0,0.25,0.0,0.04,0.0,0.0,0.75,0.0,0.0,0.47,0.44,2.82,0.2,0.09,0.15,0.06,0.76,1.0,0.0,3.64,20.04,12.18,4.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,2.4,0.0,0.4,0.1,0.04,0.0,0.0,0.8,0.0,0.1,0.45,0.42,3.3
0,0,11,0,3.0,3,0.02,0.07,0.05,0.81,231,1,0,2.3,15.2,2025-02-02,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,3065179,1,1,5,5.0,2,-157652,47399,205051,6.4,True,0,0,1,0.077604241669178,90,Arsenal,Manchester City,5,1,26833,2024,704192,0.0,0,0,0,0.077604241669178,0.374161958694458,0.374161958694458,Arsenal,4,5,24,2.8,DEF,1.0,0.01,0.07,0.06,0.74,0.0,0.0,3.7,18.8,11.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.09,0.04,0.0,0.0,1.0,0.0,0.09,0.09,0.0,3.1,0.5,0.04,0.07,0.03,0.89,1.0,0.0,4.6,23.4,16.95,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,4.0,0.0,0.5,0.04,0.05,0.0,0.0,1.5,0.0,0.04,0.6,0.56,1.55,0.33,0.03,0.06,0.03,0.85,1.0,0.0,4.03,22.87,11.87,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,3.0,0.0,0.67,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.44,0.41,2.03,0.25,0.02,0.05,0.02,1.02,1.0,0.0,3.32,19.7,9.45,4.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.25,2.75,0.0,0.5,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.42,0.4,2.6,0.2,0.08,0.1,0.02,0.87,1.0,0.0,3.38,19.52,10.98,3.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,2.6,0.0,0.4,0.02,0.04,0.0,0.0,0.8,0.0,0.02,0.4,0.35,2.88
0,0,29,1,13.1,3,0.04,0.04,0.0,0.22,245,0,0,3.4,18.4,2025-02-15,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,3217183,1,2,0,2.0,6,97753,152520,54767,6.3,False,0,0,0,0.0,90,Leicester,Arsenal,0,2,26846,2024,705952,0.0344558134675025,0,1,0,0.0,0.0897350460290908,0.0552792325615882,Arsenal,5,1,25,5.5,DEF,0.0,0.02,0.07,0.05,0.81,1.0,0.0,2.3,15.2,3.0,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.37,0.37,2.8,0.5,0.02,0.07,0.06,0.77,0.5,0.0,3.0,17.0,7.15,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.5,0.0,1.0,0.08,0.02,0.0,0.0,0.5,0.0,0.08,0.23,0.19,2.95,0.33,0.03,0.07,0.04,0.86,1.0,0.0,3.83,20.67,12.3,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.33,0.0,0.67,0.06,0.04,0.0,0.0,1.0,0.0,0.06,0.53,0.5,1.97,0.25,0.03,0.06,0.04,0.84,1.0,0.0,3.6,20.95,9.65,5.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.25,2.75,0.0,0.75,0.05,0.03,0.0,0.0,0.75,0.0,0.05,0.43,0.4,2.22,0.2,0.02,0.05,0.03,0.98,1.0,0.0,3.12,18.8,8.16,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,2.6,0.0,0.6,0.04,0.02,0.0,0.0,0.6,0.0,0.04,0.41,0.39,2.64
