assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,6,0,0.0,14,0.0,0.0,0.0,1.81,179,1,0,0.8,7.8,2024-12-26,90,0,0,0,0,0,0,0,False,19,0,0,0,0,18,1,147412,1,1,0,0.0,2,3782,6813,3031,4.4,True,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Southampton,West Ham,0,1,26780,2024,696269,0.0,0,0,0,0,0.4447695016860962,0.4447695016860962,26780,Southampton,Aaron Ramsdale,Aaron Ramsdale,2,1,18,1.5,GK,2,1.0,0.0,0.0,0.0,1.04,0.0,0.0,3.9,38.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.67,0.0,0.0,0.0,1.29,0.67,0.0,2.87,28.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,0.0,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.87,0.4,0.0,0.0,0.0,2.0,1.2,0.0,2.8,27.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,0.6,1.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.1
0,0,17,0,0.0,14,0.01,0.01,0.0,2.03,183,2,0,5.1,51.0,2024-12-29,90,0,0,0,0,0,0,0,False,7,0,0,0,0,19,8,151219,1,1,2,0.0,3,3337,6516,3179,4.4,False,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Crystal Palace,Southampton,2,1,26784,2024,696654,0.0,0,0,0,0,0.0,0.0,26784,Southampton,Aaron Ramsdale,Aaron Ramsdale,1,3,19,2.0,GK,3,0.0,0.0,0.0,0.0,1.81,1.0,0.0,0.8,7.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,1.5,0.33,0.0,0.0,0.0,1.37,1.0,0.0,2.03,20.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.33,0.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.97,0.4,0.0,0.0,0.0,1.72,0.8,0.0,2.7,26.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,0.2,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.16
0,0,0,0,0.0,14,0.0,0.0,0.0,4.46,198,5,0,3.9,39.0,2025-01-04,90,0,0,0,0,0,0,0,False,4,0,0,0,0,20,5,153129,1,5,0,0.0,1,878,9197,8319,4.4,True,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Southampton,Brentford,0,5,26799,2024,697187,0.0,0,0,0,0,0.0166539624333381,0.0166539624333381,26799,Southampton,Aaron Ramsdale,Aaron Ramsdale,3,1,20,2.7,GK,1,0.0,0.01,0.01,0.0,2.03,2.0,0.0,5.1,51.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.0,0.0,0.0,1.63,1.0,0.0,3.27,32.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,0.67,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.37,0.4,0.0,0.0,0.0,1.54,1.0,0.0,2.9,28.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,0.4,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.42
0,0,8,0,0.0,14,0.0,0.0,0.0,3.2,209,3,0,4.4,44.0,2025-01-16,90,0,0,0,0,0,0,0,False,14,0,0,0,0,21,6,151394,1,1,3,0.0,3,-2794,4710,7504,4.4,False,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Manchester United,Southampton,3,1,26811,2024,699581,0.0,0,0,0,0,0.2644139528274536,0.2644139528274536,26811,Southampton,Aaron Ramsdale,Aaron Ramsdale,1,3,21,3.3,GK,3,0.0,0.0,0.0,0.0,4.46,5.0,0.0,3.9,39.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.7,0.0,0.0,0.0,0.0,2.77,2.67,0.0,3.27,32.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,2.33,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.07,0.2,0.0,0.0,0.0,2.12,2.0,0.0,3.02,30.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,1.4,0.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.12
0,0,-3,0,0.0,14,0.0,0.0,0.0,2.05,219,3,0,0.9,9.4,2025-01-19,90,0,0,0,0,0,0,0,False,16,0,0,0,0,22,1,149119,1,2,3,0.0,1,-2779,2174,4953,4.4,False,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Nottingham Forest,Southampton,3,2,26820,2024,700514,0.0,0,0,0,0,0.0,0.0,26820,Southampton,Aaron Ramsdale,Aaron Ramsdale,1,4,22,0.0,GK,1,0.0,0.0,0.0,0.0,3.2,3.0,0.0,4.4,44.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,3.3,0.0,0.0,0.0,0.0,3.23,3.33,0.0,4.47,44.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.33,1.0,2.33,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.67,0.2,0.0,0.0,0.0,2.51,2.2,0.0,3.62,36.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6,1.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.02
0,0,17,0,0.0,14,0.01,0.01,0.0,1.84,236,1,0,4.1,40.8,2025-02-01,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,5,136868,1,2,1,0.0,3,-7621,1151,8772,4.4,False,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Ipswich,Southampton,1,2,26837,2024,703368,0.0,0,0,0,0,0.0,0.0,26837,Southampton,Aaron Ramsdale,Aaron Ramsdale,1,2,24,1.0,GK,3,0.0,0.0,0.0,0.0,2.05,3.0,0.0,0.9,9.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,3.67,0.0,3.07,30.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.0,0.0,0.0,0.0,0.0,2.71,2.8,0.0,3.02,30.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,2.0,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.9
0,0,7,0,0.0,14,0.0,0.0,0.0,1.2,248,3,0,3.7,36.8,2025-02-15,90,0,0,0,0,0,0,0,False,3,0,0,0,0,25,5,137036,1,3,1,0.0,2,-1230,2514,3744,4.4,True,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Southampton,Bournemouth,1,3,26849,2024,706244,0.0,0,0,0,0,0.1279022991657257,0.1279022991657257,26849,Southampton,Aaron Ramsdale,Aaron Ramsdale,3,1,25,0.7,GK,2,0.0,0.01,0.01,0.0,1.84,1.0,0.0,4.1,40.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.36,2.33,0.0,3.13,31.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.67,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.43,0.0,0.0,0.0,0.0,2.72,2.8,0.0,3.68,36.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.2,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.8
0,0,7,0,0.0,14,0.0,0.0,0.0,3.97,260,4,0,6.4,64.2,2025-02-22,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,8,136349,1,4,0,0.0,1,-1141,1247,2388,4.4,True,1,14,,,Aaron Ramsdale,0,0,0,90,GK,Southampton,Brighton,0,4,26861,2024,707852,0.0,0,0,0,0,0.0,0.0,26861,Southampton,Aaron Ramsdale,Aaron Ramsdale,3,1,26,1.0,GK,1,0.0,0.0,0.0,0.0,1.2,3.0,0.0,3.7,36.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.7,0.0,0.0,0.0,0.0,1.7,2.33,0.0,2.9,29.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.33,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.57,0.0,0.0,0.0,0.0,2.55,3.0,0.0,3.4,34.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.4,1.0,2.6,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.54
0,0,4,0,0.0,14,0.0,0.0,0.0,2.56,268,4,0,3.9,39.0,2025-02-25,90,0,0,0,0,0,0,0,False,6,0,0,0,0,27,6,136591,1,0,4,0.0,2,-12,2764,2776,4.4,False,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Chelsea,Southampton,4,0,26869,2024,709010,0.0,0,0,0,0,0.0957938656210899,0.0957938656210899,26869,Southampton,Aaron Ramsdale,Aaron Ramsdale,1,4,27,0.7,GK,2,0.0,0.0,0.0,0.0,3.97,4.0,0.0,6.4,64.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.34,2.67,0.0,4.73,47.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,6.0,1.0,3.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.9,0.0,0.0,0.0,0.0,2.45,2.8,0.0,3.9,39.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,2.4,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.2
0,0,4,0,0.0,14,0.0,0.0,0.0,4.12,275,3,0,3.4,33.8,2025-03-08,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,4,136046,1,1,3,0.0,2,-1099,2609,3708,4.4,False,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Liverpool,Southampton,3,1,26876,2024,711397,0.0,0,0,0,0,0.0,0.0,26876,Southampton,Aaron Ramsdale,Aaron Ramsdale,1,5,28,0.3,GK,2,0.0,0.0,0.0,0.0,2.56,4.0,0.0,3.9,39.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.7,0.0,0.0,0.0,0.0,2.58,3.67,0.0,4.67,46.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,6.33,1.0,2.33,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.8,0.0,0.0,0.0,0.0,2.32,3.0,0.0,3.8,38.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,2.2,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.68
0,0,1,0,0.0,14,0.0,0.0,0.0,0.36,290,2,0,0.7,6.8,2025-03-15,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,1,141521,1,2,1,0.0,1,2063,4718,2655,4.4,True,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Southampton,Wolverhampton Wanderers,1,2,26891,2024,713039,0.0,0,0,0,0,0.0657384246587753,0.0657384246587753,26891,Southampton,Aaron Ramsdale,Aaron Ramsdale,3,1,29,1.0,GK,1,0.0,0.0,0.0,0.0,4.12,3.0,0.0,3.4,33.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,3.55,3.67,0.0,4.57,45.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,6.0,1.0,1.67,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.67,0.0,0.0,0.0,0.0,2.74,3.0,0.0,4.3,42.92,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,5.6,1.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.74
0,0,9,0,0.0,14,0.0,0.0,0.0,0.74,300,1,0,2.1,21.0,2025-04-02,90,0,0,0,0,0,0,0,False,7,0,0,0,0,30,2,132744,1,1,1,0.0,2,-6284,1314,7598,4.4,True,0,14,,,Aaron Ramsdale,0,0,0,90,GK,Southampton,Crystal Palace,1,1,26900,2024,716203,0.0,0,0,0,0,0.0,0.0,26900,Southampton,Aaron Ramsdale,Aaron Ramsdale,3,1,30,1.2,GK,2,0.0,0.0,0.0,0.0,0.36,2.0,0.0,0.7,6.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.0,0.0,0.0,0.0,0.0,2.35,3.0,0.0,2.67,26.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.67,0.0,0.0,0.0,0.0,2.44,3.2,0.0,3.62,36.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.8,1.0,2.0,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.74
