assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.3,38,0.0,0.0,0.0,0.84,105,1,0,0.5,2.2,2024-11-09,25,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,398736,0,0,2,2.0,1,-85945,7230,93175,6.0,False,0,38,,,Jhon Durán,0,0,0.0,22,Sub,Liverpool,Aston Villa,2,0,26707,2024,686995,0.0,0,0,0,0.0,0.0,0.0,26707,Aston Villa,Jhon Durán,Jhon Durán,3,5,11,0.0,FWD,1,0.0,0.0,0.0,0.0,1.48,3.0,0.0,0.0,0.0,0.2,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.11,0.1,0.61,1.33,0.0,1.13,1.93,0.83,8.67,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.0,0.0,1.33,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.83,0.0,0.01,0.07,0.06,0.55,1.0,0.0,1.3,3.36,2.8,6.8,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.6,1.0,0.0,0.8,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.07,0.02,2.04
0,0,3,0,10.3,38,0.0,0.02,0.02,0.24,112,0,0,2.2,4.4,2024-11-23,21,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,359953,0,2,2,7.0,1,-43850,9534,53384,5.9,True,0,38,,,Jhon Durán,0,1,0.0468223355710506,16,Sub,Aston Villa,Crystal Palace,2,2,26716,2024,688434,0.0666037946939468,0,1,0,0.0468223355710506,0.1134261265397071,0.0,26716,Aston Villa,Jhon Durán,Jhon Durán,3,4,12,1.0,FWD,1,0.0,0.0,0.0,0.0,0.84,1.0,0.0,0.5,2.2,0.3,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.81,1.67,0.0,1.13,2.6,0.77,8.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.5,0.0,0.01,0.07,0.06,0.59,1.0,0.0,1.02,2.12,0.8,7.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,1.14
0,0,7,0,1.4,38,0.0,0.42,0.42,0.67,123,1,0,2.3,3.0,2024-12-01,24,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,325424,0,0,3,19.0,1,-36036,2984,39020,5.9,False,0,38,,,Jhon Durán,0,2,0.130407765507698,19,Sub,Chelsea,Aston Villa,3,0,26724,2024,690702,0.0,0,0,0,0.130407765507698,0.0220817718654871,0.0,26724,Aston Villa,Jhon Durán,Jhon Durán,3,4,13,0.5,FWD,1,0.0,0.0,0.02,0.02,0.24,0.0,0.0,2.2,4.4,10.3,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.05,0.07,0.0,0.0,1.0,0.0,0.05,0.11,0.0,1.0,0.0,0.0,0.01,0.01,0.85,1.33,0.0,0.9,2.2,3.6,3.0,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,0.0,0.33,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.04,0.0,0.5,0.0,0.0,0.07,0.07,0.58,1.0,0.0,1.22,2.48,2.62,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,1.0,0.0,1.0,0.05,0.01,0.0,0.0,0.2,0.0,0.05,0.07,0.0,0.7
0,0,2,0,21.7,38,0.02,0.55,0.53,0.27,132,0,0,7.5,10.0,2024-12-04,25,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,303356,0,1,3,43.0,0,-23744,4538,28282,5.8,True,1,38,,,Jhon Durán,0,3,0.7276265621185303,22,Sub,Aston Villa,Brentford,3,1,26734,2024,691550,0.1111345887184143,0,2,0,0.7276265621185303,0.8387611508369446,0.0,26734,Aston Villa,Jhon Durán,Jhon Durán,3,4,14,0.8,FWD,0,0.0,0.0,0.42,0.42,0.67,1.0,0.0,2.3,3.0,1.4,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.0,0.5,0.0,0.0,0.15,0.15,0.58,0.67,0.0,1.67,3.2,4.0,9.33,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,0.0,1.0,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.05,0.0,0.5,0.0,0.0,0.15,0.15,0.67,1.2,0.0,1.58,3.04,2.8,10.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.0,0.0,1.2,0.07,0.01,0.0,0.0,0.2,0.0,0.07,0.06,0.0,0.6
0,3,33,0,2.4,38,0.01,0.66,0.65,0.24,141,0,1,7.6,38.8,2024-12-07,57,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,285337,1,0,1,35.0,8,-19153,5918,25071,5.8,True,0,38,,,Jhon Durán,1,3,0.5567818284034729,59,FW,Aston Villa,Southampton,1,0,26742,2024,692171,0.0,0,0,1,0.5567818284034729,0.5567818284034729,0.0,26742,Aston Villa,Jhon Durán,Jhon Durán,1,4,15,3.0,FWD,5,0.0,0.02,0.55,0.53,0.27,0.0,0.0,7.5,10.0,21.7,43.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.73,0.11,0.0,0.0,2.0,0.0,0.73,0.84,0.0,0.8,0.0,0.01,0.33,0.32,0.39,0.33,0.0,4.0,5.8,11.13,23.0,23.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.67,0.67,0.0,2.0,0.3,0.06,0.0,0.0,1.0,0.0,0.3,0.32,0.0,0.77,0.0,0.0,0.2,0.19,0.7,1.0,0.0,2.5,3.92,6.78,14.2,23.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,2.8,0.8,0.0,1.2,0.18,0.04,0.0,0.0,0.6,0.0,0.18,0.19,0.0,0.56
0,0,21,1,2.7,38,0.01,0.09,0.08,0.98,158,0,1,5.6,23.2,2024-12-14,73,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,309812,1,1,2,30.0,5,19740,31939,12199,5.8,False,1,38,,,Jhon Durán,1,3,0.0962685942649841,77,FW,Nottingham Forest,Aston Villa,2,1,26761,2024,693901,0.0,0,0,1,0.0962685942649841,0.0924444049596786,0.0299912616610527,26761,Aston Villa,Jhon Durán,Jhon Durán,3,4,16,3.0,FWD,5,0.0,0.01,0.66,0.65,0.24,0.0,1.0,7.6,38.8,2.4,35.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,3.0,0.56,0.0,0.0,0.0,0.0,1.0,0.56,0.56,0.0,3.0,0.0,0.01,0.54,0.53,0.39,0.33,0.33,5.8,17.27,8.5,32.33,35.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,2.33,2.0,0.33,2.67,0.47,0.04,0.0,0.0,0.67,0.33,0.47,0.47,0.0,1.43,0.0,0.01,0.33,0.32,0.45,0.4,0.2,4.02,11.68,7.22,21.2,30.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,2.2,1.6,0.2,1.8,0.29,0.04,0.0,0.0,0.6,0.2,0.29,0.31,0.0,1.06
0,1,35,1,3.2,38,0.0,0.94,0.94,0.61,161,0,1,9.4,43.6,2024-12-21,79,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,347479,1,1,2,47.0,7,35003,49817,14814,5.8,True,0,38,,,Jhon Durán,1,3,0.6690607070922852,81,FW,Aston Villa,Manchester City,2,1,26762,2024,695022,0.0,0,0,1,0.6690607070922852,0.7294741272926331,0.0604134015738964,26762,Aston Villa,Jhon Durán,Jhon Durán,4,4,17,3.2,FWD,6,1.0,0.01,0.09,0.08,0.98,0.0,1.0,5.6,23.2,2.7,30.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.09,0.03,3.0,0.33,0.01,0.43,0.42,0.5,0.0,0.67,6.9,24.0,8.93,36.0,51.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,2.0,3.33,0.67,3.0,0.46,0.04,0.0,0.0,0.67,0.67,0.46,0.5,0.01,2.27,0.2,0.01,0.35,0.34,0.48,0.2,0.4,5.04,15.88,7.7,26.8,40.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.8,2.2,2.4,0.4,2.4,0.31,0.04,0.0,0.0,0.6,0.4,0.31,0.32,0.01,1.66
0,0,-9,0,0.8,38,0.0,0.0,0.0,0.29,177,3,0,0.0,0.0,2024-12-26,31,0,0,0,0,0,0,0,False,15,0,0,0,1,18,0,581148,1,0,3,2.0,-2,223247,243069,19822,5.9,False,0,38,,,Jhon Durán,0,0,0.0,31,FW,Newcastle United,Aston Villa,3,0,26778,2024,696231,0.0,0,0,0,0.0,0.0,0.0,26778,Aston Villa,Jhon Durán,Jhon Durán,3,4,18,3.2,FWD,-2,1.0,0.0,0.94,0.94,0.61,0.0,1.0,9.4,43.6,3.2,47.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,3.0,0.67,0.0,0.0,0.0,0.0,1.0,0.67,0.73,0.06,3.2,0.67,0.01,0.56,0.56,0.61,0.0,1.0,7.53,35.2,2.77,37.33,69.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,5.33,1.0,3.0,0.44,0.0,0.0,0.0,0.0,1.0,0.44,0.46,0.03,3.07,0.4,0.01,0.53,0.52,0.55,0.2,0.6,6.48,23.72,6.28,34.8,51.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.6,2.2,3.4,0.6,2.8,0.44,0.02,0.0,0.0,0.4,0.6,0.44,0.45,0.02,2.1
0,0,3,0,0.3,38,0.01,0.01,0.0,0.41,211,0,0,0.0,0.0,2025-01-18,10,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,311906,0,2,2,0.0,1,-18478,10581,29059,5.8,False,0,38,,,Jhon Durán,0,0,0.0,8,Sub,Arsenal,Aston Villa,2,2,26812,2024,700197,0.0,0,0,0,0.0,0.0,0.0,26812,Aston Villa,Jhon Durán,Jhon Durán,3,5,22,0.0,FWD,1,0.0,0.0,0.0,0.0,0.29,3.0,0.0,0.0,0.0,0.8,2.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.0,0.34,0.34,0.63,1.0,0.67,5.0,22.27,2.23,26.33,61.0,0.0,0.0,0.0,0.33,0.33,0.0,1.0,0.67,2.33,3.0,0.67,2.0,0.26,0.0,0.0,0.0,0.0,0.67,0.26,0.27,0.03,3.13,0.4,0.01,0.45,0.44,0.48,0.6,0.6,6.02,23.12,6.16,31.4,53.0,0.0,0.0,0.0,0.2,0.4,0.0,0.8,0.6,2.2,2.8,0.6,2.4,0.41,0.02,0.0,0.0,0.4,0.6,0.41,0.44,0.02,2.64
0,0,0,0,1.8,38,0.01,0.1,0.09,0.46,221,1,0,1.1,0.4,2025-01-26,24,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,302007,0,1,1,9.0,1,-11931,14361,26292,5.8,True,0,38,,,Jhon Durán,0,2,0.1349440962076187,15,Sub,Aston Villa,West Ham,1,1,26823,2024,702184,0.0,0,0,0,0.1349440962076187,0.1349440962076187,0.0,26823,Aston Villa,Jhon Durán,Jhon Durán,2,4,23,0.5,FWD,1,0.0,0.01,0.01,0.0,0.41,0.0,0.0,0.0,0.0,0.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.32,0.31,0.44,1.0,0.33,3.13,14.53,1.43,16.33,40.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.0,2.33,1.67,0.33,1.0,0.22,0.0,0.0,0.0,0.0,0.33,0.22,0.24,0.02,2.13,0.4,0.01,0.34,0.33,0.51,0.6,0.6,4.52,21.12,1.88,22.8,50.0,0.0,0.0,0.0,0.2,0.2,0.0,0.8,0.8,2.0,3.0,0.6,1.8,0.26,0.0,0.0,0.0,0.0,0.6,0.26,0.28,0.02,2.48
