assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,7,0,72.8,335,0.15,0.15,0.0,1.28,120,2,0,9.8,21.2,2024-11-24,90,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,570173,1,3,2,4.0,1,35291,55085,19794,5.9,False,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Southampton,Liverpool,2,3,26721,2024,689145,0.1613883972167968,0,5,0,0.0,0.5078179836273193,0.4155657291412353,26721,Liverpool,Andrew Robertson,Andrew Robertson,5,1,12,4.5,DEF,1,1.0,0.26,0.26,0.0,1.38,0.0,0.0,6.2,19.6,32.6,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.47,0.0,0.0,2.0,0.0,0.0,0.69,0.22,4.0,0.33,0.09,0.09,0.0,1.06,1.0,0.0,3.27,14.67,14.83,3.33,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.27,0.11,2.57,0.2,0.17,0.17,0.0,0.79,0.8,0.0,2.9,11.08,14.42,3.6,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.4,2.4,0.0,0.0,0.0,0.23,0.0,0.0,0.8,0.0,0.0,0.31,0.22,3.0
0,0,22,1,14.8,335,0.19,0.24,0.05,0.82,125,0,0,2.9,10.6,2024-12-01,90,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,556534,1,0,2,4.0,6,-10925,17699,28624,5.9,True,0,335,,,Andrew Robertson,0,1,0.0484007485210895,90,DL,Liverpool,Manchester City,2,0,26726,2024,690861,0.4943499267101288,0,1,0,0.0484007485210895,1.515245795249939,0.972495138645172,26726,Liverpool,Andrew Robertson,Andrew Robertson,4,5,13,3.8,DEF,6,0.0,0.15,0.15,0.0,1.28,2.0,0.0,9.8,21.2,72.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.16,0.0,0.0,5.0,0.0,0.0,0.51,0.42,4.5,0.33,0.14,0.14,0.0,1.15,1.33,0.0,5.5,15.13,35.3,4.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,2.67,0.0,0.0,0.0,0.21,0.0,0.0,2.33,0.0,0.0,0.4,0.22,3.33,0.2,0.08,0.08,0.0,0.92,1.0,0.0,3.96,13.4,23.58,2.8,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.2,0.0,0.0,0.0,0.14,0.0,0.0,1.6,0.0,0.0,0.27,0.16,3.04
0,0,4,0,18.4,335,0.07,0.07,0.0,2.09,139,3,0,3.6,16.0,2024-12-04,90,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,620055,1,3,3,2.0,1,57413,73577,16164,5.9,False,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Newcastle United,Liverpool,3,3,26740,2024,691436,0.0720370560884475,0,1,0,0.0,0.3980208933353424,0.3980208933353424,26740,Liverpool,Andrew Robertson,Andrew Robertson,5,4,14,5.0,DEF,1,1.0,0.19,0.24,0.05,0.82,0.0,0.0,2.9,10.6,14.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.05,0.49,0.0,0.0,1.0,0.0,0.05,1.52,0.97,3.8,0.67,0.2,0.22,0.02,1.16,0.67,0.0,6.3,17.13,40.07,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.33,0.0,0.33,0.02,0.37,0.0,0.0,2.67,0.0,0.02,0.9,0.54,4.1,0.4,0.12,0.13,0.01,1.05,1.0,0.0,4.5,15.16,26.42,3.6,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,3.2,0.0,0.2,0.01,0.24,0.0,0.0,1.8,0.0,0.01,0.57,0.35,3.2
0,0,-13,0,0.3,335,0.0,0.0,0.0,0.11,155,2,0,0.0,0.0,2024-12-14,16,0,0,0,0,0,0,0,False,9,0,0,0,1,16,0,647379,1,2,2,0.0,-3,22024,45541,23517,5.9,True,0,335,,,Andrew Robertson,0,0,0.0,16,DL,Liverpool,Fulham,2,2,26752,2024,693757,0.0,0,0,0,0.0,0.0,0.0,26752,Liverpool,Andrew Robertson,Andrew Robertson,3,5,16,2.2,DEF,-3,0.0,0.07,0.07,0.0,2.09,3.0,0.0,3.6,16.0,18.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.4,0.4,5.0,0.33,0.14,0.15,0.02,1.4,1.67,0.0,5.43,15.93,35.33,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,2.67,0.0,0.33,0.02,0.24,0.0,0.0,2.33,0.0,0.02,0.81,0.6,4.43,0.4,0.13,0.14,0.01,1.27,1.4,0.0,4.6,14.4,27.82,4.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,3.0,0.0,0.2,0.01,0.24,0.0,0.0,1.8,0.0,0.01,0.63,0.4,3.76
0,0,9,0,22.1,335,0.13,0.13,0.0,1.25,169,3,0,4.6,20.2,2024-12-22,90,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,557094,1,6,3,4.0,1,-88984,5549,94533,5.9,False,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Tottenham,Liverpool,3,6,26768,2024,695860,0.0589932613074779,0,1,0,0.0,1.9077457189559937,1.9077457189559937,26768,Liverpool,Andrew Robertson,Andrew Robertson,5,3,17,1.7,DEF,1,0.0,0.0,0.0,0.0,0.11,2.0,0.0,0.0,0.0,0.3,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.09,0.1,0.02,1.01,1.67,0.0,2.17,8.87,11.17,2.0,65.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.67,2.33,1.33,0.0,0.33,0.02,0.19,0.0,0.0,0.67,0.0,0.02,0.64,0.46,3.67,0.4,0.13,0.14,0.01,1.14,1.4,0.0,4.5,13.48,27.78,4.0,75.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,2.2,2.2,0.0,0.2,0.01,0.24,0.0,0.0,1.8,0.0,0.01,0.62,0.4,3.9
0,0,10,0,32.4,335,0.25,0.29,0.04,0.34,175,1,0,5.7,14.8,2024-12-26,85,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,553610,1,1,3,10.0,1,-8341,23020,31361,5.9,True,1,335,,,Andrew Robertson,0,1,0.0349162183701992,88,DL,Liverpool,Leicester,3,1,26776,2024,696339,0.1198507398366928,0,2,0,0.0349162183701992,1.079623818397522,1.0571948289871216,26776,Liverpool,Andrew Robertson,Andrew Robertson,1,5,18,2.2,DEF,1,0.0,0.13,0.13,0.0,1.25,3.0,0.0,4.6,20.2,22.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,1.91,1.91,1.7,0.0,0.07,0.07,0.0,1.15,2.67,0.0,2.73,12.07,13.6,2.0,65.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,3.67,2.67,-0.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.77,0.77,2.97,0.2,0.11,0.12,0.01,1.11,2.0,0.0,4.18,13.6,25.68,2.8,75.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.8,2.4,1.2,0.0,0.2,0.01,0.16,0.0,0.0,1.6,0.0,0.01,0.87,0.74,3.44
0,0,27,1,11.7,335,0.06,0.09,0.03,0.12,190,0,0,3.0,13.2,2024-12-29,73,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,536465,1,5,0,5.0,6,-17490,11448,28938,5.9,False,0,335,,,Andrew Robertson,0,1,0.0197870694100856,77,DL,West Ham,Liverpool,0,5,26791,2024,696815,0.0,0,0,0,0.0197870694100856,0.1517388075590133,0.1319517344236374,26791,Liverpool,Andrew Robertson,Andrew Robertson,5,2,19,2.2,DEF,6,0.0,0.25,0.29,0.04,0.34,1.0,0.0,5.7,14.8,32.4,10.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.03,0.12,0.0,0.0,2.0,0.0,0.03,1.08,1.06,2.2,0.0,0.13,0.14,0.01,0.57,2.0,0.0,3.43,11.67,18.27,4.67,63.67,0.0,0.0,0.0,0.33,0.33,0.0,1.0,3.0,2.67,-0.33,0.0,0.33,0.01,0.06,0.0,0.0,1.0,0.0,0.01,1.0,0.99,2.03,0.2,0.13,0.15,0.02,0.92,1.8,0.0,3.36,12.32,17.6,4.0,74.2,0.0,0.0,0.0,0.2,0.2,0.0,1.0,2.4,2.6,1.2,0.0,0.4,0.02,0.15,0.0,0.0,1.0,0.0,0.02,0.98,0.87,2.98
0,0,7,0,30.8,335,0.08,0.08,0.0,1.05,196,2,0,4.8,17.0,2025-01-05,90,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,531071,1,2,2,0.0,1,-7513,22877,30390,5.9,True,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Liverpool,Manchester United,2,2,26797,2024,697711,0.0867253392934799,0,2,0,0.0,0.834199845790863,0.7777718305587769,26797,Liverpool,Andrew Robertson,Andrew Robertson,2,5,20,2.2,DEF,1,1.0,0.06,0.09,0.03,0.12,0.0,0.0,3.0,13.2,11.7,5.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.13,2.2,0.33,0.15,0.17,0.02,0.57,1.33,0.0,4.43,16.07,22.07,6.33,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.0,2.0,2.67,0.0,0.67,0.02,0.06,0.0,0.0,1.0,0.0,0.02,1.05,1.03,2.03,0.2,0.1,0.12,0.01,0.78,1.8,0.0,3.38,12.84,16.98,4.2,70.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,3.4,2.2,1.2,0.0,0.4,0.01,0.05,0.0,0.0,0.8,0.0,0.01,0.71,0.7,2.66
0,0,9,0,11.9,335,0.1,0.1,0.0,0.31,206,1,0,2.4,10.2,2025-01-14,64,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,515819,1,1,1,2.0,2,-17101,11799,28900,5.9,False,0,335,,,Andrew Robertson,0,0,0.0,66,DL,Nottingham Forest,Liverpool,1,1,26807,2024,699218,0.0,0,0,0,0.0,0.1154654696583747,0.1154654696583747,26807,Liverpool,Andrew Robertson,Andrew Robertson,5,4,21,3.2,DEF,2,0.0,0.08,0.08,0.0,1.05,2.0,0.0,4.8,17.0,30.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,0.0,0.83,0.78,2.2,0.33,0.13,0.15,0.02,0.5,1.0,0.0,4.5,15.0,24.97,5.0,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.67,2.67,0.0,0.67,0.02,0.07,0.0,0.0,1.33,0.0,0.02,0.69,0.66,2.2,0.2,0.1,0.12,0.01,0.57,1.6,0.0,3.62,13.04,19.46,3.8,70.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,3.2,2.0,1.2,0.0,0.4,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.79,0.77,2.1
0,0,9,0,44.8,335,0.34,0.34,0.0,0.28,212,0,0,6.1,14.2,2025-01-18,25,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,499223,0,2,0,2.0,1,-17919,6677,24596,5.9,False,0,335,,,Andrew Robertson,0,0,0.0,24,Sub,Brentford,Liverpool,0,2,26813,2024,700019,0.2189211845397949,0,3,0,0.0,0.2250287979841232,0.0344010144472122,26813,Liverpool,Andrew Robertson,Andrew Robertson,5,3,22,0.0,DEF,1,0.0,0.1,0.1,0.0,0.31,1.0,0.0,2.4,10.2,11.9,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.2,0.33,0.08,0.09,0.01,0.49,1.0,0.0,3.4,13.47,18.13,2.33,75.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,3.0,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.37,0.34,2.53,0.2,0.12,0.14,0.01,0.61,1.4,0.0,4.1,15.08,21.78,4.2,80.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,1.8,2.2,0.0,0.4,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.82,0.8,2.3
0,0,13,0,38.2,335,0.09,0.09,0.0,0.48,226,1,0,6.1,18.6,2025-01-25,90,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,493032,1,1,4,4.0,2,-8122,21466,29588,5.9,True,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Liverpool,Ipswich,4,1,26827,2024,701499,0.0354045145213604,0,2,0,0.0,1.169571876525879,1.169571876525879,26827,Liverpool,Andrew Robertson,Andrew Robertson,2,5,23,2.5,DEF,2,0.0,0.34,0.34,0.0,0.28,0.0,0.0,6.1,14.2,44.8,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0,0.0,3.0,0.0,0.0,0.23,0.03,0.0,0.0,0.17,0.17,0.0,0.55,1.0,0.0,4.43,13.8,29.17,1.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.33,0.0,0.0,0.0,0.1,0.0,0.0,1.67,0.0,0.0,0.39,0.31,1.8,0.2,0.17,0.18,0.01,0.42,0.8,0.0,4.4,13.88,26.32,3.8,67.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.2,2.2,0.0,0.4,0.01,0.09,0.0,0.0,1.4,0.0,0.01,0.48,0.42,1.96
0,1,29,1,16.7,335,0.3,0.3,0.0,1.58,232,0,0,3.2,15.6,2025-02-01,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,491384,1,2,0,0.0,7,-2327,20081,22408,5.9,False,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Bournemouth,Liverpool,0,2,26832,2024,703312,0.5624222159385681,0,1,0,0.0,0.8018205165863037,0.2393982708454132,26832,Liverpool,Andrew Robertson,Andrew Robertson,5,3,24,6.7,DEF,6,0.0,0.09,0.09,0.0,0.48,1.0,0.0,6.1,18.6,38.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,1.17,1.17,2.5,0.0,0.18,0.18,0.0,0.36,0.67,0.0,4.87,14.33,31.63,2.67,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.0,0.0,0.08,0.0,0.0,1.67,0.0,0.0,0.5,0.44,1.9,0.2,0.13,0.14,0.01,0.45,0.8,0.0,4.48,14.64,27.48,2.6,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.4,2.4,0.0,0.2,0.0,0.07,0.0,0.0,1.4,0.0,0.0,0.5,0.45,2.02
0,0,9,0,13.8,335,0.05,0.05,0.0,1.5,246,1,0,2.9,13.4,2025-02-16,90,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,503559,1,1,2,2.0,2,8247,20454,12207,5.9,True,0,335,,,Andrew Robertson,0,0,0.0,90,DL,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706708,0.0501312427222728,0,1,0,0.0,0.0,0.0,26847,Liverpool,Andrew Robertson,Andrew Robertson,3,5,25,7.2,DEF,2,1.0,0.3,0.3,0.0,1.58,0.0,0.0,3.2,15.6,16.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.8,0.24,6.7,0.33,0.24,0.24,0.0,0.78,0.33,0.0,5.13,16.13,33.23,2.0,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,3.0,0.0,0.0,0.0,0.27,0.0,0.0,2.0,0.0,0.0,0.73,0.48,3.07,0.2,0.18,0.18,0.0,0.74,0.8,0.0,4.52,15.12,28.48,1.6,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,2.4,0.0,0.0,0.0,0.18,0.0,0.0,1.6,0.0,0.0,0.63,0.47,2.92
0,0,18,1,12.1,335,0.0,0.15,0.15,0.42,258,0,0,2.9,10.8,2025-02-23,73,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,487586,1,2,0,6.0,6,-15695,2732,18427,5.9,False,0,335,,,Andrew Robertson,0,1,0.0,76,DL,Manchester City,Liverpool,0,2,26859,2024,708645,0.0,0,1,0,0.0,0.0,0.0,26859,Liverpool,Andrew Robertson,Andrew Robertson,5,4,26,3.7,DEF,6,0.0,0.05,0.05,0.0,1.5,1.0,0.0,2.9,13.4,13.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.2,0.33,0.15,0.15,0.0,1.19,0.67,0.0,4.07,15.87,22.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.33,0.0,0.0,0.0,0.22,0.0,0.0,1.33,0.0,0.0,0.66,0.47,5.47,0.2,0.18,0.18,0.0,0.83,0.6,0.0,4.14,14.4,25.08,2.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,2.6,0.0,0.0,0.0,0.17,0.0,0.0,1.4,0.0,0.0,0.46,0.31,3.92
0,0,0,0,2.4,335,0.01,0.1,0.09,0.1,275,0,0,1.3,0.6,2025-03-08,45,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,481237,0,1,3,10.0,1,-4943,9045,13988,5.8,True,0,335,,,Andrew Robertson,0,2,0.1480772495269775,38,Sub,Liverpool,Southampton,3,1,26876,2024,711396,0.0,0,0,0,0.1480772495269775,0.7494283318519592,0.7035269141197205,26876,Liverpool,Andrew Robertson,Andrew Robertson,1,5,28,3.3,DEF,1,1.0,0.0,0.15,0.15,0.42,0.0,0.0,2.9,10.8,12.1,6.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7,0.67,0.12,0.17,0.05,1.17,0.33,0.0,3.0,13.27,14.2,2.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.67,0.0,0.33,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.27,0.08,5.87,0.4,0.16,0.19,0.03,0.85,0.4,0.0,4.24,14.52,25.12,2.8,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.2,3.4,0.0,0.2,0.0,0.17,0.0,0.0,1.6,0.0,0.0,0.44,0.29,4.02
0,1,28,1,27.6,335,0.15,0.22,0.07,0.67,297,0,0,5.5,21.0,2025-04-02,90,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,460600,1,0,1,6.0,7,4593,15245,10652,5.8,True,0,335,,,Andrew Robertson,0,1,0.0567997992038726,90,DL,Liverpool,Everton,1,0,26901,2024,716239,0.1112857609987258,0,2,0,0.0567997992038726,0.3341065049171448,0.1660209596157074,26901,Liverpool,Andrew Robertson,Andrew Robertson,3,5,30,5.0,DEF,6,0.0,0.01,0.1,0.09,0.1,0.0,0.0,1.3,0.6,2.4,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.75,0.7,3.3,0.33,0.02,0.1,0.08,0.67,0.33,0.0,2.37,8.27,9.43,6.0,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,3.0,0.0,1.0,0.05,0.02,0.0,0.0,0.67,0.0,0.05,0.25,0.23,4.73,0.4,0.09,0.14,0.05,0.82,0.4,0.0,3.28,11.8,16.64,4.4,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.8,3.4,0.0,0.6,0.03,0.13,0.0,0.0,1.0,0.0,0.03,0.54,0.42,4.68
