assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,11,0,18.7,163,0.26,0.26,0.0,1.11,117,1,0,4.0,13.4,2024-11-23,90,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,471861,1,2,1,8.0,2,30831,45330,14499,5.0,False,0,163,,,Marc Cucurella Saseta,0,0,0.0,90,DL,Leicester,Chelsea,1,2,26719,2024,688094,0.0967440009117126,0,1,0,0.0,0.1735163331031799,0.0767723247408866,26719,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,1,12,1.8,DEF,2,0.0,0.01,0.01,0.0,0.99,1.0,0.0,1.8,16.0,2.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.5,0.0,0.01,0.02,0.01,0.75,0.67,0.0,1.37,7.8,4.53,1.33,49.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.33,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.05,0.04,0.97,0.0,0.09,0.09,0.01,0.8,1.0,0.0,1.82,10.2,6.26,1.6,61.2,0.0,0.0,0.0,0.0,0.6,0.0,0.6,1.2,1.8,0.8,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.37,0.37,1.74
1,2,38,1,6.0,163,0.03,0.03,0.0,1.15,123,0,0,2.8,20.2,2024-12-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,477973,1,0,3,2.0,11,5958,23333,17375,5.0,True,0,163,,,Marc Cucurella Saseta,0,0,0.0,90,DL,Chelsea,Aston Villa,3,0,26724,2024,690678,0.0,0,0,0,0.0,0.2195645868778228,0.2195645868778228,26724,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,13,4.3,DEF,9,0.0,0.26,0.26,0.0,1.11,1.0,0.0,4.0,13.4,18.7,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.17,0.08,1.8,0.0,0.1,0.11,0.01,1.12,1.0,0.0,2.7,12.2,10.7,4.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,1.33,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.1,0.07,1.17,0.0,0.06,0.07,0.01,0.84,0.8,0.0,1.9,9.04,7.12,2.8,65.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.2,1.2,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.29,0.26,1.5
0,0,6,0,12.9,163,0.17,0.17,0.0,1.56,140,1,0,2.5,5.6,2024-12-04,78,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,644806,1,5,1,6.0,2,153821,163230,9409,5.0,False,0,163,,,Marc Cucurella Saseta,0,0,0.0,84,DL,Southampton,Chelsea,1,5,26741,2024,691466,0.3492647707462311,0,1,0,0.0,0.9582586288452148,0.6089938282966614,26741,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,1,14,5.0,DEF,2,1.0,0.03,0.03,0.0,1.15,0.0,0.0,2.8,20.2,6.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22,0.22,4.3,0.33,0.1,0.1,0.0,1.08,0.67,0.0,2.87,16.53,8.93,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.0,0.0,0.0,0.0,0.03,0.33,0.0,0.33,0.0,0.0,0.17,0.14,2.2,0.2,0.06,0.07,0.01,0.9,0.6,0.0,2.18,11.4,7.66,2.8,65.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.6,2.8,0.0,0.2,0.0,0.03,0.2,0.0,0.4,0.0,0.0,0.11,0.08,1.8
1,0,14,0,34.5,163,0.07,0.08,0.01,2.02,149,2,0,5.7,17.8,2024-12-08,90,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,657890,1,4,3,5.0,4,16989,48482,31493,5.1,False,0,163,,,Marc Cucurella Saseta,0,1,0.0267645716667175,90,DL,Tottenham,Chelsea,3,4,26745,2024,693034,0.1817277073860168,1,3,0,0.0267645716667175,0.2901869714260101,0.1406113356351852,26745,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,3,15,4.8,DEF,4,0.0,0.17,0.17,0.0,1.56,1.0,0.0,2.5,5.6,12.9,6.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.35,0.0,0.0,1.0,0.0,0.0,0.96,0.61,5.0,0.33,0.15,0.15,0.0,1.27,0.67,0.0,3.1,13.07,12.53,5.33,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,4.33,0.0,0.0,0.0,0.15,0.33,0.0,0.67,0.0,0.0,0.45,0.3,3.7,0.2,0.1,0.11,0.01,1.21,0.8,0.0,2.68,12.48,10.2,4.0,78.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.4,3.0,0.0,0.2,0.0,0.1,0.2,0.0,0.6,0.0,0.0,0.3,0.21,2.56
0,0,19,0,14.3,163,0.02,0.14,0.12,1.61,154,1,1,7.4,38.8,2024-12-15,90,0,0,0,0,0,0,0,False,4,0,0,0,1,16,0,787163,1,1,2,21.0,5,118352,140927,22575,5.1,True,0,163,,,Marc Cucurella Saseta,1,1,0.3466342687606811,90,DL,Chelsea,Brentford,2,1,26757,2024,694593,0.0785042196512222,0,1,1,0.3466342687606811,0.5789769887924194,0.1538384705781936,26757,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,16,5.3,DEF,5,0.0,0.07,0.08,0.01,2.02,2.0,0.0,5.7,17.8,34.5,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,1.0,0.03,0.18,1.0,1.0,3.0,0.0,0.03,0.29,0.14,4.8,0.33,0.09,0.09,0.0,1.58,1.0,0.0,3.67,14.53,17.8,4.33,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.33,5.0,0.0,0.33,0.01,0.18,0.67,0.33,1.33,0.0,0.01,0.49,0.32,4.7,0.2,0.11,0.11,0.0,1.37,1.0,0.0,3.36,14.6,14.84,4.2,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.8,3.6,0.0,0.2,0.01,0.13,0.4,0.2,1.0,0.0,0.01,0.35,0.23,3.28
0,0,3,0,12.6,163,0.02,0.21,0.19,1.78,174,2,0,4.7,10.0,2024-12-26,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,759399,1,2,1,24.0,1,47702,75673,27971,5.2,True,0,163,,,Marc Cucurella Saseta,0,2,0.2977651953697204,90,DL,Chelsea,Fulham,1,2,26775,2024,696182,0.0349194072186946,0,1,0,0.2977651953697204,0.0482799001038074,0.0349194072186946,26775,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,18,4.3,DEF,1,0.0,0.02,0.14,0.12,1.61,1.0,1.0,7.4,38.8,14.3,21.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,0.35,0.08,0.0,0.0,1.0,1.0,0.35,0.58,0.15,5.3,0.0,0.09,0.13,0.04,1.73,1.33,0.33,5.2,20.73,20.57,10.67,86.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,3.33,2.0,3.67,0.33,0.67,0.12,0.2,0.33,0.33,1.67,0.33,0.12,0.61,0.3,5.03,0.2,0.11,0.14,0.03,1.49,1.0,0.2,4.48,19.16,17.28,8.4,87.6,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.4,2.0,4.4,0.2,0.4,0.07,0.14,0.4,0.2,1.2,0.2,0.07,0.44,0.24,4.24
0,0,6,0,6.8,163,0.18,0.25,0.07,1.58,186,2,0,2.4,5.4,2024-12-30,90,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,797171,1,0,2,12.0,1,33683,60201,26518,5.2,False,0,163,,,Marc Cucurella Saseta,0,1,0.0498520359396934,90,DL,Ipswich,Chelsea,2,0,26787,2024,696908,0.0,0,0,0,0.0498520359396934,0.5986581444740295,0.5488061308860779,26787,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,2,19,2.7,DEF,1,0.0,0.02,0.21,0.19,1.78,2.0,0.0,4.7,10.0,12.6,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.3,0.03,0.0,0.0,1.0,0.0,0.3,0.05,0.03,4.3,0.0,0.04,0.14,0.11,1.8,1.67,0.33,5.93,22.2,20.47,16.67,90.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.33,2.0,3.33,0.33,1.33,0.22,0.1,0.33,0.33,1.67,0.33,0.22,0.31,0.11,4.8,0.2,0.06,0.13,0.06,1.62,1.2,0.2,4.62,18.48,16.06,11.6,87.6,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.4,2.0,4.2,0.2,0.8,0.13,0.13,0.4,0.2,1.2,0.2,0.13,0.42,0.23,4.74
0,0,12,0,5.1,163,0.03,0.03,0.0,1.08,194,1,0,2.5,17.6,2025-01-04,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,774696,1,1,1,2.0,2,-23993,37275,61268,5.2,False,0,163,,,Marc Cucurella Saseta,0,0,0.0,90,DL,Crystal Palace,Chelsea,1,1,26795,2024,697178,0.0,0,0,0,0.0,0.2889043092727661,0.2889043092727661,26795,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,3,20,2.7,DEF,2,0.0,0.18,0.25,0.07,1.58,2.0,0.0,2.4,5.4,6.8,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.55,2.7,0.0,0.07,0.2,0.13,1.66,1.67,0.33,4.83,18.07,11.23,19.0,90.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.67,2.33,0.33,1.33,0.23,0.04,0.0,0.0,0.67,0.33,0.23,0.41,0.25,4.1,0.0,0.09,0.17,0.08,1.71,1.6,0.2,4.54,15.52,16.22,13.6,87.6,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.4,1.8,2.6,0.2,1.0,0.14,0.13,0.2,0.2,1.2,0.2,0.14,0.49,0.3,4.42
0,0,-1,0,12.9,163,0.01,0.15,0.14,1.18,208,2,0,2.4,2.8,2025-01-14,90,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,766723,1,2,2,8.0,1,-14831,29945,44776,5.2,True,0,163,,,Marc Cucurella Saseta,0,3,0.1353798657655716,90,DL,Chelsea,Bournemouth,2,2,26809,2024,699114,0.0604267977178096,0,1,0,0.1353798657655716,0.7103091478347778,0.5145024657249451,26809,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,21,1.5,DEF,1,0.0,0.03,0.03,0.0,1.08,1.0,0.0,2.5,17.6,5.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.7,0.0,0.08,0.16,0.09,1.48,1.67,0.0,3.2,11.0,8.17,12.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.33,0.0,1.0,0.12,0.01,0.0,0.0,0.33,0.0,0.12,0.31,0.29,3.23,0.0,0.06,0.14,0.08,1.61,1.6,0.2,4.54,17.92,14.66,12.8,90.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,1.8,2.6,0.2,1.0,0.14,0.06,0.2,0.2,1.0,0.2,0.14,0.36,0.23,3.96
0,1,25,0,11.3,163,0.06,0.95,0.89,0.86,213,1,1,9.2,41.4,2025-01-20,90,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,730692,1,1,3,39.0,9,-36875,10277,47152,5.2,True,0,163,,,Marc Cucurella Saseta,1,1,0.6305450797080994,90,DL,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701004,0.0,0,0,1,0.6305450797080994,0.988960325717926,0.3584152162075043,26814,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,22,0.0,DEF,8,0.0,0.01,0.15,0.14,1.18,2.0,0.0,2.4,2.8,12.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,0.14,0.06,0.0,0.0,1.0,0.0,0.14,0.71,0.51,1.5,0.0,0.07,0.14,0.07,1.28,1.67,0.0,2.43,8.6,8.27,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.33,0.0,1.33,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.53,0.45,2.3,0.0,0.05,0.16,0.1,1.45,1.6,0.2,3.88,14.92,10.34,13.4,90.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,1.6,2.0,0.2,1.4,0.17,0.03,0.0,0.0,0.6,0.2,0.17,0.45,0.31,3.3
0,0,2,0,14.5,163,0.18,0.22,0.04,2.5,227,3,0,2.8,9.0,2025-01-25,90,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,697148,1,1,3,4.0,1,-37216,19032,56248,5.2,False,0,163,,,Marc Cucurella Saseta,0,1,0.0697046965360641,90,DL,Manchester City,Chelsea,3,1,26828,2024,701666,0.1404443234205246,0,1,0,0.0697046965360641,0.2703460156917572,0.0601969808340072,26828,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,23,3.2,DEF,1,0.0,0.06,0.95,0.89,0.86,1.0,1.0,9.2,41.4,11.3,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.63,0.99,0.36,0.0,0.0,0.03,0.38,0.34,1.04,1.33,0.33,4.7,20.6,9.77,16.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.67,0.33,1.33,0.26,0.02,0.0,0.0,0.33,0.33,0.26,0.66,0.39,1.4,0.0,0.06,0.32,0.26,1.3,1.6,0.2,4.24,15.44,9.74,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,2.6,0.2,1.4,0.22,0.02,0.0,0.0,0.4,0.2,0.22,0.53,0.35,2.24
0,0,7,0,25.6,163,0.04,0.09,0.05,1.22,234,1,0,5.6,16.0,2025-02-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,710207,1,1,2,14.0,2,2456,33402,30946,5.1,True,0,163,,,Marc Cucurella Saseta,0,1,0.0672170966863632,90,DL,Chelsea,West Ham,2,1,26835,2024,704439,0.1350110918283462,0,2,0,0.0672170966863632,0.363048642873764,0.2119400799274444,26835,Chelsea,Marc Cucurella Saseta,Marc Cucurella,2,4,24,3.7,DEF,2,0.0,0.18,0.22,0.04,2.5,3.0,0.0,2.8,9.0,14.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.07,0.14,0.0,0.0,1.0,0.0,0.07,0.27,0.06,3.2,0.0,0.08,0.44,0.36,1.51,2.0,0.33,4.8,17.73,12.9,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,3.33,0.33,1.67,0.28,0.07,0.0,0.0,0.67,0.33,0.28,0.66,0.31,1.57,0.0,0.09,0.32,0.23,1.44,1.8,0.2,3.86,15.24,10.12,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,2.6,0.2,1.2,0.18,0.04,0.0,0.0,0.4,0.2,0.18,0.57,0.35,2.02
0,0,6,0,18.1,163,0.06,0.06,0.0,1.42,242,3,0,4.2,20.0,2025-02-14,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,689424,1,0,3,4.0,1,-18168,17074,35242,5.1,False,0,163,,,Marc Cucurella Saseta,0,0,0.0,90,DL,Brighton,Chelsea,3,0,26843,2024,705892,0.2787913084030151,0,1,0,0.0,0.4807612299919128,0.4807612299919128,26843,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,3,25,1.8,DEF,1,0.0,0.04,0.09,0.05,1.22,1.0,0.0,5.6,16.0,25.6,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.07,0.14,0.0,0.0,2.0,0.0,0.07,0.36,0.21,3.7,0.0,0.09,0.42,0.33,1.53,1.67,0.33,5.87,22.13,17.13,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,3.67,0.33,1.0,0.26,0.09,0.0,0.0,1.0,0.33,0.26,0.54,0.21,2.3,0.0,0.06,0.29,0.22,1.37,1.6,0.2,4.5,17.36,13.88,13.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,2.8,0.2,1.2,0.18,0.07,0.0,0.0,0.8,0.2,0.18,0.52,0.29,2.22
0,0,9,0,1.7,163,0.01,0.01,0.0,2.33,252,2,0,2.4,20.6,2025-02-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,676397,1,1,2,2.0,1,-15578,14129,29707,5.1,False,0,163,,,Marc Cucurella Saseta,0,0,0.0,90,DL,Aston Villa,Chelsea,2,1,26854,2024,708091,0.0,0,0,0,0.0,0.1677230298519134,0.1677230298519134,26854,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,4,26,1.7,DEF,1,0.0,0.06,0.06,0.0,1.42,3.0,0.0,4.2,20.0,18.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.48,0.48,1.8,0.0,0.09,0.12,0.03,1.71,2.33,0.0,4.2,15.0,19.4,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,1.33,0.0,0.67,0.05,0.18,0.0,0.0,1.33,0.0,0.05,0.37,0.25,2.9,0.0,0.07,0.29,0.22,1.44,2.0,0.2,4.84,17.84,16.48,13.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6,2.6,0.2,1.2,0.18,0.12,0.0,0.0,1.0,0.2,0.18,0.56,0.33,2.04
0,3,49,1,10.9,163,0.06,0.43,0.37,0.72,268,0,1,8.8,56.0,2025-02-25,90,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,805833,1,0,4,21.0,15,120093,136860,16767,5.1,True,0,163,,,Marc Cucurella Saseta,1,1,0.4734275043010711,90,DL,Chelsea,Southampton,4,0,26869,2024,708998,0.0,0,0,1,0.4734275043010711,1.2861835956573486,0.8127561211585999,26869,Chelsea,Marc Cucurella Saseta,Marc Cucurella,1,4,27,5.8,DEF,12,0.0,0.01,0.01,0.0,2.33,2.0,0.0,2.4,20.6,1.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.7,0.0,0.04,0.05,0.02,1.66,2.0,0.0,4.07,18.87,15.13,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,1.33,0.0,0.33,0.02,0.14,0.0,0.0,1.0,0.0,0.02,0.34,0.29,2.4,0.0,0.07,0.27,0.2,1.67,2.0,0.2,4.84,21.4,14.24,12.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.6,2.6,0.2,0.6,0.15,0.11,0.0,0.0,0.8,0.2,0.15,0.45,0.26,2.08
0,3,46,1,7.8,163,0.09,0.18,0.09,0.1,273,0,1,7.5,49.4,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,954506,1,0,1,18.0,15,140544,156944,16400,5.2,True,0,163,,,Marc Cucurella Saseta,1,2,0.0712657496333122,90,DL,Chelsea,Leicester,1,0,26874,2024,711970,0.0,0,0,1,0.0712657496333122,0.3044454455375671,0.2331797033548355,26874,Chelsea,Marc Cucurella Saseta,Marc Cucurella,1,4,28,8.5,DEF,12,1.0,0.06,0.43,0.37,0.72,0.0,1.0,8.8,56.0,10.9,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,1.0,1.0,0.47,0.0,0.0,0.0,0.0,1.0,0.47,1.29,0.81,5.8,0.33,0.04,0.17,0.12,1.49,1.67,0.33,5.13,32.2,10.23,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,4.67,0.33,0.33,0.16,0.09,0.0,0.0,0.33,0.33,0.16,0.64,0.49,3.1,0.2,0.07,0.16,0.09,1.64,1.8,0.2,4.76,24.32,14.16,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.8,3.4,0.2,0.6,0.12,0.11,0.0,0.0,0.8,0.2,0.12,0.51,0.35,3.24
0,0,9,0,9.2,163,0.02,0.14,0.12,0.71,281,1,0,6.6,16.6,2025-03-16,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,1098744,1,0,1,40.0,2,95983,130580,34597,5.2,False,0,163,,,Marc Cucurella Saseta,0,2,0.1073374226689338,90,DL,Arsenal,Chelsea,1,0,26883,2024,713671,0.0,0,0,0,0.1073374226689338,0.1992606371641159,0.091923214495182,26883,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,5,29,8.2,DEF,2,1.0,0.09,0.18,0.09,0.1,0.0,1.0,7.5,49.4,7.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,1.0,0.07,0.3,0.23,8.5,0.67,0.05,0.21,0.15,1.05,0.67,0.67,6.23,42.0,6.8,13.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,8.33,0.67,1.0,0.18,0.0,0.0,0.0,0.0,0.67,0.18,0.59,0.4,5.33,0.4,0.05,0.15,0.1,1.16,1.2,0.4,5.7,32.4,12.82,11.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,2.4,5.6,0.4,0.8,0.12,0.08,0.0,0.0,0.6,0.4,0.12,0.52,0.38,4.3
0,0,25,1,2.5,163,0.01,0.01,0.0,0.79,296,0,0,2.6,19.4,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,1092580,1,0,1,4.0,5,43451,105225,61774,5.3,True,1,163,,,Marc Cucurella Saseta,0,0,0.0,90,DL,Chelsea,Tottenham,1,0,26897,2024,716269,0.0,0,0,0,0.0,0.6060373187065125,0.6060373187065125,26897,Chelsea,Marc Cucurella Saseta,Marc Cucurella,2,4,30,7.8,DEF,5,0.0,0.02,0.14,0.12,0.71,1.0,0.0,6.6,16.6,9.2,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.2,0.09,8.2,0.67,0.06,0.25,0.19,0.51,0.33,0.67,7.63,40.67,9.3,26.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.67,0.67,1.67,0.22,0.0,0.0,0.0,0.0,0.67,0.22,0.6,0.38,7.5,0.4,0.05,0.16,0.12,1.06,1.2,0.4,5.9,32.52,9.54,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.2,5.6,0.4,1.0,0.13,0.06,0.0,0.0,0.2,0.4,0.13,0.49,0.36,5.2
0,0,2,0,10.3,163,0.0,0.0,0.0,0.66,302,0,0,1.2,1.2,2025-04-06,13,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,1198342,0,0,0,0.0,1,102179,132510,30331,5.3,False,0,163,,,Marc Cucurella Saseta,0,0,0.0,11,Sub,Brentford,Chelsea,0,0,26903,2024,717475,0.0144892428070306,0,1,0,0.0,0.0144892428070306,0.0144892428070306,26903,Chelsea,Marc Cucurella Saseta,Marc Cucurella,3,3,31,3.2,DEF,1,1.0,0.01,0.01,0.0,0.79,0.0,0.0,2.6,19.4,2.5,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,7.8,0.67,0.04,0.11,0.07,0.53,0.33,0.33,5.57,28.47,6.5,20.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,6.33,0.33,1.33,0.06,0.0,0.0,0.0,0.0,0.33,0.06,0.37,0.31,8.17,0.6,0.04,0.15,0.12,0.93,0.6,0.4,5.58,32.4,6.42,17.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.8,6.4,0.4,1.0,0.13,0.0,0.0,0.0,0.0,0.4,0.13,0.51,0.38,6.4
