assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,17,0,30.1,378,0.06,0.12,0.06,1.24,168,3,0,5.6,9.4,2024-12-22,90,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,217577,1,3,0,16.0,2,-1982,1804,3786,5.2,True,0,378,,,Kobbie Mainoo,0,1,0.0620109774172306,90,MC,Manchester United,Bournemouth,0,3,26769,2024,695731,0.32599076628685,0,2,0,0.0620109774172306,0.5367687940597534,0.1487670391798019,26769,Manchester United,Kobbie Mainoo,Kobbie Mainoo,3,3,17,1.3,MID,2,0.0,0.01,0.08,0.07,0.95,1.0,0.0,3.9,13.8,14.7,10.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.1,0.05,0.7,0.33,0.08,0.12,0.03,0.74,1.33,0.0,3.47,10.13,16.6,7.67,81.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.33,2.0,0.0,0.67,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.24,0.17,0.73,0.4,0.07,0.1,0.02,0.91,1.0,0.0,3.3,10.84,15.68,6.2,74.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.4,1.8,0.0,0.6,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.18,0.1,1.2
0,0,8,0,35.9,378,0.03,0.03,0.0,0.31,180,1,0,5.1,9.2,2024-12-26,62,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,215838,1,0,2,6.0,2,-2345,1905,4250,5.2,False,0,378,,,Kobbie Mainoo,0,0,0.0,64,MC,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696326,0.0786136165261268,0,3,0,0.0,0.0786136165261268,0.0,26781,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,3,18,1.7,MID,2,0.0,0.06,0.12,0.06,1.24,3.0,0.0,5.6,9.4,30.1,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.06,0.33,0.0,0.0,2.0,0.0,0.06,0.54,0.15,1.3,0.0,0.04,0.09,0.04,1.01,2.33,0.0,4.6,10.93,23.93,10.67,85.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,2.0,0.0,0.67,0.03,0.15,0.0,0.0,1.67,0.0,0.03,0.41,0.22,1.0,0.4,0.07,0.1,0.03,0.76,1.4,0.0,3.78,10.12,18.74,8.6,83.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.4,2.0,0.0,0.8,0.03,0.1,0.0,0.0,1.2,0.0,0.03,0.26,0.13,1.1
0,0,12,0,14.8,378,0.2,0.36,0.16,0.02,188,0,0,3.3,13.2,2024-12-30,57,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,214385,0,2,0,5.0,1,-1888,1617,3505,5.2,True,0,378,,,Kobbie Mainoo,0,1,0.094091311097145,58,Sub,Manchester United,Newcastle United,0,2,26789,2024,696964,0.2596767246723175,0,1,0,0.094091311097145,0.7190028429031372,0.3652347922325134,26789,Manchester United,Kobbie Mainoo,Kobbie Mainoo,4,3,19,1.5,MID,1,0.0,0.03,0.03,0.0,0.31,1.0,0.0,5.1,9.2,35.9,6.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,3.0,0.0,0.0,0.08,0.0,1.7,0.0,0.03,0.08,0.04,0.83,1.67,0.0,4.87,10.8,26.9,10.67,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,2.0,0.0,0.67,0.03,0.14,0.0,0.0,2.0,0.0,0.03,0.24,0.07,1.23,0.2,0.07,0.1,0.03,0.76,1.6,0.0,4.22,9.8,23.16,9.0,79.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.8,2.0,0.0,0.6,0.03,0.11,0.0,0.0,1.6,0.0,0.03,0.27,0.13,1.04
0,0,7,0,3.4,378,0.0,0.12,0.12,2.06,196,2,0,2.0,9.2,2025-01-05,71,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,212422,1,2,2,7.0,2,-2497,1577,4074,5.2,False,0,378,,,Kobbie Mainoo,0,1,0.0638303831219673,74,MC,Liverpool,Manchester United,2,2,26797,2024,697729,0.0,0,0,0,0.0638303831219673,0.3471653759479522,0.2833350002765655,26797,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,5,20,0.8,MID,2,0.0,0.2,0.36,0.16,0.02,0.0,0.0,3.3,13.2,14.8,5.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.09,0.26,0.0,0.0,1.0,0.0,0.09,0.72,0.37,1.5,0.0,0.1,0.17,0.07,0.52,1.33,0.0,4.67,10.6,26.93,9.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.67,0.0,0.67,0.05,0.22,0.0,0.0,2.0,0.0,0.05,0.44,0.17,1.5,0.0,0.07,0.13,0.06,0.67,1.6,0.0,4.44,11.04,24.5,8.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,1.8,0.0,0.6,0.04,0.16,0.0,0.0,1.8,0.0,0.04,0.41,0.21,1.24
0,0,1,0,0.8,378,0.0,0.0,0.0,1.26,209,1,0,0.5,0.4,2025-01-16,45,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,213394,1,1,3,4.0,1,-185,3221,3406,5.2,True,0,378,,,Kobbie Mainoo,0,0,0.0,47,MC,Manchester United,Southampton,3,1,26811,2024,699572,0.0,0,0,0,0.0,0.0750967338681221,0.0750967338681221,26811,Manchester United,Kobbie Mainoo,Kobbie Mainoo,1,3,21,2.1,MID,1,0.0,0.0,0.12,0.12,2.06,2.0,0.0,2.0,9.2,3.4,7.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.35,0.28,0.8,0.0,0.08,0.17,0.09,0.8,1.0,0.0,3.47,10.53,18.03,6.0,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,1.67,0.0,0.67,0.05,0.11,0.0,0.0,1.33,0.0,0.05,0.38,0.22,1.33,0.0,0.06,0.14,0.08,0.92,1.4,0.0,3.98,10.96,19.78,8.8,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.0,1.8,0.0,0.8,0.05,0.14,0.0,0.0,1.4,0.0,0.05,0.36,0.17,1.2
0,0,8,0,6.0,378,0.01,0.01,0.0,1.66,217,2,0,1.1,3.2,2025-01-19,63,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,211893,1,3,1,2.0,2,-1889,1344,3233,5.2,True,0,378,,,Kobbie Mainoo,0,0,0.0,66,MC,Manchester United,Brighton,1,3,26818,2024,700474,0.0,0,0,0,0.0,0.1563274264335632,0.1563274264335632,26818,Manchester United,Kobbie Mainoo,Kobbie Mainoo,3,3,22,0.0,MID,2,0.0,0.0,0.0,0.0,1.26,1.0,0.0,0.5,0.4,0.8,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.1,0.0,0.07,0.16,0.09,1.11,1.0,0.0,1.93,7.6,6.33,5.33,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.33,0.0,0.67,0.05,0.09,0.0,0.0,0.33,0.0,0.05,0.38,0.24,1.47,0.0,0.06,0.13,0.07,0.98,1.4,0.0,3.3,8.28,17.0,7.6,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,1.6,0.0,0.6,0.04,0.13,0.0,0.0,1.2,0.0,0.04,0.35,0.17,1.48
0,0,2,0,0.7,378,0.0,0.0,0.0,0.37,225,0,0,0.1,0.2,2025-01-26,9,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,211073,0,1,0,0.0,1,-1545,1618,3163,5.2,False,0,378,,,Kobbie Mainoo,0,0,0.0,8,Sub,Fulham,Manchester United,0,1,26826,2024,702355,0.0,0,0,0,0.0,0.0,0.0,26826,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,3,23,1.5,MID,1,0.0,0.01,0.01,0.0,1.66,2.0,0.0,1.1,3.2,6.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.04,0.04,1.66,1.67,0.0,1.2,4.27,3.4,4.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.17,0.97,0.0,0.05,0.1,0.06,1.06,1.2,0.0,2.4,7.04,12.18,4.8,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.6,1.6,0.0,0.4,0.03,0.07,0.0,0.0,0.8,0.0,0.03,0.28,0.18,1.22
0,0,5,0,12.7,378,0.22,0.25,0.03,2.04,237,1,0,3.2,6.4,2025-02-02,69,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,213101,1,2,0,13.0,2,1116,3884,2768,5.2,True,0,378,,,Kobbie Mainoo,0,1,0.0713392421603202,71,FW,Manchester United,Crystal Palace,0,2,26838,2024,703985,0.5230885148048401,0,1,0,0.0713392421603202,0.594427764415741,0.0,26838,Manchester United,Kobbie Mainoo,Kobbie Mainoo,3,3,24,1.5,MID,2,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.1,0.2,0.7,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.1,1.0,0.0,0.57,1.27,2.5,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.2,0.0,0.04,0.1,0.06,1.07,1.0,0.0,1.4,5.24,5.14,3.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.2,1.4,0.0,0.4,0.03,0.05,0.0,0.0,0.2,0.0,0.03,0.26,0.18,1.18
0,0,1,0,0.6,378,0.0,0.0,0.0,0.0,317,0,0,0.2,0.0,2025-04-13,8,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,198042,0,1,4,2.0,1,-232,244,476,5.2,False,0,378,,,Kobbie Mainoo,0,0,0.0,6,Sub,Newcastle United,Manchester United,4,1,26918,2024,719547,0.0,0,0,0,0.0,0.1439760625362396,0.1439760625362396,26918,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,4,32,0.0,MID,1,0.0,0.22,0.25,0.03,2.04,1.0,0.0,3.2,6.4,12.7,13.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.07,0.52,0.0,0.0,1.0,0.0,0.07,0.59,0.0,1.5,0.0,0.08,0.09,0.01,1.36,1.0,0.0,1.47,3.27,6.47,5.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.33,1.67,0.0,0.33,0.02,0.17,0.0,0.0,0.33,0.0,0.02,0.25,0.05,1.0,0.0,0.05,0.08,0.03,1.48,1.2,0.0,1.38,3.88,4.72,5.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.2,1.6,0.0,0.4,0.03,0.1,0.0,0.0,0.2,0.0,0.03,0.23,0.1,1.18
0,0,0,0,2.3,378,0.01,0.03,0.02,0.13,328,0,0,0.7,1.2,2025-04-20,58,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,198862,1,1,0,3.0,1,590,1053,463,5.2,True,0,378,,,Kobbie Mainoo,0,1,0.0248370300978422,60,AMC,Manchester United,Wolverhampton Wanderers,0,1,26929,2024,721013,0.0,0,0,0,0.0248370300978422,0.0248370300978422,0.0,26929,Manchester United,Kobbie Mainoo,Kobbie Mainoo,3,3,33,0.5,MID,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.07,0.08,0.01,0.8,0.33,0.0,1.17,2.2,4.67,5.0,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.33,0.0,0.33,0.02,0.17,0.0,0.0,0.33,0.0,0.02,0.25,0.05,1.0,0.0,0.05,0.05,0.01,1.07,0.8,0.0,1.02,2.04,4.16,4.2,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.6,1.4,0.0,0.2,0.01,0.1,0.0,0.0,0.2,0.0,0.01,0.19,0.08,1.02
0,0,10,0,15.8,378,0.01,0.06,0.05,0.53,332,1,0,4.6,10.8,2025-04-27,64,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,200509,1,1,1,19.0,2,1079,1541,462,5.2,False,0,378,,,Kobbie Mainoo,0,2,0.0930267199873924,67,MC,Bournemouth,Manchester United,1,1,26932,2024,722979,0.0200835168361663,0,1,0,0.0930267199873924,0.3970583081245422,0.3767505586147308,26932,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,3,34,0.0,MID,2,0.0,0.01,0.03,0.02,0.13,0.0,0.0,0.7,1.2,2.3,3.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,0.0,0.08,0.09,0.02,0.72,0.33,0.0,1.37,2.53,5.2,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,1.33,0.0,0.67,0.03,0.17,0.0,0.0,0.33,0.0,0.03,0.25,0.05,0.67,0.0,0.05,0.06,0.01,0.84,0.6,0.0,1.06,2.2,4.46,4.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.0,1.4,0.0,0.4,0.02,0.1,0.0,0.0,0.2,0.0,0.02,0.18,0.06,0.7
0,0,8,0,5.7,378,0.02,0.02,0.0,2.8,343,4,0,2.3,15.0,2025-05-04,90,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,200336,1,3,4,2.0,2,124,567,443,5.2,False,0,378,,,Kobbie Mainoo,0,0,0.0,90,MC,Brentford,Manchester United,4,3,26947,2024,724652,0.0,0,0,0,0.0,0.6395817399024963,0.6395817399024963,26947,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,3,35,1.5,MID,2,0.0,0.01,0.06,0.05,0.53,1.0,0.0,4.6,10.8,15.8,19.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,0.4,0.38,0.0,0.0,0.01,0.03,0.02,0.22,0.33,0.0,1.83,4.0,6.23,8.0,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.33,0.0,1.0,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.19,0.17,0.17,0.0,0.05,0.07,0.02,0.61,0.4,0.0,1.76,3.72,6.42,7.4,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.0,1.4,0.0,0.8,0.04,0.11,0.0,0.0,0.4,0.0,0.04,0.23,0.1,0.7
0,0,13,0,8.0,378,0.09,0.26,0.17,1.56,355,2,0,2.3,7.0,2025-05-11,90,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,200597,1,2,0,8.0,2,158,714,556,5.2,True,0,378,,,Kobbie Mainoo,0,2,0.1472624242305755,90,AMC,Manchester United,West Ham,0,2,26956,2024,726579,0.0,0,0,0,0.1472624242305755,0.2624991238117218,0.2447582632303238,26956,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,3,36,1.8,MID,2,0.0,0.02,0.02,0.0,2.8,4.0,0.0,2.3,15.0,5.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,1.5,0.0,0.01,0.04,0.02,1.15,1.67,0.0,2.53,9.0,7.93,8.0,70.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.67,0.0,1.0,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.35,0.34,0.67,0.0,0.05,0.07,0.02,1.1,1.2,0.0,2.2,6.68,7.42,7.8,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.8,1.6,0.0,0.8,0.04,0.11,0.0,0.0,0.4,0.0,0.04,0.36,0.23,0.7
0,0,5,0,0.0,378,0.0,0.0,0.0,0.0,365,0,0,0.3,3.0,2025-05-16,9,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,200521,0,0,1,0.0,1,-152,346,498,5.2,False,0,378,,,Kobbie Mainoo,0,0,0.0,4,Sub,Chelsea,Manchester United,1,0,26966,2024,727560,0.0,0,0,0,0.0,0.0,0.0,26966,Manchester United,Kobbie Mainoo,Kobbie Mainoo,2,4,37,1.8,MID,1,0.0,0.09,0.26,0.17,1.56,2.0,0.0,2.3,7.0,8.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.26,0.24,1.8,0.0,0.04,0.11,0.07,1.63,2.33,0.0,3.07,10.93,9.83,9.67,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.0,0.0,1.33,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.43,0.42,1.1,0.0,0.03,0.07,0.05,1.0,1.4,0.0,2.02,6.8,6.48,6.8,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.8,1.6,0.0,1.0,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.29,0.28,0.76
0,0,6,0,6.5,378,0.43,0.43,0.0,0.37,375,0,0,1.5,4.8,2025-05-25,45,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,200267,0,0,2,4.0,1,-343,289,632,5.2,True,0,378,,,Kobbie Mainoo,0,0,0.0,39,Sub,Manchester United,Aston Villa,2,0,26974,2024,730231,0.0,0,0,0,0.0,0.426762193441391,0.426762193441391,26974,Manchester United,Kobbie Mainoo,Kobbie Mainoo,3,3,38,1.5,MID,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.04,0.09,0.06,1.45,2.0,0.0,1.63,8.33,4.57,3.33,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.67,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.29,1.7,0.0,0.03,0.07,0.05,1.0,1.4,0.0,2.04,7.4,6.36,6.4,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.2,1.6,0.0,1.0,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.26,0.25,1.12
