assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,-13,0,1.4,231,0.0,0.0,0.0,0.73,126,4,0,0.7,5.2,2024-12-01,90,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,452292,1,0,4,0.0,-1,3531,22148,18617,4.3,False,1,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Manchester United,Everton,4,0,26727,2024,690662,0.0,0,0,0,0.0,0.0,0.0,26727,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,13,3.2,DEF,-1,1.0,0.05,0.22,0.17,1.1,0.0,0.0,6.4,17.4,28.6,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.22,0.03,0.0,0.0,2.0,0.0,0.22,0.76,0.52,4.7,0.67,0.03,0.11,0.08,0.89,0.33,0.0,3.87,12.67,15.63,10.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,4.67,0.0,2.0,0.11,0.02,0.0,0.0,1.0,0.0,0.11,0.47,0.36,4.07,0.6,0.05,0.09,0.05,1.04,0.4,0.0,3.8,14.8,16.4,6.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,4.4,0.0,1.2,0.06,0.03,0.0,0.0,1.0,0.0,0.06,0.42,0.34,3.64
1,2,34,1,11.7,231,0.02,0.05,0.03,0.78,134,0,0,2.7,11.2,2024-12-04,90,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,448498,1,0,4,4.0,11,-4806,16942,21748,4.3,True,0,231,,,Vitalii Mykolenko,0,1,0.0564094930887222,90,DL,Everton,Wolverhampton Wanderers,4,0,26735,2024,691573,0.0178183503448963,0,1,0,0.0564094930887222,0.0178183503448963,0.0178183503448963,26735,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,14,5.5,DEF,9,0.0,0.0,0.0,0.0,0.73,4.0,0.0,0.7,5.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.02,0.09,0.07,0.89,1.33,0.0,3.2,9.6,14.23,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.33,3.67,0.0,1.67,0.1,0.02,0.0,0.0,1.0,0.0,0.1,0.33,0.23,3.73,0.4,0.04,0.09,0.05,0.93,1.2,0.0,3.38,11.44,15.58,6.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.2,3.0,0.0,1.2,0.06,0.03,0.0,0.0,1.0,0.0,0.06,0.4,0.32,3.68
0,1,27,1,0.3,231,0.01,0.01,0.0,1.22,151,0,0,1.9,17.0,2024-12-14,90,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,454545,1,0,0,2.0,7,7412,37663,30251,4.3,False,0,231,,,Vitalii Mykolenko,0,1,0.0121635515242815,90,DL,Arsenal,Everton,0,0,26755,2024,693744,0.0,0,0,0,0.0121635515242815,0.0121635515242815,0.0,26755,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,5,16,5.3,DEF,6,1.0,0.02,0.05,0.03,0.78,0.0,0.0,2.7,11.2,11.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,1.0,0.06,0.02,1.0,0.0,1.0,0.0,0.06,0.02,0.02,5.5,0.67,0.02,0.09,0.07,0.87,1.33,0.0,3.27,11.27,13.9,7.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,2.67,4.67,0.0,1.33,0.09,0.02,0.33,0.0,1.0,0.0,0.09,0.26,0.18,4.47,0.6,0.02,0.07,0.05,0.84,1.0,0.0,3.0,10.88,12.0,7.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.8,4.4,0.0,1.4,0.08,0.02,0.2,0.0,0.8,0.0,0.08,0.29,0.22,4.18
0,1,26,1,0.9,231,0.01,0.01,0.0,0.86,164,0,0,2.8,27.0,2024-12-22,90,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,507781,1,0,0,0.0,7,49476,63951,14475,4.3,True,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Everton,Chelsea,0,0,26764,2024,695758,0.0,0,0,0,0.0,0.0402139946818351,0.0402139946818351,26764,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,17,5.5,DEF,6,1.0,0.01,0.01,0.0,1.22,0.0,0.0,1.9,17.0,0.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,5.3,0.67,0.01,0.02,0.01,0.91,1.33,0.0,1.77,11.13,4.47,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,2.67,4.67,0.0,0.67,0.02,0.01,0.33,0.0,0.33,0.0,0.02,0.01,0.01,4.67,0.8,0.02,0.06,0.05,0.93,0.8,0.0,2.84,11.4,10.94,6.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.6,5.2,0.0,1.4,0.07,0.02,0.2,0.0,0.8,0.0,0.07,0.2,0.14,4.4
0,0,1,0,1.5,231,0.01,0.01,0.0,2.09,176,1,0,1.7,15.0,2024-12-26,90,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,582775,1,1,1,0.0,1,71696,90645,18949,4.3,False,1,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Manchester City,Everton,1,1,26777,2024,696139,0.0,0,0,0,0.0,0.0689504370093345,0.0689504370093345,26777,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,4,18,4.5,DEF,1,1.0,0.01,0.01,0.0,0.86,0.0,0.0,2.8,27.0,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.5,1.0,0.01,0.02,0.01,0.95,0.0,0.0,2.47,18.4,4.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,7.0,0.0,0.67,0.02,0.01,0.33,0.0,0.33,0.0,0.02,0.02,0.02,5.43,0.8,0.02,0.06,0.04,0.94,0.8,0.0,2.9,15.56,8.58,4.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.6,5.2,0.0,1.0,0.06,0.01,0.2,0.0,0.6,0.0,0.06,0.17,0.12,4.84
0,0,8,0,44.7,231,0.18,0.18,0.0,1.48,184,2,0,7.3,26.6,2024-12-29,90,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,631891,1,2,0,2.0,1,48442,69593,21151,4.3,True,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Everton,Nottingham Forest,0,2,26785,2024,696674,0.1073265224695205,0,3,0,0.0,0.1326898336410522,0.1176295056939125,26785,Everton,Vitalii Mykolenko,Vitalii Mykolenko,4,3,19,5.4,DEF,1,0.0,0.01,0.01,0.0,2.09,1.0,0.0,1.7,15.0,1.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.5,0.67,0.01,0.01,0.0,1.39,0.33,0.0,2.13,19.67,0.9,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.33,4.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.1,0.6,0.01,0.02,0.01,1.14,1.0,0.0,1.96,15.08,3.16,1.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,1.8,4.2,0.0,0.4,0.01,0.0,0.2,0.0,0.2,0.0,0.01,0.03,0.03,4.8
0,0,7,0,5.5,231,0.03,0.05,0.02,1.84,192,1,0,2.4,17.6,2025-01-04,90,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,645058,1,0,1,1.0,2,12573,60192,47619,4.3,False,0,231,,,Vitalii Mykolenko,0,1,0.0183464586734771,90,DL,Bournemouth,Everton,1,0,26792,2024,697150,0.0,0,0,0,0.0183464586734771,0.0701790601015091,0.0518326014280319,26792,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,20,3.6,DEF,2,0.0,0.18,0.18,0.0,1.48,2.0,0.0,7.3,26.6,44.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,3.0,0.0,0.0,0.13,0.12,5.4,0.33,0.07,0.07,0.0,1.48,1.0,0.0,3.93,22.87,15.7,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.33,2.67,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.08,0.08,5.13,0.6,0.05,0.05,0.01,1.29,0.6,0.0,3.28,19.36,11.82,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.0,4.6,0.0,0.4,0.01,0.03,0.2,0.0,0.8,0.0,0.01,0.05,0.05,5.24
0,0,9,0,33.9,231,0.07,0.07,0.0,1.21,203,1,0,5.8,21.8,2025-01-15,90,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,645271,1,1,0,2.0,2,-1466,38306,39772,4.3,True,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Everton,Aston Villa,0,1,26804,2024,699262,0.1341125667095184,0,2,0,0.0,0.1341125667095184,0.0,26804,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,21,2.6,DEF,2,0.0,0.03,0.05,0.02,1.84,1.0,0.0,2.4,17.6,5.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.05,3.6,0.0,0.07,0.08,0.01,1.8,1.33,0.0,3.8,19.73,17.23,1.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,1.33,0.0,0.33,0.01,0.04,0.0,0.0,1.0,0.0,0.01,0.09,0.08,4.5,0.4,0.05,0.05,0.0,1.5,0.8,0.0,3.22,20.64,10.58,1.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.4,3.2,0.0,0.4,0.01,0.02,0.0,0.0,0.6,0.0,0.01,0.06,0.06,4.86
0,0,4,0,2.8,231,0.01,0.1,0.09,1.12,214,2,0,1.7,12.8,2025-01-19,90,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,637612,1,2,3,1.0,1,-7980,21570,29550,4.3,True,0,231,,,Vitalii Mykolenko,0,1,0.1102756708860397,90,DL,Everton,Tottenham,3,2,26815,2024,700444,0.0,0,0,0,0.1102756708860397,0.6334987282752991,0.5232230424880981,26815,Everton,Vitalii Mykolenko,Vitalii Mykolenko,2,3,22,0.0,DEF,1,0.0,0.07,0.07,0.0,1.21,1.0,0.0,5.8,21.8,33.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.13,0.0,2.6,0.0,0.09,0.1,0.01,1.51,1.33,0.0,5.17,22.0,28.03,1.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,1.67,0.0,0.33,0.01,0.08,0.0,0.0,1.67,0.0,0.01,0.11,0.06,3.87,0.2,0.06,0.06,0.0,1.5,1.0,0.0,4.0,21.6,17.3,1.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.4,2.4,0.0,0.2,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.09,0.06,4.32
0,0,21,1,1.5,231,0.0,0.0,0.0,0.73,223,0,0,2.6,24.8,2025-01-25,90,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,677295,1,1,0,0.0,6,38175,67497,29322,4.3,False,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Brighton,Everton,0,1,26824,2024,701424,0.0,0,0,0,0.0,0.095846489071846,0.095846489071846,26824,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,23,2.8,DEF,6,0.0,0.01,0.1,0.09,1.12,2.0,0.0,1.7,12.8,2.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.63,0.52,0.0,0.0,0.04,0.07,0.04,1.39,1.33,0.0,3.3,17.4,14.07,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.67,0.0,0.67,0.04,0.04,0.0,0.0,0.67,0.0,0.04,0.28,0.19,2.07,0.0,0.06,0.08,0.02,1.55,1.4,0.0,3.78,18.76,17.68,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.0,1.4,0.0,0.4,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.21,0.15,3.22
0,0,24,1,18.6,231,0.42,0.42,0.0,0.28,235,0,0,3.5,10.8,2025-02-01,87,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,1021029,1,0,4,6.0,6,316830,327410,10580,4.4,True,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Everton,Leicester,4,0,26836,2024,703327,0.5961949229240417,0,1,0,0.0,1.0217735767364502,0.4255786538124084,26836,Everton,Vitalii Mykolenko,Vitalii Mykolenko,1,3,24,5.4,DEF,6,1.0,0.0,0.0,0.0,0.73,0.0,0.0,2.6,24.8,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.8,0.33,0.03,0.06,0.03,1.02,1.0,0.0,3.37,19.8,12.73,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.0,0.0,0.33,0.04,0.04,0.0,0.0,0.67,0.0,0.04,0.29,0.21,1.8,0.2,0.06,0.08,0.02,1.28,1.2,0.0,3.96,20.72,17.68,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,2.4,0.0,0.4,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.21,0.16,2.88
0,0,3,0,1.3,231,0.01,0.01,0.0,1.72,243,1,0,1.1,10.0,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,983262,1,2,1,0.0,2,-11434,32195,43629,4.4,False,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Crystal Palace,Everton,1,2,26844,2024,706412,0.0,0,0,0,0.0,0.0986253097653389,0.0986253097653389,26844,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,25,3.8,DEF,2,1.0,0.42,0.42,0.0,0.28,0.0,0.0,3.5,10.8,18.6,6.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.02,0.43,5.4,0.67,0.14,0.17,0.03,0.71,0.67,0.0,2.6,16.13,7.63,2.33,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.33,0.0,0.33,0.04,0.2,0.0,0.0,0.33,0.0,0.04,0.58,0.35,2.73,0.4,0.11,0.13,0.02,1.04,0.8,0.0,3.2,17.56,12.46,2.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,3.4,0.0,0.4,0.03,0.15,0.0,0.0,0.6,0.0,0.03,0.39,0.22,2.88
0,0,3,0,5.3,231,0.04,0.04,0.0,0.41,254,2,0,2.0,14.6,2025-02-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,994320,1,2,2,0.0,1,7301,27133,19832,4.4,True,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Everton,Manchester United,2,2,26855,2024,707519,0.0,0,0,0,0.0,0.0,0.0,26855,Everton,Vitalii Mykolenko,Vitalii Mykolenko,2,3,26,3.2,DEF,1,0.0,0.01,0.01,0.0,1.72,1.0,0.0,1.1,10.0,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.8,0.67,0.14,0.14,0.0,0.91,0.33,0.0,2.4,15.2,7.13,2.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,4.67,0.0,0.0,0.0,0.2,0.0,0.0,0.33,0.0,0.0,0.41,0.21,4.0,0.4,0.1,0.12,0.02,1.01,0.8,0.0,2.94,16.04,11.62,1.8,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.4,0.0,0.2,0.02,0.15,0.0,0.0,0.6,0.0,0.02,0.4,0.23,2.92
1,1,21,0,30.8,231,0.24,0.24,0.0,1.48,261,1,0,7.0,36.8,2025-02-26,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,977226,1,1,1,2.0,6,-17122,16434,33556,4.4,False,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Brentford,Everton,1,1,26862,2024,709134,0.2843024730682373,1,2,0,0.0,0.2997717559337616,0.0154692977666854,26862,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,27,2.5,DEF,5,0.0,0.04,0.04,0.0,0.41,2.0,0.0,2.0,14.6,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.16,0.16,0.0,0.8,1.0,0.0,2.2,11.8,8.4,2.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.33,0.0,0.0,0.37,0.17,4.13,0.4,0.1,0.11,0.02,0.85,1.0,0.0,2.18,14.6,5.9,1.4,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,3.2,0.0,0.2,0.02,0.12,0.0,0.0,0.2,0.0,0.02,0.37,0.23,3.04
0,0,7,0,0.6,231,0.0,0.0,0.0,0.77,280,1,0,1.9,16.8,2025-03-08,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,1000917,1,1,1,2.0,2,21706,40796,19090,4.4,False,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Wolverhampton Wanderers,Everton,1,1,26881,2024,711714,0.0,0,0,0,0.0,0.0,0.0,26881,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,3,28,2.4,DEF,2,0.0,0.24,0.24,0.0,1.48,1.0,0.0,7.0,36.8,30.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.28,1.0,1.0,2.0,0.0,0.0,0.3,0.02,2.5,0.0,0.1,0.1,0.0,1.2,1.33,0.0,3.37,20.47,12.47,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,2.67,0.0,0.0,0.0,0.09,0.33,0.33,0.67,0.0,0.0,0.13,0.04,3.17,0.4,0.14,0.14,0.0,0.92,0.8,0.0,3.24,19.4,11.5,1.6,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,4.0,0.0,0.0,0.0,0.18,0.2,0.2,0.6,0.0,0.0,0.3,0.13,3.54
0,0,15,0,36.5,231,0.13,0.13,0.0,0.83,284,1,0,6.2,21.6,2025-03-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,1013511,1,1,1,4.0,2,16061,35381,19320,4.4,True,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Everton,West Ham,1,1,26885,2024,712952,0.0755281299352645,0,2,0,0.0,0.0672932341694831,0.0672932341694831,26885,Everton,Vitalii Mykolenko,Vitalii Mykolenko,2,3,29,3.3,DEF,2,0.0,0.0,0.0,0.0,0.77,1.0,0.0,1.9,16.8,0.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.09,0.09,0.0,0.89,1.33,0.0,3.63,22.73,12.23,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.67,0.0,0.0,0.0,0.09,0.33,0.33,0.67,0.0,0.0,0.1,0.01,2.7,0.2,0.14,0.14,0.0,0.93,1.0,0.0,3.1,17.8,11.32,2.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,3.2,0.0,0.0,0.0,0.18,0.2,0.2,0.6,0.0,0.0,0.28,0.11,3.46
0,0,15,0,0.3,231,0.0,0.0,0.0,1.47,297,1,0,3.1,28.2,2025-04-02,90,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,786209,1,0,1,2.0,2,-229025,6668,235693,4.4,False,0,231,,,Vitalii Mykolenko,0,0,0.0,90,DL,Liverpool,Everton,1,0,26901,2024,716253,0.0,0,0,0,0.0,0.0,0.0,26901,Everton,Vitalii Mykolenko,Vitalii Mykolenko,3,5,30,0.8,DEF,2,0.0,0.13,0.13,0.0,0.83,1.0,0.0,6.2,21.6,36.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.07,0.07,3.3,0.0,0.12,0.12,0.0,1.03,1.0,0.0,5.03,25.07,22.63,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.12,0.33,0.33,1.33,0.0,0.0,0.12,0.03,2.73,0.0,0.08,0.08,0.0,1.04,1.2,0.0,3.64,19.96,14.9,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,2.4,0.0,0.0,0.0,0.07,0.2,0.2,0.8,0.0,0.0,0.09,0.04,3.04
