assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
12,0,0,4,1,3.0,374,0.06,0.06,0.0,0.47,176,0,0,2.0,15.0,2022-12-31,90,11,0,0,0,0,18,0,481218,1,0,0,2.0,2,2815,17304,14489,57,True,1,0,0,0.0,90,MC,Newcastle United,Leeds,0,0,18377,2022,566387,0.0,0,0,0,0.0,0.3608039915561676,0.3608039915561676
13,0,0,3,1,5.9,374,0.15,0.19,0.04,1.13,181,0,0,2.4,8.0,2023-01-03,90,1,0,0,0,0,19,0,463553,1,0,0,10.0,2,-17684,5920,23604,57,False,1,0,1,0.013132800348103,90,MC,Arsenal,Newcastle United,0,0,18382,2022,567034,0.0,0,0,0,0.013132800348103,0.1692019999027252,0.1692019999027252
14,0,0,5,0,15.9,374,0.31,0.31,0.0,0.22,197,0,0,2.4,4.2,2023-01-15,45,9,0,0,0,0,20,0,447468,1,0,1,4.0,1,-17295,11947,29242,57,True,0,0,0,0.0,49,MC,Newcastle United,Fulham,1,0,18398,2022,569293,0.1253249943256378,0,1,0,0.0,0.4444630146026611,0.3191379904747009
15,0,0,6,1,4.8,374,0.05,0.05,0.0,0.3,203,0,0,2.2,6.8,2023-01-21,90,7,0,0,0,0,21,0,376934,1,0,0,10.0,3,-71137,2043,73180,56,False,0,0,0,0.0,90,MC,Crystal Palace,Newcastle United,0,0,18404,2022,570340,0.0,0,0,0,0.0,0.1899040043354034,0.1899040043354034
16,0,0,10,0,7.7,374,0.14,0.14,0.0,1.34,257,2,0,1.6,6.4,2023-03-04,90,13,0,0,0,0,26,0,281029,1,0,2,2.0,1,-2839,2178,5017,55,False,1,0,0,0.0,90,MC,Manchester City,Newcastle United,2,0,18458,2022,579195,0.0,0,0,0,0.0,0.2555960118770599,0.2555960118770599
17,0,0,2,0,16.6,374,0.02,0.37,0.35,1.12,268,1,0,3.8,8.0,2023-03-12,90,20,0,0,0,0,27,0,283653,1,1,2,13.0,2,1803,5801,3998,55,True,0,0,1,0.6039819717407227,90,MC,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582149,0.0169626995921134,0,1,0,0.6039819717407227,0.1230340003967285,0.1060710027813911
18,0,0,15,0,5.8,374,0.12,0.3,0.18,0.38,278,1,0,5.3,12.8,2023-03-17,90,16,0,0,0,0,28,0,313960,1,2,1,34.0,2,22507,26073,3566,55,False,0,0,2,0.155129000544548,90,MC,Nottingham Forest,Newcastle United,1,2,18479,2022,582689,0.0,0,0,0,0.155129000544548,0.724448025226593,0.5693190097808838
19,0,0,15,1,25.4,374,0.21,0.24,0.03,0.43,288,0,0,5.5,18.4,2023-04-02,90,14,0,0,0,0,29,0,314223,1,0,2,11.0,3,6402,15828,9426,55,True,0,0,1,0.0811612978577613,90,MC,Newcastle United,Manchester United,2,0,18489,2022,585607,0.1774809956550598,0,2,0,0.0811612978577613,1.4179500341415403,1.2013800144195557
20,1,0,21,0,17.4,374,0.03,0.08,0.05,0.81,70,1,0,4.9,31.0,2023-04-05,90,19,0,0,0,0,29,0,314223,1,5,1,1.0,5,6402,15828,9426,55,False,0,0,1,0.0514545999467372,90,MC,West Ham,Newcastle United,1,5,18268,2022,586113,0.119776003062725,1,1,0,0.0514545999467372,0.8152660131454468,0.6440359950065613
21,0,0,11,0,22.3,374,0.07,0.1,0.03,2.65,292,1,0,3.8,14.4,2023-04-08,90,4,0,0,0,0,30,0,321450,1,2,1,1.0,2,6735,12396,5661,55,False,0,0,1,0.02823550067842,90,MC,Brentford,Newcastle United,1,2,18493,2022,586676,0.1311070024967193,0,1,0,0.02823550067842,0.2695200145244598,0.2412839978933334
22,0,0,9,0,43.3,374,0.09,0.09,0.0,1.93,301,3,0,5.9,14.0,2023-04-15,90,2,0,0,0,0,31,0,327482,1,0,3,2.0,2,5361,12373,7012,55,False,0,0,0,0.0,90,MC,Aston Villa,Newcastle United,3,0,18502,2022,588134,0.172786995768547,0,4,0,0.0,0.1823659986257553,0.0930545032024383
23,0,0,19,0,50.1,374,0.36,0.36,0.0,0.68,320,1,0,7.1,21.2,2023-04-23,69,18,0,0,0,0,32,0,329299,1,1,6,0.0,2,1231,7264,6033,55,True,0,0,0,0.0,72,MC,Newcastle United,Tottenham,6,1,18521,2022,590890,0.4358373582363128,0,4,0,0.0,1.2450700998306274,0.9248092174530028
24,1,1,24,0,23.3,374,0.13,0.16,0.03,0.66,322,1,0,6.1,32.6,2023-04-27,90,8,0,0,0,0,33,0,323925,1,4,1,5.0,6,-5392,2419,7811,55,False,0,0,1,0.0197859667241573,90,MC,Everton,Newcastle United,1,4,18522,2022,591849,0.2047104686498642,1,2,0,0.0197859667241573,1.0476068258285522,0.8428963422775269
25,0,0,11,0,49.0,374,0.45,0.66,0.21,0.83,340,1,0,7.8,16.0,2023-04-30,90,17,0,0,0,0,34,0,318591,1,1,3,13.0,2,-4867,3713,8580,55,True,0,0,2,0.1503989100456237,90,MC,Newcastle United,Southampton,3,1,18541,2022,592889,0.2077934443950653,0,3,0,0.1503989100456237,1.6124941110610962,1.2927905321121216
26,0,0,5,0,4.8,374,0.04,0.21,0.17,1.2,346,2,0,3.0,9.0,2023-05-07,90,1,0,0,0,0,35,0,317320,1,2,0,16.0,2,-2597,4566,7163,55,True,0,0,2,0.0997627675533294,90,MC,Newcastle United,Arsenal,0,2,18547,2022,595444,0.0,0,0,0,0.0997627675533294,0.220088243484497,0.1698569506406784
27,0,0,9,0,19.1,374,0.11,0.11,0.0,2.06,357,2,0,3.5,15.4,2023-05-13,90,11,0,0,0,0,36,0,334944,1,2,2,0.0,1,16846,21392,4546,55,False,1,0,0,0.0,90,MC,Leeds,Newcastle United,2,2,18558,2022,596078,0.0377877280116081,0,1,0,0.0,0.0377877280116081,0.0377877280116081
28,0,1,32,0,12.3,374,0.03,0.25,0.22,0.49,248,1,1,7.8,47.8,2023-05-18,90,5,0,0,0,0,36,0,334944,1,1,4,18.0,7,16846,21392,4546,55,True,1,1,2,0.53175288438797,90,MC,Newcastle United,Brighton,4,1,18449,2022,597628,0.0657680854201316,0,1,1,0.53175288438797,0.8387144207954407,0.241193488240242
29,0,0,9,1,49.8,374,0.38,1.02,0.64,0.07,366,0,0,8.0,18.8,2023-05-22,90,10,0,0,0,0,37,0,332628,1,0,0,11.0,2,-2143,8092,10235,55,True,1,0,1,0.3460741639137268,90,MC,Newcastle United,Leicester,0,0,18567,2022,599374,0.162236139178276,0,3,0,0.3460741639137268,0.5204147100448608,0.5204147100448608
