assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
16,0,0,16,0,0.0,182,0.01,0.01,0.0,1.24,195,2,0,2.4,24.2,2023-01-14,90,17,0,0,0,0,20,3,614012,1,2,1,0.0,2,-18029,10729,28758,45,True,0,0,0,0,90,GK,Everton,Southampton,1,2,18396,2022,568862,0.0,0,0,0,0,0.0304508004337549,0.0304508004337549
17,0,0,11,0,0.0,182,0.0,0.0,0.0,2.33,210,2,0,1.5,15.2,2023-01-21,90,19,0,0,0,0,21,2,597371,1,0,2,0.0,1,-19559,4903,24462,44,False,0,0,0,0,90,GK,West Ham,Everton,2,0,18411,2022,570161,0.0,0,0,0,0,0.0,0.0
18,0,0,21,1,0.0,182,0.01,0.01,0.0,0.86,215,0,0,1.4,14.2,2023-02-04,90,1,0,0,0,0,22,2,572476,1,0,1,0.0,5,-26642,6930,33572,44,True,1,0,0,0,90,GK,Everton,Arsenal,1,0,18416,2022,572964,0.0,0,0,0,0,0.3009659945964813,0.3009659945964813
19,0,0,12,0,0.0,182,0.0,0.0,0.0,2.19,227,2,0,2.6,26.0,2023-02-13,90,12,0,0,0,0,23,4,574843,1,0,2,0.0,1,24,13079,13055,44,False,1,0,0,0,90,GK,Liverpool,Everton,2,0,18428,2022,575871,0.0,0,0,0,0,0.0727187991142273,0.0727187991142273
20,0,0,21,1,0.0,182,0.01,0.01,0.0,0.6,235,0,0,0.8,7.6,2023-02-18,90,11,0,0,0,0,24,0,585910,1,0,1,0.0,6,9370,18688,9318,44,True,0,0,0,0,90,GK,Everton,Leeds,1,0,18436,2022,576416,0.0,0,0,0,0,0.0,0.0
21,0,0,14,0,0.0,182,0.0,0.0,0.0,1.94,243,2,0,2.2,22.4,2023-02-25,90,2,0,0,0,0,25,3,878382,1,2,0,0.0,2,130653,146648,15995,44,True,0,0,0,0,90,GK,Everton,Aston Villa,0,2,18444,2022,577799,0.0,0,0,0,0,0.0515776015818119,0.0515776015818119
22,0,0,9,0,0.0,182,0.0,0.0,0.0,2.79,61,4,0,1.1,11.0,2023-03-01,90,1,0,0,0,0,25,1,878382,1,0,4,0.0,0,130653,146648,15995,44,False,0,0,0,0,90,GK,Arsenal,Everton,4,0,18269,2022,578951,0.0,0,0,0,0,0.0,0.0
23,0,0,13,0,0.0,182,0.0,0.0,0.0,0.91,258,2,0,1.9,19.2,2023-03-05,90,16,0,0,0,0,26,2,692784,1,2,2,0.0,1,-25501,6829,32330,44,False,0,0,0,0,90,GK,Nottingham Forest,Everton,2,2,18459,2022,580108,0.0,0,0,0,0,0.0736757963895797,0.0736757963895797
24,0,1,26,1,0.0,182,0.01,0.01,0.0,2.1,263,0,0,1.7,16.6,2023-03-11,90,4,0,0,0,0,27,3,662579,1,0,1,0.0,8,-30539,6362,36901,44,True,0,0,0,0,90,GK,Everton,Brentford,1,0,18464,2022,581197,0.0,0,0,0,0,0.0,0.0
25,0,0,18,0,0.0,182,0.0,0.0,0.0,2.37,275,2,0,3.7,37.4,2023-03-18,90,6,0,0,0,0,28,5,649214,1,2,2,0.0,2,-8197,6496,14693,44,False,0,0,0,0,90,GK,Chelsea,Everton,2,2,18476,2022,583274,0.0,0,0,0,0,0.0201920997351408,0.0201920997351408
26,0,0,7,0,0.0,182,0.02,0.02,0.0,1.48,286,1,0,0.3,3.0,2023-04-03,90,18,0,0,0,0,29,0,633182,1,1,1,0.0,2,-20870,6200,27070,44,True,0,0,0,0,90,GK,Everton,Tottenham,1,1,18487,2022,585915,0.0,0,0,0,0,0.0510301999747753,0.0510301999747753
27,0,0,27,0,0.0,182,0.0,0.0,0.0,3.46,297,2,0,7.2,71.8,2023-04-08,90,14,0,0,0,0,30,9,636389,1,0,2,0.0,4,-1537,9280,10817,44,False,0,0,0,0,90,GK,Manchester United,Everton,2,0,18498,2022,586390,0.0,0,0,0,0,0.0753623992204666,0.0753623992204666
28,0,0,18,0,0.0,182,0.0,0.0,0.0,1.83,303,3,0,1.9,19.0,2023-04-15,90,9,0,0,0,0,31,4,661237,1,3,1,0.0,2,22719,29787,7068,44,True,0,0,0,0,90,GK,Everton,Fulham,1,3,18504,2022,588482,0.0,0,0,0,0,0.0,0.0
29,0,0,27,1,0.0,182,0.0,0.0,0.0,0.49,315,0,0,1.1,10.8,2023-04-22,90,7,0,0,0,0,32,2,663775,1,0,0,0.0,6,1213,12989,11776,44,False,0,0,0,0,90,GK,Crystal Palace,Everton,0,0,18516,2022,590095,0.0,0,0,0,0,0.0,0.0
30,0,0,14,0,0.0,182,0.0,0.0,0.0,2.44,322,4,0,2.1,21.0,2023-04-27,90,15,0,0,0,0,33,3,656607,1,4,1,0.0,1,-6705,8617,15322,44,True,0,0,0,0,90,GK,Everton,Newcastle United,1,4,18522,2022,591830,0.0,0,0,0,0,0.0,0.0
31,0,3,30,0,0.0,182,0.01,0.01,0.0,3.46,337,2,0,4.9,48.8,2023-05-01,90,10,0,0,1,0,34,3,640007,1,2,2,0.0,10,-13336,6586,19922,44,False,0,0,0,0,90,GK,Leicester,Everton,2,2,18538,2022,593579,0.0,0,0,0,0,0.1159913316369056,0.1159913316369056
32,0,0,16,0,0.0,182,0.0,0.0,0.0,3.26,342,1,0,3.4,34.2,2023-05-08,90,5,0,0,0,0,35,4,645370,1,5,1,0.0,3,361,10057,9696,44,False,0,0,0,0,90,GK,Brighton,Everton,1,5,18543,2022,595798,0.0,0,0,0,0,0.0,0.0
33,0,0,9,0,0.0,182,0.0,0.0,0.0,0.76,356,3,0,0.7,7.0,2023-05-14,90,13,0,0,0,0,36,1,643057,1,3,0,0.0,1,-2743,7517,10260,44,True,0,0,0,0,90,GK,Everton,Manchester City,0,3,18557,2022,596923,0.0,0,0,0,0,0.0,0.0
34,0,0,16,0,0.0,182,0.01,0.01,0.0,1.55,370,1,0,3.5,35.2,2023-05-20,90,20,0,0,0,0,37,4,648910,1,1,1,0.0,3,4688,15055,10367,44,False,0,0,0,0,90,GK,Wolverhampton Wanderers,Everton,1,1,18571,2022,598187,0.0,0,0,0,0,0.079350970685482,0.079350970685482
