,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
15,0,0,19,1,14.8,371,0.03,0.08,0.05,1.14,197,0,0,4.0,16.4,2023-01-15,90,9,0,0,0,0,20,0,81447,1,0,1,9.0,3,3529,11025,7496,59,True,0,0,1,0.0733733996748924,90,FWL,Newcastle United,Fulham,1,0,18398,2022,569298,0.0177982002496719,0,1,0,0.0733733996748924,0.1892859935760498,0.1714880019426345
16,0,0,8,1,5.3,371,0.14,0.37,0.23,0.3,203,0,0,7.1,14.4,2023-01-21,90,7,0,0,0,0,21,0,80970,1,0,0,51.0,2,-948,5809,6757,59,False,1,0,3,0.2111970037221908,90,FWL,Crystal Palace,Newcastle United,0,0,18404,2022,570345,0.0,0,0,0,0.2111970037221908,0.6740049719810486,0.6022049784660339
17,0,0,5,0,4.8,371,0.04,0.04,0.0,1.01,217,1,0,1.9,14.6,2023-02-04,90,19,0,0,0,0,22,0,78650,1,1,1,0.0,1,-2996,5905,8901,59,True,1,0,0,0.0,90,MC,Newcastle United,West Ham,1,1,18418,2022,573468,0.0,0,0,0,0.0,0.0,0.0
18,0,0,14,0,3.6,371,0.02,0.08,0.06,1.83,222,1,0,1.8,10.0,2023-02-11,90,3,0,0,0,0,23,0,78575,1,1,1,4.0,1,-660,4459,5119,59,False,1,0,1,0.0304617993533611,90,MC,Bournemouth,Newcastle United,1,1,18423,2022,575044,0.0,0,0,0,0.0304617993533611,0.1511549949645996,0.1511549949645996
19,0,0,16,0,2.0,371,0.01,0.12,0.11,1.64,237,2,0,3.6,14.6,2023-02-18,70,12,0,0,0,0,24,0,77697,1,2,0,19.0,2,-1319,3959,5278,59,True,0,0,2,0.109994001686573,75,MC,Newcastle United,Liverpool,0,2,18438,2022,576604,0.0,0,0,0,0.109994001686573,0.0701814964413642,0.0701814964413642
20,0,0,9,0,5.3,371,0.02,0.02,0.0,1.34,257,2,0,1.7,12.0,2023-03-04,90,13,0,0,0,0,26,0,71686,1,0,2,0.0,1,-1211,1547,2758,59,False,1,0,0,0.0,90,MC,Manchester City,Newcastle United,2,0,18458,2022,579194,0.0,0,0,0,0.0,0.154231995344162,0.154231995344162
21,0,0,4,0,1.6,371,0.01,0.27,0.26,0.26,288,0,0,4.9,4.2,2023-04-02,22,14,0,0,0,0,29,0,65253,0,0,2,43.0,1,3167,4178,1011,59,True,0,0,2,0.1637910008430481,21,Sub,Newcastle United,Manchester United,2,0,18489,2022,585613,0.0,0,0,0,0.1637910008430481,0.0,0.0
22,0,2,45,0,12.7,371,0.03,1.42,1.39,0.81,70,1,2,13.3,70.8,2023-04-05,90,19,0,0,0,0,29,0,65253,1,5,1,49.0,13,3167,4178,1011,59,False,1,2,4,0.7554529905319214,90,MC,West Ham,Newcastle United,1,5,18268,2022,586112,0.0514545999467372,0,1,2,0.7554529905319214,1.3202500343322754,0.5714430212974548
23,1,2,26,0,3.1,371,0.02,0.02,0.0,2.65,292,1,0,2.7,19.4,2023-04-08,90,4,0,0,0,0,30,0,83658,1,2,1,4.0,7,17939,19445,1506,59,False,0,0,0,0.0,90,FWL,Brentford,Newcastle United,1,2,18493,2022,586681,0.0,0,0,0,0.0,0.0966492965817451,0.0966492965817451
24,0,0,12,0,3.8,371,0.01,0.07,0.06,1.62,301,2,0,1.1,5.2,2023-04-15,79,2,0,0,0,0,31,0,145508,1,0,3,2.0,2,60448,64822,4374,59,False,0,0,1,0.0528328008949756,84,MC,Aston Villa,Newcastle United,3,0,18502,2022,588133,0.0,0,0,0,0.0528328008949756,0.1137100011110305,0.0608767010271549
25,1,2,45,0,18.4,371,0.03,1.33,1.3,1.01,320,1,1,11.4,50.8,2023-04-23,90,18,0,0,0,0,32,0,157648,1,1,6,45.0,12,8872,21636,12764,59,True,0,1,4,0.9116594791412354,90,FWL,Newcastle United,Tottenham,6,1,18521,2022,590895,0.0334047004580497,0,1,1,0.9116594791412354,1.1354459524154663,0.2508011758327484
26,0,2,25,0,13.8,371,0.04,0.36,0.32,0.66,322,1,1,11.0,41.8,2023-04-27,90,8,0,0,0,0,33,0,205245,1,4,1,54.0,9,49368,58242,8874,60,False,0,1,2,0.609534502029419,90,FWL,Everton,Newcastle United,1,4,18522,2022,591854,0.2576447129249573,0,1,1,0.609534502029419,0.8929722309112549,0.0257930401712656
27,0,0,5,0,17.7,371,0.04,0.23,0.19,0.83,340,1,0,4.3,11.0,2023-04-30,90,17,0,0,0,0,34,0,242022,1,1,3,14.0,1,37742,57638,19896,60,True,1,0,2,0.1177835091948509,90,MC,Newcastle United,Southampton,3,1,18541,2022,592888,0.0709402710199356,0,1,0,0.1177835091948509,0.2341492474079132,0.1016668528318405
28,0,0,9,0,14.0,371,0.03,0.03,0.0,1.2,346,2,0,2.4,8.2,2023-05-07,80,1,0,0,0,0,35,0,278442,1,2,0,2.0,2,33011,58537,25526,60,True,0,0,0,0.0,87,MC,Newcastle United,Arsenal,0,2,18547,2022,595443,0.0502312928438186,0,1,0,0.0,0.158102199435234,0.158102199435234
29,0,0,17,0,13.4,371,0.05,0.1,0.05,2.06,357,2,0,2.8,9.6,2023-05-13,90,11,0,0,0,0,36,0,482292,1,2,2,5.0,2,199488,218022,18534,61,False,0,0,2,0.032103806734085,90,MC,Leeds,Newcastle United,2,2,18558,2022,596079,0.033520683646202,0,1,0,0.032103806734085,0.1708984375,0.1177213117480278
30,0,0,-1,0,12.5,371,0.01,0.08,0.07,0.4,248,1,0,2.6,4.4,2023-05-18,90,5,0,0,0,0,36,0,482292,1,1,4,9.0,2,199488,218022,18534,61,True,0,0,1,0.3311357200145721,90,MC,Newcastle United,Brighton,4,1,18449,2022,597627,0.0303990244865417,0,1,0,0.3311357200145721,0.5126034021377563,0.1510686576366424
