assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,9,0,16.1,245,0.02,0.04,0.02,1.74,138,1,0,4.2,12.8,2022-10-29,90,12,0,0,0,0,14,0,11424,1,2,1,13.0,2,-1224,134,1358,49,False,0,0,1,0.020576300099492,90,DMC,Liverpool,Leeds,1,2,18339,2022,560427,0.0105395000427961,0,1,0,0.020576300099492,0.1228649988770484,0.1228649988770484
11,0,0,4,0,1.6,245,0.01,0.05,0.04,1.38,144,3,0,2.6,6.6,2022-11-05,53,3,0,0,0,0,15,0,10757,1,3,4,18.0,1,-728,272,1000,49,True,0,0,1,0.0528253987431526,58,DMC,Leeds,Bournemouth,4,3,18345,2022,561857,0.0,0,0,0,0.0528253987431526,0.0,0.0
12,1,0,23,0,14.1,245,0.05,0.08,0.03,1.41,158,2,0,4.9,26.0,2022-11-12,78,18,0,0,0,0,16,0,10052,1,3,4,9.0,4,-749,96,845,48,False,1,0,1,0.0183733999729156,81,DMC,Tottenham,Leeds,4,3,18359,2022,564492,0.2707470059394836,1,1,0,0.0183733999729156,0.7271599769592285,0.4564140141010284
13,0,0,6,0,1.0,245,0.04,0.04,0.0,4.2,167,3,0,0.8,5.4,2022-12-28,90,13,0,0,0,0,17,0,9332,1,3,1,2.0,2,-834,543,1377,48,True,0,0,0,0.0,90,MC,Leeds,Manchester City,1,3,18368,2022,565896,0.0,0,0,0,0.0,0.0,0.0
14,0,0,5,0,0.4,245,0.0,0.0,0.0,0.68,176,0,0,1.0,9.4,2022-12-31,45,15,0,0,0,0,18,0,9230,0,0,0,0.0,0,-136,111,247,48,False,1,0,0,0.0,42,Sub,Newcastle United,Leeds,0,0,18377,2022,566410,0.0,0,0,0,0.0,0.0,0.0
15,0,0,14,0,25.4,245,0.46,0.46,0.0,1.36,187,2,0,3.8,10.8,2023-01-04,77,19,0,0,0,0,19,0,9007,1,2,2,2.0,2,-238,51,289,48,True,0,0,0,0.0,82,DMC,Leeds,West Ham,2,2,18388,2022,567420,0.1270499974489212,0,2,0,0.0,0.0,0.0
16,0,0,10,0,2.1,245,0.01,0.04,0.03,1.15,191,2,0,2.3,14.0,2023-01-13,76,2,0,0,0,0,20,0,8878,1,1,2,7.0,2,-175,158,333,48,False,0,0,1,0.0365313999354839,85,DMC,Aston Villa,Leeds,2,1,18392,2022,568642,0.0,0,0,0,0.0365313999354839,0.8020380139350891,0.7655069828033447
17,0,0,15,1,36.1,245,0.06,0.06,0.0,0.24,205,0,0,4.9,12.8,2023-01-22,87,4,0,0,0,0,21,0,8659,1,0,0,0.0,3,-245,81,326,48,True,0,0,0,0.0,89,DMC,Leeds,Brentford,0,0,18406,2022,570603,0.0756985992193222,0,3,0,0.0,0.1230090036988258,0.0735697969794273
18,0,0,9,0,19.8,245,0.09,0.09,0.0,0.23,218,1,0,2.7,7.6,2023-02-05,56,16,0,0,0,0,22,0,9409,1,0,1,0.0,1,596,1038,442,48,False,0,0,0,0.0,60,DMC,Nottingham Forest,Leeds,1,0,18419,2022,573847,0.061846200376749,0,1,0,0.0,0.0,0.0
19,0,0,2,0,0.3,245,0.0,0.02,0.02,0.12,245,0,0,0.2,0.4,2023-02-25,4,17,0,0,0,0,25,0,7922,0,0,1,1.0,1,-307,14,321,48,True,0,0,1,0.015761099755764,4,Sub,Leeds,Southampton,1,0,18446,2022,577839,0.0,0,0,0,0.015761099755764,0.0,0.0
20,0,0,11,0,2.3,245,0.01,0.11,0.1,1.22,265,2,0,1.6,3.0,2023-03-11,65,5,0,0,0,0,27,0,7863,1,2,2,11.0,2,-53,55,108,48,True,0,0,3,0.0737911015748977,67,DMC,Leeds,Brighton,2,2,18466,2022,581262,0.0,0,0,0,0.0737911015748977,0.1633780002593994,0.0895868018269538
21,1,0,11,0,40.2,245,0.16,0.23,0.07,2.86,280,2,0,6.6,23.4,2023-03-18,90,20,0,0,0,0,28,0,7861,1,4,2,2.0,4,-31,59,90,48,False,1,0,2,0.0612514987587928,90,DMC,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583125,0.5323020219802856,1,3,0,0.0612514987587928,0.1301980018615722,0.0838358029723167
22,0,0,20,0,11.3,245,0.02,0.02,0.0,3.41,281,4,0,2.8,16.8,2023-04-01,90,1,0,0,0,0,29,0,7860,1,1,4,0.0,2,-3,90,93,48,False,0,0,0,0.0,90,MC,Arsenal,Leeds,4,1,18482,2022,584782,0.0504356995224952,0,1,0,0.0,0.1605249941349029,0.1100889965891838
23,1,2,31,0,55.1,245,0.47,0.58,0.11,0.79,65,1,0,9.5,20.2,2023-04-04,90,16,0,0,0,0,29,0,7860,1,1,2,20.0,7,-3,90,93,48,True,0,0,3,0.1378960013389587,90,DMC,Leeds,Nottingham Forest,2,1,18271,2022,586038,0.834867000579834,0,4,0,0.1378960013389587,1.1973999738693235,0.24651400744915
24,0,0,10,0,22.0,245,0.06,0.06,0.0,3.03,294,5,0,4.1,19.0,2023-04-09,90,7,0,0,0,0,30,0,8011,1,5,1,0.0,2,124,194,70,48,True,0,0,0,0.0,90,DMC,Leeds,Crystal Palace,1,5,18495,2022,587453,0.0655511021614074,0,1,0,0.0,0.0107901999726891,0.0107901999726891
25,0,0,15,0,24.9,245,0.25,0.31,0.06,2.47,304,6,0,4.6,13.0,2023-04-17,90,12,0,0,0,0,31,0,8032,1,6,1,8.0,2,10,117,107,48,True,0,0,2,0.0505032986402511,90,DMC,Leeds,Liverpool,1,6,18505,2022,589591,0.0930470004677772,0,2,0,0.0505032986402511,0.2668580114841461,0.1958570033311844
26,0,0,2,0,23.6,245,0.1,0.22,0.12,1.68,316,2,0,5.4,13.8,2023-04-22,90,9,0,0,0,0,32,0,8176,1,1,2,17.0,1,95,210,115,48,False,1,0,3,0.0972999185323715,90,DMC,Fulham,Leeds,2,1,18517,2022,589847,0.0123294703662395,0,1,0,0.0972999185323715,0.2186662703752517,0.1935836225748062
27,0,0,4,0,29.3,245,0.14,0.56,0.42,2.1,323,1,0,8.1,14.6,2023-04-25,90,10,0,0,0,0,33,0,8383,1,1,1,37.0,1,219,351,132,48,True,1,0,2,0.557625412940979,90,DMC,Leeds,Leicester,1,1,18523,2022,591476,0.6964632272720337,0,2,0,0.557625412940979,0.123499147593975,0.123499147593975
28,0,0,7,0,3.0,245,0.04,0.34,0.3,1.98,332,4,0,4.3,14.6,2023-04-30,90,3,0,0,0,0,34,0,8271,1,1,4,25.0,2,-97,189,286,48,False,0,0,4,0.2574950158596039,90,MC,Bournemouth,Leeds,4,1,18533,2022,592936,0.0,0,0,0,0.2574950158596039,0.0508289709687233,0.0
29,0,0,2,0,17.1,245,0.04,0.04,0.0,1.24,345,2,0,2.0,3.2,2023-05-06,58,13,0,0,0,0,35,0,8224,1,1,2,0.0,1,-80,162,242,48,False,0,0,0,0.0,61,DMC,Manchester City,Leeds,2,1,18546,2022,594786,0.0198521874845027,0,1,0,0.0,0.0,0.0
30,0,0,4,0,13.4,245,0.19,0.19,0.0,0.63,369,1,0,1.6,3.0,2023-05-21,6,19,0,0,0,0,37,0,7986,0,1,3,0.0,1,-193,16,209,48,False,0,0,0,0.0,2,Sub,West Ham,Leeds,3,1,18570,2022,598694,0.1054819747805595,0,1,0,0.0,0.1054819747805595,0.0
