,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,14,0,11.9,358,0.03,0.03,0.0,1.65,128,1,0,3.1,13.2,2022-10-23,90,18,0,0,0,0,13,0,178443,1,2,1,6.0,2,45,7863,7818,45,False,0,0,0,0.0,90,DL,Tottenham,Newcastle United,1,2,18329,2022,559170,0.0287858992815017,0,1,0,0.0,0.0195796992629766,0.0195796992629766
11,0,0,21,1,0.6,358,0.0,0.0,0.0,0.37,140,0,0,1.6,13.0,2022-10-29,90,2,0,0,0,0,14,0,184962,1,0,4,2.0,6,5388,12780,7392,45,True,0,0,0,0.0,90,DL,Newcastle United,Aston Villa,4,0,18341,2022,560074,0.0,0,0,0,0.0,0.1897210031747818,0.1897210031747818
12,0,0,9,0,0.4,358,0.0,0.0,0.0,1.74,147,1,0,2.4,21.4,2022-11-06,90,17,0,0,0,0,15,0,196424,1,4,1,2.0,2,10084,20456,10372,45,False,0,0,0,0.0,90,DL,Southampton,Newcastle United,1,4,18348,2022,562642,0.0,0,0,0,0.0,0.0,0.0
13,0,0,24,1,1.9,358,0.01,0.06,0.05,0.3,156,0,0,3.4,11.6,2022-11-12,90,6,0,0,0,0,16,0,197411,1,0,1,20.0,6,480,12188,11708,45,True,0,0,1,0.0271211005747318,90,DL,Newcastle United,Chelsea,1,0,18357,2022,564722,0.0,0,0,0,0.0271211005747318,0.1066630035638809,0.0795418992638588
14,0,0,24,1,1.1,358,0.0,0.0,0.0,0.52,168,0,0,2.4,17.0,2022-12-26,90,10,0,0,0,0,17,0,204223,1,3,0,6.0,6,4778,56157,51379,45,False,0,0,0,0.0,90,DL,Leicester,Newcastle United,0,3,18369,2022,565523,0.0,0,0,0,0.0,0.3723529875278473,0.3723529875278473
15,0,0,23,1,12.3,358,0.05,0.59,0.54,0.47,176,0,0,3.3,13.4,2022-12-31,90,11,0,0,0,0,18,0,219924,1,0,0,7.0,6,14690,20476,5786,45,True,0,0,1,0.6488469839096069,90,DL,Newcastle United,Leeds,0,0,18377,2022,566386,0.3502010107040405,0,1,0,0.6488469839096069,0.3591040074825287,0.3591040074825287
16,0,0,20,1,1.2,358,0.0,0.0,0.0,1.13,181,0,0,1.9,11.4,2023-01-03,90,1,0,0,0,0,19,0,222883,1,0,0,6.0,6,2778,9526,6748,45,False,0,0,0,0.0,90,DL,Arsenal,Newcastle United,0,0,18382,2022,567033,0.0,0,0,0,0.0,0.0240730997174978,0.0240730997174978
17,0,3,26,1,1.8,358,0.01,0.01,0.0,1.14,197,0,0,1.5,13.6,2023-01-15,90,9,0,0,0,0,20,0,251662,1,0,1,0.0,9,25898,36180,10282,45,True,0,0,0,0.0,90,DL,Newcastle United,Fulham,1,0,18398,2022,569292,0.0,0,0,0,0.0,0.1714880019426345,0.1714880019426345
18,0,0,27,1,1.9,358,0.04,0.09,0.05,0.3,203,0,0,3.5,14.4,2023-01-21,90,7,0,0,0,0,21,0,340570,1,0,0,19.0,6,85472,95193,9721,45,False,0,0,1,0.0410275012254715,90,DL,Crystal Palace,Newcastle United,0,0,18404,2022,570339,0.0,0,0,0,0.0410275012254715,0.0906480997800827,0.0906480997800827
19,0,0,19,0,14.7,358,0.03,0.03,0.0,1.01,217,1,0,4.6,21.6,2023-02-04,90,19,0,0,0,0,22,0,459261,1,1,1,10.0,2,111365,131650,20285,46,True,0,0,0,0.0,90,DL,Newcastle United,West Ham,1,1,18418,2022,573467,0.4545100033283233,0,1,0,0.0,0.0,0.0
20,0,0,14,0,23.1,358,0.02,0.02,0.0,1.83,222,1,0,4.3,19.6,2023-02-11,90,3,0,0,0,0,23,0,475817,1,1,1,0.0,2,16650,35517,18867,46,False,0,0,0,0.0,90,DL,Bournemouth,Newcastle United,1,1,18423,2022,575043,0.0647924020886421,0,2,0,0.0,0.2128320038318634,0.1630910038948059
21,0,0,18,0,22.3,358,0.07,0.24,0.17,2.37,237,2,0,5.3,19.8,2023-02-18,90,12,0,0,0,0,24,0,446103,1,2,0,11.0,1,-29531,13173,42704,46,True,0,0,1,0.1295820027589798,90,DL,Newcastle United,Liverpool,0,2,18438,2022,576603,0.1611569970846176,0,2,0,0.1295820027589798,0.1394480019807815,0.0701814964413642
22,0,0,9,0,1.1,358,0.0,0.0,0.0,1.34,257,2,0,1.3,11.8,2023-03-04,86,13,0,0,0,0,26,0,385401,1,0,2,0.0,0,12558,39808,27250,45,False,1,0,0,0.0,89,DL,Manchester City,Newcastle United,2,0,18458,2022,579193,0.0,0,0,0,0.0,0.2555960118770599,0.2555960118770599
23,0,0,14,0,21.9,358,0.7,0.7,0.0,1.12,268,1,0,4.5,13.0,2023-03-12,90,20,0,0,0,0,27,0,398502,1,1,2,10.0,2,11840,33401,21561,45,True,0,0,0,0.0,90,DL,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582148,0.6588490009307861,0,2,0,0.0,0.0169626995921134,0.0169626995921134
24,0,0,5,0,0.8,358,0.0,0.0,0.0,0.38,278,1,0,0.6,4.8,2023-03-17,90,16,0,0,0,0,28,0,459680,1,2,1,0.0,1,47989,59490,11501,45,False,1,0,0,0.0,90,DL,Nottingham Forest,Newcastle United,1,2,18479,2022,582688,0.0,0,0,0,0.0,0.5910009741783142,0.5910009741783142
25,0,0,24,1,11.6,358,0.01,0.12,0.11,0.43,288,0,0,3.2,11.6,2023-04-02,90,14,0,0,0,0,29,0,460660,1,0,2,9.0,6,11495,32113,20618,45,True,0,0,1,0.0995296984910965,90,DL,Newcastle United,Manchester United,2,0,18489,2022,585606,0.0651251003146171,0,1,0,0.0995296984910965,0.3386609852313995,0.2735359966754913
26,0,0,14,0,0.8,358,0.0,0.0,0.0,0.81,70,1,0,2.6,19.6,2023-04-05,84,19,0,0,0,0,29,0,460660,1,5,1,6.0,2,11495,32113,20618,45,False,0,0,0,0.0,88,DL,West Ham,Newcastle United,1,5,18268,2022,586111,0.0,0,0,0,0.0,1.010409951210022,1.010409951210022
27,0,0,11,0,2.9,358,0.01,0.01,0.0,2.65,292,1,0,1.8,15.4,2023-04-08,90,4,0,0,0,0,30,0,478933,1,2,1,0.0,2,17799,26904,9105,45,False,0,0,0,0.0,90,DL,Brentford,Newcastle United,1,2,18493,2022,586675,0.0,0,0,0,0.0,0.02823550067842,0.02823550067842
28,0,0,9,0,0.8,358,0.08,0.08,0.0,1.59,301,2,0,1.9,16.2,2023-04-15,67,2,0,0,0,0,31,0,500729,1,0,3,2.0,1,20760,31321,10561,45,False,0,0,0,0.0,72,DL,Aston Villa,Newcastle United,3,0,18502,2022,588132,0.0,0,0,0,0.0,0.0,0.0
29,0,0,9,0,2.5,358,0.02,0.17,0.15,1.01,320,1,0,3.9,21.2,2023-04-23,90,18,0,0,0,0,32,0,487827,1,1,6,15.0,2,1500,16725,15225,45,True,0,0,2,0.2004645466804504,90,DL,Newcastle United,Tottenham,6,1,18521,2022,590889,0.0,0,0,0,0.2004645466804504,0.710540235042572,0.710540235042572
30,0,0,4,0,0.6,358,0.0,0.0,0.0,0.01,322,1,0,0.2,1.4,2023-04-27,22,8,0,0,0,0,33,0,514986,0,4,1,0.0,1,11770,28303,16533,45,False,0,0,0,0.0,18,Sub,Everton,Newcastle United,1,4,18522,2022,591857,0.0,0,0,0,0.0,0.715461254119873,0.715461254119873
31,0,0,13,0,11.8,358,0.04,0.04,0.0,0.83,340,1,0,3.1,17.0,2023-04-30,90,17,0,0,0,0,34,0,485790,1,1,3,2.0,2,-21220,14373,35593,45,True,0,0,0,0.0,90,DL,Newcastle United,Southampton,3,1,18541,2022,592887,0.0222082175314426,0,1,0,0.0,0.6602979898452759,0.6602979898452759
32,0,0,1,0,0.6,358,0.0,0.0,0.0,1.2,346,2,0,0.7,6.2,2023-05-07,81,1,0,0,0,0,35,0,476903,1,2,0,0.0,0,-17394,6770,24164,45,True,1,0,0,0.0,88,DL,Newcastle United,Arsenal,0,2,18547,2022,595442,0.0,0,0,0,0.0,0.220088243484497,0.220088243484497
33,0,0,15,0,11.8,358,0.02,0.06,0.04,2.06,357,2,0,3.3,20.0,2023-05-13,90,11,0,0,0,0,36,0,474426,1,2,2,1.0,1,-2627,14877,17504,45,False,0,0,1,0.0219293199479579,90,DL,Leeds,Newcastle United,2,2,18558,2022,596077,0.0665610581636428,0,1,0,0.0219293199479579,0.1475254148244857,0.0590350329875946
34,0,0,25,0,5.6,358,0.02,0.63,0.61,0.49,248,1,1,10.0,44.2,2023-05-18,90,5,0,0,0,0,36,0,474426,1,1,4,50.0,8,-2627,14877,17504,45,True,0,1,4,0.7102416753768921,90,DL,Newcastle United,Brighton,4,1,18449,2022,597626,0.0,0,0,1,0.7102416753768921,0.5133282542228699,0.5133282542228699
35,0,2,26,1,14.4,358,0.02,0.05,0.03,0.07,366,0,0,3.4,13.4,2023-05-22,90,10,0,0,0,0,37,0,478237,1,0,0,6.0,8,1241,21052,19811,45,True,0,0,1,0.0141770709306001,90,DL,Newcastle United,Leicester,0,0,18567,2022,599373,0.058821465820074,0,1,0,0.0141770709306001,0.3763735890388489,0.3033750355243683
