assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,2,0,5.2,159,0.01,0.01,0.0,0.44,135,0,0,2.0,6.8,2022-10-29,27,17,0,0,0,0,14,0,28513,0,0,1,8.0,1,-1908,610,2518,54,True,0,0,0,0.0,25,Sub,Crystal Palace,Southampton,1,0,18336,2022,560022,0.0,0,0,0,0.0,0.1077380031347274,0.1077380031347274
11,0,0,12,0,27.2,159,0.09,0.09,0.0,0.26,149,1,0,3.9,10.0,2022-11-06,90,19,0,0,0,0,15,0,26641,1,2,1,2.0,1,-1967,357,2324,53,False,1,0,0,0.0,90,AMR,West Ham,Crystal Palace,1,2,18350,2022,562740,0.0863400027155876,0,2,0,0.0,0.2382809966802597,0.2382809966802597
12,0,0,8,0,7.1,159,0.03,0.08,0.05,0.63,157,1,0,1.8,4.8,2022-11-12,58,16,0,0,0,0,16,0,26025,1,0,1,6.0,1,-728,637,1365,53,False,0,0,1,0.0343938991427421,60,FWR,Nottingham Forest,Crystal Palace,1,0,18358,2022,564525,0.0,0,0,0,0.0343938991427421,0.0343938991427421,0.0
13,0,0,9,0,4.0,159,0.01,0.09,0.08,2.61,165,3,0,2.4,14.0,2022-12-26,90,9,0,0,0,0,17,0,25797,1,3,0,6.0,2,-489,2266,2755,53,True,0,0,1,0.1113639995455741,90,AMR,Crystal Palace,Fulham,0,3,18366,2022,565572,0.0,0,0,0,0.1113639995455741,0.1783339977264404,0.0669699981808662
14,0,2,27,1,5.0,159,0.0,0.42,0.42,0.52,171,0,1,10.0,38.4,2022-12-31,73,3,0,0,0,0,18,0,25640,1,2,0,57.0,10,-279,652,931,53,False,0,1,2,0.5490120053291321,76,FWR,Bournemouth,Crystal Palace,0,2,18372,2022,566494,0.0,0,0,1,0.5490120053291321,0.0790520012378692,0.0790520012378692
15,0,0,9,0,15.3,159,0.01,0.16,0.15,1.39,185,4,0,7.5,11.2,2023-01-04,90,18,0,0,0,0,19,0,26605,1,4,0,48.0,2,817,1494,677,53,True,0,0,3,0.2040899991989135,90,FW,Crystal Palace,Tottenham,0,4,18386,2022,567487,0.0158964991569519,0,1,0,0.2040899991989135,0.219987004995346,0.0255849994719028
16,0,0,0,0,7.8,159,0.02,0.02,0.0,0.74,194,1,0,2.4,14.6,2023-01-15,68,6,0,0,0,0,20,0,30275,1,0,1,2.0,2,2405,3920,1515,53,False,0,0,0,0.0,71,AMR,Chelsea,Crystal Palace,1,0,18395,2022,569432,0.0,0,0,0,0.0,0.0,0.0
17,0,0,1,0,0.0,159,0.0,0.0,0.0,0.82,63,0,0,0.0,0.0,2023-01-18,19,14,0,0,0,0,20,0,30275,0,1,1,0.0,1,2405,3920,1515,53,True,0,0,0,0.0,16,Sub,Crystal Palace,Manchester United,1,1,18270,2022,569796,0.0,0,0,0,0.0,0.0,0.0
18,0,0,6,1,6.9,159,0.02,0.05,0.03,1.41,203,0,0,2.3,8.8,2023-01-21,90,15,0,0,0,0,21,0,27484,1,0,0,7.0,3,-1722,302,2024,53,True,0,0,1,0.05040730163455,90,AMR,Crystal Palace,Newcastle United,0,0,18404,2022,570326,0.0,0,0,0,0.05040730163455,0.135220006108284,0.0848127976059913
19,0,0,5,0,5.0,159,0.01,0.01,0.0,2.04,216,2,0,1.2,7.0,2023-02-04,72,14,0,0,0,0,22,0,26138,1,1,2,0.0,2,-1465,451,1916,53,False,0,0,0,0.0,75,AMR,Manchester United,Crystal Palace,2,1,18417,2022,573299,0.0,0,0,0,0.0,0.0178258009254932,0.0178258009254932
20,0,0,6,0,12.7,159,0.01,0.01,0.0,2.36,223,1,0,3.2,9.2,2023-02-11,90,5,0,0,0,0,23,0,25813,1,1,1,10.0,2,-405,488,893,53,True,0,0,0,0.0,90,AMC,Crystal Palace,Brighton,1,1,18424,2022,574850,0.0749142989516258,0,1,0,0.0,0.2207659929990768,0.1458519995212555
21,0,0,12,0,50.8,159,0.17,0.17,0.0,0.83,232,1,0,7.5,17.8,2023-02-18,90,4,0,0,0,0,24,0,25663,1,1,1,6.0,1,-239,543,782,53,False,1,0,0,0.0,90,FW,Brentford,Crystal Palace,1,1,18433,2022,576470,0.3877699971199035,0,4,0,0.0,1.0060700178146362,0.7295709848403931
22,0,0,13,1,17.9,159,0.06,0.06,0.0,0.9,242,0,0,3.8,15.8,2023-02-25,90,12,0,0,0,0,25,0,25079,1,0,0,4.0,3,-574,399,973,53,True,0,0,0,0.0,90,AMC,Crystal Palace,Liverpool,0,0,18443,2022,578113,0.0760772973299026,0,1,0,0.0,0.1332499980926513,0.0571722015738487
23,0,0,6,0,1.4,159,0.0,0.0,0.0,1.09,252,1,0,0.9,6.0,2023-03-04,74,2,0,0,0,0,26,0,25113,1,0,1,2.0,2,-100,499,599,53,False,0,0,0,0.0,78,AMR,Aston Villa,Crystal Palace,1,0,18453,2022,579503,0.0,0,0,0,0.0,0.0,0.0
24,0,0,4,0,2.1,159,0.01,0.01,0.0,1.97,262,1,0,0.6,4.2,2023-03-11,79,13,0,0,0,0,27,0,25002,1,1,0,0.0,2,-224,440,664,53,True,0,0,0,0.0,81,AMC,Crystal Palace,Manchester City,0,1,18463,2022,581449,0.0,0,0,0,0.0,0.0,0.0
25,0,0,-1,0,0.9,159,0.0,0.0,0.0,0.14,73,0,0,0.5,3.6,2023-03-15,20,5,0,0,0,0,27,0,25002,0,0,1,0.0,0,-224,440,664,53,False,1,0,0,0.0,19,Sub,Brighton,Crystal Palace,1,0,18276,2022,582543,0.0,0,0,0,0.0,0.0,0.0
26,0,0,3,0,2.7,159,0.0,0.04,0.04,0.4,271,1,0,0.9,1.2,2023-03-19,25,1,0,0,0,0,28,0,24731,0,1,4,5.0,1,-251,170,421,53,False,0,0,1,0.0627503022551536,22,Sub,Arsenal,Crystal Palace,4,1,18472,2022,583844,0.0,0,0,0,0.0627503022551536,0.0627503022551536,0.0
27,1,0,15,0,29.0,159,0.54,0.57,0.03,0.22,285,1,0,6.6,24.8,2023-04-01,45,10,0,0,0,0,29,0,24265,0,1,2,12.0,4,-496,147,643,52,True,0,0,2,0.0308970995247364,45,Sub,Crystal Palace,Leicester,2,1,18486,2022,584716,0.5389620065689087,1,2,0,0.0308970995247364,0.591389000415802,0.0215294994413852
28,0,2,47,0,1.8,159,0.01,0.88,0.87,0.89,294,1,2,12.3,72.4,2023-04-09,79,11,0,0,0,0,30,0,24348,1,5,1,49.0,14,15,281,266,52,False,0,2,4,0.6780059933662415,82,FWL,Leeds,Crystal Palace,1,5,18495,2022,587473,0.0,0,0,2,0.6780059933662415,0.5811600089073181,0.0
29,0,0,4,1,6.5,159,0.04,0.23,0.19,0.78,307,0,0,3.6,4.6,2023-04-15,90,17,0,0,0,0,31,0,47487,1,2,0,25.0,3,22608,23465,857,52,False,0,0,2,0.1563329994678497,90,FWL,Southampton,Crystal Palace,0,2,18508,2022,588446,0.0,0,0,0,0.1563329994678497,0.1563329994678497,0.0
30,0,0,12,1,22.3,159,0.13,0.26,0.13,0.42,315,0,0,5.3,10.8,2023-04-22,90,8,0,0,0,0,32,0,63937,1,0,0,20.0,3,8333,12214,3881,52,True,0,0,3,0.1039684861898422,90,FWL,Crystal Palace,Everton,0,0,18516,2022,590091,0.0386015474796295,0,1,0,0.1039684861898422,0.1326902210712433,0.039487425237894
31,0,0,3,0,12.6,159,0.02,0.1,0.08,1.36,327,2,0,2.8,2.4,2023-04-25,90,20,0,0,0,0,33,0,51558,1,0,2,13.0,2,-4615,2556,7171,52,False,0,0,1,0.0548742301762104,90,FW,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591435,0.0340862423181533,0,1,0,0.0548742301762104,0.1074320152401924,0.0184715464711189
32,0,0,23,0,26.0,159,0.08,0.2,0.12,1.86,335,3,1,9.8,42.6,2023-04-29,90,19,0,0,0,0,34,0,42937,1,3,4,29.0,6,-7676,1560,9236,52,True,1,1,1,0.084022581577301,90,FW,Crystal Palace,West Ham,4,3,18536,2022,592152,0.1116552874445915,0,2,1,0.084022581577301,0.1956778764724731,0.0
33,0,0,0,0,16.8,159,0.01,0.01,0.0,0.88,348,1,0,2.3,2.2,2023-05-06,83,18,0,0,0,0,35,0,47247,1,0,1,4.0,1,2650,5894,3244,52,False,1,0,0,0.0,85,FW,Tottenham,Crystal Palace,1,0,18549,2022,594820,0.0391436666250228,0,1,0,0.0,0.0391436666250228,0.0
34,1,0,26,1,16.0,159,0.26,0.4,0.14,0.33,355,0,0,5.2,26.2,2023-05-13,90,3,0,0,0,0,36,0,46624,1,0,2,10.0,6,-584,3556,4140,52,True,0,0,1,0.0694150775671005,90,FW,Crystal Palace,Bournemouth,2,0,18556,2022,596401,0.558424711227417,1,1,0,0.0694150775671005,0.8167693614959717,0.74735426902771
35,0,0,5,0,12.8,159,0.06,0.12,0.06,1.83,363,2,0,3.8,12.0,2023-05-20,90,9,0,0,0,0,37,0,46603,1,2,2,13.0,2,103,3477,3374,52,False,0,0,1,0.0737278312444686,90,AML,Fulham,Crystal Palace,2,2,18564,2022,598136,0.03479565680027,0,1,0,0.0737278312444686,0.1391187161207199,0.0305952299386262
