assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,15,0,13.5,514,0.02,0.02,0.0,1.07,157,1,0,2.7,13.4,2022-11-12,84,16,0,0,0,0,16,0,12109,1,0,1,0.0,2,-341,187,528,50,False,0,0,0,0.0,86,MC,Nottingham Forest,Crystal Palace,1,0,18358,2022,564523,0.0288596991449594,0,1,0,0.0,0.0632535964250564,0.0343938991427421
11,0,0,18,0,11.8,514,0.0,0.0,0.0,2.33,165,3,0,3.3,20.8,2022-12-26,83,9,0,0,0,0,17,0,12003,1,3,0,0.0,2,-259,645,904,50,True,0,0,0,0.0,86,DMC,Crystal Palace,Fulham,0,3,18366,2022,565571,0.1107570007443428,0,1,0,0.0,0.1107570007443428,0.0
12,0,0,11,1,0.7,514,0.0,0.17,0.17,0.56,171,0,0,3.6,17.6,2022-12-31,90,3,0,0,0,0,18,0,11880,1,2,0,18.0,3,-182,134,316,50,False,0,0,3,0.1005610004067421,90,MC,Bournemouth,Crystal Palace,0,2,18372,2022,566492,0.0,0,0,0,0.1005610004067421,0.7014269828796387,0.6695669889450073
13,0,0,16,0,34.1,514,0.07,0.17,0.1,1.39,185,4,0,6.9,23.6,2023-01-04,90,18,0,0,0,0,19,0,11780,1,4,0,11.0,2,-127,97,224,50,True,0,0,4,0.0671709030866622,90,DMC,Crystal Palace,Tottenham,0,4,18386,2022,567483,0.087218701839447,0,3,0,0.0671709030866622,0.2024990022182464,0.1213919967412948
14,0,0,8,0,23.2,514,0.05,0.08,0.03,1.64,194,1,0,6.4,32.2,2023-01-15,90,6,0,0,0,0,20,0,12180,1,0,1,9.0,1,144,522,378,50,False,1,0,2,0.026239400729537,90,DMC,Chelsea,Crystal Palace,1,0,18395,2022,569431,0.0935532972216606,0,2,0,0.026239400729537,0.1028499975800514,0.0
15,0,0,11,0,11.2,514,0.02,0.02,0.0,1.28,63,1,0,2.1,10.0,2023-01-18,70,14,0,0,0,0,20,0,12180,1,1,1,0.0,2,144,522,378,50,True,0,0,0,0.0,74,DMC,Crystal Palace,Manchester United,1,1,18270,2022,569790,0.0220503006130456,0,1,0,0.0,0.0618062987923622,0.0397560000419616
16,0,0,8,1,4.9,514,0.19,0.23,0.04,1.41,203,0,0,2.3,14.2,2023-01-21,90,15,0,0,0,0,21,0,11833,1,0,0,4.0,2,-241,93,334,50,True,1,0,2,0.0306797008961439,90,DMC,Crystal Palace,Newcastle United,0,0,18404,2022,570325,0.0,0,0,0,0.0306797008961439,0.158049002289772,0.127369999885559
17,1,1,29,0,11.2,514,0.01,0.05,0.04,2.04,216,2,0,4.1,25.8,2023-02-04,81,14,0,0,0,0,22,0,11602,1,1,2,4.0,6,-310,115,425,50,False,0,0,1,0.0485354997217655,84,DMC,Manchester United,Crystal Palace,2,1,18417,2022,573297,0.4619260132312774,1,1,0,0.0485354997217655,0.0832102000713348,0.0832102000713348
18,0,0,0,0,1.6,514,0.0,0.05,0.05,2.36,223,1,0,1.1,5.4,2023-02-11,90,5,0,0,0,0,23,0,11899,1,1,1,4.0,1,217,432,215,50,True,1,0,1,0.0465378984808921,90,DMC,Crystal Palace,Brighton,1,1,18424,2022,574847,0.0,0,0,0,0.0465378984808921,0.0465378984808921,0.0
19,0,0,11,0,12.3,514,0.04,0.04,0.0,0.83,232,1,0,2.6,13.4,2023-02-18,90,4,0,0,0,0,24,0,11818,1,1,1,0.0,2,-112,158,270,50,False,0,0,0,0.0,90,MC,Brentford,Crystal Palace,1,1,18433,2022,576467,0.034419298171997,0,1,0,0.0,0.7181509733200073,0.6837319731712341
20,0,0,9,1,1.2,514,0.02,0.03,0.01,0.9,242,0,0,1.9,15.2,2023-02-25,90,12,0,0,0,0,25,0,12046,1,0,0,3.0,3,47,323,276,50,True,0,0,1,0.0103636998683214,90,DMC,Crystal Palace,Liverpool,0,0,18443,2022,578111,0.0,0,0,0,0.0103636998683214,0.0,0.0
21,0,0,-6,0,1.0,514,0.01,0.01,0.0,1.47,252,1,0,0.0,0.0,2023-03-04,61,2,0,0,0,1,26,0,12013,1,0,1,0.0,-1,49,262,213,50,False,0,0,0,0.0,64,DMC,Aston Villa,Crystal Palace,1,0,18453,2022,579502,0.0,0,0,0,0.0,0.0,0.0
22,0,0,5,0,0.8,514,0.0,0.02,0.02,0.29,73,1,0,0.7,5.4,2023-03-15,45,5,0,0,0,0,27,0,11362,1,0,1,1.0,0,-645,23,668,50,False,1,0,1,0.0180837996304035,47,MC,Brighton,Crystal Palace,1,0,18276,2022,582537,0.0,0,0,0,0.0180837996304035,0.0,0.0
23,0,0,18,0,1.6,514,0.02,0.02,0.0,1.47,271,4,0,1.7,15.2,2023-03-19,90,1,0,0,0,0,28,0,11412,1,1,4,0.0,2,-25,89,114,50,False,0,0,0,0.0,90,DMC,Arsenal,Crystal Palace,4,1,18472,2022,583837,0.0,0,0,0,0.0,0.0627503022551536,0.0627503022551536
24,0,0,13,0,22.8,514,0.07,0.18,0.11,0.22,285,1,0,4.9,13.8,2023-04-01,90,10,0,0,0,0,29,0,11383,1,1,2,12.0,2,-42,100,142,50,True,0,0,2,0.0866831019520759,90,MC,Crystal Palace,Leicester,2,1,18486,2022,584710,0.1135559976100921,0,2,0,0.0866831019520759,0.7864090204238892,0.6728529930114746
25,0,0,7,0,16.3,514,0.03,0.03,0.0,0.89,294,1,0,2.6,9.8,2023-04-09,79,11,0,0,0,0,30,0,11426,1,5,1,0.0,2,15,109,94,50,False,0,0,0,0.0,82,MC,Leeds,Crystal Palace,1,5,18495,2022,587469,0.0131406998261809,0,1,0,0.0,0.4957669973373413,0.4957669973373413
26,1,0,18,1,11.9,514,0.02,0.18,0.16,0.78,307,0,0,3.8,20.4,2023-04-15,84,17,0,0,0,0,31,0,11594,1,2,0,6.0,6,135,244,109,50,False,0,0,2,0.049287099391222,86,MC,Southampton,Crystal Palace,0,2,18508,2022,588442,0.0274481996893882,1,1,0,0.049287099391222,0.2214740067720413,0.1661510020494461
27,0,0,8,1,1.9,514,0.02,0.1,0.08,0.42,315,0,0,2.3,12.0,2023-04-22,77,8,0,0,0,0,32,0,12899,1,0,0,9.0,3,1000,1160,160,50,True,0,0,2,0.0500650703907012,79,MC,Crystal Palace,Everton,0,0,18516,2022,590087,0.0,0,0,0,0.0500650703907012,0.0,0.0
28,0,0,19,0,14.2,514,0.03,0.03,0.0,1.86,335,3,0,3.1,16.8,2023-04-29,90,19,0,0,0,0,34,0,12172,1,3,4,0.0,2,-345,107,452,50,True,0,0,0,0.0,90,MC,Crystal Palace,West Ham,4,3,18536,2022,592149,0.0316797979176044,0,1,0,0.0,0.2039435356855392,0.1722637414932251
29,0,0,12,0,11.7,514,0.02,0.05,0.03,0.88,348,1,0,4.5,16.2,2023-05-06,90,18,0,0,0,0,35,0,12235,1,0,1,17.0,2,5,250,245,50,False,0,0,1,0.020765047520399,90,MC,Tottenham,Crystal Palace,1,0,18549,2022,594817,0.0364100597798824,0,1,0,0.020765047520399,0.0364100597798824,0.0
30,0,0,16,1,13.6,514,0.05,0.11,0.06,0.3,355,0,0,2.3,7.4,2023-05-13,80,3,0,0,0,0,36,0,12328,1,0,2,2.0,3,54,284,230,50,True,0,0,1,0.0385185182094574,84,MC,Crystal Palace,Bournemouth,2,0,18556,2022,596397,0.0442695915699005,0,1,0,0.0385185182094574,0.74735426902771,0.74735426902771
31,0,0,11,0,1.2,514,0.01,0.03,0.02,1.83,363,2,0,1.2,9.4,2023-05-20,90,9,0,0,0,0,37,0,12444,1,2,2,1.0,2,83,316,233,50,False,0,0,1,0.0173624120652675,90,DMC,Fulham,Crystal Palace,2,2,18564,2022,598132,0.0,0,0,0,0.0173624120652675,0.0946089848875999,0.0946089848875999
