assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
16,0,2,30,0,14.3,227,0.05,0.26,0.21,1.22,265,2,1,6.7,41.8,2023-03-11,65,5,0,0,0,0,27,0,48298,1,2,2,11.0,8,-9197,297,9494,72,True,0,1,2,0.1128960028290748,67,FW,Leeds,Brighton,2,2,18466,2022,581267,0.097934603691101,0,1,1,0.1128960028290748,0.3004170060157776,0.0895868018269538
17,0,0,9,0,15.0,227,0.08,0.14,0.06,1.36,280,1,0,2.3,5.0,2023-03-18,66,20,0,0,0,0,28,0,56595,1,4,2,3.0,2,6293,8039,1746,71,False,0,0,1,0.0619807988405227,70,FW,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583130,0.0838358029723167,0,1,0,0.0619807988405227,0.2233179956674575,0.2233179956674575
18,0,0,-1,0,0.0,227,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,5,1,0,0,0,0,29,0,60743,0,1,4,2.0,0,4708,7987,3279,71,False,1,0,0,0.0,1,Sub,Arsenal,Leeds,4,1,18482,2022,584790,0.0,0,0,0,0.0,0.0,0.0
19,0,0,-4,0,2.6,227,0.04,0.71,0.67,0.69,65,1,0,3.6,3.0,2023-04-04,90,16,0,0,0,0,29,0,60743,1,1,2,30.0,2,4708,7987,3279,71,True,0,0,5,1.1999499797821045,90,FW,Leeds,Nottingham Forest,2,1,18271,2022,586043,0.0,0,0,0,1.1999499797821045,1.3158899545669556,0.1159399971365928
20,0,0,25,0,0.6,227,0.0,0.07,0.07,2.96,294,5,1,5.7,32.4,2023-04-09,78,7,0,0,0,0,30,0,54645,1,5,1,24.0,6,-5465,1584,7049,71,True,0,1,2,0.0500372014939785,81,FW,Leeds,Crystal Palace,1,5,18495,2022,587458,0.0,0,0,1,0.0500372014939785,0.0188209991902112,0.0
21,1,0,9,0,3.3,227,0.0,0.27,0.27,1.02,316,1,0,1.1,1.0,2023-04-22,25,9,0,0,0,0,32,0,50644,0,1,2,7.0,4,-1932,1736,3668,71,False,0,0,1,0.6064270734786987,23,Sub,Fulham,Leeds,2,1,18517,2022,589856,0.0,0,0,0,0.6064270734786987,0.6064270734786987,0.0
22,0,0,1,0,4.9,227,0.01,0.3,0.29,2.1,323,1,0,3.2,14.2,2023-04-25,90,10,0,0,0,0,33,0,54463,1,1,1,13.0,2,3369,5183,1814,71,True,0,0,2,0.5630927085876465,90,FW,Leeds,Leicester,1,1,18523,2022,591481,0.0,0,0,0,0.5630927085876465,0.0391111895442009,0.0
23,0,0,25,0,10.6,227,0.01,0.57,0.56,1.59,332,3,1,9.1,35.8,2023-04-30,70,3,0,0,0,0,34,0,53693,1,1,4,45.0,6,-667,3099,3766,71,False,0,1,3,0.5769357085227966,75,FW,Bournemouth,Leeds,4,1,18533,2022,592939,0.0320985876023769,0,1,1,0.5769357085227966,0.6090342998504639,0.0
24,0,0,-1,0,0.5,227,0.0,0.12,0.12,1.65,345,2,0,1.0,0.0,2023-05-06,79,13,0,0,0,0,35,0,50203,1,1,2,14.0,2,-3698,1252,4950,71,False,0,0,2,0.0780967250466346,82,FW,Manchester City,Leeds,2,1,18546,2022,594791,0.0,0,0,0,0.0780967250466346,0.0780967250466346,0.0
25,1,0,-1,0,13.3,227,0.19,1.17,0.98,2.29,357,2,0,4.9,0.0,2023-05-13,90,15,0,1,0,0,36,0,50525,1,2,2,37.0,2,131,2195,2064,71,True,1,0,4,0.961792767047882,90,FW,Leeds,Newcastle United,2,2,18558,2022,596067,0.0346948988735675,0,1,0,0.2006239295005798,0.1047528386116027,0.0
26,0,0,3,0,0.5,227,0.08,0.08,0.0,0.56,369,1,0,0.8,1.2,2023-05-21,33,19,0,0,0,0,37,0,51005,1,1,3,6.0,1,372,2871,2499,71,False,0,0,0,0.0,33,FW,West Ham,Leeds,3,1,18570,2022,598690,0.0,0,0,0,0.0,0.0,0.0
