assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,2,0,0.0,552,0.0,0.0,0.0,1.26,237,2,0,0.0,0.0,2023-02-18,23,12,0,0,0,0,24,0,15166,1,2,0,0.0,1,-95,93,188,44,True,0,0,0,0.0,23,MC,Newcastle United,Liverpool,0,2,18438,2022,576606,0.0,0,0,0,0.0,0.0,0.0
11,0,0,6,0,11.4,552,0.08,0.23,0.15,0.21,278,0,0,5.1,8.4,2023-03-17,45,16,0,0,0,0,28,0,15086,0,2,1,31.0,1,5,114,109,43,False,0,0,2,0.1115859970450401,41,Sub,Nottingham Forest,Newcastle United,1,2,18479,2022,582695,0.1158429980278015,0,1,0,0.1115859970450401,0.2257259935140609,0.10988300293684
12,0,0,4,0,14.5,552,0.2,0.2,0.0,0.09,288,0,0,2.6,5.2,2023-04-02,6,14,0,0,0,0,29,0,15156,0,0,2,6.0,1,70,216,146,43,True,0,0,0,0.0,5,Sub,Newcastle United,Manchester United,2,0,18489,2022,585616,0.0995296984910965,0,1,0,0.0,0.0,0.0
13,0,0,3,0,0.0,552,0.0,0.16,0.16,0.4,292,0,0,2.5,8.0,2023-04-08,3,4,0,0,0,0,30,0,15142,0,2,1,17.0,1,-34,106,140,43,False,0,0,1,0.1421470046043396,1,Sub,Brentford,Newcastle United,1,2,18493,2022,586686,0.0,0,0,0,0.1421470046043396,0.2732549905776977,0.1311070024967193
14,0,0,2,0,0.3,552,0.0,0.0,0.0,0.31,301,1,0,0.0,0.0,2023-04-15,10,2,0,0,0,0,31,0,15252,0,0,3,0.0,1,82,203,121,43,False,0,0,0,0.0,6,Sub,Aston Villa,Newcastle United,3,0,18502,2022,588143,0.0,0,0,0,0.0,0.0,0.0
15,0,0,2,0,0.4,552,0.0,0.0,0.0,0.0,322,0,0,0.1,0.4,2023-04-27,3,8,0,0,0,0,33,0,15330,0,4,1,0.0,1,-21,82,103,43,False,0,0,0,0.0,1,Sub,Everton,Newcastle United,1,4,18522,2022,591859,0.0,0,0,0,0.0,0.130209594964981,0.130209594964981
16,0,0,3,0,3.5,552,0.0,0.28,0.28,0.0,340,0,0,0.9,0.4,2023-04-30,1,17,0,0,0,0,34,0,15327,0,1,3,5.0,1,-18,132,150,43,True,0,0,1,0.1410151273012161,1,Sub,Newcastle United,Southampton,3,1,18541,2022,592896,0.0,0,0,0,0.1410151273012161,0.1410151273012161,0.0
17,0,0,6,0,10.8,552,0.02,0.02,0.0,0.0,346,0,0,2.2,7.0,2023-05-07,9,1,0,0,0,0,35,0,15463,0,2,0,4.0,1,90,235,145,43,True,0,0,0,0.0,3,Sub,Newcastle United,Arsenal,0,2,18547,2022,595453,0.0227677822113037,0,1,0,0.0,0.0,0.0
18,0,0,3,0,10.3,552,0.0,0.0,0.0,0.0,357,0,0,1.5,3.0,2023-05-13,3,11,0,0,0,0,36,0,15528,0,2,2,2.0,1,32,187,155,43,False,0,0,0,0.0,1,Sub,Leeds,Newcastle United,2,2,18558,2022,596086,0.0212473031133413,0,1,0,0.0,0.0212473031133413,0.0
19,0,0,3,0,0.4,552,0.0,0.0,0.0,0.25,248,0,0,0.1,0.2,2023-05-18,29,5,0,0,0,0,36,0,15528,0,1,4,0.0,1,32,187,155,43,True,0,0,0,0.0,24,Sub,Newcastle United,Brighton,4,1,18449,2022,597637,0.0,0,0,0,0.0,0.5558740496635437,0.5558740496635437
20,0,0,10,1,16.8,552,0.08,0.13,0.05,0.0,366,0,0,4.0,5.8,2023-05-22,76,10,0,0,0,0,37,0,15722,1,0,0,17.0,3,148,299,151,43,True,0,0,2,0.0486873313784599,80,MC,Newcastle United,Leicester,0,0,18567,2022,599376,0.032833345234394,0,1,0,0.0486873313784599,0.4447899758815765,0.3632692992687225
