assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
12,0,0,23,0,21.3,430,0.13,0.24,0.11,1.18,148,2,0,6.9,29.0,2022-11-06,90,12,0,0,0,0,15,0,1105686,1,2,1,19.0,1,-111051,15110,126161,53,True,0,0,1,0.1048659980297088,90,DC,Tottenham,Liverpool,1,2,18349,2022,562901,0.2943859994411468,0,1,0,0.1048659980297088,0.7842350006103516,0.7842350006103516
13,0,0,13,0,1.8,430,0.01,0.01,0.0,1.1,158,3,0,1.2,10.4,2022-11-12,90,11,0,0,0,0,16,0,1058322,1,3,4,0.0,1,-52869,28622,81491,52,True,0,0,0,0.0,90,DC,Tottenham,Leeds,4,3,18359,2022,564474,0.0,0,0,0,0.0,1.0187300443649292,1.0187300443649292
14,0,0,16,0,15.3,430,0.02,0.07,0.05,2.15,163,2,0,5.0,16.6,2022-12-26,90,4,0,0,0,0,17,0,821822,1,2,2,18.0,1,-241140,75117,316257,52,False,0,0,1,0.039962001144886,90,DC,Brentford,Tottenham,2,2,18364,2022,565463,0.020575800910592,0,1,0,0.039962001144886,0.3336899876594543,0.2731519937515259
15,0,0,27,1,0.0,430,0.0,0.0,0.0,0.79,185,0,0,3.0,30.0,2023-01-04,90,7,0,0,0,0,19,0,751643,1,4,0,0.0,6,-39679,9492,49171,52,False,0,0,0,0.0,90,DC,Crystal Palace,Tottenham,0,4,18386,2022,567494,0.0,0,0,0,0.0,0.1193749979138374,0.1193749979138374
16,0,0,13,0,1.1,430,0.03,0.03,0.0,1.66,199,2,0,2.0,16.8,2023-01-15,90,1,0,0,0,0,20,0,742352,1,2,0,2.0,1,-14320,23922,38242,52,True,0,0,0,0.0,90,DC,Tottenham,Arsenal,0,2,18400,2022,569568,0.0,0,0,0,0.0,0.5364540219306946,0.5364540219306946
17,0,0,14,0,0.2,430,0.0,0.0,0.0,2.45,68,4,0,2.1,21.0,2023-01-19,90,13,0,0,0,0,20,0,742352,1,2,4,0.0,0,-14320,23922,38242,52,False,0,0,0,0.0,90,DC,Manchester City,Tottenham,4,2,18267,2022,569830,0.0,0,0,0,0.0,0.533577024936676,0.533577024936676
18,0,0,26,1,10.6,430,0.03,0.03,0.0,1.18,204,0,0,3.8,25.6,2023-01-23,90,9,0,0,0,0,21,0,711577,1,1,0,2.0,6,-28772,6343,35115,51,False,0,0,0,0.0,90,DC,Fulham,Tottenham,0,1,18405,2022,570979,0.0911509990692138,0,1,0,0.0,0.1417279988527298,0.050576701760292
19,0,0,22,1,0.0,430,0.0,0.26,0.26,0.97,219,0,0,3.6,17.2,2023-02-05,90,13,0,0,0,0,22,0,673442,1,0,1,19.0,6,-38691,7413,46104,51,True,0,0,3,0.2199749946594238,90,DC,Tottenham,Manchester City,1,0,18420,2022,574046,0.0,0,0,0,0.2199749946594238,0.0465019010007381,0.0465019010007381
20,0,0,10,0,0.4,430,0.0,0.04,0.04,1.54,226,4,0,1.5,13.0,2023-02-11,90,10,0,0,0,0,23,0,673790,1,1,4,2.0,-1,-1942,14195,16137,51,False,1,0,1,0.0452345013618469,90,DC,Leicester,Tottenham,4,1,18427,2022,574949,0.0,0,0,0,0.0452345013618469,0.0274659004062414,0.0274659004062414
21,0,1,27,1,0.8,430,0.01,0.01,0.0,0.48,239,0,0,1.9,18.6,2023-02-19,90,19,0,0,0,0,24,0,651507,1,0,2,0.0,7,-22837,4279,27116,51,True,0,0,0,0.0,90,DC,Tottenham,West Ham,2,0,18440,2022,577215,0.0,0,0,0,0.0,0.1226399987936019,0.1226399987936019
22,1,3,38,1,10.3,430,0.0,0.11,0.11,0.41,249,0,0,5.1,37.0,2023-02-26,90,6,0,0,0,0,25,0,654319,1,0,2,4.0,12,3681,23266,19585,51,True,0,0,1,0.1063370034098625,90,DC,Tottenham,Chelsea,2,0,18450,2022,578322,0.5978720188140869,1,1,0,0.1063370034098625,0.1856079995632171,0.1856079995632171
23,0,0,9,0,0.3,430,0.01,0.01,0.0,1.57,269,1,0,1.1,10.2,2023-03-11,90,16,0,0,0,0,27,0,723394,1,1,3,0.0,1,-23471,17071,40542,51,True,1,0,0,0.0,90,DC,Tottenham,Nottingham Forest,3,1,18470,2022,581230,0.0,0,0,0,0.0,0.1983409970998764,0.1983409970998764
24,0,0,13,0,0.8,430,0.01,0.12,0.11,2.4,279,3,0,2.1,13.8,2023-03-18,90,17,0,0,0,0,28,0,788784,1,3,3,6.0,1,34951,53144,18193,51,False,0,0,1,0.1090240031480789,90,DC,Southampton,Tottenham,3,3,18480,2022,583092,0.0,0,0,0,0.1090240031480789,1.0394799709320068,1.0394799709320068
25,0,0,14,0,1.1,430,0.02,0.02,0.0,0.88,286,1,0,2.7,25.8,2023-04-03,90,8,0,0,0,0,29,0,712583,1,1,1,0.0,2,-43700,7613,51313,51,False,0,0,0,0.0,90,DC,Everton,Tottenham,1,1,18487,2022,585933,0.0,0,0,0,0.0,0.4169270098209381,0.4169270098209381
26,0,0,12,0,0.4,430,0.0,0.0,0.0,1.43,299,1,0,1.8,18.0,2023-04-08,90,5,0,0,0,0,30,0,708239,1,1,2,0.0,2,-10255,7873,18128,51,True,0,0,0,0.0,90,DC,Tottenham,Brighton,2,1,18500,2022,586722,0.0,0,0,0,0.0,0.0647616982460022,0.0647616982460022
27,0,0,10,0,5.1,430,0.11,0.11,0.0,0.94,308,3,0,1.9,11.4,2023-04-15,90,3,0,0,0,0,31,0,713489,1,3,2,2.0,1,4264,16086,11822,51,True,0,0,0,0.0,90,DC,Tottenham,Bournemouth,2,3,18509,2022,588514,0.0,0,0,0,0.0,0.3008689880371094,0.3008689880371094
28,0,0,9,0,3.6,430,0.0,0.0,0.0,3.64,320,6,0,2.1,15.0,2023-04-23,90,15,0,0,0,0,32,0,698117,1,1,6,2.0,-1,-12628,5934,18562,51,False,0,0,0,0.0,90,DC,Newcastle United,Tottenham,6,1,18521,2022,590904,0.0,0,0,0,0.0,0.4828016459941864,0.4828016459941864
29,0,0,12,0,0.3,430,0.0,0.45,0.45,2.13,325,2,0,1.8,14.0,2023-04-27,90,14,0,0,0,0,33,0,669332,1,2,2,4.0,1,-32021,1002,33023,51,True,0,0,1,0.4645386040210724,90,DC,Tottenham,Manchester United,2,2,18525,2022,591894,0.0,0,0,0,0.4645386040210724,1.2012264728546145,0.7366878390312195
30,0,0,13,0,0.1,430,0.0,0.0,0.0,2.33,338,4,0,1.7,16.6,2023-04-30,90,12,0,0,0,0,34,0,625705,1,3,4,0.0,0,-40062,891,40953,50,False,0,0,0,0.0,90,DC,Liverpool,Tottenham,4,3,18539,2022,593270,0.0,0,0,0,0.0,0.3608338236808777,0.3608338236808777
31,0,0,3,0,0.0,430,0.0,0.0,0.0,0.05,348,0,0,0.2,2.0,2023-05-06,2,7,0,0,0,0,35,0,612981,0,0,1,0.0,1,-17221,4272,21493,50,True,0,0,0,0.0,1,Sub,Tottenham,Crystal Palace,1,0,18549,2022,594810,0.0,0,0,0,0.0,0.0,0.0
