assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,6,0,5.8,463,0.01,0.04,0.03,0.8,187,1,0,2.3,15.6,2023-01-04,67,11,0,0,0,0,19,0,76203,1,2,2,2.0,2,-2137,2404,4541,41,False,0,0,1,0.0074941301718354,72,DR,Leeds,West Ham,2,2,18388,2022,567431,0.0,0,0,0,0.0074941301718354,0.059860598295927,0.0523663982748985
11,0,0,12,0,30.2,463,0.06,0.19,0.13,0.84,200,1,0,5.4,13.4,2023-01-14,90,20,0,0,0,0,20,0,69242,1,0,1,10.0,2,-6738,2068,8806,41,False,0,0,2,0.1133819967508316,90,DR,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568821,0.1081409975886344,0,2,0,0.1133819967508316,0.3805229961872101,0.1920070052146911
12,0,0,22,1,5.6,463,0.01,0.01,0.0,0.67,210,0,0,2.0,14.6,2023-01-21,90,8,0,0,0,0,21,0,71036,1,0,2,0.0,6,1232,4516,3284,41,True,0,0,0,0.0,90,DMR,West Ham,Everton,2,0,18411,2022,570150,0.0,0,0,0,0.0,0.0644446983933448,0.0644446983933448
13,0,0,17,0,11.1,463,0.18,0.18,0.0,0.82,217,1,0,4.2,24.8,2023-02-04,90,15,0,0,0,0,22,0,76647,1,1,1,6.0,2,5193,10242,5049,41,False,0,0,0,0.0,90,DMR,Newcastle United,West Ham,1,1,18418,2022,573481,0.293269008398056,0,1,0,0.0,0.0757554993033409,0.0757554993033409
14,0,0,2,0,7.5,463,0.1,0.1,0.0,1.15,230,1,0,2.1,9.0,2023-02-11,90,6,0,0,0,0,23,0,78761,1,1,1,4.0,1,1892,5218,3326,41,True,1,0,0,0.0,90,DMR,West Ham,Chelsea,1,1,18431,2022,574574,0.0,0,0,0,0.0,0.6833400130271912,0.6833400130271912
15,0,0,10,0,3.0,463,0.03,0.03,0.0,1.48,239,2,0,1.3,10.0,2023-02-19,90,18,0,0,0,0,24,0,78015,1,0,2,0.0,1,-764,2875,3639,41,False,0,0,0,0.0,90,DMR,Tottenham,West Ham,2,0,18440,2022,577231,0.0,0,0,0,0.0,0.0460501015186309,0.0460501015186309
16,0,0,10,0,25.4,463,0.16,0.16,0.0,0.1,250,0,0,3.5,8.0,2023-02-25,45,16,0,0,0,0,25,0,93322,1,0,4,2.0,1,6999,11121,4122,41,True,0,0,0,0.0,47,DR,West Ham,Nottingham Forest,4,0,18451,2022,577887,0.3609780073165893,0,2,0,0.0,0.3609780073165893,0.0222637001425027
17,0,0,5,0,0.6,463,0.0,0.0,0.0,0.65,70,2,0,0.6,5.6,2023-04-05,27,15,0,0,0,0,29,0,64398,0,5,1,0.0,0,2270,4822,2552,40,True,0,0,0,0.0,24,Sub,West Ham,Newcastle United,1,5,18268,2022,586103,0.0,0,0,0,0.0,0.0,0.0
18,0,0,21,1,4.7,463,0.01,0.01,0.0,0.68,293,0,0,3.1,21.8,2023-04-08,90,9,0,0,0,0,30,0,63465,1,1,0,4.0,6,-768,1111,1879,40,False,0,0,0,0.0,90,DR,Fulham,West Ham,0,1,18494,2022,586792,0.0,0,0,0,0.0,0.0254392009228467,0.0254392009228467
19,0,0,8,0,34.8,463,0.08,0.1,0.02,2.82,309,2,0,5.4,18.8,2023-04-16,90,1,0,0,0,0,31,0,68492,1,2,2,0.0,1,4748,6070,1322,40,True,0,0,0,0.0,90,DR,West Ham,Arsenal,2,2,18510,2022,589132,0.0804025009274482,0,3,0,0.0,0.0359239988029003,0.0
20,1,2,35,1,14.3,463,0.17,0.17,0.0,1.06,312,0,0,4.8,31.8,2023-04-23,82,3,0,0,0,0,32,0,84796,1,4,0,2.0,11,8228,9706,1478,40,False,0,0,0,0.0,86,DR,Bournemouth,West Ham,0,4,18513,2022,590806,0.4625507295131683,1,1,0,0.0,0.5707464814186096,0.5707464814186096
21,0,0,10,0,0.5,463,0.0,0.0,0.0,2.0,326,2,0,0.6,5.2,2023-04-26,90,12,0,0,0,0,33,0,106367,1,2,1,0.0,1,29193,34727,5534,40,True,0,0,0,0.0,90,DR,West Ham,Liverpool,1,2,18526,2022,591619,0.0,0,0,0,0.0,0.0,0.0
22,0,0,4,0,14.7,463,0.03,0.03,0.0,2.13,335,4,0,2.7,12.0,2023-04-29,90,7,0,0,0,0,34,0,180923,1,3,4,0.0,-1,46241,52455,6214,40,False,1,0,0,0.0,90,DR,Crystal Palace,West Ham,4,3,18536,2022,592157,0.011039076372981,0,1,0,0.0,0.011039076372981,0.0
23,0,0,15,0,10.1,463,0.0,0.01,0.01,1.42,277,1,0,2.5,13.8,2023-05-03,61,13,0,0,0,0,34,0,180923,1,0,3,1.0,2,46241,52455,6214,40,False,0,0,1,0.010312020778656,63,DR,Manchester City,West Ham,3,0,18478,2022,593981,0.2998482286930084,0,1,0,0.010312020778656,0.2998482286930084,0.0
24,0,0,8,0,12.3,463,0.02,0.02,0.0,0.9,369,1,0,3.7,18.2,2023-05-21,90,11,0,0,0,0,37,0,115133,1,1,3,6.0,2,-2924,4822,7746,40,True,0,0,0,0.0,90,DR,West Ham,Leeds,3,1,18570,2022,598667,0.0603857114911079,0,1,0,0.0,0.422907292842865,0.422907292842865
