assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,1,0,0.4,538,0.0,0.03,0.03,0.35,152,0,0,0.4,0.0,2022-11-13,21,5,0,0,0,0,16,0,116945,0,2,1,4.0,0,-11136,2730,13866,44,False,1,0,1,0.0326698012650013,18,Sub,Brighton,Aston Villa,1,2,18353,2022,565021,0.0,0,0,0,0.0326698012650013,0.0,0.0
11,0,0,14,0,2.6,538,0.03,0.03,0.0,2.75,162,3,0,1.1,8.4,2022-12-26,90,12,0,0,0,0,17,0,81501,1,3,1,0.0,1,-36054,5760,41814,44,True,0,0,0,0.0,90,DR,Aston Villa,Liverpool,1,3,18363,2022,565598,0.0,0,0,0,0.0,0.4040200114250183,0.4040200114250183
12,0,1,24,1,0.9,538,0.01,0.02,0.01,0.42,178,0,0,2.8,19.0,2023-01-01,90,18,0,0,0,0,18,0,79045,1,2,0,8.0,7,-2888,1295,4183,44,False,0,0,1,0.0175091996788978,90,DR,Tottenham,Aston Villa,0,2,18379,2022,566731,0.0,0,0,0,0.0175091996788978,0.0742868036031723,0.0742868036031723
13,0,0,8,0,5.4,538,0.03,0.03,0.0,0.56,182,1,0,1.1,6.0,2023-01-04,45,20,0,0,0,0,19,0,89881,1,1,1,0.0,1,9696,12185,2489,44,True,0,0,0,0.0,48,DR,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567508,0.0,0,0,0,0.0,0.0738343000411987,0.0738343000411987
14,0,0,9,0,0.5,538,0.01,0.01,0.0,2.38,191,1,0,3.2,31.0,2023-01-13,90,11,0,0,0,0,20,0,88175,1,1,2,0.0,2,-1365,5809,7174,44,True,0,0,0,0.0,90,DR,Aston Villa,Leeds,2,1,18392,2022,568623,0.0,0,0,0,0.0,0.1922480016946792,0.1922480016946792
15,0,0,22,1,2.5,538,0.02,0.02,0.0,0.41,209,0,0,2.7,24.2,2023-01-21,90,17,0,0,0,0,21,0,89353,1,1,0,0.0,6,468,5687,5219,44,False,0,0,0,0.0,90,DR,Southampton,Aston Villa,0,1,18410,2022,570219,0.0,0,0,0,0.0,0.0336663015186786,0.0336663015186786
16,0,0,14,0,12.1,538,0.01,0.03,0.02,1.9,211,3,0,3.0,16.0,2023-02-04,58,10,0,0,0,0,22,0,90361,1,4,2,2.0,0,279,5986,5707,44,True,0,0,1,0.0157935004681348,62,DR,Aston Villa,Leicester,2,4,18412,2022,573338,0.0247345995157957,0,1,0,0.0157935004681348,0.0247345995157957,0.0
17,0,0,6,0,0.3,538,0.0,0.0,0.0,3.18,228,3,0,0.7,6.2,2023-02-12,75,13,0,0,0,0,23,0,84132,1,1,3,0.0,1,-6261,959,7220,44,False,0,0,0,0.0,79,DR,Manchester City,Aston Villa,3,1,18429,2022,575594,0.0,0,0,0,0.0,0.0,0.0
18,0,0,5,0,4.4,538,0.0,0.0,0.0,0.25,270,0,0,1.3,8.6,2023-03-12,10,19,0,0,0,0,27,0,70218,0,1,1,0.0,1,-4262,385,4647,43,False,0,0,0,0.0,8,Sub,West Ham,Aston Villa,1,1,18471,2022,581957,0.0,0,0,0,0.0,0.0698933973908424,0.0698933973908424
19,0,0,20,1,0.3,538,0.0,0.0,0.0,2.09,284,0,0,1.5,15.0,2023-04-01,90,6,0,0,0,0,29,0,65953,1,2,0,0.0,6,-2432,647,3079,43,False,0,0,0,0.0,90,DR,Chelsea,Aston Villa,0,2,18485,2022,584935,0.0,0,0,0,0.0,0.0,0.0
20,0,0,15,0,24.8,538,0.11,0.15,0.04,0.48,66,1,0,4.0,14.2,2023-04-04,84,10,0,0,0,0,29,0,65953,1,2,1,1.0,2,-2432,647,3079,43,False,0,0,1,0.0085643697530031,87,DR,Leicester,Aston Villa,1,2,18263,2022,585988,0.0941824987530708,0,2,0,0.0085643697530031,0.4986029863357544,0.4986029863357544
21,0,2,25,1,3.1,538,0.04,0.04,0.0,0.25,291,0,0,2.1,16.2,2023-04-08,90,16,0,0,0,0,30,0,70808,1,0,2,2.0,8,4400,5352,952,43,True,0,0,0,0.0,90,DR,Aston Villa,Nottingham Forest,2,0,18492,2022,586748,0.0,0,0,0,0.0,0.7724000215530396,0.7724000215530396
22,0,0,21,1,0.9,538,0.01,0.06,0.05,0.54,301,0,0,1.6,6.0,2023-04-15,90,15,0,0,0,0,31,0,75980,1,0,3,9.0,6,4902,6873,1971,43,True,0,0,2,0.0341521017253398,90,DR,Aston Villa,Newcastle United,3,0,18502,2022,588116,0.0,0,0,0,0.0341521017253398,0.2546789944171905,0.2546789944171905
23,0,0,4,0,0.5,538,0.0,0.0,0.0,2.19,313,1,0,0.5,4.2,2023-04-22,65,4,0,0,0,0,32,0,98948,1,1,1,0.0,1,17212,19289,2077,43,False,1,0,0,0.0,69,DR,Brentford,Aston Villa,1,1,18514,2022,590186,0.0,0,0,0,0.0,0.0257943831384181,0.0257943831384181
24,0,0,17,1,16.1,538,0.02,0.04,0.02,0.1,321,0,0,2.8,8.0,2023-04-25,84,9,0,0,0,0,33,0,97066,1,0,1,4.0,5,3402,6837,3435,43,True,1,0,1,0.0188731253147125,88,DR,Aston Villa,Fulham,1,0,18528,2022,591442,0.0312407668679952,0,1,0,0.0188731253147125,0.0865461155772209,0.0553053468465805
25,0,0,10,0,0.5,538,0.0,0.0,0.0,1.01,339,1,0,1.1,10.2,2023-04-30,63,14,0,0,0,0,34,0,96913,1,0,1,0.0,2,-12,6205,6217,43,False,0,0,0,0.0,66,DR,Manchester United,Aston Villa,1,0,18540,2022,592869,0.0,0,0,0,0.0,0.044032871723175,0.044032871723175
26,0,0,13,0,12.4,538,0.03,0.1,0.07,0.69,350,1,0,2.5,5.0,2023-05-06,64,20,0,0,0,0,35,0,103163,1,0,1,8.0,2,5328,8424,3096,43,False,0,0,2,0.0842070952057838,67,DR,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594840,0.139577031135559,0,1,0,0.0842070952057838,0.1564071774482727,0.0168301425874233
27,0,0,13,0,2.7,538,0.02,0.1,0.08,1.36,352,1,0,1.9,11.8,2023-05-13,90,18,0,0,0,0,36,0,101250,1,1,2,4.0,1,-1808,2791,4599,43,True,1,0,1,0.0445478186011314,90,DR,Aston Villa,Tottenham,2,1,18553,2022,596336,0.0,0,0,0,0.0445478186011314,0.0941937640309333,0.0941937640309333
28,0,0,5,0,0.0,538,0.0,0.0,0.0,0.53,364,1,0,1.3,11.0,2023-05-20,37,12,0,0,0,0,37,0,97510,0,1,1,2.0,0,-3459,1820,5279,43,False,1,0,0,0.0,28,Sub,Liverpool,Aston Villa,1,1,18565,2022,598170,0.0,0,0,0,0.0,0.0302488766610622,0.0302488766610622
