,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,7,1,35.0,594,0.29,0.69,0.4,0.26,288,0,0,9.5,13.4,2023-04-02,79,14,0,0,0,0,29,0,723926,1,0,2,47.0,2,438502,453031,14529,67,True,0,0,3,0.2631179988384247,81,FW,Newcastle United,Manchester United,2,0,18489,2022,585611,0.2140730023384094,0,3,0,0.2631179988384247,1.4226399660110474,1.031880021095276
11,0,1,27,0,1.7,594,0.01,0.08,0.07,0.03,70,0,1,4.8,35.2,2023-04-05,26,19,0,0,0,0,29,0,723926,0,5,1,11.0,6,438502,453031,14529,67,False,0,1,1,0.2301589995622635,23,Sub,West Ham,Newcastle United,1,5,18268,2022,586119,0.0,0,0,1,0.2301589995622635,0.3259190022945404,0.0957598984241485
12,0,0,20,0,7.9,594,0.03,0.34,0.31,2.25,292,1,1,6.5,30.8,2023-04-08,86,4,0,0,0,0,30,0,669127,1,2,1,26.0,5,-22052,79285,101337,67,False,1,1,2,0.3997150063514709,90,FW,Brentford,Newcastle United,1,2,18493,2022,586680,0.0,0,0,1,0.3997150063514709,0.4414770007133484,0.0417628996074199
13,0,0,4,0,6.3,594,0.01,0.09,0.08,1.93,301,3,0,4.3,8.2,2023-04-15,90,2,0,0,0,0,31,0,727476,1,0,3,28.0,2,54567,100376,45809,67,False,0,0,2,0.0850277990102768,90,FW,Aston Villa,Newcastle United,3,0,18502,2022,588137,0.0,0,0,0,0.0850277990102768,0.0850277990102768,0.0
14,0,3,52,0,2.3,594,0.02,0.49,0.47,0.68,320,1,2,11.9,65.0,2023-04-23,65,18,0,0,0,0,32,0,743162,1,1,6,52.0,13,556,58879,58323,67,True,0,2,4,0.7392934560775757,68,FW,Newcastle United,Tottenham,6,1,18521,2022,590894,0.0,0,0,2,0.7392934560775757,1.015321969985962,0.3686618506908417
15,0,0,6,0,0.7,594,0.04,0.18,0.14,0.01,322,1,0,2.2,3.4,2023-04-27,16,8,0,0,0,0,33,0,1029718,0,4,1,18.0,1,296312,325167,28855,68,False,0,0,2,0.1536134332418441,12,Sub,Everton,Newcastle United,1,4,18522,2022,591855,0.0,0,0,0,0.1536134332418441,0.283823013305664,0.130209594964981
16,1,2,32,0,45.8,594,0.44,0.44,0.0,0.83,340,1,0,7.9,29.6,2023-04-30,90,17,0,0,0,0,34,0,1160680,1,1,3,4.0,7,141969,215403,73434,69,True,0,0,0,0.0,90,FW,Newcastle United,Southampton,3,1,18541,2022,592892,1.088863492012024,1,3,0,0.0,1.182011961936951,0.0931484922766685
17,0,0,6,0,13.4,594,0.17,0.41,0.24,1.2,346,2,0,3.8,5.2,2023-05-07,90,1,0,0,0,0,35,0,1246342,1,2,0,19.0,2,71528,131922,60394,69,True,0,0,2,0.5154876708984375,90,FWL,Newcastle United,Arsenal,0,2,18547,2022,595448,0.1078709065914154,0,1,0,0.5154876708984375,0.816055953502655,0.1926973760128021
18,1,0,12,0,6.1,594,0.02,0.07,0.05,2.06,357,2,0,2.7,7.2,2023-05-13,90,11,0,0,0,0,36,0,1779198,1,2,2,14.0,5,518355,541575,23220,70,False,0,0,1,0.0538545176386833,90,FWL,Leeds,Newcastle United,2,2,18558,2022,596083,0.0,0,0,0,0.0538545176386833,0.1315104961395263,0.077655978500843
19,0,0,6,0,11.5,594,0.02,0.16,0.14,0.4,248,1,0,4.8,9.4,2023-05-18,90,5,0,0,0,0,36,0,1779198,1,1,4,27.0,2,518355,541575,23220,70,True,0,0,3,0.1404172927141189,90,FWL,Newcastle United,Brighton,4,1,18449,2022,597632,0.0347782373428344,0,1,0,0.1404172927141189,0.6279199719429016,0.4969746470451355
20,0,0,2,1,9.6,594,0.06,0.41,0.35,0.07,366,0,0,4.3,0.0,2023-05-22,90,10,0,0,0,0,37,0,1561026,1,0,0,34.0,1,-176648,59966,236614,70,True,1,0,4,0.2603927850723266,90,FWL,Newcastle United,Leicester,0,0,18567,2022,599379,0.0,0,0,0,0.2603927850723266,0.2963923811912536,0.1229480132460594
