assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
11,0,0,10,0,16.8,481,0.02,0.02,0.0,1.99,180,1,0,2.8,11.6,2022-12-31,90,14,0,0,0,0,18,0,16683,1,1,0,0.0,2,-240,134,374,57,True,0,0,0,0.0,90,FWR,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566326,0.031819999217987,0,1,0,0.0,0.031819999217987,0.0
12,0,0,-2,0,1.7,481,0.0,0.0,0.0,0.13,182,0,0,0.4,2.4,2023-01-04,58,2,0,0,0,0,19,0,16616,1,1,1,0.0,0,-167,118,285,57,False,1,0,0,0.0,61,AMR,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567529,0.0,0,0,0,0.0,0.0,0.0
13,0,0,10,1,33.8,481,0.06,0.06,0.0,0.47,200,0,0,4.6,8.0,2023-01-14,72,19,0,0,0,0,20,0,16789,1,0,1,4.0,3,-37,387,424,57,True,0,0,0,0.0,74,FWR,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568812,0.1167759969830513,0,3,0,0.0,0.1571660041809082,0.0403903014957904
14,0,0,4,0,1.6,481,0.02,0.02,0.0,0.77,208,1,0,0.3,1.2,2023-01-22,45,13,0,0,0,0,21,0,16779,1,0,3,0.0,1,-144,225,369,57,False,0,0,0,0.0,49,FWL,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570592,0.0,0,0,0,0.0,0.0,0.0
15,1,0,11,0,21.8,481,0.03,0.03,0.0,0.38,220,0,0,2.5,1.4,2023-02-04,41,12,0,0,0,0,22,0,16801,1,0,3,2.0,4,-173,259,432,57,True,0,0,0,0.0,41,MR,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573250,0.1325860023498535,0,2,0,0.0,0.1325860023498535,0.0
16,0,0,21,0,0.6,481,0.07,0.87,0.8,0.15,268,1,1,5.3,33.6,2023-03-12,21,15,0,0,0,0,27,0,15699,0,1,2,19.0,6,-138,14,152,57,False,0,1,1,0.3924790024757385,19,Sub,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582173,0.0,0,0,1,0.3924790024757385,0.3924790024757385,0.0
17,0,0,0,0,3.8,481,0.0,0.0,0.0,0.5,300,0,0,1.2,4.4,2023-04-08,27,6,0,0,0,0,30,0,16117,0,0,1,4.0,1,-200,80,280,57,True,0,0,0,0.0,26,Sub,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586702,0.0,0,0,0,0.0,0.0,0.0
18,0,0,18,0,0.3,481,0.0,0.24,0.24,0.46,310,0,1,6.7,33.4,2023-04-15,26,4,0,0,0,0,31,0,16288,0,0,2,33.0,6,89,228,139,57,True,0,1,1,0.4830040037631988,24,Sub,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588404,0.0,0,0,1,0.4830040037631988,0.4972890019416809,0.0142849003896117
19,0,0,2,0,11.4,481,0.01,0.04,0.03,0.48,317,1,0,3.8,6.0,2023-04-22,32,10,0,0,0,0,32,0,18378,0,1,2,21.0,1,1565,1781,216,57,False,0,0,1,0.0091320108622312,28,Sub,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590169,0.0145662315189838,0,1,0,0.0091320108622312,0.023698242381215,0.0
20,0,0,3,1,3.2,481,0.0,0.15,0.15,0.57,327,0,0,2.5,10.4,2023-04-25,78,7,0,0,0,0,33,0,17733,1,0,2,11.0,3,-275,394,669,57,True,0,0,3,0.1262802481651306,82,MR,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591415,0.0,0,0,0,0.1262802481651306,0.1105467826128006,0.0
21,0,0,3,0,2.0,481,0.0,0.22,0.22,1.39,334,2,0,1.9,7.2,2023-04-29,45,5,0,0,0,0,34,0,17485,0,0,6,10.0,1,-302,325,627,57,False,0,0,3,0.1972613930702209,39,Sub,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592384,0.0,0,0,0,0.1972613930702209,0.1147858351469039,0.0
22,0,0,1,0,0.3,481,0.0,0.0,0.0,0.61,350,0,0,0.0,0.0,2023-05-06,22,2,0,0,0,0,35,0,17454,0,0,1,0.0,1,-146,351,497,57,True,0,0,0,0.0,20,Sub,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594838,0.0,0,0,0,0.0,0.0,0.0
23,0,0,1,0,2.7,481,0.08,0.27,0.19,1.23,359,1,0,2.0,0.0,2023-05-13,45,14,0,0,0,0,36,0,17186,0,0,2,17.0,1,-321,112,433,57,False,0,0,2,0.1093894243240356,42,Sub,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596452,0.0,0,0,0,0.1093894243240356,0.0296001285314559,0.0
24,0,3,22,1,2.8,481,0.02,0.91,0.89,1.3,370,0,1,6.5,37.0,2023-05-20,73,8,0,0,0,0,37,0,17193,1,1,1,25.0,11,-59,170,229,57,True,0,1,1,0.5527974963188171,79,FW,Wolverhampton Wanderers,Everton,1,1,18571,2022,598181,0.0,0,0,1,0.5527974963188171,0.6477116942405701,0.0949142053723335
