assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,1,0,24,0,27.4,235,0.12,0.2,0.08,1.47,144,3,0,7.7,26.0,2022-11-05,90,3,0,0,0,0,15,0,100219,1,3,4,24.0,4,4488,10113,5625,45,True,0,0,2,0.0633392035961151,90,DL,Leeds,Bournemouth,4,3,18345,2022,561856,0.0382348001003265,0,1,0,0.0633392035961151,0.3671599924564361,0.3671599924564361
11,0,0,20,0,23.8,235,0.03,0.05,0.02,1.8,158,4,0,6.3,20.8,2022-11-12,90,18,0,0,0,0,16,0,91822,1,3,4,18.0,0,-8026,2426,10452,45,False,0,0,1,0.0159997008740901,90,DL,Tottenham,Leeds,4,3,18359,2022,564491,0.085912600159645,0,2,0,0.0159997008740901,0.085912600159645,0.085912600159645
12,0,0,25,0,1.8,235,0.03,0.13,0.1,4.2,167,3,1,7.1,50.2,2022-12-28,90,13,0,0,0,0,17,0,74670,1,3,1,19.0,7,-17952,8021,25973,45,True,0,1,1,0.1089679971337318,90,DL,Leeds,Manchester City,1,3,18368,2022,565895,0.0,0,0,1,0.1089679971337318,0.1353590041399002,0.1353590041399002
13,0,0,24,1,0.3,235,0.0,0.0,0.0,2.01,176,0,0,2.7,26.8,2022-12-31,90,15,0,0,0,0,18,0,82172,1,0,0,0.0,5,6619,8895,2276,45,False,1,0,0,0.0,90,DL,Newcastle United,Leeds,0,0,18377,2022,566400,0.0,0,0,0,0.0,0.1138560026884079,0.1138560026884079
14,0,0,8,0,5.6,235,0.03,0.09,0.06,1.42,187,2,0,1.7,7.4,2023-01-04,90,19,0,0,0,0,19,0,113552,1,2,2,4.0,1,29416,32468,3052,45,True,0,0,1,0.0846505984663963,90,DL,Leeds,West Ham,2,2,18388,2022,567419,0.0,0,0,0,0.0846505984663963,0.0,0.0
15,0,0,6,0,1.5,235,0.01,0.01,0.0,0.69,191,2,0,1.0,6.0,2023-01-13,65,2,0,0,0,0,20,0,115463,1,1,2,2.0,1,2796,13659,10863,45,False,0,0,0,0.0,74,DL,Aston Villa,Leeds,2,1,18392,2022,568641,0.0,0,0,0,0.0,0.0365313999354839,0.0365313999354839
16,0,0,23,1,4.9,235,0.02,0.02,0.0,0.29,205,0,0,2.2,13.2,2023-01-22,90,4,0,0,0,0,21,0,113509,1,0,0,4.0,6,-2607,8293,10900,45,True,0,0,0,0.0,90,DL,Leeds,Brentford,0,0,18406,2022,570602,0.0,0,0,0,0.0,0.018673600628972,0.018673600628972
17,0,0,14,0,3.2,235,0.01,0.01,0.0,0.23,218,1,0,2.4,21.2,2023-02-05,66,16,0,0,0,0,22,0,135690,1,0,1,0.0,1,19828,38385,18557,45,False,1,0,0,0.0,70,DL,Nottingham Forest,Leeds,1,0,18419,2022,573846,0.0,0,0,0,0.0,0.0702764019370079,0.0702764019370079
18,0,0,5,0,0.3,235,0.0,0.2,0.2,0.32,76,0,0,4.7,13.4,2023-02-08,22,14,0,0,0,0,22,0,135690,1,2,2,33.0,1,19828,38385,18557,45,False,0,0,1,0.2142080068588256,22,DL,Manchester United,Leeds,2,2,18279,2022,574404,0.0,0,0,0,0.2142080068588256,0.0430831015110015,0.0430831015110015
19,0,0,5,0,0.1,235,0.0,0.0,0.0,0.21,280,0,0,0.3,3.0,2023-03-18,9,20,0,0,0,0,28,0,68759,0,4,2,0.0,1,-2164,1529,3693,45,False,0,0,0,0.0,6,Sub,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583132,0.0,0,0,0,0.0,0.0,0.0
20,0,0,12,0,0.4,235,0.0,0.0,0.0,3.41,281,4,0,1.9,18.4,2023-04-01,90,1,0,0,0,0,29,0,67738,1,1,4,0.0,0,-1348,1770,3118,45,False,0,0,0,0.0,90,DC,Arsenal,Leeds,4,1,18482,2022,584779,0.0,0,0,0,0.0,0.1605249941349029,0.1605249941349029
21,0,0,20,0,11.3,235,0.01,0.01,0.0,0.79,65,1,0,5.2,38.4,2023-04-04,90,16,0,0,0,0,29,0,67738,1,1,2,2.0,2,-1348,1770,3118,45,True,0,0,0,0.0,90,DC,Leeds,Nottingham Forest,2,1,18271,2022,586036,0.0337020009756088,0,1,0,0.0,0.2915259897708893,0.2578240036964416
22,0,0,13,0,0.7,235,0.0,0.03,0.03,3.03,294,5,0,3.2,14.6,2023-04-09,90,7,0,0,0,0,30,0,66736,1,5,1,17.0,0,-1092,929,2021,45,True,0,0,1,0.0391216017305851,90,DC,Leeds,Crystal Palace,1,5,18495,2022,587451,0.0,0,0,0,0.0391216017305851,0.0188209991902112,0.0188209991902112
23,0,0,17,0,0.1,235,0.0,0.0,0.0,2.47,304,6,0,1.5,15.2,2023-04-17,90,12,0,0,0,0,31,0,65083,1,6,1,0.0,-1,-1705,306,2011,45,True,0,0,0,0.0,90,DC,Leeds,Liverpool,1,6,18505,2022,589589,0.0,0,0,0,0.0,0.0196742005646228,0.0196742005646228
24,0,0,1,0,0.0,235,0.0,0.0,0.0,0.83,345,0,0,0.0,0.0,2023-05-06,10,13,0,0,0,0,35,0,59720,0,1,2,0.0,1,-1711,609,2320,45,False,0,0,0,0.0,8,Sub,Manchester City,Leeds,2,1,18546,2022,594792,0.0,0,0,0,0.0,0.0,0.0
25,0,0,6,0,0.0,235,0.0,0.0,0.0,0.13,357,0,0,0.6,6.0,2023-05-13,1,15,0,0,0,0,36,0,59332,0,2,2,0.0,1,-459,918,1377,45,True,0,0,0,0.0,1,Sub,Leeds,Newcastle United,2,2,18558,2022,596070,0.0,0,0,0,0.0,0.0,0.0
26,0,0,14,0,15.8,235,0.07,0.07,0.0,1.52,369,2,0,3.6,20.4,2023-05-21,83,19,0,0,0,0,37,0,57598,1,1,3,0.0,1,-1703,226,1929,45,False,0,0,0,0.0,88,DL,West Ham,Leeds,3,1,18570,2022,598685,0.0284656286239624,0,1,0,0.0,0.0284656286239624,0.0284656286239624
