assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
11,0,0,3,0,0.0,469,0.0,0.0,0.0,0.08,149,1,0,0.0,0.0,2022-11-06,1,7,0,0,0,0,15,0,54765,0,2,1,0.0,1,-4409,832,5241,51,True,0,0,0,0.0,1,Sub,West Ham,Crystal Palace,1,2,18350,2022,562731,0.0,0,0,0,0.0,0.0,0.0
12,0,0,4,0,20.7,469,0.0,0.0,0.0,0.39,159,1,0,2.5,4.4,2022-11-12,15,10,0,0,0,0,16,0,51356,0,2,0,0.0,1,-3500,392,3892,50,True,0,0,0,0.0,11,Sub,West Ham,Leicester,0,2,18360,2022,564455,0.0653951987624168,0,2,0,0.0,0.0653951987624168,0.0
13,0,0,6,0,0.9,469,0.0,0.02,0.02,0.61,161,0,0,1.4,5.6,2022-12-26,12,1,0,0,0,0,17,0,47017,0,1,3,7.0,1,-4541,1433,5974,50,False,0,0,1,0.0160425994545221,7,Sub,Arsenal,West Ham,3,1,18362,2022,565652,0.0,0,0,0,0.0160425994545221,0.0160425994545221,0.0
14,0,0,7,0,14.9,469,0.15,0.32,0.17,1.02,187,2,0,3.7,0.0,2023-01-04,79,11,0,0,0,0,19,0,44965,1,2,2,23.0,2,-1176,100,1276,50,False,0,0,3,0.1354050040245056,84,AML,Leeds,West Ham,2,2,18388,2022,567439,0.1062079966068267,0,1,0,0.1354050040245056,0.2416130006313324,0.0280892997980117
15,0,0,10,0,16.3,469,0.1,0.12,0.02,0.69,200,1,0,3.6,11.4,2023-01-14,75,20,0,0,0,0,20,0,43905,1,0,1,8.0,2,-1110,189,1299,50,False,0,0,1,0.0144036002457141,77,FWL,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568830,0.036065999418497,0,1,0,0.0144036002457141,0.0834769010543823,0.033007301390171
16,0,0,2,0,0.3,469,0.0,0.0,0.0,0.31,217,0,0,0.0,0.0,2023-02-04,16,15,0,0,0,0,22,0,41847,0,1,1,0.0,1,-1377,99,1476,49,False,0,0,0,0.0,14,Sub,Newcastle United,West Ham,1,1,18418,2022,573489,0.0,0,0,0,0.0,0.0,0.0
17,0,0,4,0,0.7,469,0.0,0.0,0.0,0.0,239,0,0,0.7,6.2,2023-02-19,8,18,0,0,0,0,24,0,40853,0,0,2,0.0,1,-510,52,562,49,False,0,0,0,0.0,5,Sub,Tottenham,West Ham,2,0,18440,2022,577239,0.0,0,0,0,0.0,0.0,0.0
18,1,0,18,0,15.5,469,0.45,0.45,0.0,0.04,250,0,0,4.2,20.6,2023-02-25,7,16,0,0,0,0,25,0,40642,0,0,4,6.0,4,-284,179,463,49,True,0,0,0,0.0,6,Sub,West Ham,Nottingham Forest,4,0,18451,2022,577900,0.6094409823417664,1,1,0,0.0,0.6094409823417664,0.0
19,0,0,3,0,1.9,469,0.01,0.01,0.0,2.45,254,3,0,0.3,1.2,2023-03-04,45,5,0,0,0,0,26,0,40415,0,0,4,0.0,1,-209,105,314,49,False,0,0,0,0.0,41,Sub,Brighton,West Ham,4,0,18455,2022,579600,0.0,0,0,0,0.0,0.0,0.0
20,0,0,4,0,14.7,469,0.04,0.21,0.17,0.55,270,0,0,2.1,2.2,2023-03-12,13,2,0,0,0,0,27,0,40056,0,1,1,4.0,1,-360,92,452,49,True,0,0,1,0.0969642028212547,11,Sub,West Ham,Aston Villa,1,1,18471,2022,581941,0.0841839015483856,0,1,0,0.0969642028212547,0.1811479926109314,0.0
21,0,0,3,0,0.3,469,0.08,0.08,0.0,0.0,290,0,0,0.3,0.2,2023-04-02,2,17,0,0,0,0,29,0,39588,0,0,1,2.0,1,-175,91,266,49,True,0,0,0,0.0,1,Sub,West Ham,Southampton,1,0,18491,2022,585271,0.0,0,0,0,0.0,0.0,0.0
22,0,0,5,0,14.9,469,0.07,0.07,0.0,0.54,293,0,0,3.2,17.2,2023-04-08,59,9,0,0,0,0,30,0,39472,1,1,0,0.0,1,-130,76,206,49,False,0,0,0,0.0,61,ML,Fulham,West Ham,0,1,18494,2022,586799,0.0254392009228467,0,1,0,0.0,0.0254392009228467,0.0
23,0,0,3,0,0.1,469,0.0,0.0,0.0,0.06,309,0,0,0.0,0.2,2023-04-16,1,1,0,0,0,0,31,0,39322,0,2,2,0.0,1,-162,53,215,49,True,0,0,0,0.0,1,Sub,West Ham,Arsenal,2,2,18510,2022,589142,0.0,0,0,0,0.0,0.0,0.0
24,0,0,22,0,6.6,469,0.01,0.73,0.72,0.62,312,0,1,7.7,37.2,2023-04-23,25,3,0,0,0,0,32,0,39299,0,4,0,33.0,6,-50,97,147,49,False,0,1,1,0.6275202631950378,22,Sub,Bournemouth,West Ham,0,4,18513,2022,590817,0.0,0,0,1,0.6275202631950378,0.7070291042327881,0.079508826136589
25,0,0,6,0,0.9,469,0.0,0.0,0.0,1.04,335,3,0,0.4,1.2,2023-04-29,45,7,0,0,0,0,34,0,39525,1,3,4,2.0,1,52,314,262,49,False,0,0,0,0.0,51,AML,Crystal Palace,West Ham,4,3,18536,2022,592165,0.0,0,0,0,0.0,0.0151772378012537,0.0151772378012537
26,0,0,5,0,2.8,469,0.02,0.17,0.15,2.32,277,3,0,1.0,0.0,2023-05-03,90,13,0,0,0,0,34,0,39525,1,0,3,8.0,2,52,314,262,49,False,0,0,3,0.1353937983512878,90,AMC,Manchester City,West Ham,3,0,18478,2022,593988,0.0,0,0,0,0.1353937983512878,0.1353937983512878,0.0
27,0,0,4,0,0.0,469,0.0,0.0,0.0,0.39,349,0,0,0.2,2.0,2023-05-07,3,14,0,0,0,0,35,0,39370,0,0,1,0.0,1,-136,130,266,49,True,0,0,0,0.0,2,Sub,West Ham,Manchester United,1,0,18550,2022,595577,0.0,0,0,0,0.0,0.0,0.0
28,0,0,3,0,5.3,469,0.02,0.02,0.0,2.58,353,2,0,0.5,0.0,2023-05-14,57,4,0,0,0,0,36,0,39225,1,0,2,0.0,1,-156,92,248,49,False,0,0,0,0.0,62,AMR,Brentford,West Ham,2,0,18554,2022,596915,0.0,0,0,0,0.0,0.078538678586483,0.078538678586483
29,0,0,13,0,38.7,469,0.11,0.2,0.09,0.87,369,1,0,6.1,10.2,2023-05-21,90,11,0,0,0,0,37,0,39348,1,1,3,12.0,2,120,332,212,49,True,0,0,2,0.1273456811904907,90,AML,West Ham,Leeds,3,1,18570,2022,598675,0.0910967364907264,0,3,0,0.1273456811904907,0.5613864064216614,0.4190479218959808
