assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,-2,0,0.5,271,0.0,0.14,0.14,0.02,137,0,0,4.2,2.0,2022-10-29,18,13,0,0,0,0,14,0,120853,0,1,0,39.0,1,-13779,6171,19950,57,True,0,0,2,0.2203229963779449,17,Sub,Leicester,Manchester City,0,1,18338,2022,559778,0.0,0,0,0,0.2203229963779449,0.1441230028867721,0.0
11,0,0,4,1,21.3,271,0.06,0.63,0.57,1.05,143,0,0,7.9,8.0,2022-11-05,69,8,0,0,0,0,15,0,117405,1,2,0,50.0,2,-4493,9404,13897,57,False,0,0,4,0.5989810228347778,72,FW,Everton,Leicester,0,2,18344,2022,562181,0.1590459942817688,0,2,0,0.5989810228347778,0.8304949998855591,0.072468101978302
12,1,0,14,1,13.9,271,0.1,0.17,0.07,1.19,159,0,0,3.6,14.2,2022-11-12,68,19,0,0,0,0,16,0,118718,1,2,0,8.0,5,335,10715,10380,57,False,0,0,1,0.061515100300312,73,FW,West Ham,Leicester,0,2,18360,2022,564466,0.0987858027219772,1,1,0,0.061515100300312,0.160300999879837,0.0
13,0,0,1,0,1.3,271,0.01,0.1,0.09,1.55,168,3,0,1.2,0.0,2022-12-26,45,15,0,0,0,0,17,0,122491,1,3,0,12.0,1,2064,35088,33024,57,True,0,0,1,0.0681853964924812,49,FW,Leicester,Newcastle United,0,3,18369,2022,565514,0.0,0,0,0,0.0681853964924812,0.0681853964924812,0.0
14,1,0,16,0,11.3,271,0.0,0.0,0.0,0.09,174,0,0,2.7,16.0,2022-12-30,14,12,0,0,0,0,18,0,116975,1,1,2,0.0,4,-5972,4347,10319,57,False,0,0,0,0.0,14,FW,Liverpool,Leicester,2,1,18375,2022,566282,0.29025799036026,1,1,0,0.0,0.29025799036026,0.0
15,0,0,5,0,0.0,271,0.0,0.0,0.0,0.08,206,1,0,0.2,2.0,2023-01-21,4,5,0,0,0,0,21,0,97710,0,2,2,0.0,1,-2563,3303,5866,57,True,0,0,0,0.0,1,Sub,Leicester,Brighton,2,2,18407,2022,570185,0.0,0,0,0,0.0,0.0,0.0
16,0,0,2,0,0.0,271,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,13,1,0,0,0,0,25,0,89700,0,1,0,0.0,1,-569,2208,2777,56,True,0,0,0,0.0,11,Sub,Leicester,Arsenal,0,1,18447,2022,577870,0.0,0,0,0,0.0,0.0,0.0
17,0,1,28,0,15.8,271,0.02,0.04,0.02,1.24,266,2,1,6.1,36.6,2023-03-11,65,6,0,0,0,0,27,0,87414,1,3,1,9.0,7,-1317,1015,2332,56,True,0,1,1,0.0192882996052503,72,FW,Leicester,Chelsea,1,3,18467,2022,581295,0.0711309984326362,0,1,1,0.0192882996052503,0.1103300005197525,0.0199104007333517
18,0,0,0,0,0.4,271,0.01,0.32,0.31,0.6,273,1,0,1.2,0.0,2023-03-18,65,4,0,0,0,0,28,0,94996,1,1,1,15.0,2,6277,7999,1722,56,False,0,0,3,0.5634310245513916,68,FW,Brentford,Leicester,1,1,18474,2022,583038,0.0,0,0,0,0.5634310245513916,0.5634310245513916,0.0
19,0,0,4,0,10.7,271,0.07,0.07,0.0,1.16,285,1,0,1.5,2.2,2023-04-01,71,7,0,0,0,0,29,0,99985,1,1,2,2.0,2,4939,8045,3106,56,False,0,0,0,0.0,74,FW,Crystal Palace,Leicester,2,1,18486,2022,584728,0.0968180000782013,0,1,0,0.0,0.0968180000782013,0.0
20,0,0,1,0,0.1,271,0.0,0.04,0.04,0.25,66,1,0,0.4,0.0,2023-04-04,14,2,0,0,0,0,29,0,99985,0,2,1,6.0,1,4939,8045,3106,56,True,0,0,1,0.0467596016824245,12,Sub,Leicester,Aston Villa,1,2,18263,2022,585986,0.0,0,0,0,0.0467596016824245,0.0467596016824245,0.0
21,0,0,3,0,10.5,271,0.01,0.07,0.06,0.16,295,0,0,3.4,4.2,2023-04-08,32,3,0,0,0,0,30,0,97022,0,1,0,19.0,1,-2575,1821,4396,56,True,0,0,1,0.0647123977541923,31,Sub,Leicester,Bournemouth,0,1,18496,2022,586819,0.0192415993660688,0,1,0,0.0647123977541923,0.0839539989829063,0.0
22,0,0,3,0,0.2,271,0.0,0.0,0.0,0.0,305,0,0,0.0,0.2,2023-04-15,3,13,0,0,0,0,31,0,93937,0,1,3,0.0,1,-3181,683,3864,56,False,0,0,0,0.0,1,Sub,Manchester City,Leicester,3,1,18506,2022,588696,0.0,0,0,0,0.0,0.0338062010705471,0.0338062010705471
23,0,0,-1,0,3.3,271,0.01,0.64,0.63,0.9,317,1,0,8.1,6.4,2023-04-22,90,20,0,0,0,0,32,0,92417,1,1,2,71.0,2,-1531,757,2288,56,True,0,0,4,0.8528264164924622,90,AML,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590148,0.0,0,0,0,0.8528264164924622,1.5401140451431274,0.6872876286506653
24,0,0,6,0,21.0,271,0.01,0.08,0.07,0.8,323,0,0,3.7,6.6,2023-04-25,20,11,0,0,0,0,33,0,92754,0,1,1,9.0,1,68,1876,1808,56,False,0,0,1,0.0853767767548561,16,Sub,Leeds,Leicester,1,1,18523,2022,591496,0.1218530163168907,0,2,0,0.0853767767548561,0.5718082189559937,0.3866436183452606
25,0,0,1,0,11.4,271,0.01,0.01,0.0,0.34,337,0,0,2.0,7.0,2023-05-01,29,8,0,0,0,0,34,0,91388,0,2,2,2.0,1,-1424,1152,2576,56,True,0,0,0,0.0,21,Sub,Leicester,Everton,2,2,18538,2022,593578,0.0718896016478538,0,1,0,0.0,0.0718896016478538,0.0
26,1,0,16,0,10.3,271,0.38,0.38,0.0,0.29,343,0,0,3.0,17.2,2023-05-08,14,9,0,0,0,0,35,0,90154,0,3,5,2.0,4,-1330,731,2061,56,False,0,0,0,0.0,13,Sub,Fulham,Leicester,5,3,18544,2022,595683,0.4809111952781677,1,1,0,0.0,0.4809111952781677,0.0
27,0,0,3,0,4.1,271,0.01,0.01,0.0,0.87,358,1,0,0.8,2.2,2023-05-15,29,12,0,0,0,0,36,0,89107,0,3,0,2.0,1,-1110,476,1586,56,True,0,0,0,0.0,25,Sub,Leicester,Liverpool,0,3,18559,2022,597573,0.0,0,0,0,0.0,0.0,0.0
28,0,0,2,0,0.3,271,0.0,0.0,0.0,0.84,366,0,0,0.7,1.0,2023-05-22,27,15,0,0,0,0,37,0,88751,0,0,0,6.0,1,-426,591,1017,56,False,0,0,0,0.0,24,Sub,Newcastle United,Leicester,0,0,18567,2022,599395,0.0,0,0,0,0.0,0.0,0.0
