assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,1,2,32,1,2.3,194,0.02,0.14,0.12,0.95,123,0,0,3.5,16.0,2022-10-22,90,7,0,0,0,0,13,0,60343,1,0,3,17.0,11,379,4629,4250,45,True,0,0,1,0.0787167996168136,90,DL,Everton,Crystal Palace,3,0,18324,2022,558266,0.0,0,0,0,0.0787167996168136,0.6304230093955994,0.5517060160636902
11,0,0,26,1,19.5,194,0.02,0.02,0.0,1.93,136,0,0,5.3,31.0,2022-10-29,90,9,0,0,0,0,14,0,85335,1,0,0,2.0,6,23295,27290,3995,45,False,0,0,0,0.0,90,DL,Fulham,Everton,0,0,18337,2022,560365,0.0376133993268013,0,1,0,0.0,0.0,0.0
12,0,0,17,0,26.3,194,0.12,0.12,0.0,2.36,143,2,0,5.6,25.2,2022-11-05,90,10,0,0,0,0,15,0,105880,1,2,0,4.0,1,18980,23207,4227,45,True,0,0,0,0.0,90,DL,Everton,Leicester,0,2,18344,2022,562159,0.0725495964288711,0,1,0,0.0,0.1055079996585846,0.0329587012529373
13,0,0,4,0,0.7,194,0.0,0.0,0.0,1.31,151,2,0,0.3,2.6,2022-11-12,28,3,0,0,0,0,16,0,116180,1,0,3,0.0,0,9799,18590,8791,45,False,0,0,0,0.0,28,DL,Bournemouth,Everton,3,0,18352,2022,564583,0.0,0,0,0,0.0,0.0435318984091281,0.0435318984091281
14,0,0,10,0,3.6,194,0.03,0.07,0.04,0.71,166,2,0,1.5,5.4,2022-12-26,90,20,0,0,0,0,17,0,104238,1,2,1,6.0,1,-13281,41795,55076,45,True,0,0,1,0.0224824007600545,90,DL,Everton,Wolverhampton Wanderers,1,2,18367,2022,565538,0.0,0,0,0,0.0224824007600545,0.0224824007600545,0.0
15,0,0,11,0,0.8,194,0.0,0.0,0.0,2.04,175,1,0,1.9,16.0,2022-12-31,90,13,0,0,0,0,18,0,92427,1,1,1,2.0,2,-11771,1249,13020,45,False,0,0,0,0.0,90,DL,Manchester City,Everton,1,1,18376,2022,566461,0.0,0,0,0,0.0,0.0,0.0
16,0,0,13,0,21.7,194,0.04,0.04,0.0,2.2,186,4,0,4.5,22.8,2023-01-03,90,5,0,0,0,0,19,0,92445,1,4,1,0.0,0,-328,5216,5544,44,True,0,0,0,0.0,90,DL,Everton,Brighton,1,4,18387,2022,567047,0.0933355987071991,0,2,0,0.0,0.1628690063953399,0.0695336014032363
17,0,0,14,0,12.6,194,0.06,0.06,0.0,1.24,195,2,0,3.4,17.2,2023-01-14,90,17,0,0,0,0,20,0,87674,1,2,1,4.0,1,-4928,6249,11177,44,True,0,0,0,0.0,90,DML,Everton,Southampton,1,2,18396,2022,568867,0.278899997472763,0,1,0,0.0,0.278899997472763,0.0
18,0,0,3,0,2.2,194,0.01,0.01,0.0,1.51,210,2,0,0.7,2.8,2023-01-21,45,19,0,0,0,0,21,0,79183,1,0,2,2.0,0,-8943,1191,10134,43,False,0,0,0,0.0,48,DML,West Ham,Everton,2,0,18411,2022,570166,0.0,0,0,0,0.0,0.0,0.0
19,0,0,14,1,1.2,194,0.0,0.01,0.01,0.86,215,0,0,1.9,17.2,2023-02-04,90,1,0,0,0,0,22,0,70862,1,0,1,1.0,5,-8432,1527,9959,43,True,1,0,1,0.0114751998335123,90,DL,Everton,Arsenal,1,0,18416,2022,572968,0.0,0,0,0,0.0114751998335123,0.0114751998335123,0.0
20,0,0,13,0,11.3,194,0.02,0.02,0.0,2.19,227,2,0,3.2,18.2,2023-02-13,90,12,0,0,0,0,23,0,72589,1,0,2,2.0,1,1221,4770,3549,43,False,0,0,0,0.0,90,DL,Liverpool,Everton,2,0,18428,2022,575875,0.0296013001352548,0,1,0,0.0,0.0296013001352548,0.0296013001352548
21,0,0,23,1,15.3,194,0.03,0.07,0.04,0.6,235,0,0,6.5,28.4,2023-02-18,90,11,0,0,0,0,24,0,77974,1,0,1,21.0,6,5151,7812,2661,43,True,0,0,1,0.0632527992129325,90,DL,Everton,Leeds,1,0,18436,2022,576420,0.0502861998975276,0,1,0,0.0632527992129325,0.1926759928464889,0.1294230073690414
22,0,0,15,0,35.0,194,0.23,0.23,0.0,1.94,243,2,0,5.6,15.4,2023-02-25,90,2,0,0,0,0,25,0,162661,1,2,0,6.0,1,51710,57216,5506,43,True,0,0,0,0.0,90,DL,Everton,Aston Villa,0,2,18444,2022,577803,0.127930998802185,0,2,0,0.0,0.1795089989900589,0.0515776015818119
23,0,0,14,0,0.8,194,0.0,0.0,0.0,2.79,61,4,0,1.4,12.8,2023-03-01,90,1,0,0,0,0,25,0,162661,1,0,4,0.0,0,51710,57216,5506,43,False,0,0,0,0.0,90,DL,Arsenal,Everton,4,0,18269,2022,578955,0.0,0,0,0,0.0,0.0,0.0
24,0,0,3,0,0.0,194,0.0,0.0,0.0,0.11,263,0,0,0.0,0.2,2023-03-11,1,4,0,0,0,0,27,0,89395,0,0,1,0.0,1,-27583,405,27988,43,True,0,0,0,0.0,1,Sub,Everton,Brentford,1,0,18464,2022,581209,0.0,0,0,0,0.0,0.0,0.0
25,0,0,3,0,0.3,194,0.0,0.0,0.0,0.38,275,0,0,0.3,2.2,2023-03-18,6,6,0,0,0,0,28,0,81855,0,2,2,0.0,1,-5865,1512,7377,42,False,0,0,0,0.0,3,Sub,Chelsea,Everton,2,2,18476,2022,583285,0.0,0,0,0,0.0,0.380387008190155,0.380387008190155
26,0,0,7,0,0.6,194,0.0,0.05,0.05,0.14,286,0,0,2.0,14.8,2023-04-03,13,18,0,0,0,0,29,0,74635,0,1,1,5.0,1,-8882,1780,10662,41,True,0,0,1,0.0510301999747753,10,Sub,Everton,Tottenham,1,1,18487,2022,585926,0.0,0,0,0,0.0510301999747753,0.0510301999747753,0.0
27,0,0,5,0,0.9,194,0.0,0.0,0.0,0.77,297,1,0,1.2,11.2,2023-04-08,45,14,0,0,0,0,30,0,74419,0,0,2,0.0,1,-1357,2263,3620,41,False,0,0,0,0.0,43,Sub,Manchester United,Everton,2,0,18498,2022,586402,0.0,0,0,0,0.0,0.1215049996972084,0.1215049996972084
28,0,0,12,0,12.2,194,0.01,0.05,0.04,1.83,303,3,0,3.2,14.8,2023-04-15,90,9,0,0,0,0,31,0,76019,1,3,1,5.0,0,1391,4034,2643,41,True,1,0,1,0.0531576983630657,90,DL,Everton,Fulham,1,3,18504,2022,588486,0.0236613992601633,0,1,0,0.0531576983630657,0.9364299774169922,0.8596109747886658
29,0,2,32,1,1.8,194,0.01,0.01,0.0,0.49,315,0,0,1.8,14.2,2023-04-22,90,7,0,0,0,0,32,0,76308,1,0,0,2.0,8,-700,2799,3499,41,False,0,0,0,0.0,90,DL,Crystal Palace,Everton,0,0,18516,2022,590099,0.0,0,0,0,0.0,0.015444291755557,0.015444291755557
30,0,0,13,0,11.2,194,0.01,0.01,0.0,2.44,322,4,0,2.4,10.8,2023-04-27,90,15,0,0,0,0,33,0,76455,1,4,1,2.0,0,968,4168,3200,41,True,0,0,0,0.0,90,DL,Everton,Newcastle United,1,4,18522,2022,591834,0.0199422258883714,0,1,0,0.0,0.0199422258883714,0.0
31,0,0,9,0,1.4,194,0.0,0.0,0.0,3.46,337,2,0,1.3,12.0,2023-05-01,90,10,0,0,0,0,34,0,75796,1,2,2,0.0,1,-844,3728,4572,41,False,0,0,0,0.0,90,DL,Leicester,Everton,2,2,18538,2022,593583,0.0,0,0,0,0.0,0.0339572094380855,0.0339572094380855
32,0,0,18,0,0.3,194,0.0,0.0,0.0,3.26,342,1,0,2.5,22.8,2023-05-08,90,5,0,0,0,0,35,0,75039,1,5,1,2.0,2,-723,2126,2849,41,False,0,0,0,0.0,90,DL,Brighton,Everton,1,5,18543,2022,595802,0.0,0,0,0,0.0,0.0,0.0
