,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,1,0,10.8,168,0.02,0.09,0.07,0.04,171,0,0,1.8,0.0,2022-12-31,16,3,0,0,0,0,18,0,47041,0,2,0,8.0,1,-1625,1770,3395,52,False,0,0,1,0.0801535993814468,14,Sub,Bournemouth,Crystal Palace,0,2,18372,2022,566498,0.1458400040864944,0,1,0,0.0801535993814468,0.863211989402771,0.6372179985046387
11,0,0,0,0,0.3,168,0.0,0.07,0.07,0.75,185,2,0,0.6,1.2,2023-01-04,29,18,0,0,0,0,19,0,45114,0,4,0,4.0,1,-1996,847,2843,52,True,0,0,1,0.0516439005732536,28,Sub,Crystal Palace,Tottenham,0,4,18386,2022,567489,0.0,0,0,0,0.0516439005732536,0.0,0.0
12,0,0,2,0,0.3,168,0.0,0.0,0.0,0.9,194,0,0,0.1,0.2,2023-01-15,21,6,0,0,0,0,20,0,43783,0,0,1,0.0,1,-1649,1504,3153,51,False,0,0,0,0.0,19,Sub,Chelsea,Crystal Palace,1,0,18395,2022,569437,0.0,0,0,0,0.0,0.0,0.0
13,0,0,-2,0,1.7,168,0.05,0.14,0.09,1.26,63,1,0,2.5,3.8,2023-01-18,55,14,0,0,0,0,20,0,43783,1,1,1,19.0,1,-1649,1504,3153,51,True,0,0,1,0.0267386008054018,59,FW,Crystal Palace,Manchester United,1,1,18270,2022,569795,0.0,0,0,0,0.0267386008054018,0.0,0.0
14,0,0,4,0,0.3,168,0.0,0.07,0.07,0.58,203,0,0,2.4,6.2,2023-01-21,25,15,0,0,0,0,21,0,41998,0,0,0,17.0,1,-1701,767,2468,51,True,0,0,1,0.0848127976059913,23,Sub,Crystal Palace,Newcastle United,0,0,18404,2022,570330,0.0,0,0,0,0.0848127976059913,0.0848127976059913,0.0
15,0,0,2,0,0.0,168,0.0,0.14,0.14,0.0,216,0,0,0.7,0.0,2023-02-04,7,14,0,0,0,0,22,0,40451,0,1,2,9.0,1,-1669,913,2582,51,False,0,0,1,0.0523087009787559,5,Sub,Manchester United,Crystal Palace,2,1,18417,2022,573304,0.0,0,0,0,0.0523087009787559,0.0,0.0
16,0,0,3,0,1.3,168,0.01,0.13,0.12,1.9,223,1,0,1.5,3.6,2023-02-11,70,5,0,0,0,0,23,0,39848,1,1,1,10.0,2,-710,660,1370,51,True,0,0,2,0.1742279976606369,73,FW,Crystal Palace,Brighton,1,1,18424,2022,574852,0.0,0,0,0,0.1742279976606369,0.1742279976606369,0.0
17,0,0,5,1,0.5,168,0.0,0.19,0.19,0.45,232,0,0,1.6,4.0,2023-02-18,79,4,0,0,0,0,24,0,39453,1,1,1,11.0,2,-511,777,1288,51,False,0,0,2,0.178056001663208,82,FW,Brentford,Crystal Palace,1,1,18433,2022,576469,0.0,0,0,0,0.178056001663208,0.2124750018119812,0.034419298171997
18,0,0,-7,1,1.9,168,0.0,0.42,0.42,0.74,242,0,0,0.6,0.0,2023-02-25,70,12,0,0,0,0,25,0,40085,1,0,0,10.0,2,176,1701,1525,51,True,0,0,3,0.7525320053100586,72,FW,Crystal Palace,Liverpool,0,0,18443,2022,578115,0.0,0,0,0,0.7525320053100586,0.7525320053100586,0.0571722015738487
19,0,0,3,0,0.0,168,0.0,0.0,0.0,0.27,252,0,0,0.3,3.0,2023-03-04,23,2,0,0,0,0,26,0,41239,0,0,1,0.0,1,1356,2649,1293,51,False,0,0,0,0.0,21,Sub,Aston Villa,Crystal Palace,1,0,18453,2022,579508,0.0,0,0,0,0.0,0.0,0.0
20,0,0,2,0,0.3,168,0.04,0.04,0.0,0.1,73,0,0,0.1,0.0,2023-03-15,11,5,0,0,0,0,27,0,41444,0,0,1,2.0,1,-60,2232,2292,51,False,0,0,0,0.0,10,Sub,Brighton,Crystal Palace,1,0,18276,2022,582542,0.0,0,0,0,0.0,0.0,0.0
21,0,3,26,0,0.1,168,0.0,0.73,0.73,0.0,285,0,1,6.0,33.2,2023-04-01,4,10,0,0,0,0,29,0,39151,0,1,2,27.0,7,-990,601,1591,51,True,1,1,2,0.5389620065689087,2,Sub,Crystal Palace,Leicester,2,1,18486,2022,584715,0.0,0,0,1,0.5389620065689087,0.5389620065689087,0.0
22,0,0,2,0,0.3,168,0.0,0.0,0.0,0.0,294,0,0,0.2,0.0,2023-04-09,10,11,0,0,0,0,30,0,40248,0,5,1,2.0,1,879,1702,823,51,False,0,0,0,0.0,8,Sub,Leeds,Crystal Palace,1,5,18495,2022,587474,0.0,0,0,0,0.0,0.0,0.0
23,0,0,3,0,0.0,168,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,1,17,0,0,0,0,31,0,41120,0,2,0,0.0,1,781,2040,1259,51,False,0,0,0,0.0,1,Sub,Southampton,Crystal Palace,0,2,18508,2022,588448,0.0,0,0,0,0.0,0.0,0.0
24,0,0,1,0,1.3,168,0.0,0.0,0.0,0.0,315,0,0,0.2,1.0,2023-04-22,19,8,0,0,0,0,32,0,41227,0,0,0,0.0,1,-74,1392,1466,51,True,0,0,0,0.0,18,Sub,Crystal Palace,Everton,0,0,18516,2022,590092,0.0,0,0,0,0.0,0.0386015474796295,0.0386015474796295
25,0,0,2,0,0.0,168,0.0,0.08,0.08,0.79,327,1,0,0.2,0.0,2023-04-25,1,20,0,0,0,0,33,0,40696,0,0,2,4.0,1,-424,705,1129,51,False,0,0,1,0.1025715842843055,1,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591437,0.0,0,0,0,0.1025715842843055,0.1025715842843055,0.0
26,0,0,2,0,0.3,168,0.0,0.0,0.0,0.0,363,0,0,0.5,0.2,2023-05-20,10,9,0,0,0,0,37,0,39882,0,2,2,4.0,1,45,802,757,51,False,0,0,0,0.0,5,Sub,Fulham,Crystal Palace,2,2,18564,2022,598138,0.0,0,0,0,0.0,0.0,0.0
