assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
13,0,0,27,0,25.3,261,0.02,0.39,0.37,1.3,211,2,1,8.2,36.6,2023-02-04,66,2,0,0,0,0,22,0,379991,1,4,2,20.0,7,7738,22608,14870,80,False,0,1,2,0.4310959875583648,70,AMC,Aston Villa,Leicester,2,4,18412,2022,573361,0.1272169947624206,0,2,1,0.4310959875583648,1.2784099578857422,0.7200980186462402
14,1,2,38,0,29.3,261,0.09,0.64,0.55,1.17,226,1,1,10.7,51.2,2023-02-11,87,18,0,0,0,0,23,0,416866,1,1,4,26.0,11,34256,46723,12467,80,True,1,1,3,0.4966480135917663,90,AMC,Leicester,Tottenham,4,1,18427,2022,574940,0.0966849029064178,1,2,1,0.4966480135917663,0.919858992099762,0.3904820084571838
15,0,0,9,0,36.8,261,0.08,0.28,0.2,4.23,236,3,0,7.0,11.8,2023-02-19,90,14,0,0,0,0,24,0,523092,1,0,3,21.0,2,102684,112156,9472,81,False,0,0,6,0.15692700445652,90,AMC,Manchester United,Leicester,3,0,18437,2022,576958,0.1705680042505264,0,3,0,0.15692700445652,0.5894680023193359,0.4395610094070434
16,0,0,21,0,67.2,261,0.85,0.89,0.04,1.38,259,1,0,9.6,14.8,2023-03-04,90,17,0,0,0,0,26,0,548939,1,0,1,14.0,1,23743,109839,86096,81,False,1,0,1,0.0214240998029708,90,AMC,Southampton,Leicester,1,0,18460,2022,579777,1.0491299629211426,0,4,0,0.0214240998029708,0.3874090015888214,0.3659850060939789
17,0,0,16,0,41.7,261,0.24,0.51,0.27,1.53,266,3,0,9.2,17.2,2023-03-11,89,6,0,0,0,0,27,0,570656,1,3,1,33.0,2,19776,68173,48397,81,True,0,0,5,0.2608819901943207,90,FWL,Leicester,Chelsea,1,3,18467,2022,581296,1.0074100494384766,0,3,0,0.2608819901943207,0.2879590094089508,0.1598850041627884
18,1,0,14,0,39.1,261,0.25,0.27,0.02,0.64,273,1,0,6.5,23.4,2023-03-18,89,4,0,0,0,0,28,0,1197342,1,1,1,2.0,4,474743,493670,18927,82,False,1,0,1,0.0144407004117965,90,AMC,Brentford,Leicester,1,1,18474,2022,583036,0.4477530121803283,1,3,0,0.0144407004117965,0.4621939957141876,0.0
19,0,0,3,0,1.9,261,0.0,0.11,0.11,2.29,285,2,0,2.6,7.2,2023-04-01,90,7,0,0,0,0,29,0,1380964,1,1,2,17.0,2,298124,343667,45543,83,False,0,0,1,0.0533111989498138,90,AMC,Crystal Palace,Leicester,2,1,18486,2022,584726,0.0,0,0,0,0.0533111989498138,0.0533111989498138,0.0
20,0,0,15,0,42.9,261,0.1,0.14,0.04,0.95,66,1,0,7.1,12.6,2023-04-04,84,2,0,0,0,0,29,0,1380964,1,2,1,15.0,2,298124,343667,45543,83,True,0,0,1,0.0433571003377437,87,FWR,Leicester,Aston Villa,1,2,18263,2022,585982,0.2842270135879516,0,3,0,0.0433571003377437,0.2116719931364059,0.2116719931364059
21,0,0,5,0,34.6,261,0.1,0.2,0.1,2.22,295,1,0,6.5,1.2,2023-04-08,90,3,0,0,0,0,30,0,1261272,1,1,0,29.0,2,-86430,40500,126930,83,True,0,0,3,0.0946291014552116,90,AMC,Leicester,Bournemouth,0,1,18496,2022,586813,0.0304566007107496,0,2,0,0.0946291014552116,0.4508489966392517,0.356220006942749
22,0,0,7,0,35.0,261,0.17,0.7,0.53,2.06,305,3,0,8.0,15.0,2023-04-15,90,13,0,0,0,0,31,0,937713,1,1,3,30.0,2,-323466,11989,335455,81,False,0,0,3,0.4785090088844299,90,AMC,Manchester City,Leicester,3,1,18506,2022,588690,0.0885121971368789,0,2,0,0.4785090088844299,0.8369439840316772,0.418410986661911
23,1,1,20,0,58.2,261,0.51,1.08,0.57,1.7,323,1,0,10.0,32.2,2023-04-25,90,11,0,0,0,0,33,0,688941,1,1,1,10.0,6,-227400,5107,232507,80,False,0,0,2,0.6686369776725769,90,AMC,Leeds,Leicester,1,1,18523,2022,591492,0.8478744626045227,1,4,0,0.6686369776725769,1.3416348695755005,0.4515858888626098
24,1,0,14,0,44.4,261,0.04,1.05,1.01,3.3,337,2,0,14.7,43.8,2023-05-01,90,8,0,1,0,0,34,0,559344,1,2,2,59.0,2,-110274,5358,115632,79,True,1,0,5,0.9661029577255248,90,FWR,Leicester,Everton,2,2,18538,2022,593573,1.0866782665252686,1,3,0,0.2049341052770614,1.2916123867034912,0.0
25,1,0,31,0,63.8,261,0.15,1.65,1.5,1.67,343,5,1,17.5,65.8,2023-05-08,90,9,0,0,0,0,35,0,555127,1,3,5,45.0,9,-27211,8675,35886,79,False,1,1,6,1.3099831342697144,90,AMC,Fulham,Leicester,5,3,18544,2022,595678,0.466749906539917,1,5,0,0.5488142371177673,0.4698866009712219,0.0
26,0,0,6,0,6.9,261,0.01,0.18,0.17,2.04,358,3,0,3.5,10.8,2023-05-15,90,12,0,0,0,0,36,0,528571,1,3,0,17.0,2,-26669,7425,34094,78,True,0,0,1,0.0497491061687469,90,AMR,Leicester,Liverpool,0,3,18559,2022,597567,0.0,0,0,0,0.0497491061687469,0.4109305143356323,0.3611814081668854
27,0,0,4,0,18.0,261,0.13,0.13,0.0,1.04,366,0,0,2.7,8.6,2023-05-22,45,15,0,0,0,0,37,0,502271,0,0,0,0.0,1,-24708,4918,29626,78,False,0,0,0,0.0,41,Sub,Newcastle United,Leicester,0,0,18567,2022,599396,0.0839072242379188,0,1,0,0.0,0.0,0.0
