assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,2,0,2.0,294,0.0,0.03,0.03,1.62,138,1,0,0.2,0.0,2022-10-29,59,11,0,0,0,0,14,0,104934,1,2,1,1.0,1,-2031,9251,11282,50,True,0,0,1,0.0164020005613565,62,MC,Liverpool,Leeds,1,2,18339,2022,560415,0.0,0,0,0,0.0164020005613565,0.0856458991765976,0.0856458991765976
11,0,0,12,0,3.3,294,0.03,0.08,0.05,0.75,148,1,0,3.3,12.8,2022-11-06,73,18,0,0,0,0,15,0,93811,1,2,1,17.0,2,-11371,3429,14800,50,False,0,0,2,0.0369458012282848,74,MC,Tottenham,Liverpool,1,2,18349,2022,562919,0.0,0,0,0,0.0369458012282848,0.2170860022306442,0.1950629949569702
12,1,0,22,0,19.3,294,0.52,0.52,0.0,0.95,154,1,0,4.1,19.4,2022-11-12,67,17,0,0,0,0,16,0,91971,1,1,3,2.0,5,-2588,5969,8557,50,True,0,0,0,0.0,70,MC,Liverpool,Southampton,3,1,18355,2022,564540,0.4464859962463379,1,1,0,0.0,1.6036499738693235,1.1571600437164309
13,0,0,2,0,0.2,294,0.0,0.0,0.0,0.14,162,0,0,0.2,1.4,2022-12-26,23,2,0,0,0,0,17,0,88969,0,3,1,0.0,1,-4008,21643,25651,50,False,0,0,0,0.0,20,Sub,Aston Villa,Liverpool,1,3,18363,2022,565623,0.0,0,0,0,0.0,0.0761049017310142,0.0761049017310142
14,0,0,7,0,15.1,294,0.02,0.02,0.0,0.99,174,1,0,2.9,8.0,2022-12-30,85,10,0,0,0,0,18,0,84406,1,1,2,6.0,2,-4789,1781,6570,50,True,0,0,0,0.0,89,MC,Liverpool,Leicester,2,1,18375,2022,566263,0.0156449992209672,0,1,0,0.0,0.1509239971637725,0.1352789998054504
15,0,0,9,0,32.5,294,0.24,0.24,0.0,1.44,183,2,0,4.4,7.2,2023-01-02,45,4,0,0,0,0,19,0,75428,1,1,3,4.0,0,-8962,369,9331,50,False,1,0,0,0.0,49,MC,Brentford,Liverpool,3,1,18384,2022,566921,0.0784178972244262,0,2,0,0.0,0.1489399969577789,0.0819057002663612
16,0,0,3,0,0.2,294,0.0,0.11,0.11,0.82,193,1,0,0.4,0.0,2023-01-14,21,5,0,0,0,0,20,0,70575,0,0,3,4.0,1,-5048,778,5826,49,False,0,0,1,0.1434569954872131,19,Sub,Brighton,Liverpool,3,0,18394,2022,568773,0.0,0,0,0,0.1434569954872131,0.1434569954872131,0.0
17,0,0,10,1,2.2,294,0.01,0.01,0.0,1.59,207,0,0,1.1,3.0,2023-01-21,81,6,0,0,0,0,21,0,69284,1,0,0,6.0,3,-1621,1657,3278,49,True,0,0,0,0.0,86,FWL,Liverpool,Chelsea,0,0,18408,2022,569913,0.0,0,0,0,0.0,0.0235932003706693,0.0235932003706693
18,0,0,3,0,1.4,294,0.0,0.02,0.02,0.57,220,0,0,0.4,0.6,2023-02-04,13,20,0,0,0,0,22,0,68404,0,0,3,2.0,1,-1348,2752,4100,49,False,0,0,1,0.0143024995923042,9,Sub,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573276,0.0,0,0,0,0.0143024995923042,0.0143024995923042,0.0143024995923042
19,0,0,4,0,0.0,294,0.0,0.0,0.0,0.0,227,0,0,0.3,3.4,2023-02-13,1,8,0,0,0,0,23,0,67652,0,0,2,0.0,1,-955,1689,2644,49,True,0,0,0,0.0,1,Sub,Liverpool,Everton,2,0,18428,2022,575869,0.0,0,0,0,0.0,0.0,0.0
20,0,0,8,0,28.8,294,0.29,0.31,0.02,0.54,237,0,0,4.9,13.2,2023-02-18,31,15,0,0,0,0,24,0,67113,0,2,0,7.0,1,-693,1542,2235,49,False,0,0,1,0.0335438996553421,27,Sub,Newcastle United,Liverpool,0,2,18438,2022,576628,0.2289420068264007,0,2,0,0.0335438996553421,0.335873007774353,0.2222820073366165
21,0,0,6,0,1.0,294,0.02,0.02,0.0,0.15,242,0,0,0.8,5.0,2023-02-25,45,7,0,0,0,0,25,0,75515,0,0,0,2.0,1,7015,9979,2964,49,False,0,0,0,0.0,43,Sub,Crystal Palace,Liverpool,0,0,18443,2022,578131,0.0,0,0,0,0.0,0.0245271008461713,0.0245271008461713
22,0,0,9,1,15.9,294,0.02,0.4,0.38,0.93,67,0,0,7.0,13.6,2023-03-01,90,20,0,0,0,0,25,0,75515,1,0,2,40.0,3,7015,9979,2964,49,True,0,0,3,0.4873670041561126,90,MC,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578973,0.0544603988528251,0,1,0,0.4873670041561126,1.3023899793624878,0.7605599761009216
23,1,0,27,1,14.8,294,0.82,0.98,0.16,0.88,256,0,0,6.8,31.2,2023-03-05,84,14,0,0,0,0,26,0,70560,1,0,7,22.0,6,-3680,572,4252,49,True,0,0,3,0.1491840034723281,86,MC,Liverpool,Manchester United,7,0,18457,2022,580370,0.614512026309967,1,1,0,0.1491840034723281,1.3788199424743652,0.688202977180481
24,0,0,7,0,2.5,294,0.09,0.09,0.0,0.8,261,1,0,0.4,1.8,2023-03-11,45,3,0,0,0,0,27,0,69705,1,0,1,0.0,1,-1024,2694,3718,49,False,0,0,0,0.0,47,MC,Bournemouth,Liverpool,1,0,18462,2022,580938,0.0,0,0,0,0.0,0.0655933991074562,0.0655933991074562
25,0,0,9,0,13.4,294,0.01,0.07,0.06,2.28,287,3,0,2.5,6.4,2023-04-01,69,13,0,0,0,0,29,0,66676,1,1,4,5.0,2,-296,1581,1877,48,False,0,0,1,0.0791779980063438,72,MC,Manchester City,Liverpool,4,1,18488,2022,584385,0.0893646031618118,0,1,0,0.0791779980063438,0.2542319893836975,0.0856892019510269
26,0,0,6,0,23.7,294,0.21,0.32,0.11,1.24,338,1,0,2.9,1.6,2023-04-30,62,18,0,0,0,0,34,0,63014,1,3,4,4.0,2,-1023,369,1392,48,True,0,0,1,0.0550862178206443,65,MC,Liverpool,Tottenham,4,3,18539,2022,593260,0.0645500123500824,0,1,0,0.0550862178206443,0.7410064935684204,0.685920238494873
27,0,0,6,0,10.3,294,0.01,0.01,0.0,0.12,276,0,0,1.5,4.6,2023-05-03,6,9,0,0,0,0,34,0,63014,0,0,1,0.0,1,-1023,369,1392,48,True,0,0,0,0.0,5,Sub,Liverpool,Fulham,1,0,18477,2022,593947,0.0539904683828353,0,1,0,0.0,0.0788120925426483,0.024821626022458
28,0,0,3,0,0.0,294,0.0,0.04,0.04,0.09,358,0,0,0.5,0.0,2023-05-15,2,10,0,0,0,0,36,0,62015,0,3,0,5.0,1,-685,234,919,48,False,0,0,1,0.098942182958126,1,Sub,Leicester,Liverpool,0,3,18559,2022,597589,0.0,0,0,0,0.098942182958126,0.098942182958126,0.0
29,0,0,1,0,1.6,294,0.03,0.05,0.02,0.0,364,0,0,1.8,7.2,2023-05-20,9,2,0,0,0,0,37,0,61777,0,1,1,9.0,1,-257,352,609,48,True,0,0,1,0.0201787650585174,1,Sub,Liverpool,Aston Villa,1,1,18565,2022,598154,0.0,0,0,0,0.0201787650585174,0.0,0.0
