,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
14,0,0,9,0,1.1,70,0.0,0.03,0.03,1.49,164,2,0,2.1,10.8,2022-12-27,65,6,0,0,0,0,17,0,83322,1,0,2,9.0,2,-42445,19095,61540,53,False,0,0,1,0.0389836989343166,70,MC,Chelsea,Bournemouth,2,0,18365,2022,565676,0.0,0,0,0,0.0389836989343166,0.0,0.0
15,0,0,2,0,0.5,70,0.0,0.0,0.0,0.79,171,2,0,0.1,0.0,2022-12-31,37,7,0,0,0,0,18,0,82456,1,2,0,2.0,1,-1391,7126,8517,53,True,0,0,0,0.0,37,MC,Bournemouth,Crystal Palace,0,2,18372,2022,566478,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0,0,12.5,70,0.02,0.18,0.16,1.29,189,2,0,4.6,8.4,2023-01-03,75,14,0,0,0,0,19,0,63871,1,0,3,25.0,1,-18262,411,18673,53,False,1,0,2,0.3515290021896362,78,FW,Manchester United,Bournemouth,3,0,18390,2022,567100,0.0915421992540359,0,1,0,0.3515290021896362,0.4044550061225891,0.0
17,0,0,14,0,42.3,70,0.18,0.24,0.06,1.47,192,2,0,8.1,17.8,2023-01-14,90,4,0,0,0,0,20,0,55935,1,0,2,21.0,2,-8214,1630,9844,52,False,0,0,2,0.0374168008565902,90,FW,Brentford,Bournemouth,2,0,18393,2022,569043,0.1653939932584762,0,3,0,0.0374168008565902,0.2028110027313232,0.0390898995101451
18,0,0,13,1,6.3,70,0.01,0.03,0.02,2.22,213,0,0,2.2,6.8,2023-02-04,65,5,0,0,0,0,22,0,42428,1,0,1,9.0,3,-13663,77,13740,51,False,0,0,1,0.0173016991466283,69,MC,Brighton,Bournemouth,1,0,18414,2022,573330,0.0,0,0,0,0.0173016991466283,0.0173016991466283,0.0
19,0,0,12,0,2.6,70,0.02,0.1,0.08,1.27,222,1,0,1.6,9.4,2023-02-11,90,15,0,0,0,0,23,0,39962,1,1,1,4.0,2,-2762,325,3087,51,True,0,0,1,0.0751762017607688,90,MC,Bournemouth,Newcastle United,1,1,18423,2022,575031,0.0,0,0,0,0.0751762017607688,0.1866260021924972,0.1114500015974044
20,0,0,9,1,1.6,70,0.01,0.01,0.0,1.16,240,0,0,2.2,20.2,2023-02-18,90,20,0,0,0,0,24,0,38847,1,1,0,0.0,2,-1224,463,1687,51,False,1,0,0,0.0,90,DMC,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576372,0.0,0,0,0,0.0,0.0,0.0
21,0,0,2,0,11.9,70,0.01,0.03,0.02,1.89,241,4,0,2.3,3.6,2023-02-25,58,13,0,0,0,0,25,0,38121,1,4,1,7.0,1,-722,1031,1753,51,True,0,0,1,0.0151954004541039,60,MC,Bournemouth,Manchester City,1,4,18442,2022,578083,0.0303051006048917,0,1,0,0.0151954004541039,0.0303051006048917,0.0
22,0,3,40,0,17.6,70,0.46,0.92,0.46,2.6,251,3,1,9.4,57.2,2023-03-04,90,1,0,0,0,0,26,0,37741,1,2,3,19.0,10,-575,1070,1645,51,False,0,1,1,0.5496259927749634,90,MC,Arsenal,Bournemouth,3,2,18452,2022,579624,0.6177520155906677,0,1,1,0.5496259927749634,1.1673799753189087,0.0
23,0,3,30,1,2.4,70,0.01,0.34,0.33,1.67,261,0,1,6.6,45.0,2023-03-11,69,12,0,0,0,0,27,0,41928,1,0,1,19.0,10,3887,5788,1901,51,True,1,1,1,0.3601100146770477,71,AMC,Bournemouth,Liverpool,1,0,18462,2022,580924,0.0,0,0,1,0.3601100146770477,0.3601100146770477,0.0
24,0,0,10,0,5.3,70,0.11,0.22,0.11,3.18,272,3,0,2.4,5.4,2023-03-18,90,2,0,0,0,0,28,0,212276,1,0,3,13.0,1,125191,133159,7968,51,False,1,0,2,0.1212769970297813,90,AMC,Aston Villa,Bournemouth,3,0,18473,2022,583066,0.0,0,0,0,0.1212769970297813,0.1355970054864883,0.0909018963575363
25,0,0,21,0,27.8,70,0.18,0.64,0.46,0.84,282,1,0,8.9,22.6,2023-04-01,90,9,0,0,0,0,29,0,170522,1,1,2,39.0,2,1242,29199,27957,52,True,0,0,1,0.5291640162467957,90,AMC,Bournemouth,Fulham,2,1,18483,2022,584651,0.4726020097732544,0,2,0,0.5291640162467957,0.1812369972467422,0.0975717008113861
26,0,0,12,0,11.8,70,0.01,0.01,0.0,1.82,62,1,0,2.7,13.0,2023-04-04,84,5,0,0,0,0,29,0,170522,1,2,0,2.0,2,1242,29199,27957,52,True,0,0,0,0.0,90,MC,Bournemouth,Brighton,0,2,18266,2022,586009,0.0938694030046463,0,1,0,0.0,0.015018600039184,0.015018600039184
27,0,3,37,1,31.3,70,0.23,0.72,0.49,0.68,295,0,1,10.7,49.4,2023-04-08,90,10,0,0,0,0,30,0,141887,1,1,0,26.0,11,-27670,3132,30802,52,False,0,1,5,0.5181670188903809,90,AMC,Leicester,Bournemouth,0,1,18496,2022,586828,0.4789080023765564,0,2,1,0.5181670188903809,0.8348060250282288,0.1241149976849556
28,0,0,11,0,4.3,70,0.02,0.02,0.0,1.74,308,1,0,1.0,4.0,2023-04-15,78,18,0,0,0,0,31,0,158892,1,3,2,2.0,2,16147,24708,8561,52,False,0,0,0,0.0,82,AMC,Tottenham,Bournemouth,2,3,18509,2022,588533,0.0,0,0,0,0.0,0.3853850066661834,0.3853850066661834
29,0,0,12,0,21.1,70,0.08,0.11,0.03,2.34,312,4,0,3.5,8.4,2023-04-23,90,19,0,0,0,0,32,0,193702,1,4,0,5.0,2,24948,33327,8379,52,True,0,0,1,0.0207200814038515,90,AMC,Bournemouth,West Ham,0,4,18513,2022,590797,0.0475495383143425,0,1,0,0.0207200814038515,0.4536929428577423,0.3854233026504516
30,0,0,13,1,14.5,70,0.02,0.25,0.23,0.51,330,0,0,4.2,12.8,2023-04-27,90,17,0,0,0,0,33,0,164313,1,1,0,15.0,3,-19555,5605,25160,52,False,0,0,3,0.1934307962656021,90,AMC,Southampton,Bournemouth,0,1,18530,2022,591884,0.0376407355070114,0,1,0,0.1934307962656021,0.3031896650791168,0.1097588837146759
31,1,0,9,0,14.2,70,0.01,0.8,0.79,1.23,332,1,0,6.0,6.2,2023-04-30,61,11,0,0,0,0,34,0,134583,1,1,4,40.0,5,-24616,9574,34190,52,True,0,0,2,0.7073615193367004,66,AMC,Bournemouth,Leeds,4,1,18533,2022,592922,0.0339406952261924,0,1,0,0.7073615193367004,0.7413022518157959,0.0
32,0,0,8,0,12.1,70,0.35,0.42,0.07,1.23,341,2,0,3.1,7.4,2023-05-06,82,6,0,0,0,0,35,0,144723,1,3,1,11.0,2,3647,17264,13617,52,True,0,0,1,0.1119316816329956,85,AMC,Bournemouth,Chelsea,1,3,18542,2022,594744,0.0237028282135725,0,1,0,0.1119316816329956,0.3951526284217834,0.2595181465148926
33,0,0,2,0,12.9,70,0.03,0.03,0.0,1.43,355,2,0,1.7,2.2,2023-05-13,59,7,0,0,0,0,36,0,129905,1,0,2,2.0,1,-14495,7572,22067,51,False,0,0,0,0.0,63,AMC,Crystal Palace,Bournemouth,2,0,18556,2022,596414,0.0625627785921096,0,1,0,0.0,0.0625627785921096,0.0
