,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,11,0,12.9,441,0.04,0.1,0.06,0.44,260,1,0,2.1,4.8,2023-03-04,90,20,0,0,0,0,26,0,13302,1,0,1,3.0,2,2019,2383,364,43,False,0,0,2,0.0366868004202842,90,MC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579534,0.0178683996200561,0,1,0,0.0366868004202842,0.151757001876831,0.1298830062150955
11,0,0,12,0,2.8,441,0.02,0.03,0.01,1.57,269,1,0,1.5,10.2,2023-03-11,90,16,0,0,0,0,27,0,13974,1,1,3,2.0,1,583,1470,887,43,True,1,0,1,0.0133119998499751,90,MC,Tottenham,Nottingham Forest,3,1,18470,2022,581234,0.0,0,0,0,0.0133119998499751,0.0707451030611991,0.0574330985546112
12,0,0,10,0,24.1,441,0.01,0.01,0.0,2.4,279,3,0,4.4,19.4,2023-03-18,90,17,0,0,0,0,28,0,17067,1,3,3,0.0,1,2016,2760,744,43,False,1,0,0,0.0,90,MC,Southampton,Tottenham,3,3,18480,2022,583096,0.0439934991300106,0,2,0,0.0,0.7480499744415283,0.7040560245513916
13,0,0,11,0,3.0,441,0.02,0.02,0.0,0.88,286,1,0,0.8,4.6,2023-04-03,90,8,0,0,0,0,29,0,15029,1,1,1,0.0,2,-1033,554,1587,43,False,0,0,0,0.0,90,MC,Everton,Tottenham,1,1,18487,2022,585937,0.0,0,0,0,0.0,0.4078429937362671,0.4078429937362671
14,0,0,6,0,2.0,441,0.03,0.03,0.0,1.21,299,1,0,0.9,7.0,2023-04-08,87,5,0,0,0,0,30,0,14746,1,1,2,0.0,2,-408,252,660,43,True,0,0,0,0.0,90,MC,Tottenham,Brighton,2,1,18500,2022,586726,0.0,0,0,0,0.0,0.2766740024089813,0.2766740024089813
15,0,0,9,0,12.9,441,0.02,0.06,0.04,0.9,308,2,0,3.4,13.8,2023-04-15,76,3,0,0,0,0,31,0,15187,1,3,2,7.0,2,372,852,480,43,True,0,0,1,0.0214987993240356,80,MC,Tottenham,Bournemouth,2,3,18509,2022,588518,0.1999139934778213,0,1,0,0.0214987993240356,0.3480620086193084,0.1266500055789947
16,0,0,11,0,13.2,441,0.04,0.04,0.0,3.64,320,6,0,2.7,11.8,2023-04-23,90,15,0,0,0,0,32,0,15186,1,1,6,2.0,1,-85,488,573,43,False,1,0,0,0.0,90,MC,Newcastle United,Tottenham,6,1,18521,2022,590908,0.0846855416893959,0,1,0,0.0,0.2185770124197006,0.2185770124197006
17,0,0,9,0,2.7,441,0.01,0.01,0.0,2.13,325,2,0,1.5,12.6,2023-04-27,90,14,0,0,0,0,33,0,14815,1,2,2,0.0,2,-358,224,582,43,True,0,0,0,0.0,90,MC,Tottenham,Manchester United,2,2,18525,2022,591898,0.0,0,0,0,0.0,0.0403176881372928,0.0403176881372928
18,0,0,8,0,1.8,441,0.0,0.0,0.0,2.0,338,3,0,3.0,22.0,2023-04-30,83,12,0,0,0,0,34,0,14644,1,3,4,6.0,2,-191,512,703,43,False,0,0,0,0.0,86,MC,Liverpool,Tottenham,4,3,18539,2022,593275,0.0,0,0,0,0.0,0.4431210160255432,0.4431210160255432
19,0,0,10,1,2.8,441,0.03,0.03,0.0,0.37,348,0,0,1.4,11.0,2023-05-06,90,7,0,0,0,0,35,0,16177,1,0,1,0.0,3,1393,1954,561,43,True,0,0,0,0.0,90,MC,Tottenham,Crystal Palace,1,0,18549,2022,594804,0.0,0,0,0,0.0,0.3734933733940124,0.3734933733940124
20,0,0,4,0,2.5,441,0.0,0.0,0.0,1.09,352,1,0,0.2,0.0,2023-05-13,60,2,0,0,0,0,36,0,16621,1,1,2,0.0,1,417,1143,726,43,False,1,0,0,0.0,63,MC,Aston Villa,Tottenham,2,1,18553,2022,596356,0.0,0,0,0,0.0,0.0,0.0
21,0,0,8,0,4.4,441,0.02,0.02,0.0,1.29,368,3,0,0.6,1.2,2023-05-20,90,4,0,0,0,0,37,0,16601,1,3,1,0.0,2,-43,712,755,43,True,0,0,0,0.0,90,MC,Tottenham,Brentford,1,3,18569,2022,597815,0.0,0,0,0,0.0,0.7607772946357727,0.7607772946357727
