assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,1,0,15,0,40.8,13,0.12,0.28,0.16,0.04,131,0,0,7.2,21.6,2022-10-30,26,16,0,0,0,0,14,0,1906911,1,0,5,10.0,4,228454,295489,67035,80,True,0,0,1,0.1033219993114471,26,FWR,Arsenal,Nottingham Forest,5,0,18332,2022,560754,0.2126249969005584,1,3,0,0.1033219993114471,0.3209899961948395,0.1123939976096153
11,1,0,16,1,43.5,13,0.13,0.24,0.11,0.29,142,0,0,7.3,23.8,2022-11-06,90,6,0,0,0,0,15,0,1787092,1,1,0,6.0,5,-120800,83891,204691,80,False,1,0,1,0.0830300971865654,90,FWR,Chelsea,Arsenal,0,1,18343,2022,562367,0.9331669807434082,1,3,0,0.0830300971865654,0.3138810098171234,0.1089129969477653
12,0,0,8,1,47.4,13,0.22,0.22,0.0,0.68,160,0,0,5.9,7.4,2022-11-12,90,20,0,0,0,0,16,0,1902846,1,2,0,4.0,3,97296,151634,54338,80,False,0,0,0,0.0,90,FWR,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564801,0.2511659860610962,0,3,0,0.0,0.2245389968156814,0.0202134996652603
13,0,2,38,0,53.2,13,0.31,0.97,0.66,1.07,161,1,1,13.1,48.4,2022-12-26,90,19,0,0,0,0,17,0,1996343,1,1,3,29.0,9,73871,532515,458644,80,True,0,1,1,0.4328649938106537,90,FWR,Arsenal,West Ham,3,1,18362,2022,565635,0.6890580058097839,0,4,1,0.4328649938106537,1.0976999998092651,0.4428670108318329
14,0,0,23,0,11.3,13,0.06,0.43,0.37,1.15,172,2,1,7.8,45.2,2022-12-31,90,5,0,0,0,0,18,0,2135609,1,4,2,21.0,6,126348,153994,27646,80,False,1,1,1,0.4669730067253113,90,FWR,Brighton,Arsenal,2,4,18373,2022,566585,0.1015290021896362,0,1,1,0.4669730067253113,0.7728580236434937,0.30588498711586
15,0,0,5,1,38.3,13,0.06,0.2,0.14,1.08,181,0,0,8.0,13.6,2023-01-03,90,15,0,0,0,0,19,0,2259044,1,0,0,28.0,3,116017,157009,40992,81,True,0,0,2,0.1026099994778633,90,FWR,Arsenal,Newcastle United,0,0,18382,2022,567025,0.0571043007075786,0,3,0,0.1026099994778633,0.3417119979858398,0.2191160023212433
16,1,0,17,1,29.5,13,0.19,0.22,0.03,1.54,199,0,0,6.1,19.4,2023-01-15,90,18,0,0,0,0,20,0,2232351,1,2,0,12.0,6,-30654,129968,160622,81,False,0,0,1,0.0700808018445968,90,FWR,Tottenham,Arsenal,0,2,18400,2022,569589,0.0692455992102623,1,2,0,0.0700808018445968,0.8851820230484009,0.7458549737930298
17,0,2,30,0,50.8,13,0.52,0.74,0.22,0.33,201,2,1,15.7,49.6,2023-01-22,90,14,0,0,0,0,21,0,2344020,1,2,3,57.0,9,90103,174756,84653,81,True,0,1,5,0.2583549916744232,90,FWR,Arsenal,Manchester United,3,2,18402,2022,570728,0.2821660041809082,0,4,1,0.2583549916744232,0.8166469931602478,0.3854449987411499
18,0,0,17,0,47.2,13,0.08,0.27,0.19,1.66,215,1,0,9.8,17.6,2023-02-04,90,8,0,0,0,0,22,0,2855913,1,0,1,33.0,2,475654,516721,41067,82,False,0,0,4,0.1891980022192001,90,FWR,Everton,Arsenal,1,0,18416,2022,572984,0.158279001712799,0,4,0,0.1891980022192001,0.3778220117092132,0.1744450032711029
19,1,1,23,0,31.3,13,0.44,0.79,0.35,2.37,221,1,0,12.2,29.6,2023-02-11,90,4,0,0,0,0,23,0,3425459,1,1,1,61.0,6,554761,581391,26630,83,True,0,0,7,0.3062979876995086,90,FWR,Arsenal,Brentford,1,1,18422,2022,574791,0.5526289939880371,1,2,0,0.3062979876995086,1.1392799615859983,0.7657170295715332
20,0,2,30,0,16.0,13,0.12,0.91,0.79,1.71,111,3,1,7.8,43.2,2023-02-15,90,13,0,0,0,0,23,0,3425459,1,3,1,19.0,9,554761,581391,26630,83,True,0,1,1,0.7611690163612366,90,FWR,Arsenal,Manchester City,1,3,18312,2022,575925,0.2767919898033142,0,1,0,0.0,0.2767919898033142,0.0
21,0,0,15,0,8.5,13,0.32,0.64,0.32,0.51,231,2,1,11.9,47.6,2023-02-18,90,2,0,0,0,0,24,0,3730364,1,4,2,63.0,6,300965,322564,21599,84,False,1,1,6,0.2625330090522766,90,FWR,Aston Villa,Arsenal,2,4,18432,2022,576125,0.0,0,0,1,0.2625330090522766,0.222130000591278,0.0349246002733707
22,0,0,6,1,25.6,13,0.05,0.16,0.11,0.02,246,0,0,5.4,8.2,2023-02-25,90,10,0,0,0,0,25,0,4442181,1,1,0,20.0,3,459003,472657,13654,84,False,0,0,2,0.085086703300476,90,FWR,Leicester,Arsenal,0,1,18447,2022,577880,0.0968258008360862,0,2,0,0.085086703300476,0.2331860065460205,0.051273800432682
23,1,1,37,1,24.9,13,0.03,0.39,0.36,0.74,61,0,1,10.5,50.0,2023-03-01,81,8,0,0,0,0,25,0,4442181,1,0,4,30.0,12,459003,472657,13654,84,True,0,1,3,0.5504840016365051,86,FWR,Arsenal,Everton,4,0,18269,2022,578943,0.3881199955940246,1,2,1,0.5504840016365051,1.7436000108718872,0.9471099972724916
24,0,0,9,0,47.2,13,0.22,0.93,0.71,1.32,251,2,0,13.6,19.6,2023-03-04,90,3,0,0,0,0,26,0,4522096,1,2,3,69.0,2,315448,335344,19896,85,True,0,0,4,0.7316049933433533,90,FWR,Arsenal,Bournemouth,3,2,18452,2022,579610,0.1080759987235069,0,3,0,0.7316049933433533,0.9551960229873656,0.2109390050172805
25,0,0,6,1,18.8,13,0.15,0.15,0.0,0.62,264,0,0,4.0,7.0,2023-03-12,71,9,0,0,0,0,27,0,4567839,1,3,0,14.0,3,40408,134023,93615,85,False,0,0,0,0.0,74,FWR,Fulham,Arsenal,0,3,18465,2022,582041,0.0524410009384155,0,1,0,0.0,0.7821609973907471,0.7821609973907471
26,1,3,53,0,42.3,13,0.25,0.52,0.27,0.6,271,1,2,20.0,92.4,2023-03-19,90,7,0,0,0,0,28,0,4764487,1,1,4,65.0,18,111079,177894,66815,85,True,0,2,3,0.3015440106391907,90,FWR,Arsenal,Crystal Palace,4,1,18472,2022,583824,0.1827269941568374,1,3,2,0.3015440106391907,1.0138100385665894,0.6077190041542053
27,0,0,3,0,1.3,13,0.01,0.01,0.0,0.51,281,1,0,0.9,3.6,2023-04-01,30,11,0,0,0,0,29,0,4616027,0,1,4,4.0,1,-61869,157876,219745,86,True,0,0,0,0.0,26,Sub,Arsenal,Leeds,4,1,18482,2022,584774,0.0,0,0,0,0.0,0.2916060090065002,0.2916060090065002
28,0,0,11,0,41.2,13,0.21,0.21,0.0,3.96,296,2,0,6.7,13.4,2023-04-09,90,12,0,0,0,0,30,0,4640888,1,2,2,12.0,1,-10478,93204,103682,86,False,1,0,0,0.0,90,FWR,Liverpool,Arsenal,2,2,18497,2022,587627,0.5048729777336121,0,3,0,0.0,0.5072240233421326,0.0581634007394313
29,0,0,-5,0,14.3,13,0.14,1.17,1.03,1.75,309,2,0,5.7,4.8,2023-04-16,90,19,0,1,0,0,31,0,4635269,1,2,2,38.0,0,-12838,108369,121207,86,False,0,0,4,0.953607976436615,90,FWR,West Ham,Arsenal,2,2,18510,2022,589153,0.0,0,0,0,0.192439004778862,1.077839970588684,0.9114649891853333
30,1,3,44,0,70.9,13,0.49,0.82,0.33,1.42,311,3,1,18.4,69.2,2023-04-21,90,17,0,0,0,0,32,0,4585971,1,3,3,44.0,13,-96482,71803,168285,85,True,0,1,2,0.5658963322639465,90,FWR,Arsenal,Southampton,3,3,18512,2022,589772,0.5149307250976562,1,5,1,0.5658963322639465,1.5515215396881104,0.5302460193634033
31,0,0,3,0,3.8,13,0.03,0.08,0.05,1.89,329,3,0,0.9,0.0,2023-04-26,79,13,0,0,0,0,33,0,4266399,1,1,4,7.0,2,-282755,27515,310270,84,False,0,0,1,0.0523200966417789,85,FWR,Manchester City,Arsenal,4,1,18531,2022,591699,0.0,0,0,0,0.0523200966417789,0.0732576698064804,0.0732576698064804
32,0,0,9,0,20.3,13,0.08,0.37,0.29,0.41,331,1,0,8.2,10.4,2023-05-02,73,6,0,0,0,0,34,0,3476520,1,1,3,51.0,2,-707530,14281,721811,83,True,0,0,5,0.3644557297229767,76,FWR,Arsenal,Chelsea,3,1,18532,2022,593724,0.1905005276203155,0,1,0,0.3644557297229767,0.4873395264148712,0.2810512483119964
33,0,0,8,1,14.0,13,0.05,0.31,0.26,1.24,346,0,0,5.0,14.8,2023-05-07,86,15,0,0,0,0,35,0,3391056,1,2,0,21.0,3,-179242,29728,208970,82,False,0,0,2,0.1669572293758392,90,FWR,Newcastle United,Arsenal,0,2,18547,2022,595462,0.0683970749378204,0,1,0,0.1669572293758392,0.7068819403648376,0.501288890838623
34,0,0,7,0,13.0,13,0.03,0.13,0.1,1.78,351,3,0,4.3,13.6,2023-05-14,90,5,0,0,0,0,36,0,3272732,1,3,0,16.0,2,-119874,29316,149190,81,True,0,0,2,0.0840492993593216,90,FWR,Arsenal,Brighton,0,3,18552,2022,597292,0.0161756966263055,0,1,0,0.0840492993593216,0.1769600361585617,0.1378556340932846
35,0,0,9,0,32.6,13,0.07,0.12,0.05,0.55,367,1,0,6.4,8.8,2023-05-20,90,16,0,0,0,0,37,0,3101007,1,0,1,23.0,2,-160132,46222,206354,80,False,0,0,1,0.0465454049408435,90,FWR,Nottingham Forest,Arsenal,1,0,18568,2022,598349,0.0801543220877647,0,2,0,0.0465454049408435,0.0465454049408435,0.0
