assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,22,0,1.8,464,0.0,0.11,0.11,0.92,149,1,1,4.5,36.6,2022-11-06,63,7,0,0,0,0,15,0,96752,1,2,1,7.0,7,10699,15304,4605,56,True,0,1,1,0.0336729995906353,66,AML,West Ham,Crystal Palace,1,2,18350,2022,562727,0.0,0,0,1,0.0336729995906353,0.0748549029231071,0.0411818996071815
11,0,0,17,0,24.8,464,0.03,0.36,0.33,1.78,159,2,0,7.9,20.0,2022-11-12,90,10,0,0,0,0,16,0,105054,1,2,0,34.0,2,7455,12204,4749,56,True,0,0,3,0.1210739985108375,90,AML,West Ham,Leicester,0,2,18360,2022,564452,0.0551237016916275,0,2,0,0.1210739985108375,0.2451480031013488,0.151309996843338
12,0,0,22,0,11.2,464,0.01,0.87,0.86,2.1,161,3,1,8.1,39.6,2022-12-26,90,1,0,0,0,0,17,0,93668,1,1,3,30.0,7,-12055,11321,23376,56,False,0,1,3,0.8386150002479553,90,AML,Arsenal,West Ham,3,1,18362,2022,565650,0.0160425994545221,0,1,0,0.0774459987878799,0.074497602880001,0.0
13,0,0,7,0,42.3,464,0.15,0.15,0.0,1.63,179,2,0,5.9,12.6,2022-12-30,90,4,0,0,0,0,18,0,110695,1,2,0,4.0,2,15897,18978,3081,56,True,0,0,0,0.0,90,AMC,West Ham,Brentford,0,2,18380,2022,566237,0.1765159964561462,0,3,0,0.0,0.3524659872055053,0.2547639906406402
14,0,0,1,0,0.5,464,0.0,0.03,0.03,0.45,187,0,0,0.3,0.0,2023-01-04,10,11,0,0,0,0,19,0,105500,0,2,2,4.0,1,-5101,4376,9477,56,False,0,0,1,0.0521207004785537,6,Sub,Leeds,West Ham,2,2,18388,2022,567441,0.0,0,0,0,0.0521207004785537,0.0521207004785537,0.0
15,0,0,9,0,25.6,464,0.04,0.18,0.14,0.23,200,0,0,6.4,17.4,2023-01-14,30,20,0,0,0,0,20,0,99336,0,0,1,21.0,1,-6562,3364,9926,56,False,0,0,2,0.0913297981023788,29,Sub,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568831,0.0724031031131744,0,2,0,0.0913297981023788,0.217408001422882,0.0795494019985199
16,0,0,4,1,26.5,464,0.08,0.12,0.04,0.67,210,0,0,5.2,14.6,2023-01-21,81,8,0,0,0,0,21,0,94258,1,0,2,11.0,3,-5667,2145,7812,56,True,0,0,1,0.0305563006550073,84,AMC,West Ham,Everton,2,0,18411,2022,570154,0.1810369938611984,0,2,0,0.0305563006550073,0.2913149893283844,0.0797216966748237
17,0,0,6,0,26.3,464,0.1,0.24,0.14,0.51,217,1,0,4.1,5.6,2023-02-04,73,15,0,0,0,0,22,0,88524,1,1,1,9.0,2,-6127,1327,7454,56,False,0,0,2,0.1007720008492469,76,AMC,Newcastle United,West Ham,1,1,18418,2022,573485,0.1152200028300285,0,2,0,0.1007720008492469,0.2379940003156662,0.091068297624588
18,0,0,8,0,21.3,464,0.18,0.25,0.07,0.99,230,1,0,3.3,4.4,2023-02-11,66,6,0,0,0,0,23,0,86879,1,1,1,7.0,2,-2002,1559,3561,56,True,0,0,2,0.0894716009497642,71,AMC,West Ham,Chelsea,1,1,18431,2022,574578,0.0620554015040397,0,2,0,0.0894716009497642,0.0677447021007537,0.0
19,0,0,-2,0,1.0,464,0.02,0.22,0.2,0.45,239,1,0,0.3,0.0,2023-02-19,18,18,0,0,0,0,24,0,86048,0,0,2,5.0,1,-1170,1695,2865,55,False,0,0,2,0.1610739976167678,15,Sub,Tottenham,West Ham,2,0,18440,2022,577238,0.0,0,0,0,0.1610739976167678,0.0836348980665206,0.0
20,2,1,31,1,36.1,464,0.34,0.38,0.04,0.37,250,0,0,11.8,44.6,2023-02-25,82,16,0,0,0,0,25,0,89851,1,0,4,37.0,10,2056,4590,2534,55,True,0,0,1,0.036429900676012,84,FWL,West Ham,Nottingham Forest,4,0,18451,2022,577896,0.989118993282318,2,3,0,0.036429900676012,1.0478099584579468,0.0222637001425027
21,0,0,1,0,11.3,464,0.0,0.0,0.0,1.11,254,1,0,1.5,3.2,2023-03-04,45,5,0,0,0,0,26,0,96879,1,0,4,0.0,1,7882,10325,2443,55,False,0,0,0,0.0,49,AML,Brighton,West Ham,4,0,18455,2022,579596,0.0759435966610908,0,1,0,0.0,0.0759435966610908,0.0
22,0,1,26,0,27.0,464,0.08,1.28,1.2,1.58,270,1,1,14.9,43.6,2023-03-12,90,2,0,0,0,0,27,0,92449,1,1,1,78.0,8,-4523,2414,6937,55,True,0,1,10,1.133579969406128,90,ML,West Ham,Aston Villa,1,1,18471,2022,581939,0.2680889964103699,0,2,0,0.3724150061607361,0.3594360053539276,0.0
23,0,0,10,1,34.3,464,0.55,0.64,0.09,0.39,290,0,0,5.5,10.6,2023-04-02,90,17,0,0,0,0,29,0,128392,1,0,1,10.0,3,30792,34195,3403,55,True,0,0,2,0.0736820995807647,90,FWL,West Ham,Southampton,1,0,18491,2022,585269,0.2403549998998642,0,2,0,0.0736820995807647,0.1692090034484863,0.0
24,0,0,9,0,15.8,464,0.03,0.03,0.0,2.46,70,3,0,2.4,6.0,2023-04-05,62,15,0,0,0,0,29,0,128392,1,5,1,2.0,2,30792,34195,3403,55,True,0,0,0,0.0,66,AML,West Ham,Newcastle United,1,5,18268,2022,586101,0.0278590992093086,0,1,0,0.0,0.0278590992093086,0.0
25,0,0,3,0,11.1,464,0.05,0.15,0.1,0.14,293,0,0,2.0,1.4,2023-04-08,30,9,0,0,0,0,30,0,123241,0,1,0,7.0,1,-3349,5197,8546,55,False,0,0,2,0.1300159990787506,29,Sub,Fulham,West Ham,0,1,18494,2022,586802,0.1415199935436248,0,1,0,0.1300159990787506,0.2715359926223755,0.0
26,0,0,26,0,29.1,464,0.24,1.16,0.92,2.76,309,2,1,9.7,39.6,2023-04-16,90,1,0,0,0,0,31,0,115063,1,2,2,28.0,7,-8279,1595,9874,55,True,0,1,4,0.8962630033493042,90,FWL,West Ham,Arsenal,2,2,18510,2022,589141,0.3963100016117096,0,2,0,0.1350940018892288,0.5126739740371704,0.0
27,0,0,1,1,13.2,464,0.01,0.41,0.4,0.52,312,0,0,5.7,9.2,2023-04-23,64,3,0,0,0,0,32,0,141340,1,4,0,35.0,3,18886,21653,2767,55,False,0,0,4,0.35146564245224,68,FWL,Bournemouth,West Ham,0,4,18513,2022,590815,0.0170248616486787,0,1,0,0.35146564245224,0.4045563638210296,0.1730748564004898
28,0,0,12,0,12.2,464,0.05,0.08,0.03,1.98,326,2,0,3.9,8.4,2023-04-26,69,12,0,0,0,0,33,0,127477,1,2,1,18.0,2,-6864,3996,10860,55,True,0,0,1,0.0370997749269008,72,AML,West Ham,Liverpool,1,2,18526,2022,591627,0.0441099666059017,0,1,0,0.0370997749269008,0.1051118075847625,0.0239020623266696
29,0,0,2,0,0.6,464,0.01,0.03,0.02,1.09,335,1,0,0.9,3.2,2023-04-29,45,7,0,0,0,0,34,0,131476,0,3,4,5.0,1,3347,11156,7809,55,False,0,0,1,0.0071039907634258,39,Sub,Crystal Palace,West Ham,4,3,18536,2022,592167,0.0,0,0,0,0.0071039907634258,0.0071039907634258,0.0
30,0,0,1,0,10.6,464,0.01,0.01,0.0,0.17,277,1,0,1.2,1.2,2023-05-03,11,13,0,0,0,0,34,0,131476,0,0,3,0.0,1,3347,11156,7809,55,False,0,0,0,0.0,10,Sub,Manchester City,West Ham,3,0,18478,2022,593991,0.0515183396637439,0,1,0,0.0,0.0515183396637439,0.0
31,0,3,35,1,42.3,464,0.37,0.51,0.14,0.8,349,0,1,13.4,53.4,2023-05-07,86,14,0,0,0,0,35,0,119098,1,0,1,38.0,11,-12211,1179,13390,55,True,0,1,3,0.1334813833236694,88,AML,West Ham,Manchester United,1,0,18550,2022,595574,0.7463083863258362,0,3,1,0.1334813833236694,0.2995245456695556,0.0647881925106048
32,0,0,7,0,1.8,464,0.01,0.12,0.11,1.04,353,0,0,3.1,6.4,2023-05-14,31,4,0,0,0,0,36,0,122754,0,0,2,23.0,1,3119,9434,6315,55,False,0,0,1,0.0656082704663276,27,Sub,Brentford,West Ham,2,0,18554,2022,596919,0.0,0,0,0,0.0656082704663276,0.1247737482190132,0.0591654740273952
