,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
13,0,0,3,0,0.3,479,0.0,0.0,0.0,0.16,209,0,0,0.2,1.6,2023-01-21,2,17,0,0,0,0,21,0,7612,0,1,0,0.0,1,-141,53,194,47,False,0,0,0,0.0,1,Sub,Southampton,Aston Villa,0,1,18410,2022,570229,0.0,0,0,0,0.0,0.0,0.0
14,0,0,3,0,0.7,479,0.0,0.0,0.0,0.06,211,0,0,0.2,0.8,2023-02-04,8,10,0,0,0,0,22,0,7519,0,4,2,0.0,1,-131,103,234,47,True,0,0,0,0.0,5,Sub,Aston Villa,Leicester,2,4,18412,2022,573348,0.0,0,0,0,0.0,0.0,0.0
15,0,0,3,0,0.4,479,0.0,0.0,0.0,1.78,231,2,0,0.8,5.2,2023-02-18,23,1,0,0,0,0,24,0,7452,0,4,2,2.0,1,-27,73,100,47,True,0,0,0,0.0,20,Sub,Aston Villa,Arsenal,2,4,18432,2022,576112,0.0,0,0,0,0.0,0.0349344015121459,0.0349344015121459
16,0,0,3,0,0.0,479,0.0,0.0,0.0,0.05,284,0,0,0.0,0.0,2023-04-01,3,6,0,0,0,0,29,0,7106,0,2,0,0.0,1,-57,33,90,47,False,0,0,0,0.0,1,Sub,Chelsea,Aston Villa,0,2,18485,2022,584945,0.0,0,0,0,0.0,0.0,0.0
17,0,0,3,0,0.1,479,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08,15,16,0,0,0,0,30,0,7128,0,0,2,0.0,1,8,39,31,47,True,0,0,0,0.0,12,Sub,Aston Villa,Nottingham Forest,2,0,18492,2022,586758,0.0,0,0,0,0.0,0.0,0.0
18,0,0,16,1,1.3,479,0.0,0.03,0.03,0.54,301,0,0,1.8,15.6,2023-04-15,90,15,0,0,0,0,31,0,7147,1,0,3,1.0,3,9,55,46,47,True,0,0,1,0.0185187999159097,90,DMC,Aston Villa,Newcastle United,3,0,18502,2022,588120,0.0,0,0,0,0.0185187999159097,0.618520975112915,0.6000019907951355
19,0,0,8,0,1.2,479,0.0,0.0,0.0,2.19,313,1,0,1.3,10.0,2023-04-22,65,4,0,0,0,0,32,0,7323,1,1,1,2.0,2,118,176,58,47,False,0,0,0,0.0,69,DMC,Brentford,Aston Villa,1,1,18514,2022,590190,0.0,0,0,0,0.0,0.0669733881950378,0.0669733881950378
20,0,0,13,1,2.9,479,0.07,0.07,0.0,0.1,321,0,0,1.1,6.0,2023-04-25,90,9,0,0,0,0,33,0,7283,1,0,1,2.0,3,-9,46,55,47,True,0,0,0,0.0,90,DMC,Aston Villa,Fulham,1,0,18528,2022,591446,0.0,0,0,0,0.0,0.3709951341152191,0.3709951341152191
21,0,0,9,0,0.7,479,0.0,0.0,0.0,1.01,339,1,0,0.5,4.0,2023-04-30,63,14,0,0,0,0,34,0,7299,1,0,1,0.0,2,-1,80,81,47,False,0,0,0,0.0,66,DMC,Manchester United,Aston Villa,1,0,18540,2022,592873,0.0,0,0,0,0.0,0.044032871723175,0.044032871723175
22,0,0,4,0,0.1,479,0.0,0.0,0.0,0.4,364,1,0,0.3,3.2,2023-05-20,3,12,0,0,0,0,37,0,7354,0,1,1,0.0,1,-22,53,75,47,False,0,0,0,0.0,1,Sub,Liverpool,Aston Villa,1,1,18565,2022,598167,0.0,0,0,0,0.0,0.0,0.0
